epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
2793,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2794,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2795,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2796,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2797,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2798,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2799,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2800,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2801,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2802,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2803,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2804,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2805,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2806,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2807,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2808,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2809,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2810,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2811,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2812,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2813,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2814,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2815,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2816,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2817,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2818,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2819,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2820,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2821,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2822,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2823,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2824,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2825,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2826,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2827,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2828,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2829,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2830,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2831,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2832,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2833,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2834,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2835,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2836,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2837,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2838,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2839,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2840,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2841,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2842,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2843,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2844,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2845,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2846,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2847,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2848,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2849,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2850,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2851,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2852,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2853,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2854,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2855,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2856,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2857,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2858,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2859,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2860,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2861,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2862,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2863,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2864,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2865,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2866,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2867,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2868,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2869,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2870,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2871,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2872,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2873,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
2874,lbfgs,1.0,7.398752131848596e-06,5.570089342654683e-06,0.0,0.0,0.0,0.0,1.0754041568361572e-06,7.532585755143373e-07,0.0,0.0,0.0,0.0,5.0754657422658056e-05,4.770359009853564e-05,0.0,0.0,0.0,0.0,2.3887366751296213e-06,6.623313879572379e-07,0.0,0.0,0.0,0.0
