epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
90,adam,0.001,115855632.75657272,2.1562679819762707,0.0,0.0,0.0,0.0,19.819828629493713,6.693994015455246,3.063218429684639,115855602.87637615,0.0,0.0,67310063616.0,1.292899489402771,0.0,0.0,0.0,0.0,18.35860824584961,6.418089866638184,2.9474449157714844,67310063616.0,0.0,0.0
91,adam,0.001,103667619.68012965,2.1922369450330734,0.0,0.0,0.0,0.0,18.227705121040344,6.325149685144424,2.962194114923477,103667593.65783346,0.0,0.0,82307571712.0,1.2843563556671143,0.0,0.0,0.0,0.0,18.585901260375977,6.3904523849487305,3.020955801010132,82307571712.0,0.0,0.0
92,adam,0.001,56416953.80533075,1.9838574305176735,0.0,0.0,0.0,0.0,19.12988793849945,6.486437201499939,3.042422890663147,56416924.98529124,0.0,0.0,76686376960.0,1.2515876293182373,0.0,0.0,0.0,0.0,18.61710548400879,6.429306983947754,2.9802193641662598,76686376960.0,0.0,0.0
93,adam,0.001,28457372.85174334,2.0745294392108917,0.0,0.0,0.0,0.0,18.500420808792114,6.386665999889374,2.9514799416065216,28457342.863157775,0.0,0.0,76859146240.0,1.2313679456710815,0.0,0.0,0.0,0.0,18.641687393188477,6.433714866638184,2.9697494506835938,76859146240.0,0.0,0.0
94,adam,0.001,17770951.27907133,1.9680242650210857,0.0,0.0,0.0,0.0,18.78060007095337,6.433106422424316,2.97270604968071,17770920.73023185,0.0,0.0,77873717248.0,1.2219083309173584,0.0,0.0,0.0,0.0,18.549104690551758,6.401894569396973,2.9583628177642822,77873717248.0,0.0,0.0
95,adam,0.001,19953155.535268426,2.0329865366220474,0.0,0.0,0.0,0.0,18.232519149780273,6.293712496757507,2.928165063261986,19953125.73336478,0.0,0.0,77901709312.0,1.2292314767837524,0.0,0.0,0.0,0.0,18.16339111328125,6.294778347015381,2.9223225116729736,77901709312.0,0.0,0.0
96,adam,0.001,13808806.43227005,1.954197783023119,0.0,0.0,0.0,0.0,18.338480472564697,6.306555598974228,2.9220796823501587,13808776.808107575,0.0,0.0,76174262272.0,1.2188596725463867,0.0,0.0,0.0,0.0,18.066255569458008,6.273583889007568,2.895571231842041,76174262272.0,0.0,0.0
97,adam,0.001,13242817.76257515,1.9876666069030762,0.0,0.0,0.0,0.0,17.953882455825806,6.2205893993377686,2.8738599568605423,13242788.579063416,0.0,0.0,76074778624.0,1.2175997495651245,0.0,0.0,0.0,0.0,17.867626190185547,6.215098857879639,2.8705861568450928,76074778624.0,0.0,0.0
98,adam,0.001,12961713.762557983,1.9364398196339607,0.0,0.0,0.0,0.0,18.07116436958313,6.223171651363373,2.8740163892507553,12961684.475930696,0.0,0.0,76954910720.0,1.1959054470062256,0.0,0.0,0.0,0.0,17.857744216918945,6.204098701477051,2.8539247512817383,76954910720.0,0.0,0.0
99,adam,0.001,12326800.243135452,1.9620739072561264,0.0,0.0,0.0,0.0,17.734501838684082,6.149459630250931,2.828338474035263,12326771.339464426,0.0,0.0,74768998400.0,1.2045981884002686,0.0,0.0,0.0,0.0,17.51344871520996,6.11814546585083,2.8153798580169678,74768998400.0,0.0,0.0
100,adam,0.001,11001783.118163586,1.9229951277375221,0.0,0.0,0.0,0.0,17.658097743988037,6.11354061961174,2.8224075585603714,11001754.311246872,0.0,0.0,77294174208.0,1.1910127401351929,0.0,0.0,0.0,0.0,17.534347534179688,6.105519771575928,2.814478874206543,77294174208.0,0.0,0.0
101,adam,0.001,9874384.50155449,1.9189631082117558,0.0,0.0,0.0,0.0,17.476085543632507,6.063377767801285,2.7924008518457413,9874355.955305872,0.0,0.0,75513618432.0,1.186181902885437,0.0,0.0,0.0,0.0,17.312400817871094,6.052122592926025,2.781240463256836,75513618432.0,0.0,0.0
102,adam,0.001,9338175.08363247,1.890422586351633,0.0,0.0,0.0,0.0,17.40185308456421,6.0408399403095245,2.781056508421898,9338146.715069495,0.0,0.0,76245008384.0,1.1801596879959106,0.0,0.0,0.0,0.0,17.262489318847656,6.031858444213867,2.7748730182647705,76245008384.0,0.0,0.0
103,adam,0.001,9155733.08432591,1.8812133222818375,0.0,0.0,0.0,0.0,17.295186042785645,6.010365456342697,2.766587480902672,9155704.937091395,0.0,0.0,75984175104.0,1.1721283197402954,0.0,0.0,0.0,0.0,17.132688522338867,5.995169162750244,2.7542946338653564,75984175104.0,0.0,0.0
104,adam,0.001,8998874.402084947,1.8657800890505314,0.0,0.0,0.0,0.0,17.173765897750854,5.974249392747879,2.747636616230011,8998846.339842428,0.0,0.0,76101705728.0,1.1645253896713257,0.0,0.0,0.0,0.0,17.038692474365234,5.966426372528076,2.7395567893981934,76101705728.0,0.0,0.0
105,adam,0.001,8866354.336121202,1.8479211330413818,0.0,0.0,0.0,0.0,17.073509693145752,5.941941022872925,2.7319268882274628,8866326.511352567,0.0,0.0,76465815552.0,1.1551543474197388,0.0,0.0,0.0,0.0,16.920848846435547,5.929734706878662,2.72184157371521,76465815552.0,0.0,0.0
106,adam,0.001,8700906.610752344,1.8440667428076267,0.0,0.0,0.0,0.0,16.931766510009766,5.9037215411663055,2.7128308564424515,8700878.894541213,0.0,0.0,76569223168.0,1.1467087268829346,0.0,0.0,0.0,0.0,16.801055908203125,5.8949408531188965,2.70478892326355,76569223168.0,0.0,0.0
107,adam,0.001,8519706.483837247,1.8803561143577099,0.0,0.0,0.0,0.0,16.864758729934692,5.882282912731171,2.7028335332870483,8519678.819151282,0.0,0.0,76718702592.0,1.141300082206726,0.0,0.0,0.0,0.0,16.760393142700195,5.880202293395996,2.698077440261841,76718702592.0,0.0,0.0
108,adam,0.001,8627743.13595748,1.7900310084223747,0.0,0.0,0.0,0.0,16.790656208992004,5.852065891027451,2.685782477259636,8627716.21492563,0.0,0.0,76904103936.0,1.1300232410430908,0.0,0.0,0.0,0.0,16.620515823364258,5.839008808135986,2.6754205226898193,76904103936.0,0.0,0.0
109,adam,0.001,8481255.696972609,1.7823454029858112,0.0,0.0,0.0,0.0,16.650087594985962,5.815695226192474,2.6693082749843597,8481228.936263017,0.0,0.0,77038247936.0,1.125592827796936,0.0,0.0,0.0,0.0,16.53649139404297,5.813006401062012,2.664929151535034,77038247936.0,0.0,0.0
110,adam,0.001,8200493.795547962,1.9258920177817345,0.0,0.0,0.0,0.0,16.62119174003601,5.800351232290268,2.662595957517624,8200466.9498961605,0.0,0.0,77576331264.0,1.1179091930389404,0.0,0.0,0.0,0.0,16.476028442382812,5.791649341583252,2.656064748764038,77576331264.0,0.0,0.0
111,adam,0.001,8111728.920723796,1.7444648444652557,0.0,0.0,0.0,0.0,16.505291521549225,5.768045902252197,2.647865414619446,8111702.463662136,0.0,0.0,77222543360.0,1.1098133325576782,0.0,0.0,0.0,0.0,16.338712692260742,5.7538533210754395,2.6354527473449707,77222543360.0,0.0,0.0
112,adam,0.001,7987723.914179921,1.725732211023569,0.0,0.0,0.0,0.0,16.374111354351044,5.729427218437195,2.6265674829483032,7987697.586074159,0.0,0.0,77730275328.0,1.0986225605010986,0.0,0.0,0.0,0.0,16.242528915405273,5.723331451416016,2.6197571754455566,77730275328.0,0.0,0.0
113,adam,0.001,7853176.929552913,1.718285083770752,0.0,0.0,0.0,0.0,16.323637664318085,5.710226595401764,2.6174737960100174,7853150.640135188,0.0,0.0,77679525888.0,1.0958924293518066,0.0,0.0,0.0,0.0,16.179615020751953,5.703395366668701,2.6120007038116455,77679525888.0,0.0,0.0
114,adam,0.001,7721405.57060945,1.6989697739481926,0.0,0.0,0.0,0.0,16.242002427577972,5.685319542884827,2.6067461371421814,7721379.431293591,0.0,0.0,78264442880.0,1.0870088338851929,0.0,0.0,0.0,0.0,16.09638023376465,5.675236701965332,2.5990002155303955,78264442880.0,0.0,0.0
115,adam,0.001,7622238.876991034,1.688638724386692,0.0,0.0,0.0,0.0,16.12308007478714,5.653169363737106,2.5912035703659058,7622212.925296977,0.0,0.0,78136467456.0,1.078036904335022,0.0,0.0,0.0,0.0,15.977836608886719,5.641742706298828,2.580395221710205,78136467456.0,0.0,0.0
116,adam,0.001,7474813.085050583,1.6735884360969067,0.0,0.0,0.0,0.0,16.046925842761993,5.625019997358322,2.575443461537361,7474787.248989105,0.0,0.0,78678114304.0,1.0690327882766724,0.0,0.0,0.0,0.0,15.915740966796875,5.619566440582275,2.5694196224212646,78678114304.0,0.0,0.0
117,adam,0.001,7394775.3135204315,1.7192425355315208,0.0,0.0,0.0,0.0,15.9245103597641,5.593640893697739,2.5609388202428818,7394749.619802475,0.0,0.0,78495948800.0,1.0641264915466309,0.0,0.0,0.0,0.0,15.779175758361816,5.581130027770996,2.5523791313171387,78495948800.0,0.0,0.0
118,adam,0.001,7268957.352024913,1.6414123512804508,0.0,0.0,0.0,0.0,15.857977747917175,5.571373611688614,2.5500552505254745,7268931.804211245,0.0,0.0,78990811136.0,1.0535461902618408,0.0,0.0,0.0,0.0,15.759698867797852,5.570941925048828,2.5445728302001953,78990811136.0,0.0,0.0
119,adam,0.001,7461105.344174862,1.61849969252944,0.0,0.0,0.0,0.0,15.787233710289001,5.5461728274822235,2.5338599383831024,7461079.894398836,0.0,0.0,79065620480.0,1.045226812362671,0.0,0.0,0.0,0.0,15.634485244750977,5.53427791595459,2.5257840156555176,79065620480.0,0.0,0.0
120,adam,0.001,7065088.623245001,1.602034006267786,0.0,0.0,0.0,0.0,15.643674671649933,5.503984987735748,2.518667295575142,7065063.489965153,0.0,0.0,79815794688.0,1.040584683418274,0.0,0.0,0.0,0.0,15.52347183227539,5.49899435043335,2.515211343765259,79815794688.0,0.0,0.0
121,adam,0.001,7002631.514562607,1.5954153500497341,0.0,0.0,0.0,0.0,15.59007978439331,5.487997591495514,2.513765513896942,7002606.424892426,0.0,0.0,79414378496.0,1.0372939109802246,0.0,0.0,0.0,0.0,15.48625373840332,5.487695217132568,2.5087530612945557,79414378496.0,0.0,0.0
122,adam,0.001,6795250.560673237,1.5697908140718937,0.0,0.0,0.0,0.0,15.555511116981506,5.4714335501194,2.501679703593254,6795225.52823342,0.0,0.0,79872245760.0,1.0236833095550537,0.0,0.0,0.0,0.0,15.422632217407227,5.465774059295654,2.4932565689086914,79872245760.0,0.0,0.0
123,adam,0.001,6984455.8233459,1.5592587888240814,0.0,0.0,0.0,0.0,15.428932130336761,5.432353436946869,2.4847218841314316,6984430.939955581,0.0,0.0,80416309248.0,1.020416021347046,0.0,0.0,0.0,0.0,15.27440071105957,5.421398639678955,2.4792702198028564,80416309248.0,0.0,0.0
124,adam,0.001,6616849.505759001,1.5550317838788033,0.0,0.0,0.0,0.0,15.363564491271973,5.411838501691818,2.477568805217743,6616824.737675286,0.0,0.0,80983375872.0,1.0123412609100342,0.0,0.0,0.0,0.0,15.254190444946289,5.410139560699463,2.4725184440612793,80983375872.0,0.0,0.0
125,adam,0.001,6563501.11754179,1.559979572892189,0.0,0.0,0.0,0.0,15.284291803836823,5.389695346355438,2.4646577537059784,6563476.433468282,0.0,0.0,80003047424.0,1.0076327323913574,0.0,0.0,0.0,0.0,15.149486541748047,5.383706569671631,2.456516981124878,80003047424.0,0.0,0.0
126,adam,0.001,6421472.345870495,1.533130694180727,0.0,0.0,0.0,0.0,15.228163301944733,5.370417058467865,2.455655664205551,6421447.806385994,0.0,0.0,81807433728.0,0.9976441860198975,0.0,0.0,0.0,0.0,15.125957489013672,5.366148471832275,2.4514551162719727,81807433728.0,0.0,0.0
127,adam,0.001,6638259.802619457,1.5124803856015205,0.0,0.0,0.0,0.0,15.11785101890564,5.340027719736099,2.441253572702408,6638235.377390202,0.0,0.0,79852462080.0,0.9961077570915222,0.0,0.0,0.0,0.0,14.94843864440918,5.325376510620117,2.4289093017578125,79852462080.0,0.0,0.0
128,adam,0.001,6805040.270375013,1.500924225896597,0.0,0.0,0.0,0.0,15.017497062683105,5.3105054795742035,2.422843426465988,6805016.137950245,0.0,0.0,80708976640.0,0.9848774075508118,0.0,0.0,0.0,0.0,14.927372932434082,5.3118062019348145,2.4194018840789795,80708976640.0,0.0,0.0
129,adam,0.001,8895974.86218512,1.5272431150078773,0.0,0.0,0.0,0.0,15.023201704025269,5.298318564891815,2.422746181488037,8895950.567820188,0.0,0.0,79655583744.0,0.990447998046875,0.0,0.0,0.0,0.0,14.67094898223877,5.245026588439941,2.396099328994751,79655583744.0,0.0,0.0
130,adam,0.001,11002573.498722792,1.4751171059906483,0.0,0.0,0.0,0.0,14.84678602218628,5.253591626882553,2.3984309136867523,11002549.521413622,0.0,0.0,85578063872.0,0.959731936454773,0.0,0.0,0.0,0.0,15.01286506652832,5.3073649406433105,2.4202349185943604,85578063872.0,0.0,0.0
131,adam,0.001,13692602.145511746,1.514351300895214,0.0,0.0,0.0,0.0,14.684468984603882,5.211157143115997,2.3820132464170456,13692578.281387819,0.0,0.0,77093249024.0,0.9875907301902771,0.0,0.0,0.0,0.0,14.35158920288086,5.165853977203369,2.357529640197754,77093249024.0,0.0,0.0
132,adam,0.001,15602291.636254787,1.4955085813999176,0.0,0.0,0.0,0.0,14.67646038532257,5.210077285766602,2.3674080967903137,15602267.809498291,0.0,0.0,85578670080.0,0.9395465850830078,0.0,0.0,0.0,0.0,14.995203971862793,5.2940144538879395,2.3982110023498535,85578670080.0,0.0,0.0
133,adam,0.001,25374022.615811348,1.414184346795082,0.0,0.0,0.0,0.0,14.794803082942963,5.202236920595169,2.388858199119568,25373999.19892788,0.0,0.0,82891268096.0,0.9899842739105225,0.0,0.0,0.0,0.0,14.155275344848633,5.080192565917969,2.352468729019165,82891268096.0,0.0,0.0
134,adam,0.001,49831132.591495514,1.523828912526369,0.0,0.0,0.0,0.0,14.109080731868744,5.051724463701248,2.3311648219823837,49831109.47029638,0.0,0.0,86418710528.0,0.946677029132843,0.0,0.0,0.0,0.0,14.76683235168457,5.225844860076904,2.3837034702301025,86418710528.0,0.0,0.0
135,adam,0.001,120553179.57074857,1.3458710983395576,0.0,0.0,0.0,0.0,15.170107245445251,5.297078520059586,2.3883338421583176,120553158.37464696,0.0,0.0,67487436800.0,0.9806531667709351,0.0,0.0,0.0,0.0,13.732919692993164,5.035101413726807,2.2516746520996094,67487436800.0,0.0,0.0
136,adam,0.001,176952479.67292416,1.5221783071756363,0.0,0.0,0.0,0.0,13.91479742527008,4.983471930027008,2.322621464729309,176952459.66861114,0.0,0.0,94657069056.0,0.9747811555862427,0.0,0.0,0.0,0.0,14.40616512298584,5.089694976806641,2.3964216709136963,94657069056.0,0.0,0.0
137,adam,0.001,367975511.70863533,1.3852839469909668,0.0,0.0,0.0,0.0,15.307069420814514,5.295376509428024,2.410317376255989,367975490.6980858,0.0,0.0,62450913280.0,1.0526233911514282,0.0,0.0,0.0,0.0,13.116588592529297,4.891061305999756,2.2134790420532227,62450913280.0,0.0,0.0
138,adam,0.001,670123523.238353,1.7365844026207924,0.0,0.0,0.0,0.0,13.26170027256012,4.8696030378341675,2.273248240351677,670123503.5664498,0.0,0.0,131101769728.0,0.9735026955604553,0.0,0.0,0.0,0.0,16.371353149414062,5.472875595092773,2.6400864124298096,131101769728.0,0.0,0.0
139,adam,0.001,1301448362.1672416,1.479816634207964,0.0,0.0,0.0,0.0,16.387313425540924,5.5208131074905396,2.5794482231140137,1301448338.931314,0.0,0.0,24973651968.0,1.2909200191497803,0.0,0.0,0.0,0.0,12.93046760559082,4.948814392089844,2.1855363845825195,24973651968.0,0.0,0.0
140,adam,0.001,1759292348.7163115,2.413703817874193,0.0,0.0,0.0,0.0,12.557558715343475,4.8458230793476105,2.108843468129635,1759292329.8515534,0.0,0.0,47332536320.0,0.9711786508560181,0.0,0.0,0.0,0.0,15.83777904510498,5.50992488861084,2.3930232524871826,47332536320.0,0.0,0.0
141,adam,0.001,526309008.87850523,1.459178190678358,0.0,0.0,0.0,0.0,16.834681510925293,5.655341804027557,2.6241160482168198,526308985.23347414,0.0,0.0,57255825408.0,1.0719012022018433,0.0,0.0,0.0,0.0,16.454090118408203,5.6356024742126465,2.6971263885498047,57255825408.0,0.0,0.0
142,adam,0.001,111633566.55534112,1.9834430776536465,0.0,0.0,0.0,0.0,16.12796127796173,5.577948480844498,2.661250576376915,111633543.45769171,0.0,0.0,34069954560.0,1.1717312335968018,0.0,0.0,0.0,0.0,15.915996551513672,5.601255893707275,2.6010115146636963,34069954560.0,0.0,0.0
143,adam,0.001,20956093.581217527,2.0905451849102974,0.0,0.0,0.0,0.0,15.975393176078796,5.590737581253052,2.5725488513708115,20956066.96553713,0.0,0.0,31551881216.0,1.1631639003753662,0.0,0.0,0.0,0.0,15.840509414672852,5.577229976654053,2.5486271381378174,31551881216.0,0.0,0.0
144,adam,0.001,18422096.88227749,2.309701558202505,0.0,0.0,0.0,0.0,15.83353066444397,5.534060776233673,2.5532969385385513,18422070.36959383,0.0,0.0,33324742656.0,1.1897834539413452,0.0,0.0,0.0,0.0,15.612412452697754,5.496893405914307,2.5523734092712402,33324742656.0,0.0,0.0
145,adam,0.001,11861509.585566998,2.0637494325637817,0.0,0.0,0.0,0.0,15.599908530712128,5.450780659914017,2.5357237309217453,11861483.53291154,0.0,0.0,34704830464.0,1.1720259189605713,0.0,0.0,0.0,0.0,15.453779220581055,5.4364399909973145,2.5207841396331787,34704830464.0,0.0,0.0
146,adam,0.001,10297687.714310765,2.0095356814563274,0.0,0.0,0.0,0.0,15.484560251235962,5.411947965621948,2.500399589538574,10297661.910820113,0.0,0.0,34343911424.0,1.1482601165771484,0.0,0.0,0.0,0.0,15.349474906921387,5.405764579772949,2.4851953983306885,34343911424.0,0.0,0.0
147,adam,0.001,10889468.45671463,2.0153618827462196,0.0,0.0,0.0,0.0,15.331896960735321,5.368937849998474,2.4798501282930374,10889442.926035881,0.0,0.0,33785274368.0,1.1611512899398804,0.0,0.0,0.0,0.0,15.118467330932617,5.34449577331543,2.469136953353882,33785274368.0,0.0,0.0
148,adam,0.001,9760999.696341276,2.0152140595018864,0.0,0.0,0.0,0.0,15.195306837558746,5.331079035997391,2.4628097862005234,9760974.58893328,0.0,0.0,34065145856.0,1.1410220861434937,0.0,0.0,0.0,0.0,15.084650039672852,5.32940673828125,2.450169563293457,34065145856.0,0.0,0.0
149,adam,0.001,9602830.981791139,1.9911145344376564,0.0,0.0,0.0,0.0,15.093799591064453,5.296242386102676,2.4398811757564545,9602806.65424376,0.0,0.0,34194577408.0,1.133421540260315,0.0,0.0,0.0,0.0,14.893330574035645,5.274405002593994,2.426607370376587,34194577408.0,0.0,0.0
150,adam,0.001,8948775.326445699,1.9548465311527252,0.0,0.0,0.0,0.0,14.946172535419464,5.256011456251144,2.421836093068123,8948751.234898921,0.0,0.0,34345752576.0,1.1242125034332275,0.0,0.0,0.0,0.0,14.817366600036621,5.250304698944092,2.41357421875,34345752576.0,0.0,0.0
151,adam,0.001,8894277.424158454,1.9328566901385784,0.0,0.0,0.0,0.0,14.816701829433441,5.21429106593132,2.3982569575309753,8894253.518164132,0.0,0.0,34648023040.0,1.1052981615066528,0.0,0.0,0.0,0.0,14.622477531433105,5.194215297698975,2.3845865726470947,34648023040.0,0.0,0.0
152,adam,0.001,8547577.185848594,1.907153494656086,0.0,0.0,0.0,0.0,14.640637516975403,5.167363941669464,2.3747874051332474,8547553.06908315,0.0,0.0,34849914880.0,1.0922350883483887,0.0,0.0,0.0,0.0,14.488729476928711,5.154325008392334,2.3632521629333496,34849914880.0,0.0,0.0
153,adam,0.001,8408021.44924879,1.9000125601887703,0.0,0.0,0.0,0.0,14.56142407655716,5.140086501836777,2.3599108308553696,8407997.351162434,0.0,0.0,34818301952.0,1.0900484323501587,0.0,0.0,0.0,0.0,14.424408912658691,5.133443355560303,2.354454517364502,34818301952.0,0.0,0.0
154,adam,0.001,8140401.728098869,1.8565430156886578,0.0,0.0,0.0,0.0,14.450699985027313,5.106169521808624,2.3436228185892105,8140377.983019524,0.0,0.0,35180351488.0,1.0728331804275513,0.0,0.0,0.0,0.0,14.274913787841797,5.088638782501221,2.330078363418579,35180351488.0,0.0,0.0
155,adam,0.001,7965092.247548699,1.8177100457251072,0.0,0.0,0.0,0.0,14.278588056564331,5.055598944425583,2.3155505806207657,7965068.738070995,0.0,0.0,35456614400.0,1.055830478668213,0.0,0.0,0.0,0.0,14.12636661529541,5.044381618499756,2.3053760528564453,35456614400.0,0.0,0.0
156,adam,0.001,7774706.807248712,1.7914290763437748,0.0,0.0,0.0,0.0,14.193639695644379,5.027982980012894,2.3017607629299164,7774683.400468739,0.0,0.0,35539288064.0,1.0472239255905151,0.0,0.0,0.0,0.0,14.039216995239258,5.018157482147217,2.2923805713653564,35539288064.0,0.0,0.0
157,adam,0.001,7538806.093302846,1.7876914590597153,0.0,0.0,0.0,0.0,14.077660739421844,4.995522379875183,2.287354752421379,7538782.989105856,0.0,0.0,35729874944.0,1.039713740348816,0.0,0.0,0.0,0.0,13.925271987915039,4.982790470123291,2.2771642208099365,35729874944.0,0.0,0.0
158,adam,0.001,7402668.082727671,1.7551074624061584,0.0,0.0,0.0,0.0,13.965472638607025,4.959822714328766,2.2682758420705795,7402645.012166293,0.0,0.0,35994398720.0,1.0254690647125244,0.0,0.0,0.0,0.0,13.801229476928711,4.945052146911621,2.256502866744995,35994398720.0,0.0,0.0
159,adam,0.001,7175758.331810474,1.728539526462555,0.0,0.0,0.0,0.0,13.856612741947174,4.927203476428986,2.2525195330381393,7175735.463599646,0.0,0.0,36157751296.0,1.0166054964065552,0.0,0.0,0.0,0.0,13.719677925109863,4.919248580932617,2.2437877655029297,36157751296.0,0.0,0.0
160,adam,0.001,7050937.1809057,1.7042458765208721,0.0,0.0,0.0,0.0,13.752001285552979,4.895435482263565,2.236028090119362,7050914.463072793,0.0,0.0,36429512704.0,1.0039570331573486,0.0,0.0,0.0,0.0,13.58958625793457,4.880223274230957,2.2244107723236084,36429512704.0,0.0,0.0
161,adam,0.001,6836086.590603828,1.682219322770834,0.0,0.0,0.0,0.0,13.625201344490051,4.854871243238449,2.215052306652069,6836064.09216516,0.0,0.0,36662513664.0,0.9906065464019775,0.0,0.0,0.0,0.0,13.469579696655273,4.842769145965576,2.2032032012939453,36662513664.0,0.0,0.0
162,adam,0.001,6827028.08453548,1.64088561758399,0.0,0.0,0.0,0.0,13.488069653511047,4.814324259757996,2.191905438899994,6827005.792829823,0.0,0.0,36653760512.0,0.9840714335441589,0.0,0.0,0.0,0.0,13.320272445678711,4.799377918243408,2.184286117553711,36653760512.0,0.0,0.0
163,adam,0.001,6563582.733320236,1.63441763818264,0.0,0.0,0.0,0.0,13.381439328193665,4.782603204250336,2.180000737309456,6563560.607553482,0.0,0.0,36866961408.0,0.9733057022094727,0.0,0.0,0.0,0.0,13.244776725769043,4.774875640869141,2.170884609222412,36866961408.0,0.0,0.0
