epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
725,adam,0.0005,734.4381847381592,257.5515489578247,0.0,0.0,0.0,0.0,6.231260299682617,2.7465983629226685,0.0,0.0,467.9087743759155,0.0,809.800537109375,384.7488098144531,0.0,0.0,0.0,0.0,6.555693626403809,2.7415409088134766,0.0,0.0,415.75445556640625,0.0
726,adam,0.0005,717.8713932037354,250.19556045532227,0.0,0.0,0.0,0.0,6.178347945213318,2.77659110724926,0.0,0.0,458.72089195251465,0.0,804.085205078125,378.1982727050781,0.0,0.0,0.0,0.0,6.453741073608398,2.7323338985443115,0.0,0.0,416.70086669921875,0.0
727,adam,0.0005,703.2146968841553,251.15727424621582,0.0,0.0,0.0,0.0,6.063856363296509,2.7386743873357773,0.0,0.0,443.25489711761475,0.0,799.0685424804688,376.40087890625,0.0,0.0,0.0,0.0,6.3460307121276855,2.693697452545166,0.0,0.0,413.6279296875,0.0
728,adam,0.0005,682.6014671325684,243.83672428131104,0.0,0.0,0.0,0.0,5.99525111913681,2.7194502502679825,0.0,0.0,430.05004596710205,0.0,780.3382568359375,377.3667297363281,0.0,0.0,0.0,0.0,6.295069694519043,2.708340883255005,0.0,0.0,393.96807861328125,0.0
729,adam,0.0005,678.4688777923584,247.71395587921143,0.0,0.0,0.0,0.0,5.9398669600486755,2.772557944059372,0.0,0.0,422.0424976348877,0.0,778.030029296875,371.1026306152344,0.0,0.0,0.0,0.0,6.206081867218018,2.7538554668426514,0.0,0.0,397.96746826171875,0.0
730,adam,0.0005,676.065149307251,240.86185359954834,0.0,0.0,0.0,0.0,5.848798751831055,2.7658145874738693,0.0,0.0,426.58867359161377,0.0,768.8154907226562,366.3596496582031,0.0,0.0,0.0,0.0,6.131032466888428,2.7471518516540527,0.0,0.0,393.57763671875,0.0
731,adam,0.0005,695.639030456543,253.2547378540039,0.0,0.0,0.0,0.0,5.810677140951157,2.7742603421211243,0.0,0.0,433.7993621826172,0.0,754.564208984375,379.8410339355469,0.0,0.0,0.0,0.0,6.096070766448975,2.7408559322357178,0.0,0.0,365.8862609863281,0.0
732,adam,0.0005,666.0817184448242,245.00146102905273,0.0,0.0,0.0,0.0,5.721370428800583,2.7675537765026093,0.0,0.0,412.5913372039795,0.0,757.5968627929688,359.4516296386719,0.0,0.0,0.0,0.0,5.965633869171143,2.7400074005126953,0.0,0.0,389.4395751953125,0.0
733,adam,0.0005,671.2197399139404,239.00515747070312,0.0,0.0,0.0,0.0,5.6285518407821655,2.7791504114866257,0.0,0.0,423.8068780899048,0.0,744.5125732421875,362.5154113769531,0.0,0.0,0.0,0.0,5.898330211639404,2.774507522583008,0.0,0.0,373.3243103027344,0.0
734,adam,0.0005,641.1821041107178,238.9584722518921,0.0,0.0,0.0,0.0,5.613220363855362,2.9329172670841217,0.0,0.0,393.67748737335205,0.0,746.013671875,355.1114196777344,0.0,0.0,0.0,0.0,5.900157451629639,2.9835219383239746,0.0,0.0,382.0185852050781,0.0
735,adam,0.0005,653.9311084747314,230.59997940063477,0.0,0.0,0.0,0.0,5.5680191218853,3.0115149319171906,0.0,0.0,414.75159454345703,0.0,743.667236328125,345.7448425292969,0.0,0.0,0.0,0.0,5.83137321472168,2.9684972763061523,0.0,0.0,389.12249755859375,0.0
736,adam,0.0005,636.1536502838135,228.40367031097412,0.0,0.0,0.0,0.0,5.5033935606479645,3.001350998878479,0.0,0.0,399.2452335357666,0.0,729.4225463867188,344.9653625488281,0.0,0.0,0.0,0.0,5.7579121589660645,2.9544625282287598,0.0,0.0,375.74481201171875,0.0
737,adam,0.0005,622.2431678771973,232.2585573196411,0.0,0.0,0.0,0.0,5.44117745757103,2.9593260139226913,0.0,0.0,381.5840950012207,0.0,712.5767822265625,346.5846252441406,0.0,0.0,0.0,0.0,5.683075428009033,2.901273012161255,0.0,0.0,357.4078369140625,0.0
738,adam,0.0005,600.9939041137695,226.97138595581055,0.0,0.0,0.0,0.0,5.3735659420490265,2.8988947719335556,0.0,0.0,365.75005054473877,0.0,710.1736450195312,334.8941650390625,0.0,0.0,0.0,0.0,5.607981204986572,2.8399524688720703,0.0,0.0,366.83154296875,0.0
739,adam,0.0005,582.8998184204102,223.1284680366516,0.0,0.0,0.0,0.0,5.30979523062706,2.8567204624414444,0.0,0.0,351.60484504699707,0.0,851.6600341796875,335.96502685546875,0.0,0.0,0.0,0.0,5.549849987030029,2.8303418159484863,0.0,0.0,507.3147888183594,0.0
740,adam,0.0005,584.6617527008057,228.03848457336426,0.0,0.0,0.0,0.0,5.264561325311661,2.9117412865161896,0.0,0.0,348.44696617126465,0.0,690.2623291015625,334.0269775390625,0.0,0.0,0.0,0.0,5.503176212310791,2.916780948638916,0.0,0.0,347.8154296875,0.0
741,adam,0.0005,582.0244598388672,221.75013637542725,0.0,0.0,0.0,0.0,5.202655881643295,2.9425455182790756,0.0,0.0,352.1291208267212,0.0,679.26416015625,332.2686767578125,0.0,0.0,0.0,0.0,5.4398393630981445,2.899160861968994,0.0,0.0,338.656494140625,0.0
742,adam,0.0005,564.7526741027832,224.18768501281738,0.0,0.0,0.0,0.0,5.161504834890366,2.9257538318634033,0.0,0.0,332.47773456573486,0.0,677.41650390625,324.2305603027344,0.0,0.0,0.0,0.0,5.37022066116333,2.8930842876434326,0.0,0.0,344.92266845703125,0.0
743,adam,0.0005,572.0501308441162,214.24960899353027,0.0,0.0,0.0,0.0,5.091774493455887,2.908452659845352,0.0,0.0,349.8002996444702,0.0,13883.7236328125,324.2120361328125,0.0,0.0,0.0,0.0,5.3169331550598145,2.8536856174468994,0.0,0.0,13551.3408203125,0.0
744,adam,0.0005,570.5014095306396,215.7601146697998,0.0,0.0,0.0,0.0,5.036166340112686,2.8965770304203033,0.0,0.0,346.8085517883301,0.0,664.087890625,317.2330322265625,0.0,0.0,0.0,0.0,5.271701812744141,2.942737579345703,0.0,0.0,338.6404113769531,0.0
745,adam,0.0005,578.836992263794,212.0991563796997,0.0,0.0,0.0,0.0,4.993260025978088,3.021048292517662,0.0,0.0,358.7235174179077,0.0,662.2833251953125,315.1534729003906,0.0,0.0,0.0,0.0,5.218461036682129,3.0020244121551514,0.0,0.0,338.9093322753906,0.0
746,adam,0.0005,572.7035694122314,222.4048137664795,0.0,0.0,0.0,0.0,4.970738559961319,3.00448839366436,0.0,0.0,342.32352447509766,0.0,652.599609375,342.6808166503906,0.0,0.0,0.0,0.0,5.196330547332764,2.9520909786224365,0.0,0.0,301.7703857421875,0.0
747,adam,0.0005,568.4716033935547,223.77865600585938,0.0,0.0,0.0,0.0,4.908010840415955,2.9797843247652054,0.0,0.0,336.8051528930664,0.0,3439.848388671875,310.74566650390625,0.0,0.0,0.0,0.0,5.091257572174072,2.9462478160858154,0.0,0.0,3121.065185546875,0.0
748,adam,0.0005,533.7651596069336,211.17770195007324,0.0,0.0,0.0,0.0,4.825417786836624,2.979650601744652,0.0,0.0,314.7823963165283,0.0,6210.220703125,309.4443359375,0.0,0.0,0.0,0.0,5.041988372802734,2.952786684036255,0.0,0.0,5892.78173828125,0.0
749,adam,0.0005,517.1071949005127,207.5120186805725,0.0,0.0,0.0,0.0,4.794829577207565,2.991934686899185,0.0,0.0,301.80841159820557,0.0,10562.828125,309.92498779296875,0.0,0.0,0.0,0.0,4.987520694732666,2.9672939777374268,0.0,0.0,10244.9482421875,0.0
750,adam,0.0005,521.9432010650635,210.64667510986328,0.0,0.0,0.0,0.0,4.729922205209732,3.0167437940835953,0.0,0.0,303.54986667633057,0.0,7116.302734375,300.8658447265625,0.0,0.0,0.0,0.0,4.925526142120361,3.0002784729003906,0.0,0.0,6807.51123046875,0.0
751,adam,0.0005,518.6921768188477,214.42621231079102,0.0,0.0,0.0,0.0,4.6966592669487,3.0234971046447754,0.0,0.0,296.54580879211426,0.0,7200.33251953125,310.9320068359375,0.0,0.0,0.0,0.0,4.90492582321167,2.9912657737731934,0.0,0.0,6881.50439453125,0.0
752,adam,0.0005,504.72541427612305,207.33154010772705,0.0,0.0,0.0,0.0,4.659436494112015,3.019956424832344,0.0,0.0,289.7144832611084,0.0,12132.3291015625,295.83013916015625,0.0,0.0,0.0,0.0,4.840380668640137,3.001316547393799,0.0,0.0,11828.6572265625,0.0
753,adam,0.0005,497.20531845092773,201.19964694976807,0.0,0.0,0.0,0.0,4.607378363609314,3.0376987606287003,0.0,0.0,288.3605899810791,0.0,18219.58203125,293.2197265625,0.0,0.0,0.0,0.0,4.79571533203125,3.0072853565216064,0.0,0.0,17918.55859375,0.0
754,adam,0.0005,500.39868354797363,204.58190631866455,0.0,0.0,0.0,0.0,4.583302885293961,3.02184496819973,0.0,0.0,288.21162033081055,0.0,21021.466796875,299.4209289550781,0.0,0.0,0.0,0.0,4.775766372680664,2.996967077255249,0.0,0.0,20714.2734375,0.0
755,adam,0.0005,492.39795112609863,198.91343545913696,0.0,0.0,0.0,0.0,4.548300176858902,3.0780695378780365,0.0,0.0,285.85815143585205,0.0,1386.2969970703125,284.61663818359375,0.0,0.0,0.0,0.0,4.71115779876709,3.074641227722168,0.0,0.0,1093.89453125,0.0
756,adam,0.0005,481.74681854248047,195.92458534240723,0.0,0.0,0.0,0.0,4.482978522777557,3.103278085589409,0.0,0.0,278.23597145080566,0.0,11253.7265625,288.9513244628906,0.0,0.0,0.0,0.0,4.67139196395874,3.0604782104492188,0.0,0.0,10957.04296875,0.0
757,adam,0.0005,467.204345703125,192.90128135681152,0.0,0.0,0.0,0.0,4.453668266534805,3.075011223554611,0.0,0.0,266.7743864059448,0.0,26253.396484375,277.8369445800781,0.0,0.0,0.0,0.0,4.6245622634887695,3.044278621673584,0.0,0.0,25967.890625,0.0
758,adam,0.0005,473.0113697052002,192.0309190750122,0.0,0.0,0.0,0.0,4.415369600057602,3.110631614923477,0.0,0.0,273.4544506072998,0.0,9643.240234375,281.7147216796875,0.0,0.0,0.0,0.0,4.592434883117676,3.09089732170105,0.0,0.0,9353.841796875,0.0
759,adam,0.0005,453.7250671386719,188.91372394561768,0.0,0.0,0.0,0.0,4.385911524295807,3.111860930919647,0.0,0.0,257.3135709762573,0.0,34090.25,275.2374572753906,0.0,0.0,0.0,0.0,4.537736892700195,3.0742456912994385,0.0,0.0,33807.40234375,0.0
760,adam,0.0005,1586.738115310669,214.92407894134521,0.0,0.0,0.0,0.0,4.735543102025986,4.668980240821838,0.0,0.0,1362.409496307373,0.0,1098.9595947265625,327.56866455078125,0.0,0.0,0.0,0.0,5.97663688659668,7.96588134765625,0.0,0.0,757.4484252929688,0.0
761,adam,0.0005,3315.198492050171,249.8468599319458,0.0,0.0,0.0,0.0,5.978397011756897,9.42665895819664,0.0,0.0,3049.9465503692627,0.0,1374.1732177734375,270.13824462890625,0.0,0.0,0.0,0.0,6.430227279663086,10.13693904876709,0.0,0.0,1087.4677734375,0.0
762,adam,0.0005,3335.892499923706,239.76340007781982,0.0,0.0,0.0,0.0,5.9651225209236145,10.224012553691864,0.0,0.0,3079.9399461746216,0.0,1305.9647216796875,275.21453857421875,0.0,0.0,0.0,0.0,6.1418023109436035,10.026869773864746,0.0,0.0,1014.5814819335938,0.0
763,adam,0.0005,3893.7799682617188,237.03446769714355,0.0,0.0,0.0,0.0,5.692035287618637,10.027700304985046,0.0,0.0,3641.025860786438,0.0,1254.3018798828125,265.76763916015625,0.0,0.0,0.0,0.0,5.8702073097229,9.86435317993164,0.0,0.0,972.7996826171875,0.0
764,adam,0.0005,2667.6844367980957,230.2300672531128,0.0,0.0,0.0,0.0,5.379301428794861,9.576722264289856,0.0,0.0,2422.49835395813,0.0,1112.05126953125,265.1958923339844,0.0,0.0,0.0,0.0,5.466140270233154,9.186785697937012,0.0,0.0,832.2025146484375,0.0
765,adam,0.0005,2305.2312507629395,219.77155590057373,0.0,0.0,0.0,0.0,5.0767897963523865,9.073049783706665,0.0,0.0,2071.309826850891,0.0,1032.732421875,260.4659118652344,0.0,0.0,0.0,0.0,5.198953628540039,8.791255950927734,0.0,0.0,758.2763061523438,0.0
766,adam,0.0005,2112.659652709961,220.77109146118164,0.0,0.0,0.0,0.0,4.839854270219803,8.64500093460083,0.0,0.0,1878.4037609100342,0.0,965.5706176757812,254.0959930419922,0.0,0.0,0.0,0.0,4.977389335632324,8.420690536499023,0.0,0.0,698.0765380859375,0.0
767,adam,0.0005,1885.6932964324951,214.50527477264404,0.0,0.0,0.0,0.0,4.675017178058624,8.337578773498535,0.0,0.0,1658.1754264831543,0.0,913.4649658203125,252.68359375,0.0,0.0,0.0,0.0,4.828570365905762,8.173551559448242,0.0,0.0,647.7792358398438,0.0
768,adam,0.0005,1752.7822303771973,208.6690158843994,0.0,0.0,0.0,0.0,4.557547777891159,8.12073129415512,0.0,0.0,1531.4349164962769,0.0,881.5897827148438,240.16806030273438,0.0,0.0,0.0,0.0,4.693756103515625,7.964056491851807,0.0,0.0,628.763916015625,0.0
769,adam,0.0005,1615.888708114624,202.19292068481445,0.0,0.0,0.0,0.0,4.439202189445496,7.946448236703873,0.0,0.0,1401.310131072998,0.0,830.310791015625,255.33718872070312,0.0,0.0,0.0,0.0,4.5822649002075195,7.796687602996826,0.0,0.0,562.5946655273438,0.0
770,adam,0.0005,1541.4963645935059,213.52884769439697,0.0,0.0,0.0,0.0,4.351168215274811,7.736233294010162,0.0,0.0,1315.8801126480103,0.0,794.1770629882812,250.3489990234375,0.0,0.0,0.0,0.0,4.477619171142578,7.613752841949463,0.0,0.0,531.7366943359375,0.0
771,adam,0.0005,1393.0207042694092,201.1621356010437,0.0,0.0,0.0,0.0,4.254056558012962,7.657132178544998,0.0,0.0,1179.9473633766174,0.0,792.9862060546875,229.3444366455078,0.0,0.0,0.0,0.0,4.3710479736328125,7.567619323730469,0.0,0.0,551.703125,0.0
772,adam,0.0005,1366.6621761322021,198.19076251983643,0.0,0.0,0.0,0.0,4.199665442109108,7.530024826526642,0.0,0.0,1156.7417497634888,0.0,752.3038330078125,248.17056274414062,0.0,0.0,0.0,0.0,4.338610649108887,7.407592296600342,0.0,0.0,492.3870849609375,0.0
773,adam,0.0005,1266.7011833190918,190.51195287704468,0.0,0.0,0.0,0.0,4.142380475997925,7.384642153978348,0.0,0.0,1064.6622200012207,0.0,727.155029296875,222.068359375,0.0,0.0,0.0,0.0,4.235581398010254,7.286481857299805,0.0,0.0,493.5645751953125,0.0
774,adam,0.0005,1198.2977390289307,189.00592517852783,0.0,0.0,0.0,0.0,4.067783027887344,7.276832789182663,0.0,0.0,997.94722032547,0.0,703.7918701171875,218.17584228515625,0.0,0.0,0.0,0.0,4.170587062835693,7.16917610168457,0.0,0.0,474.2762756347656,0.0
775,adam,0.0005,1137.5895252227783,187.48308563232422,0.0,0.0,0.0,0.0,4.038740575313568,7.160755753517151,0.0,0.0,938.9069404602051,0.0,676.978515625,220.38052368164062,0.0,0.0,0.0,0.0,4.131486415863037,7.064183712005615,0.0,0.0,445.40234375,0.0
776,adam,0.0005,1087.3770217895508,178.88748598098755,0.0,0.0,0.0,0.0,3.9863977283239365,7.045301854610443,0.0,0.0,897.4578351974487,0.0,663.6007080078125,207.841552734375,0.0,0.0,0.0,0.0,4.065942764282227,6.954385280609131,0.0,0.0,444.7388000488281,0.0
777,adam,0.0005,1036.8178844451904,175.83680152893066,0.0,0.0,0.0,0.0,3.954152464866638,6.938573330640793,0.0,0.0,850.0883359909058,0.0,635.4862060546875,212.6136016845703,0.0,0.0,0.0,0.0,4.037376880645752,6.851655960083008,0.0,0.0,411.98358154296875,0.0
778,adam,0.0005,983.054349899292,174.90443897247314,0.0,0.0,0.0,0.0,3.9214370399713516,6.8542167246341705,0.0,0.0,797.3742513656616,0.0,628.5470581054688,201.48155212402344,0.0,0.0,0.0,0.0,3.9882888793945312,6.785064697265625,0.0,0.0,416.2921447753906,0.0
779,adam,0.0005,941.3103256225586,166.93988132476807,0.0,0.0,0.0,0.0,3.886029690504074,6.771221578121185,0.0,0.0,763.7132067680359,0.0,608.4727783203125,199.9171142578125,0.0,0.0,0.0,0.0,3.960298776626587,6.688477039337158,0.0,0.0,397.90692138671875,0.0
780,adam,0.0005,910.3773765563965,164.68462467193604,0.0,0.0,0.0,0.0,3.884346067905426,6.6867251098155975,0.0,0.0,735.1216864585876,0.0,592.3854370117188,212.5482177734375,0.0,0.0,0.0,0.0,3.9494986534118652,6.622337341308594,0.0,0.0,369.265380859375,0.0
781,adam,0.0005,885.3113708496094,166.0946912765503,0.0,0.0,0.0,0.0,3.859622597694397,6.643653243780136,0.0,0.0,708.7134032249451,0.0,590.6007690429688,192.78372192382812,0.0,0.0,0.0,0.0,3.9001309871673584,6.583497524261475,0.0,0.0,387.33343505859375,0.0
782,adam,0.0005,834.8375577926636,167.35415840148926,0.0,0.0,0.0,0.0,3.833866208791733,6.5848411321640015,0.0,0.0,657.0646896362305,0.0,563.7401123046875,200.92987060546875,0.0,0.0,0.0,0.0,3.8902976512908936,6.511393070220947,0.0,0.0,352.40850830078125,0.0
783,adam,0.0005,796.1010026931763,159.6660933494568,0.0,0.0,0.0,0.0,3.8244006037712097,6.526212096214294,0.0,0.0,626.084300994873,0.0,556.4215698242188,191.85092163085938,0.0,0.0,0.0,0.0,3.8611602783203125,6.469179153442383,0.0,0.0,354.2403259277344,0.0
784,adam,0.0005,781.1876621246338,158.91595125198364,0.0,0.0,0.0,0.0,3.8034497499465942,6.444343119859695,0.0,0.0,612.0239062309265,0.0,541.24951171875,190.4971923828125,0.0,0.0,0.0,0.0,3.846770763397217,6.354609489440918,0.0,0.0,340.5509033203125,0.0
785,adam,0.0005,742.169041633606,151.3795609474182,0.0,0.0,0.0,0.0,3.791674554347992,6.3674856424331665,0.0,0.0,580.6303291320801,0.0,532.69580078125,184.4806365966797,0.0,0.0,0.0,0.0,3.824296474456787,6.313591957092285,0.0,0.0,338.0773010253906,0.0
786,adam,0.0005,721.5474586486816,153.95970392227173,0.0,0.0,0.0,0.0,3.77642360329628,6.322610050439835,0.0,0.0,557.4887318611145,0.0,519.8734741210938,186.35060119628906,0.0,0.0,0.0,0.0,3.813863515853882,6.252216815948486,0.0,0.0,323.4568176269531,0.0
787,adam,0.0005,713.3426628112793,148.9371886253357,0.0,0.0,0.0,0.0,3.7708423882722855,6.270421385765076,0.0,0.0,554.3642115592957,0.0,510.36785888671875,183.68711853027344,0.0,0.0,0.0,0.0,3.79716157913208,6.223768711090088,0.0,0.0,316.6598205566406,0.0
788,adam,0.0005,793.561580657959,149.8771367073059,0.0,0.0,0.0,0.0,3.754242330789566,6.233323842287064,0.0,0.0,633.6968622207642,0.0,502.67535400390625,177.77606201171875,0.0,0.0,0.0,0.0,3.7792818546295166,6.171445369720459,0.0,0.0,314.9485778808594,0.0
789,adam,0.0005,661.258150100708,147.70044469833374,0.0,0.0,0.0,0.0,3.7609926611185074,6.13109815120697,0.0,0.0,503.6656107902527,0.0,489.4659423828125,183.76129150390625,0.0,0.0,0.0,0.0,3.7806878089904785,6.058150768280029,0.0,0.0,295.8658142089844,0.0
790,adam,0.0005,626.3920202255249,144.72507619857788,0.0,0.0,0.0,0.0,3.7462493181228638,6.090268284082413,0.0,0.0,471.8304386138916,0.0,488.87078857421875,171.7317352294922,0.0,0.0,0.0,0.0,3.7570319175720215,6.04244327545166,0.0,0.0,307.3395690917969,0.0
791,adam,0.0005,606.5070610046387,140.85121154785156,0.0,0.0,0.0,0.0,3.747828245162964,6.028674870729446,0.0,0.0,455.87933826446533,0.0,474.06243896484375,171.18223571777344,0.0,0.0,0.0,0.0,3.754366874694824,5.972906589508057,0.0,0.0,293.1529541015625,0.0
792,adam,0.0005,578.4044151306152,137.68661975860596,0.0,0.0,0.0,0.0,3.7410925924777985,5.9870710372924805,0.0,0.0,430.9896330833435,0.0,467.07647705078125,168.72198486328125,0.0,0.0,0.0,0.0,3.741107940673828,5.939294338226318,0.0,0.0,288.674072265625,0.0
793,adam,0.0005,565.6810703277588,137.61933422088623,0.0,0.0,0.0,0.0,3.736775189638138,5.9406238198280334,0.0,0.0,418.3843355178833,0.0,458.38427734375,166.71588134765625,0.0,0.0,0.0,0.0,3.7342653274536133,5.885931491851807,0.0,0.0,282.0481872558594,0.0
794,adam,0.0005,551.3039989471436,137.80554103851318,0.0,0.0,0.0,0.0,3.7343844175338745,5.89883217215538,0.0,0.0,403.8652386665344,0.0,448.4353942871094,167.6165771484375,0.0,0.0,0.0,0.0,3.7296223640441895,5.83793306350708,0.0,0.0,271.2512512207031,0.0
795,adam,0.0005,534.3678102493286,130.98923254013062,0.0,0.0,0.0,0.0,3.7307412922382355,5.8355072140693665,0.0,0.0,393.8123321533203,0.0,441.3350830078125,165.6151580810547,0.0,0.0,0.0,0.0,3.7205710411071777,5.783431053161621,0.0,0.0,266.2159423828125,0.0
796,adam,0.0005,515.6076202392578,129.01533031463623,0.0,0.0,0.0,0.0,3.7177300453186035,5.7986471354961395,0.0,0.0,377.0759229660034,0.0,437.3898620605469,162.10263061523438,0.0,0.0,0.0,0.0,3.7102575302124023,5.751119613647461,0.0,0.0,265.82586669921875,0.0
797,adam,0.0005,505.9560499191284,129.79531955718994,0.0,0.0,0.0,0.0,3.7197025567293167,5.751808971166611,0.0,0.0,366.6892113685608,0.0,429.630126953125,160.0464630126953,0.0,0.0,0.0,0.0,3.7085511684417725,5.702849388122559,0.0,0.0,260.1722717285156,0.0
798,adam,0.0005,491.02421855926514,127.10004234313965,0.0,0.0,0.0,0.0,3.7190410792827606,5.704382479190826,0.0,0.0,354.500759601593,0.0,426.1611328125,155.5152587890625,0.0,0.0,0.0,0.0,3.697404384613037,5.660576343536377,0.0,0.0,261.2878723144531,0.0
799,adam,0.0005,477.76666355133057,128.91368770599365,0.0,0.0,0.0,0.0,3.7110047042369843,5.678562700748444,0.0,0.0,339.46340465545654,0.0,415.0582275390625,158.32217407226562,0.0,0.0,0.0,0.0,3.6985442638397217,5.63374137878418,0.0,0.0,247.40374755859375,0.0
800,adam,0.0005,469.68620204925537,127.8636212348938,0.0,0.0,0.0,0.0,3.715489462018013,5.635721772909164,0.0,0.0,332.4713635444641,0.0,409.9681396484375,157.16053771972656,0.0,0.0,0.0,0.0,3.6851649284362793,5.590844631195068,0.0,0.0,243.5315704345703,0.0
801,adam,0.0005,450.88570499420166,121.23383235931396,0.0,0.0,0.0,0.0,3.705649882555008,5.597460150718689,0.0,0.0,320.3487572669983,0.0,408.980712890625,151.19955444335938,0.0,0.0,0.0,0.0,3.6752233505249023,5.552628517150879,0.0,0.0,248.55331420898438,0.0
802,adam,0.0005,442.73955249786377,121.48813438415527,0.0,0.0,0.0,0.0,3.696747064590454,5.552589535713196,0.0,0.0,312.0020823478699,0.0,397.43072509765625,156.21945190429688,0.0,0.0,0.0,0.0,3.6767566204071045,5.499462604522705,0.0,0.0,232.03504943847656,0.0
803,adam,0.0005,431.27025032043457,120.49662232398987,0.0,0.0,0.0,0.0,3.709190294146538,5.51098108291626,0.0,0.0,301.5534520149231,0.0,392.4957580566406,153.62469482421875,0.0,0.0,0.0,0.0,3.6755518913269043,5.472568511962891,0.0,0.0,229.7229461669922,0.0
804,adam,0.0005,414.8564500808716,116.98556566238403,0.0,0.0,0.0,0.0,3.7017610371112823,5.490801155567169,0.0,0.0,288.6783118247986,0.0,391.227783203125,147.14068603515625,0.0,0.0,0.0,0.0,3.661358118057251,5.45261287689209,0.0,0.0,234.97314453125,0.0
805,adam,0.0005,411.46396255493164,114.09939336776733,0.0,0.0,0.0,0.0,3.6984686702489853,5.455369561910629,0.0,0.0,288.2107276916504,0.0,382.3882751464844,150.45828247070312,0.0,0.0,0.0,0.0,3.664090633392334,5.403353691101074,0.0,0.0,222.862548828125,0.0
806,adam,0.0005,410.0364189147949,120.28279256820679,0.0,0.0,0.0,0.0,3.700114980340004,5.4062866270542145,0.0,0.0,280.6472201347351,0.0,377.4959411621094,153.68124389648438,0.0,0.0,0.0,0.0,3.6670801639556885,5.375763893127441,0.0,0.0,214.7718505859375,0.0
807,adam,0.0005,392.01535511016846,113.34809446334839,0.0,0.0,0.0,0.0,3.70233516395092,5.396251797676086,0.0,0.0,269.5686674118042,0.0,377.04461669921875,144.1966552734375,0.0,0.0,0.0,0.0,3.6555979251861572,5.357812881469727,0.0,0.0,223.8345489501953,0.0
808,adam,0.0005,379.39667224884033,112.3860411643982,0.0,0.0,0.0,0.0,3.700657397508621,5.362018197774887,0.0,0.0,257.94795846939087,0.0,371.14984130859375,143.10748291015625,0.0,0.0,0.0,0.0,3.6521496772766113,5.318237781524658,0.0,0.0,219.07199096679688,0.0
809,adam,0.0005,368.8351831436157,112.85901212692261,0.0,0.0,0.0,0.0,3.701378285884857,5.334758639335632,0.0,0.0,246.94002962112427,0.0,365.310546875,142.3822021484375,0.0,0.0,0.0,0.0,3.649639129638672,5.293862342834473,0.0,0.0,213.9848175048828,0.0
