epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2110,lbfgs,1.0,2.1245192328933626e-05,2.094089359161444e-05,2.096387785588405e-10,1.4021249228335364e-07,0.0,0.5102696418762207,0.5102695226669312,5.992242257946145e-10,1.3255052522254118e-07,0.0
2111,lbfgs,1.0,2.1081315935589373e-05,2.0782530555152334e-05,2.096387785588405e-10,1.376744762637827e-07,0.0,0.5103616118431091,0.5103614926338196,5.992242257946145e-10,1.3300829948548198e-07,0.0
2112,lbfgs,1.0,2.0920413589919917e-05,2.0621671865228564e-05,2.096387785588405e-10,1.3734619130900683e-07,0.0,0.5101390480995178,0.5101389288902283,5.992242257946145e-10,1.3285306010857312e-07,0.0
2113,lbfgs,1.0,2.0759227481903508e-05,2.044432403636165e-05,2.096387785588405e-10,1.39156981049382e-07,0.0,0.5103244185447693,0.5103242993354797,5.992242257946145e-10,1.351189098386385e-07,0.0
2114,lbfgs,1.0,2.0583689547493123e-05,2.0271752873668447e-05,2.096387785588405e-10,1.391670707562298e-07,0.0,0.5104654431343079,0.5104653239250183,5.992242257946145e-10,1.3654913288974058e-07,0.0
2115,lbfgs,1.0,2.041112929873634e-05,2.0064273485331796e-05,2.096387785588405e-10,1.4283824611993623e-07,0.0,0.510547399520874,0.5105472803115845,5.992242257946145e-10,1.4026005601408542e-07,0.0
2116,lbfgs,1.0,2.0207320631016046e-05,1.988128678931389e-05,2.096387785588405e-10,1.4156138661292061e-07,0.0,0.5107787251472473,0.5107786059379578,5.992242257946145e-10,1.3767264306352445e-07,0.0
2117,lbfgs,1.0,2.002305700443685e-05,1.9651681213872507e-05,2.096387785588405e-10,1.4272936255110835e-07,0.0,0.5110151171684265,0.511014997959137,5.992242257946145e-10,1.3722872438393097e-07,0.0
2118,lbfgs,1.0,1.9794619220192544e-05,1.94962922250852e-05,2.096387785588405e-10,1.4120813318641012e-07,0.0,0.5110639333724976,0.511063814163208,5.992242257946145e-10,1.3830198497544188e-07,0.0
2119,lbfgs,1.0,1.963770955626387e-05,1.9326767869642936e-05,2.096387785588405e-10,1.3908899632042449e-07,0.0,0.51094651222229,0.5109463930130005,5.992242257946145e-10,1.351371281543834e-07,0.0
2120,lbfgs,1.0,1.9466066078166477e-05,1.918993984872941e-05,2.096387785588405e-10,1.3704470802622382e-07,0.0,0.5109274983406067,0.5109273791313171,5.992242257946145e-10,1.344919411394585e-07,0.0
2121,lbfgs,1.0,1.9327193513163365e-05,1.904233795357868e-05,2.096387785588405e-10,1.371553821627458e-07,0.0,0.5109801292419434,0.5109800100326538,5.992242257946145e-10,1.3558469902363868e-07,0.0
2122,lbfgs,1.0,1.9179702576366253e-05,1.887561120383907e-05,2.096387785588405e-10,1.343115201279943e-07,0.0,0.5111903548240662,0.5111902356147766,5.992242257946145e-10,1.3421610844943643e-07,0.0
2123,lbfgs,1.0,1.90101327461889e-05,1.8720322259468958e-05,2.096387785588405e-10,1.3002372156734054e-07,0.0,0.5111550688743591,0.5111549496650696,5.992242257946145e-10,1.296778009418631e-07,0.0
2124,lbfgs,1.0,1.8850554624805227e-05,1.8603102944325656e-05,2.096387785588405e-10,1.2974125240816647e-07,0.0,0.5111948251724243,0.5111947059631348,5.992242257946145e-10,1.283681569930195e-07,0.0
2125,lbfgs,1.0,1.8733053366304375e-05,1.843353675212711e-05,2.096387785588405e-10,1.2621636358289834e-07,0.0,0.511139988899231,0.5111398696899414,5.992242257946145e-10,1.2033292762225756e-07,0.0
2126,lbfgs,1.0,1.855996197264176e-05,1.8298653230885975e-05,2.096387785588405e-10,1.2910400926102739e-07,0.0,0.5111621022224426,0.5111619830131531,5.992242257946145e-10,1.1939907551550277e-07,0.0
2127,lbfgs,1.0,1.8427967006573454e-05,1.8177706806454808e-05,2.096387785588405e-10,1.3061982429007912e-07,0.0,0.511183500289917,0.5111833810806274,5.992242257946145e-10,1.2143087246840878e-07,0.0
2128,lbfgs,1.0,1.830853580031544e-05,1.8026141333393753e-05,2.096387785588405e-10,1.3157158207377506e-07,0.0,0.5109907388687134,0.5109906196594238,5.992242257946145e-10,1.234053854659578e-07,0.0
2129,lbfgs,1.0,1.815792165871244e-05,1.785659696906805e-05,2.096387785588405e-10,1.3323646896878927e-07,0.0,0.5109215974807739,0.5109214782714844,5.992242257946145e-10,1.2377205393931945e-07,0.0
2130,lbfgs,1.0,1.7990043488680385e-05,1.771196366462391e-05,2.096387785588405e-10,1.288579767333431e-07,0.0,0.5110043883323669,0.5110042691230774,5.992242257946145e-10,1.2421972428455774e-07,0.0
2131,lbfgs,1.0,1.7841030057752505e-05,1.757152313075494e-05,2.096387785588405e-10,1.3093460893287556e-07,0.0,0.5107563734054565,0.510756254196167,5.992242257946145e-10,1.302862671082039e-07,0.0
2132,lbfgs,1.0,1.7702666809782386e-05,1.740958214213606e-05,2.096387785588405e-10,1.2972562046797975e-07,0.0,0.5105684399604797,0.5105683207511902,5.992242257946145e-10,1.2789553238690132e-07,0.0
2133,lbfgs,1.0,1.7539516193210147e-05,1.7335658412775956e-05,2.096387785588405e-10,1.3100394369303103e-07,0.0,0.5103504061698914,0.5103502869606018,5.992242257946145e-10,1.2938706106524478e-07,0.0
2134,lbfgs,1.0,1.7466871213400736e-05,1.7222975657205097e-05,2.096387785588405e-10,1.2893634959709743e-07,0.0,0.5102567672729492,0.5102566480636597,5.992242257946145e-10,1.2645513436382316e-07,0.0
2135,lbfgs,1.0,1.735212208586745e-05,1.7209140423801728e-05,2.096387785588405e-10,1.2811122473976866e-07,0.0,0.5102890729904175,0.5102889537811279,5.992242257946145e-10,1.2632189339001343e-07,0.0
2136,lbfgs,1.0,1.733746103127487e-05,1.7085965737351216e-05,2.096387785588405e-10,1.2717312358745403e-07,0.0,0.5102300643920898,0.5102299451828003,5.992242257946145e-10,1.263767472892141e-07,0.0
2137,lbfgs,1.0,1.721334774629213e-05,1.6975165635813028e-05,2.096387785588405e-10,1.2603391041920986e-07,0.0,0.5100883841514587,0.5100882649421692,5.992242257946145e-10,1.2420213124642032e-07,0.0
2138,lbfgs,1.0,1.710140895738732e-05,1.693963713478297e-05,2.096387785588405e-10,1.2403715743403154e-07,0.0,0.5100244283676147,0.5100243091583252,5.992242257946145e-10,1.2233675761308405e-07,0.0
2139,lbfgs,1.0,1.706388320599217e-05,1.6852478438522667e-05,2.096387785588405e-10,1.217837848344061e-07,0.0,0.5100315809249878,0.5100314617156982,5.992242257946145e-10,1.1820080203506222e-07,0.0
2140,lbfgs,1.0,1.6974470781860873e-05,1.673549195402302e-05,2.096387785588405e-10,1.2285737227557547e-07,0.0,0.5099993944168091,0.5099992752075195,5.992242257946145e-10,1.196456054231021e-07,0.0
2141,lbfgs,1.0,1.685855932009872e-05,1.6734898963477463e-05,2.096387785588405e-10,1.2304232654969383e-07,0.0,0.5100032687187195,0.5100031495094299,5.992242257946145e-10,1.1929661525300617e-07,0.0
2142,lbfgs,1.0,1.6858150047482923e-05,1.6581932868575677e-05,2.096387785588405e-10,1.1859396664704036e-07,0.0,0.5100802183151245,0.510080099105835,5.992242257946145e-10,1.1311000491787127e-07,0.0
2143,lbfgs,1.0,1.6700736523489468e-05,1.6474848962388933e-05,2.096387785588405e-10,1.1571664515486191e-07,0.0,0.5101785063743591,0.5101783871650696,5.992242257946145e-10,1.0890076396208315e-07,0.0
2144,lbfgs,1.0,1.6590774976066314e-05,1.6370404409826733e-05,2.096387785588405e-10,1.1550618239652977e-07,0.0,0.5101428031921387,0.5101426839828491,5.992242257946145e-10,1.1057670690206578e-07,0.0
2145,lbfgs,1.0,1.6486119420733303e-05,1.6292073269141838e-05,2.096387785588405e-10,1.126773625514943e-07,0.0,0.5102636814117432,0.5102635622024536,5.992242257946145e-10,1.073213695690356e-07,0.0
2146,lbfgs,1.0,1.6404959751525894e-05,1.622657509869896e-05,2.096387785588405e-10,1.1155670875950818e-07,0.0,0.5102047920227051,0.5102046728134155,5.992242257946145e-10,1.0675697126316663e-07,0.0
2147,lbfgs,1.0,1.633834108361043e-05,1.6103722373372875e-05,2.096387785588405e-10,1.1294760327018594e-07,0.0,0.5102614164352417,0.5102612972259521,5.992242257946145e-10,1.0673215911083389e-07,0.0
2148,lbfgs,1.0,1.621687988517806e-05,1.598914786882233e-05,2.096387785588405e-10,1.1496700125235293e-07,0.0,0.5104313492774963,0.5104312300682068,5.992242257946145e-10,1.0830174801412795e-07,0.0
2149,lbfgs,1.0,1.610432445886545e-05,1.5937925127218477e-05,2.096387785588405e-10,1.131238747120733e-07,0.0,0.5104204416275024,0.5104203224182129,5.992242257946145e-10,1.0802905592299794e-07,0.0
2150,lbfgs,1.0,1.6051259080995806e-05,1.5826470189495012e-05,2.096387785588405e-10,1.1325113291604794e-07,0.0,0.5104042291641235,0.510404109954834,5.992242257946145e-10,1.092715038453207e-07,0.0
2151,lbfgs,1.0,1.5939929653541185e-05,1.5721971067250706e-05,2.096387785588405e-10,1.133013469711841e-07,0.0,0.5103972554206848,0.5103971362113953,5.992242257946145e-10,1.0596168209531243e-07,0.0
2152,lbfgs,1.0,1.583548146300018e-05,1.561969838803634e-05,2.096387785588405e-10,1.1121728960006294e-07,0.0,0.5104494690895081,0.5104493498802185,5.992242257946145e-10,1.0409371498099063e-07,0.0
2153,lbfgs,1.0,1.573112422192935e-05,1.552532921778038e-05,2.096387785588405e-10,1.125144706293213e-07,0.0,0.5102651119232178,0.5102649927139282,5.992242257946145e-10,1.0381233295220227e-07,0.0
2154,lbfgs,1.0,1.5638051991118118e-05,1.541009078209754e-05,2.096387785588405e-10,1.1712511138739501e-07,0.0,0.5101960897445679,0.5101959705352783,5.992242257946145e-10,1.0683847762038567e-07,0.0
2155,lbfgs,1.0,1.5527424693573266e-05,1.5285826520994306e-05,2.096387785588405e-10,1.1801893151641707e-07,0.0,0.5100900530815125,0.5100899338722229,5.992242257946145e-10,1.0942381578615823e-07,0.0
2156,lbfgs,1.0,1.5404055375256576e-05,1.5184580661298241e-05,2.096387785588405e-10,1.1746034545012662e-07,0.0,0.5099478960037231,0.5099477767944336,5.992242257946145e-10,1.110317455754739e-07,0.0
2157,lbfgs,1.0,1.5302251995308325e-05,1.5075804185471497e-05,2.096387785588405e-10,1.1222747531292043e-07,0.0,0.5104103684425354,0.5104102492332458,5.992242257946145e-10,1.0623127622011452e-07,0.0
2158,lbfgs,1.0,1.5188241377472878e-05,1.496840559411794e-05,2.096387785588405e-10,1.1251221110342158e-07,0.0,0.5105226635932922,0.5105225443840027,5.992242257946145e-10,1.0556592400234877e-07,0.0
2159,lbfgs,1.0,1.5081127457960974e-05,1.4850758816464804e-05,2.096387785588405e-10,1.1104302188869042e-07,0.0,0.5108151435852051,0.5108150243759155,5.992242257946145e-10,1.0475246625674117e-07,0.0
2160,lbfgs,1.0,1.4962011846364476e-05,1.4755541087652091e-05,2.096387785588405e-10,1.0922014581637995e-07,0.0,0.5110072493553162,0.5110071301460266,5.992242257946145e-10,1.0236774272698312e-07,0.0
2161,lbfgs,1.0,1.486497149016941e-05,1.4696788639412262e-05,2.096387785588405e-10,1.0824008711551869e-07,0.0,0.5110618472099304,0.5110617280006409,5.992242257946145e-10,1.0068418276887314e-07,0.0
2162,lbfgs,1.0,1.4805238606641069e-05,1.461012288928032e-05,2.096387785588405e-10,1.0818938989132221e-07,0.0,0.5109931826591492,0.5109930634498596,5.992242257946145e-10,1.0140264095070961e-07,0.0
2163,lbfgs,1.0,1.4718521924805827e-05,1.451180833100807e-05,2.096387785588405e-10,1.1179465531085953e-07,0.0,0.5112636089324951,0.5112634897232056,5.992242257946145e-10,1.0296908214968425e-07,0.0
2164,lbfgs,1.0,1.4623813513026107e-05,1.4496660696750041e-05,2.096387785588405e-10,1.1178863701388764e-07,0.0,0.5112963318824768,0.5112962126731873,5.992242257946145e-10,1.023266875677109e-07,0.0
2165,lbfgs,1.0,1.4608659512305167e-05,1.4493689377559349e-05,2.096387785588405e-10,1.1218695306070003e-07,0.0,0.5113187432289124,0.5113186240196228,5.992242257946145e-10,1.0260274763140842e-07,0.0
2166,lbfgs,1.0,1.4606086551793851e-05,1.4404381545318756e-05,2.096387785588405e-10,1.116637093900863e-07,0.0,0.5115537047386169,0.5115535855293274,5.992242257946145e-10,1.0218101920145273e-07,0.0
2167,lbfgs,1.0,1.4516255760099739e-05,1.4315598491521087e-05,2.096387785588405e-10,1.0894176938336386e-07,0.0,0.5117846727371216,0.511784553527832,5.992242257946145e-10,1.0044477249948613e-07,0.0
2168,lbfgs,1.0,1.4424750588659663e-05,1.4273136912379414e-05,2.096387785588405e-10,1.0750971313200353e-07,0.0,0.5119626522064209,0.5119625329971313,5.992242257946145e-10,9.937802758486214e-08,0.0
2169,lbfgs,1.0,1.4380856555362698e-05,1.426232120138593e-05,2.096387785588405e-10,1.0689275597997039e-07,0.0,0.512013852596283,0.5120137333869934,5.992242257946145e-10,9.934481681739271e-08,0.0
2170,lbfgs,1.0,1.4369424206961412e-05,1.4169809219310991e-05,2.096387785588405e-10,1.0882278900226083e-07,0.0,0.512464165687561,0.5124640464782715,5.992242257946145e-10,1.0142318274120043e-07,0.0
2171,lbfgs,1.0,1.4278842172643635e-05,1.4066959920455702e-05,2.096387785588405e-10,1.0787648818677553e-07,0.0,0.5128948092460632,0.5128946900367737,5.992242257946145e-10,9.970246850343756e-08,0.0
2172,lbfgs,1.0,1.41750460898038e-05,1.406616411259165e-05,2.096387785588405e-10,1.0789663917876169e-07,0.0,0.5128994584083557,0.5128993391990662,5.992242257946145e-10,9.954325719263579e-08,0.0
2173,lbfgs,1.0,1.417427120031789e-05,1.398050517309457e-05,2.096387785588405e-10,1.0909730718822175e-07,0.0,0.5135588049888611,0.5135586857795715,5.992242257946145e-10,1.0031546082700515e-07,0.0
2174,lbfgs,1.0,1.408981279382715e-05,1.3942869372840505e-05,2.096387785588405e-10,1.1088453533147913e-07,0.0,0.5137045383453369,0.5137044191360474,5.992242257946145e-10,9.995994076916759e-08,0.0
2175,lbfgs,1.0,1.4053964150662068e-05,1.3851194125891197e-05,2.096387785588405e-10,1.0633547020688638e-07,0.0,0.5141074657440186,0.514107346534729,5.992242257946145e-10,9.655582999812395e-08,0.0
2176,lbfgs,1.0,1.3957739611214492e-05,1.375942701997701e-05,2.096387785588405e-10,1.0473463873950095e-07,0.0,0.5146125555038452,0.5146124362945557,5.992242257946145e-10,9.599791894743248e-08,0.0
2177,lbfgs,1.0,1.3864371794625185e-05,1.3742054761678446e-05,2.096387785588405e-10,1.0451087462115538e-07,0.0,0.5146846175193787,0.5146844983100891,5.992242257946145e-10,9.627257924194055e-08,0.0
2178,lbfgs,1.0,1.3846775800629985e-05,1.3729197235079482e-05,2.096387785588405e-10,1.0345125645017106e-07,0.0,0.5147108435630798,0.5147107243537903,5.992242257946145e-10,9.586882754319959e-08,0.0
2179,lbfgs,1.0,1.3832858712703455e-05,1.3690919331565965e-05,2.096387785588405e-10,1.0299594066509599e-07,0.0,0.5147693753242493,0.5147692561149597,5.992242257946145e-10,9.616559992764451e-08,0.0
2180,lbfgs,1.0,1.379412515234435e-05,1.3594891242973972e-05,2.096387785588405e-10,1.017786530610465e-07,0.0,0.5146790146827698,0.5146788954734802,5.992242257946145e-10,9.675673595666012e-08,0.0
2181,lbfgs,1.0,1.3696880159841385e-05,1.349622652924154e-05,2.096387785588405e-10,9.995586225386432e-08,0.0,0.5145615935325623,0.5145614743232727,5.992242257946145e-10,9.55499288579631e-08,0.0
2182,lbfgs,1.0,1.35963928187266e-05,1.3487062460626476e-05,2.096387785588405e-10,9.992940874781198e-08,0.0,0.514613687992096,0.5146135687828064,5.992242257946145e-10,9.575822446095117e-08,0.0
2183,lbfgs,1.0,1.3587202374765184e-05,1.3411932741291821e-05,2.096387785588405e-10,1.0129136285286222e-07,0.0,0.5151534676551819,0.5151533484458923,5.992242257946145e-10,9.775327214356366e-08,0.0
2184,lbfgs,1.0,1.3513434168999083e-05,1.338653964921832e-05,2.096387785588405e-10,1.0096433555872864e-07,0.0,0.5152441263198853,0.5152440071105957,5.992242257946145e-10,9.764775654730329e-08,0.0
2185,lbfgs,1.0,1.3487713658832945e-05,1.3371382010518573e-05,2.096387785588405e-10,9.986822391283567e-08,0.0,0.5152785181999207,0.5152783989906311,5.992242257946145e-10,9.653241761498066e-08,0.0
2186,lbfgs,1.0,1.3471460079017561e-05,1.3292006769916043e-05,2.096387785588405e-10,9.793185995476961e-08,0.0,0.5156639814376831,0.5156638622283936,5.992242257946145e-10,9.478524276573808e-08,0.0
2187,lbfgs,1.0,1.3390148524194956e-05,1.3226031114754733e-05,2.096387785588405e-10,9.649414778323262e-08,0.0,0.5155863761901855,0.515586256980896,5.992242257946145e-10,9.157727021147366e-08,0.0
2188,lbfgs,1.0,1.3322734957910143e-05,1.314995824941434e-05,2.096387785588405e-10,9.895918395841363e-08,0.0,0.5160481333732605,0.516048014163971,5.992242257946145e-10,9.359266073261097e-08,0.0
2189,lbfgs,1.0,1.3249127732706256e-05,1.3072477486275602e-05,2.096387785588405e-10,9.684907098517215e-08,0.0,0.5162254571914673,0.5162253379821777,5.992242257946145e-10,9.039460735493776e-08,0.0
2190,lbfgs,1.0,1.3169536941859405e-05,1.300398162129568e-05,2.096387785588405e-10,9.347800045134136e-08,0.0,0.5163144469261169,0.5163143873214722,5.992242257946145e-10,8.64684750467859e-08,0.0
2191,lbfgs,1.0,1.309766958002001e-05,1.2923545909870882e-05,2.096387785588405e-10,9.175472115430239e-08,0.0,0.5166237354278564,0.5166236758232117,5.992242257946145e-10,8.692499875451176e-08,0.0
2192,lbfgs,1.0,1.3015510376135353e-05,1.2906411939184181e-05,2.096387785588405e-10,9.214573992721853e-08,0.0,0.5167387127876282,0.5167386531829834,5.992242257946145e-10,8.725369582407438e-08,0.0
2193,lbfgs,1.0,1.2998767488170415e-05,1.28515830510878e-05,2.096387785588405e-10,9.262812739052606e-08,0.0,0.5168932676315308,0.516893208026886,5.992242257946145e-10,8.749940860752758e-08,0.0
2194,lbfgs,1.0,1.2944421541760676e-05,1.280179185414454e-05,2.096387785588405e-10,9.279579415988337e-08,0.0,0.5171498656272888,0.517149806022644,5.992242257946145e-10,8.870192402810062e-08,0.0
2195,lbfgs,1.0,1.2894797691842541e-05,1.275563863600837e-05,2.096387785588405e-10,9.144969936869529e-08,0.0,0.5175511240959167,0.517551064491272,5.992242257946145e-10,8.679899110575207e-08,0.0
2196,lbfgs,1.0,1.2847298421547748e-05,1.2754854651575442e-05,2.096387785588405e-10,9.138252465845653e-08,0.0,0.5175575017929077,0.5175574421882629,5.992242257946145e-10,8.675291240933802e-08,0.0
2197,lbfgs,1.0,1.2846447134506889e-05,1.2705885637842584e-05,2.096387785588405e-10,9.055813166014559e-08,0.0,0.5178789496421814,0.5178788900375366,5.992242257946145e-10,8.611186075313526e-08,0.0
2198,lbfgs,1.0,1.2796654118574224e-05,1.2702530511887744e-05,2.096387785588405e-10,9.041830395517536e-08,0.0,0.5178605318069458,0.517860472202301,5.992242257946145e-10,8.639835868962109e-08,0.0
2199,lbfgs,1.0,1.2793158930435311e-05,1.2701609193754848e-05,2.096387785588405e-10,9.037783144094647e-08,0.0,0.5178670287132263,0.5178669691085815,5.992242257946145e-10,8.649874416732928e-08,0.0
2200,lbfgs,1.0,1.2792196685040835e-05,1.2697553756879643e-05,2.096387785588405e-10,9.007870005461882e-08,0.0,0.5179135203361511,0.5179134607315063,5.992242257946145e-10,8.682684438099386e-08,0.0
2201,lbfgs,1.0,1.2787842933903448e-05,1.2639419765037019e-05,2.096387785588405e-10,8.917815819131647e-08,0.0,0.5182223916053772,0.5182223320007324,5.992242257946145e-10,8.46531449383292e-08,0.0
2202,lbfgs,1.0,1.2728807632811368e-05,1.2559358765429351e-05,2.096387785588405e-10,8.839634091373227e-08,0.0,0.5185595750808716,0.5185595154762268,5.992242257946145e-10,8.192826328468072e-08,0.0
2203,lbfgs,1.0,1.2647965377254877e-05,1.2539165254565887e-05,2.096387785588405e-10,8.920677174728553e-08,0.0,0.5186898708343506,0.5186898112297058,5.992242257946145e-10,8.106572835231418e-08,0.0
2204,lbfgs,1.0,1.2628582226170693e-05,1.2536194844869897e-05,2.096387785588405e-10,8.906272341846488e-08,0.0,0.5187481045722961,0.5187480449676514,5.992242257946145e-10,8.09749280961114e-08,0.0
2205,lbfgs,1.0,1.262546720681712e-05,1.2504686310421675e-05,2.096387785588405e-10,8.789261585206987e-08,0.0,0.5191360712051392,0.5191360116004944,5.992242257946145e-10,7.968809256908571e-08,0.0
2206,lbfgs,1.0,1.2592789062182419e-05,1.2450417671061587e-05,2.096387785588405e-10,8.806517826087656e-08,0.0,0.5199058055877686,0.5199057459831238,5.992242257946145e-10,8.092042236285124e-08,0.0
2207,lbfgs,1.0,1.2538693226815667e-05,1.244761369889602e-05,2.096387785588405e-10,8.800071782388841e-08,0.0,0.5198784470558167,0.5198783874511719,5.992242257946145e-10,8.096370152088639e-08,0.0
2208,lbfgs,1.0,1.2535824680526275e-05,1.237631840922404e-05,2.096387785588405e-10,8.63864428879424e-08,0.0,0.5202559232711792,0.5202558636665344,5.992242257946145e-10,7.965856951841488e-08,0.0
