tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
2.0,0.9155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,9592,-0.1584322860562204,-0.15843228520870029,8.475201096480589e-10,0.26110328898987234,0.2611032857861694,-3.2037029140674633e-09,0.29497896997215944,0.2949789696879471,-2.842123203450342e-10,-0.04628713746956947,-0.04628713746334913,6.220343684582019e-12,-1.1580351793144539,-1.158035916763779,-7.374493251610659e-07
0.07150000000000001,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9599,-0.14610509239718072,-0.14610508516400716,7.23317356010611e-09,1.0122470056606048,1.0122469416112216,-6.404938313053776e-08,0.33273879296427666,0.3327387987631301,5.79885345297626e-09,-0.08530748468363325,-0.08530748535020553,-6.665722834808818e-10,-0.4224371834722629,-0.4224373131840352,-1.297117723231267e-07
0.5148333333333334,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9639,-0.13432247604888703,-0.13432247085779403,5.191092999901059e-09,0.5507784839320351,0.5507784405730413,-4.335899383978159e-08,0.3630886282421364,0.3630886330909301,4.848793699885334e-09,-0.07741452669379756,-0.07741452665998202,3.381553370651602e-11,-0.5671537722798381,-0.5671540080541091,-2.3577427099574777e-07
0.6256666666666667,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9649,-0.13438159262108007,-0.13438158806410344,4.556976629377374e-09,0.4872754255647038,0.48727539168075623,-3.3883947592183716e-08,0.36336371622147645,0.36336372051287275,4.291396293876204e-09,-0.07446624125995172,-0.0744662412137912,4.616051985095737e-11,-0.6035021283248843,-0.6035023962885389,-2.679636545988018e-07
0.90275,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9674,-0.13666312022181382,-0.13666311699590203,3.2259117876964893e-09,0.38044059569308786,0.38044054204348116,-5.364960670162233e-08,0.35746912029260836,0.35746912329369823,3.0010898766086314e-09,-0.06833271309653055,-0.06833271308313482,1.3395728970522214e-11,-0.7001153563765405,-0.7001157124139898,-3.5603744930057246e-07
1.0025,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9683,-0.13802743055679745,-0.13802742771563295,2.8411644981130024e-09,0.3548026428212836,0.35480255640530944,-8.641597415426361e-08,0.35371514575943674,0.3537151483533762,2.5939394521223846e-09,-0.06637411398835447,-0.06637411398105482,7.299646997971365e-12,-0.7371582715495761,-0.7371586613925609,-3.898429847826179e-07
1.10225,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9692,-0.13960693431736004,-0.1396069318142141,2.503145940524476e-09,0.33395750609344077,0.33395755061616217,4.45227213985433e-08,0.34932599730891356,0.3493259995227082,2.2137946475986325e-09,-0.06445404903077101,-0.0644540490293391,1.4319101460102956e-12,-0.7753829394713252,-0.7753833639025126,-4.244311874179729e-07
1.1576666666666666,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9697,-0.1405633243117821,-0.14056332198087984,2.3309022489925724e-09,0.324111693039697,0.3241114666806359,-2.263590611062405e-07,0.3466516618727544,0.34665166387912577,2.006371346841007e-09,-0.06338935186839256,-0.06338935187176983,-3.3772706853341106e-12,-0.7971048037114237,-0.7971052476079042,-4.438964805730805e-07
1.30175,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9710,-0.14326128638691982,-0.14326128444409095,1.9428288700051866e-09,0.303258523848271,0.3032585299339042,6.08563316406574e-09,0.33903841206606167,0.33903841357924636,1.513184688661795e-09,-0.060591906052009925,-0.06059190605720126,-5.191333474208193e-12,-0.8550693688524902,-0.8550698638829882,-4.950304980377851e-07
1.4790833333333333,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9726,-0.1468770857285251,-0.14687708418019055,1.5483345439104568e-09,0.28499023696504366,0.2849901449197097,-9.204533396589554e-08,0.3286390217593915,0.32863902272224144,9.628499109126665e-10,-0.05705213785123231,-0.0570521378571734,-5.941087899419273e-12,-0.9289400485232302,-0.9289406067727609,-5.582495307132618e-07
1.734,0.9177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,9749,-0.15231132092563548,-0.1523113197915028,1.1341326766611814e-09,0.26873243630376464,0.2687324814651983,4.516143364829972e-08,0.31242088999544615,0.3124208902774823,2.820361721944664e-10,-0.051792339904044304,-0.05179233990241298,1.6313270179146855e-12,-1.0386084389985006,-1.0386090866525541,-6.476540534983144e-07
0.10475000000000001,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9783,-0.14183013051408122,-0.1418301232701302,7.243951022362083e-09,0.9531368611037649,0.9531369262621103,6.515834538589615e-08,0.3375525862270301,0.33755259209514404,5.8681139392113835e-09,-0.0860070134309221,-0.08600701399912312,-5.682010278951211e-10,-0.4326306126883894,-0.43263075120072864,-1.3851233920947337e-07
0.37075,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9807,-0.13392998438166437,-0.13392997836886822,6.012796149867938e-09,0.650795883849753,0.6507959124930579,2.8643304950115578e-08,0.35938393914913824,0.35938394462482104,5.475682796074466e-09,-0.08162205211048601,-0.08162205214220866,-3.172265228279514e-11,-0.5193074360754224,-0.5193076344680182,-1.9839259579601531e-07
0.4261666666666667,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9812,-0.13343490563255678,-0.1334348999545737,5.677983083707261e-09,0.6057933710224006,0.6057933572423408,-1.3780059759938013e-08,0.361321134541015,0.3613211397655869,5.224571886230933e-09,-0.07998787148105757,-0.07998787147320485,7.852718475476195e-12,-0.536873260959525,-0.536873473670367,-2.127108419403001e-07
0.5148333333333334,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9820,-0.13310619121020828,-0.13310618606692265,5.143285630726524e-09,0.5438885453123987,0.5438885806215054,3.530910663851472e-08,0.36304657266422735,0.36304657745096636,4.786739005169238e-09,-0.07741829246427079,-0.07741829242622882,3.804197235002249e-11,-0.5652259216337718,-0.5652261583729528,-2.3673918092548263e-07
0.936,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9858,-0.13627096445950615,-0.13627096141447634,3.0450298116324603e-09,0.3672072923510683,0.36720720690484526,-8.544622304151872e-08,0.3561277853089684,0.35612778812285406,2.813885680019723e-09,-0.06764235752965142,-0.06764235751889996,1.0751455281621247e-11,-0.7100106797822137,-0.7100110469552975,-3.6717308382616665e-07
1.1909166666666666,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9881,-0.1404557905951287,-0.1404557884025225,2.1926061799515395e-09,0.315774589809692,0.31577459592961604,6.119924067515825e-09,0.344784804930387,0.3447848067861162,1.8557292369436595e-09,-0.06270768385385761,-0.06270768385788429,-4.026681765800788e-12,-0.8077879578116676,-0.8077884130353858,-4.552237182764429e-07
1.3460833333333333,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9895,-0.14348135332353795,-0.14348135152633987,1.797198084796392e-09,0.295594404509103,0.2955942739125079,-1.305965950937349e-07,0.33633923008258293,0.33633923142312827,1.3405453413994906e-09,-0.05967301883041953,-0.05967301883441941,-3.9998768186499944e-12,-0.8706960299484368,-0.8706965401987842,-5.102503474185838e-07
1.4236666666666666,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9902,-0.14508018989362048,-0.1450801882635198,1.6301006933172602e-09,0.2877668603407102,0.28776687338059714,1.3039886948007506e-08,0.3317981941383663,0.3317981952386491,1.1002828093076289e-09,-0.058124587792585114,-0.05812458779934662,-6.761508020147744e-12,-0.9029498839938088,-0.9029504218466603,-5.378528514787817e-07
1.4790833333333333,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9907,-0.14624605746138553,-0.14624605593717013,1.524215392789685e-09,0.2829415701732785,0.2829416258910098,5.571773131762825e-08,0.3284496958316785,0.32844969676770236,9.36023869524405e-10,-0.05700527542312761,-0.05700527542839489,-5.2672796679864575e-12,-0.9262686102984308,-0.9262691678339162,-5.575354854459036e-07
1.5788333333333333,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9916,-0.1483766436699563,-0.1483766423245996,1.345356687165733e-09,0.2756461614517036,0.27564624373750835,8.228580472557923e-08,0.32224138623804244,0.322241386892292,6.542495434302964e-10,-0.05496531611831612,-0.054965316121902384,-3.5862632308258924e-12,-0.9687480975884011,-0.9687486903625934,-5.927741922873153e-07
1.7229166666666667,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9929,-0.1514779718886361,-0.15147797075998584,1.1286502565877043e-09,0.2677342458845544,0.2677342071036576,-3.878089682718411e-08,0.31296964343341394,0.31296964372176106,2.8834712395564566e-10,-0.0519760652892276,-0.05197606529307979,-3.852189400799233e-12,-1.0310081628428502,-1.031008805785912,-6.429430616794463e-07
2.0,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,9954,-0.1572768174137873,-0.15727681659006423,8.237230619823066e-10,0.2588692316063401,0.25886922408763363,-7.518706490738936e-09,0.2946749506524404,0.29467495034712765,-3.0531277506185006e-10,-0.046197850671614304,-0.046197850667116236,4.498068584268822e-12,-1.1523044856323605,-1.1523052209906897,-7.353583291180854e-07
0.04933333333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9959,-0.14312346973965884,-0.14312346237908302,7.360575815518189e-09,1.0272543038425397,1.0272542394598896,-6.438265010011435e-08,0.33025358683699824,0.3302535924461804,5.609182174293181e-09,-0.08501300880606188,-0.08501300952766151,-7.215996272735836e-10,-0.4113926749832464,-0.41139280584801685,-1.3086477046453382e-07
0.10475000000000001,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9964,-0.13972279962859435,-0.13972279234393004,7.284664316209444e-09,0.9434522829643299,0.9434523234724637,4.050813373623896e-08,0.33783874597431707,0.3378387517974654,5.82314835240183e-09,-0.0861287046508008,-0.08612870520995138,-5.591505730651036e-10,-0.4310767201146093,-0.4310768610359117,-1.409213024050615e-07
0.31533333333333335,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9983,-0.13316082533826323,-0.1331608190279679,6.31029534181593e-09,0.6928780826864767,0.6928779643930965,-1.1829338020241664e-07,0.3567421452654873,0.3567421508984675,5.63298019340408e-09,-0.08323040422475447,-0.08323040431459298,-8.983851162991385e-11,-0.5000136007704548,-0.5000137870350396,-1.8626458486714625e-07
0.3929166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9990,-0.13230501388489246,-0.1323050080453158,5.839576655564116e-09,0.6243510208836511,0.6243509958630954,-2.5020555738386463e-08,0.36026123510085606,0.36026124041828117,5.317425111339702e-09,-0.08098958343027984,-0.08098958344410946,-1.3829618006333533e-11,-0.5245197616948749,-0.5245199670922125,-2.0539733758262457e-07
0.44833333333333336,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9995,-0.13200291616305426,-0.13200291066206604,5.5009882204970495e-09,0.5818496295884046,0.5818495681255951,-6.14628095085834e-08,0.3618820551398727,0.36188206019410546,5.054232754542198e-09,-0.07934427249667309,-0.07934427247688257,1.979051644784846e-11,-0.5420643166820227,-0.5420645364329609,-2.1975093822401703e-07
0.537,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10003,-0.13192700511727162,-0.13192700015478312,4.962488503457152e-09,0.5234983391222414,0.5234983957390124,5.661677093815598e-08,0.3631837327786047,0.36318373739180126,4.6131965469875524e-09,-0.0767984510430253,-0.07679845099994408,4.3081219147644845e-11,-0.5704462688804757,-0.5704465127290623,-2.4384858665627007e-07
0.5813333333333334,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10007,-0.13204196354060782,-0.1320419588381257,4.7024821259178395e-09,0.498230795509258,0.4982307013568821,-9.415237589571746e-08,0.36332504239400265,0.3633250467821563,4.3881536737622184e-09,-0.07559595639528016,-0.07559595635009526,4.518489749028021e-11,-0.5848522571733072,-0.5848525135733362,-2.564000289861923e-07
0.7254166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10020,-0.13296402223722525,-0.13296401830844137,3.928783881557152e-09,0.4308970125155298,0.4308969339846235,-7.853090633336279e-08,0.3619053653747262,0.3619053690639645,3.6892383037390175e-09,-0.07204976369246108,-0.07204976365675947,3.570160833632485e-11,-0.6329971968158099,-0.6329974961358495,-2.993200396428364e-07
0.9249166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10038,-0.13530059768285252,-0.13530059464671287,3.036139645251623e-09,0.36604188569100415,0.36604181202601777,-7.366498638861074e-08,0.3563576441995009,0.35635764701391254,2.8144116481776393e-09,-0.06783108546376537,-0.06783108545253268,1.1232695329432829e-11,-0.7036316381914265,-0.7036320016402859,-3.634488594528307e-07
0.9692500000000001,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10042,-0.1359518774018964,-0.13595187453466576,2.8672306473520592e-09,0.354988005657475,0.3549878856135491,-1.200439259108066e-07,0.35469256864595344,0.3546925712863779,2.6404244346522887e-09,-0.06695535923278984,-0.06695535922022533,1.2564504991985359e-11,-0.7199930105716845,-0.7199933888698021,-3.782981176092548e-07
1.0246666666666666,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10047,-0.13682277277993204,-0.13682277010553978,2.6743922632022077e-09,0.34254755698626127,0.3425476355715674,7.85853061513464e-08,0.35242838328952697,0.3524283857113684,2.4218414496068874e-09,-0.06587558088244627,-0.0658755808774629,4.983374823908093e-12,-0.7407812257731461,-0.7407816228825992,-3.9710945309856527e-07
1.069,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10051,-0.13756117749619268,-0.13756117497398154,2.522211134392549e-09,0.3335905440771114,0.33359051875469603,-2.532241538677482e-08,0.3504827201097904,0.3504827223661088,2.256318354376674e-09,-0.06501862572200201,-0.06501862571963953,2.362485207463294e-12,-0.7576754951030273,-0.7576759074319801,-4.123289527591112e-07
1.23525,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10066,-0.14060743947164056,-0.14060743743769677,2.033943791168724e-09,0.30657489880070443,0.3065748338710041,-6.492970033855627e-08,0.3422749950149351,0.34227499668857414,1.6736390606730822e-09,-0.061805192456132474,-0.061805192459183374,-3.050899810563834e-12,-0.8229961125094665,-0.822996582927333,-4.7041786654933304e-07
1.3793333333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10079,-0.1435145215802902,-0.14351451988595765,1.6943325631402217e-09,0.28979629251857375,0.28979632961117086,3.70925971049374e-08,0.33422103624614063,0.3342210374557833,1.2096426638130708e-09,-0.05896613779643456,-0.05896613780273779,-6.303228772264191e-12,-0.8818475075564325,-0.8818480290124993,-5.214560667710089e-07
1.3904166666666666,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10080,-0.1437454594505061,-0.14374545778253717,1.6679689296417166e-09,0.28871106616534803,0.28871106981299455,3.6476465181678464e-09,0.3335723494884979,0.33357235066493895,1.176441055683597e-09,-0.0587447549854625,-0.058744754992763305,-7.300805793253318e-12,-0.8864496838911773,-0.8864502092837635,-5.253925862147568e-07
1.7450833333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10112,-0.15136221221845325,-0.15136221114101395,1.0774393044421515e-09,0.2652985053863688,0.2652984610576756,-4.432869316062238e-08,0.3113445189087405,0.3113445191273751,2.1863461041604637e-10,-0.05146569538205803,-0.05146569538266277,-6.047384815133228e-13,-1.03788591243964,-1.037886562096193,-6.496565529978682e-07
1.9445833333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10130,-0.15557334309690418,-0.15557334223305438,8.638497972501824e-10,0.25895956490273875,0.25895956581780666,9.150679103342441e-10,0.29818755476723746,0.29818755455575957,-2.1147789075470769e-10,-0.04730211319969868,-0.047302113199674735,2.3946122862383845e-14,-1.1251478652266056,-1.1251485816310727,-7.164044670826542e-07
0.02716666666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10138,-0.14241345697052488,-0.14241344954132454,7.429200338249231e-09,1.053059522915234,1.0530595429755054,2.0060271443966826e-08,0.32728998093770056,0.32728998639045004,5.452749474166296e-09,-0.08438063325899581,-0.08438063403549796,-7.765021542427419e-10,-0.4017324323481175,-0.40173256216147735,-1.2981335983930364e-07
0.7808333333333334,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10206,-0.13259892493899805,-0.13259892133116716,3.607830895147046e-09,0.4052000512899667,0.40520000117518845,-5.011477827165933e-08,0.36057130392674885,0.3605713073052165,3.37846767228811e-09,-0.0707908503486121,-0.07079085031972591,2.888618511054375e-11,-0.6499616153296528,-0.6499619322398974,-3.169102446021199e-07
0.7919166666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10207,-0.1327263954847835,-0.1327263919281654,3.556618083377927e-09,0.4013858578844065,0.401385874213343,1.632893648073619e-08,0.36029650182733963,0.360296505158557,3.3312173575161808e-09,-0.07055022420099366,-0.07055022417067873,3.0314931120933863e-11,-0.6538226249025447,-0.6538229453022656,-3.203997208656162e-07
1.0911666666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10234,-0.13721481811779235,-0.13721481570951055,2.4082817962067793e-09,0.32617593070938256,0.3261760117426593,8.103327675534899e-08,0.349274898902574,0.3492749010381983,2.135624288523985e-09,-0.06455205856903401,-0.06455205856936112,-3.2711333641799456e-13,-0.763784340335194,-0.7637847600421618,-4.197069677358556e-07
1.16875,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10241,-0.13864220991810505,-0.13864220773882804,2.1792770088513436e-09,0.313323278433586,0.3133232191806244,-5.925296159281501e-08,0.34551957315831494,0.34551957502133285,1.863017906611475e-09,-0.0630531860448813,-0.06305318604772309,-2.841782364981782e-12,-0.7940318561480697,-0.7940323027890938,-4.466410240544505e-07
1.2130833333333333,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10245,-0.13949429637089006,-0.1394942943133281,2.0575619541496337e-09,0.306881681177984,0.30688162103506095,-6.014292303069269e-08,0.3432456262333905,0.3432456279456968,1.7123062967527858e-09,-0.062193257404363766,-0.06219325740833736,-3.973592288541994e-12,-0.8116099264277032,-0.8116103885845176,-4.6215681437367095e-07
1.2574166666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10249,-0.1403694522028598,-0.14036945025874178,1.94411800547023e-09,0.301026370497226,0.30102636774833297,-2.748893057624713e-09,0.34088756430045164,0.34088756586637753,1.5659258889577643e-09,-0.06132872621356089,-0.061328726213541566,1.932481952238163e-14,-0.8293901557177019,-0.8293906334661156,-4.77748413718615e-07
1.5345,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10274,-0.1461956726600544,-0.1461956712924099,1.3676444976518098e-09,0.2749652283640103,0.274965234002923,5.638912725647316e-09,0.3246455140851201,0.32464551481990195,7.347818464786826e-10,-0.055779903752328774,-0.055779903758442814,-6.1140398299741605e-12,-0.9444270334751925,-0.9444276091166455,-5.756414529489717e-07
1.5788333333333333,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10278,-0.14715941728749016,-0.147159415992155,1.2953351447020367e-09,0.27212744280191714,0.2721273555506369,-8.725128025632856e-08,0.32186510323023443,0.32186510384692063,6.166862021039776e-10,-0.05486917105002043,-0.05486917105283684,-2.816413768869097e-12,-0.9633421421004207,-0.9633427332978103,-5.911973895988965e-07
1.6231666666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10282,-0.14812524761154133,-0.14812524638531502,1.2262263149320773e-09,0.26957810428385187,0.2695781371034672,3.281961530321453e-08,0.31904961070250426,0.319049611201745,4.992407598436444e-10,-0.05395357108417542,-0.05395357108904619,-4.870770453635487e-12,-0.9823640616862805,-0.9823646683721107,-6.066858301290168e-07
1.76725,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10295,-0.15125241413282975,-0.15125241309984433,1.032985419424648e-09,0.2630175743867369,0.2630175542777871,-2.010894978310418e-08,0.3097167502380538,0.3097167503896631,1.5160933619640105e-10,-0.0509550244870427,-0.05095502448954122,-2.4985222224493953e-12,-1.0447720587658527,-1.0447727150851192,-6.56319266489902e-07
1.9889166666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10315,-0.1559065198622478,-0.15590651905394157,8.083062275066055e-10,0.2569098322968699,0.25690985964184254,2.7344972619580687e-08,0.2950973769916265,0.29509737668061764,-3.110088853119919e-10,-0.046337296163434516,-0.046337296161285575,2.148940747570549e-12,-1.1417529810248128,-1.1417537107600484,-7.297352355717379e-07
0.19341666666666668,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10334,-0.13234341589202225,-0.13234340891959628,6.972425969919982e-09,0.8067546464207709,0.806754642350117,-4.070653925047907e-09,0.3479623248026087,0.3479623305953415,5.792732793441502e-09,-0.08601775798838807,-0.08601775830297893,-3.1459086724527907e-10,-0.45763967225526114,-0.45763983508721484,-1.6283195369837244e-07
0.57025,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10368,-0.12979138948543412,-0.12979138482010288,4.665331232445169e-09,0.4917474427656998,0.4917474738924857,3.112678587102735e-08,0.36312935461774165,0.3631293589401365,4.322394830946763e-09,-0.07587234598177561,-0.07587234593593616,4.5839457230023584e-11,-0.5772954663216256,-0.5772957211377909,-2.548161652793368e-07
0.7919166666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10388,-0.13183967046942469,-0.13183966696652658,3.5028981104634482e-09,0.39667802931298013,0.39667803407092245,4.757942317912267e-09,0.3601340534076236,0.3601340566817391,3.27411547873524e-09,-0.07052350586428391,-0.07052350583393556,3.034834883397508e-11,-0.6516483293689257,-0.6516486500093727,-3.20640446971332e-07
0.9581666666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10403,-0.13421261226720382,-0.13421260945208208,2.8151217468241896e-09,0.35001663789557824,0.3500165563130941,-8.158248415712777e-08,0.3547523562549837,0.35475235884876866,2.593784964588508e-09,-0.06710436171980527,-0.06710436171187213,7.93314025582248e-12,-0.7112416249716036,-0.7112419993904608,-3.744188572518681e-07
0.9803333333333334,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10405,-0.13457160940033575,-0.13457160666099519,2.73934055994296e-09,0.34496101530834267,0.34496105032156094,3.501321826915316e-08,0.35388161707949894,0.35388161958804304,2.508544094670384e-09,-0.06666766026175441,-0.0666676602539813,7.773115484610571e-12,-0.7194471430885252,-0.7194475249033776,-3.818148524015186e-07
1.0911666666666666,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10415,-0.1364935313169502,-0.136493528950125,2.3668251802888562e-09,0.322991333678857,0.32299129885969724,-3.481915977765482e-08,0.34907730327105035,0.34907730536695514,2.095904783061542e-09,-0.06451200652735078,-0.06451200652485274,2.4980434387700257e-12,-0.761367657389489,-0.7613680768119347,-4.19422445774309e-07
1.1133333333333333,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10417,-0.13690097805663104,-0.13690097575823224,2.298398804612134e-09,0.31919004106484294,0.31919003547520536,-5.589637586123075e-09,0.34803415817685757,0.34803416020011607,2.0232585051793706e-09,-0.0640833142895314,-0.06408331428749317,2.0382306953337093e-12,-0.7699253766696446,-0.7699258037206292,-4.270509846859838e-07
1.6785833333333333,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10468,-0.14874098005823733,-0.14874097893569393,1.1225433915740268e-09,0.2652465913577373,0.2652465456693516,-4.568838574137146e-08,0.31530398289097983,0.3153039832348398,3.4385999603259165e-10,-0.052755079474609,-0.05275507947765856,-3.04956060404038e-12,-1.0035433899302504,-1.003544014995306,-6.250650557149129e-07
1.70075,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10470,-0.1492249514528643,-0.14922495035567682,1.0971874797593983e-09,0.26426651977828897,0.2642665149357678,-4.842521161840807e-09,0.31387020324430415,0.31387020353403394,2.8972979571051383e-10,-0.05229380034471598,-0.0522938003466602,-1.944222560723574e-12,-1.013134326906251,-1.0131349596030008,-6.326967498804237e-07
1.7229166666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10472,-0.1497078476725422,-0.14970784660863484,1.0639073511065078e-09,0.2633424256437422,0.2633423750668966,-5.0576845600502907e-08,0.31243106897171913,0.31243106921075425,2.390351250269873e-10,-0.05183195663976958,-0.05183195663915365,6.159309173803251e-13,-1.0227435755255643,-1.0227442158239308,-6.402983665498851e-07
1.76725,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10476,-0.15066945184716296,-0.15066945083177966,1.0153833052140016e-09,0.2616524441556578,0.26165246312900897,1.8973351167961283e-08,0.30953900848063043,0.30953900861625383,1.356234013982771e-10,-0.05090707703769848,-0.0509070770355127,2.1857793353063926e-12,-1.0420107764630426,-1.0420114318763618,-6.554133191727374e-07
0.138,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10510,-0.1322177252927048,-0.13221771804272625,7.249978561940651e-09,0.8680035135100184,0.8680034203006155,-9.320940286272617e-08,0.34247383658342345,0.3424738423095016,5.726078167178628e-09,-0.08655048401307042,-0.08655048446584446,-4.5277404048249537e-10,-0.4377217125045574,-0.43772186666840945,-1.541638520730082e-07
0.21558333333333335,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10517,-0.13005528489040685,-0.13005527804191594,6.848490913258232e-09,0.7713649163854086,0.7713649010735767,-1.5311831913500384e-08,0.35003980628028897,0.35003981198796397,5.7076749993001386e-09,-0.08571108455590615,-0.08571108481419708,-2.582909303106007e-10,-0.46318839361764175,-0.4631885630038523,-1.6938621055784253e-07
0.271,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10522,-0.1291101214631607,-0.1291101149507062,6.51245449234672e-09,0.7111385869063014,0.7111385327908739,-5.411542747246756e-08,0.3542062893013842,0.3542062948862903,5.584906093147879e-09,-0.0844944004887993,-0.08449440063908979,-1.5029048838766101e-10,-0.4808610439932526,-0.48086122514892427,-1.8115567168575097e-07
0.38183333333333336,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10532,-0.12824882888895495,-0.12824882309529617,5.7936587749551904e-09,0.6100531524388941,0.6100531457371207,-6.70177346950851e-09,0.35983488659546703,0.3598348917693792,5.173912187572682e-09,-0.08135618012439227,-0.08135618014236573,-1.797345605680789e-11,-0.5156508754644573,-0.5156510821671323,-2.0670267497635564e-07
0.47050000000000003,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10540,-0.1282372712715918,-0.12823726604873484,5.22285695248037e-09,0.5450325024636271,0.545032523974813,2.1511185943623445e-08,0.3621793612704205,0.36217936602221323,4.751792737067717e-09,-0.07869233910523521,-0.07869233907280807,3.242714430307103e-11,-0.5434987411864767,-0.5434989700889769,-2.2890250017670866e-07
0.5259166666666667,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10545,-0.12844465565015062,-0.1284446507737575,4.87639312263255e-09,0.510386727325951,0.510386705948675,-2.1377276060441375e-08,0.3628537098629425,0.36285371434295777,4.480015247665392e-09,-0.07708714435256114,-0.07708714430892691,4.363423511399844e-11,-0.5610948267215088,-0.561095070237076,-2.43515567266428e-07
