tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.2685,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12677603779229768,0.04258373812836991,0.08419229966392777,0.08419229966392777,0.0572522108263954,,,-0.5007576940152486,-0.1966266097749818,-0.3041310842402668,0.3041310842402668,0.2541570459455659,0.05937679319998533,0.9723544168709441,-0.9129776236709588,0.9129776236709588,0.4628872051907176,0.8152842908365009,0.3381105853939188,0.4771737054425821,0.4771737054425821,0.3566025937251738,-0.05473776252194479,-0.026497713142311814,-0.028240049379632974,0.028240049379632974,0.027511068965935262,13.433866080282522,-0.3366944402486771,13.770560520531198,13.770560520531198,10.30195092153547
1.335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13040925224911104,0.04432444400916202,0.08608480823994902,0.08608480823994902,0.057145506590744424,,,-0.5003483134173217,-0.1990171121489901,-0.30133120126833157,0.30133120126833157,0.2513151799212087,0.05894378570713332,0.9598163653825256,-0.9008725796753922,0.9008725796753922,0.4596719343649097,0.8150162045881045,0.33501394138709095,0.4800022632010136,0.4800022632010136,0.3595485023192245,-0.05452533827924761,-0.025861521330098888,-0.028663816949148723,0.028663816949148723,0.027941214630980746,13.419517253898661,-0.3602860234336529,13.779803277332315,13.779803277332315,10.130077821831282
1.4015,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13402704038960173,0.0460242200633052,0.08800282032629653,0.08800282032629653,0.05700201271697221,,,-0.49982072816839707,-0.2012478671255542,-0.29857286104284286,0.29857286104284286,0.24855225071682568,0.058471100592534395,0.9477339295748481,-0.8892628289823138,0.8892628289823138,0.45656278585054083,0.8144218208768245,0.33168622421379035,0.4827355966630341,0.4827355966630341,0.3624995046772634,-0.05427378555167659,-0.025265937539853008,-0.029007848011823583,0.029007848011823583,0.0282929988695699,13.401382305154382,-0.38415834829871476,13.785540653453097,13.785540653453097,9.959511258518265
1.468,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1376267953654755,0.047685614263272,0.0899411811022035,0.0899411811022035,0.05682135656047821,,,-0.4991747139164753,-0.20333409812669756,-0.2958406157897777,0.2958406157897777,0.24585077099562838,0.05796000172503488,0.9360722503162089,-0.878112248591174,0.878112248591174,0.4535534500056784,0.8134998772622213,0.32819295382582936,0.4853069234363919,0.4853069234363919,0.36538887067460823,-0.053982970611769376,-0.02470649020457922,-0.029276480407190157,0.029276480407190157,0.028570601130227257,13.379487999005903,-0.408296198595141,13.787784197601043,13.787784197601043,9.79040077744666
1.5345,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.14120590364021335,0.04931089871841976,0.09189500492179359,0.09189500492179359,0.05660321912795631,,,-0.49841027431688983,-0.20528881594005033,-0.2931214583768395,0.2931214583768395,0.24319603276848048,0.05741189183207243,0.924801121130244,-0.8673892292981716,0.8673892292981716,0.4506383645437822,0.8122498967267412,0.3245870500726534,0.48766284665408777,0.48766284665408777,0.3681621729786197,-0.053652826930985074,-0.024179336853366377,-0.029473490077618698,0.029473490077618698,0.028777665216495642,13.35386924179579,-0.4326853538847566,13.786554595680547,13.786554595680547,9.622876759574607
1.601,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.14476174963786345,0.050902108209171515,0.09385964142869194,0.09385964142869194,0.056347341776054466,,,-0.49752764563879476,-0.2071232542074215,-0.29040439143137325,0.29040439143137325,0.24057559194487418,0.05682830633748913,0.9138942311238938,-0.8570659247864046,0.8570659247864046,0.44781258590403444,0.8106721995546418,0.32091111184868737,0.4897610877059544,0.4897610877059544,0.37077520456354324,-0.05328336061761522,-0.023681167375216625,-0.029602193242398593,0.029602193242398593,0.028917395558131144,13.324568902918173,-0.4573125158937772,13.78188141881195,13.78188141881195,9.457052806795838
1.6675,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1482917207564225,0.05246107277817713,0.09583064797824536,0.09583064797824536,0.05605353311777045,,,-0.496527300129532,-0.2088472019345069,-0.2876800981950251,0.2876800981950251,0.23797887585350186,0.0562109058995301,0.9033285140630238,-0.8471176081634937,0.8471176081634937,0.44507167412479776,0.8087679115400422,0.31719928550273546,0.4915686260373068,0.4915686260373068,0.3731922962968278,-0.052874655920769814,-0.023209121769720606,-0.029665534151049208,0.029665534151049208,0.028992640428908936,13.291637587392769,-0.4821652426468406,13.77380283003961,13.77380283003961,9.293027817493849
1.734,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.15179321274545132,0.05398944528859739,0.09780376745685393,0.09780376745685393,0.05572167598094156,,,-0.49540994806530475,-0.21046926023750157,-0.2849406878278032,0.2849406878278032,0.23539688052210103,0.055561467695802044,0.893083602560274,-0.8375221348644719,0.8375221348644719,0.44241159435947625,0.8065389683271841,0.3134787980201981,0.49306017030698596,0.49306017030698596,0.37538494800995176,-0.05242688065605622,-0.022760720740220095,-0.029666159915836123,0.029666159915836123,0.029005963285689468,13.255133362057657,-0.5072318883491658,13.762365250406823,13.762365250406823,9.130887792906508
1.8005,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.15526363543773478,0.055488724745183515,0.09977491069255126,0.09977491069255126,0.05535173425461382,,,-0.4941765384295877,-0.21199704277831,-0.2821794956512777,0.2821794956512777,0.23282193412322705,0.05488187552602057,0.8831413773269157,-0.8282595018008951,0.8282595018008951,0.4398286351588717,0.803988115701668,0.3097712160079007,0.49421689969376725,0.49421689969376725,0.37733070757205134,-0.05194029140254055,-0.022333807377480745,-0.029606484025059804,0.029606484025059804,0.028959703583516603,13.215121438631074,-0.5325015478290296,13.747622986460104,13.747622986460104,8.970707407072602
1.867,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1587004188147276,0.05696027605956078,0.10174014275516682,0.10174014275516682,0.054943759455542085,,,-0.4928282581753798,-0.2134373339284451,-0.2793909242469347,0.2793909242469347,0.2302475096447049,0.054174108826887085,0.8734855983431529,-0.8193114895162658,0.8193114895162658,0.4373193422147664,0.8011189056735125,0.30609348003103204,0.4950254256424805,0.4950254256424805,0.37901224775329173,-0.051415238319441704,-0.02192649827043989,-0.029488740049001816,0.029488740049001816,0.02885602839236486,13.171673817368436,-0.5579640048401955,13.729637822208632,13.729637822208632,8.812551368038132
1.9335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1621010193755603,0.05840534683595511,0.10369567253960518,0.10369567253960518,0.05449789684873944,,,-0.4913665300435244,-0.2147962148919298,-0.2765703151515946,0.2765703151515946,0.22766807449774507,0.053440230715657386,0.8641016046215535,-0.8106613739058961,0.8106613739058961,0.4348804656871024,0.7979356882217421,0.30245875466237077,0.49547693355937134,0.49547693355937134,0.38041660189678034,-0.05085216943486061,-0.021537142552367175,-0.029315026882493433,0.029315026882493433,0.028696976019147197,13.124868895441677,-0.5836096838000056,13.708478579241683,13.708478579241683,8.65647559463455
2.0,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1654629267698009,0.05982508166091205,0.10563784510888885,0.10563784510888885,0.05401439096268853,,,-0.4897930089265338,-0.21607916530978122,-0.2737138436167526,0.2737138436167526,0.2250789680678621,0.05268237519919136,0.8549760703784393,-0.8022936951792479,0.8022936951792479,0.43250891911267053,0.7944435986058828,0.29887712719857334,0.4955664714073094,0.4955664714073094,0.38153452780876235,-0.05025163426742732,-0.021164287587283153,-0.029087346680144167,0.029087346680144167,0.028484492685177217,13.074791044490553,-0.6094296046906618,13.684220649181215,13.684220649181215,8.50252823068417
0.005,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0516159167203548,2.8523320820816878e-05,0.051587393399533985,0.051587393399533985,0.052571936299632874,,,-0.48696684478385244,0.0028252239205990293,-0.48979206870445147,0.48979206870445147,0.48841219488834064,0.060608626955724484,-0.8689104133265699,0.9295190402822944,0.9295190402822944,0.4973587998944238,0.7609974014947828,-0.0026341473050229686,0.7636315487998058,0.7636315487998058,0.7616253155274719,-0.05155910096818659,0.01921743935306242,-0.07077654032124901,0.07077654032124901,0.06944204208885366,12.994850976328719,1.605533387399969e-05,12.994834920994844,12.994834920994844,12.994626287931224
0.07150000000000001,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.05506000164509961,0.0002978782906583044,0.054762123354441306,0.054762123354441306,0.053067795498979484,,,-0.48851492517211204,-0.010141354187648277,-0.47837357098446376,0.47837357098446376,0.4735709205462338,0.0609906427661638,0.3314521722594943,-0.2704615294933305,0.2704615294933305,0.20313274117413715,0.7658205037085689,0.019347688963930465,0.7464728147446384,0.7464728147446384,0.7323044166641086,-0.0520178942046995,-0.014952112621532962,-0.03706578158316654,0.03706578158316654,0.03651973440148703,13.047010773956986,-0.0008527541231133778,13.0478635280801,13.0478635280801,13.03674638884503
0.138,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.05853368677827572,0.001986573715836326,0.0565471130624394,0.0565471130624394,0.05353992917628798,,,-0.4899809588727878,-0.03985982224936102,-0.4501211366234268,0.4501211366234268,0.4328671297730807,0.061334771125130916,0.7675547479516105,-0.7062199768264796,0.7062199768264796,0.39954630975074806,0.7704575853482862,0.08117245564506193,0.6892851297032243,0.6892851297032243,0.6375348595909011,-0.05244917556463306,-0.03320118019917597,-0.019247995365457092,0.019247995365457092,0.018629474815104786,13.096301982381949,-0.00658156544552424,13.102883547827473,13.102883547827473,13.017209928763188
0.20450000000000002,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.06203511158514559,0.004451859198555397,0.05758325238659019,0.05758325238659019,0.05398747708637552,,,-0.49136221244930967,-0.06631007776977804,-0.4250521346795316,0.4250521346795316,0.3986196356397024,0.06163989795299543,0.9545478644123797,-0.8929079664593843,0.8929079664593843,0.45683607074407995,0.7748981790555118,0.14044984043797104,0.6344483386175408,0.6344483386175408,0.55631411055649,-0.05285201851580436,-0.03968647637293686,-0.013165542142867498,0.013165542142867498,0.012662992586762283,13.1426267654976,-0.016459676375932347,13.159086441873532,13.159086441873532,12.945999480068613
0.271,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.06556235505106157,0.007158378874980609,0.058403976176080966,0.058403976176080966,0.054409601749681714,,,-0.4926559868916457,-0.08691185469069107,-0.4057441322009546,0.4057441322009546,0.3732999418949383,0.061904979758869876,1.0292904187124812,-0.9673854389536113,0.9673854389536113,0.47671118437911214,0.7791319429114028,0.18846707722686817,0.5906648656845346,0.5906648656845346,0.4969972471284383,-0.05322553075342059,-0.041223670528510725,-0.012001860224909865,0.012001860224909865,0.011526687842985635,13.185890440952408,-0.028947489814069582,13.214837930766477,13.214837930766477,12.84306348145559
0.3375,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.06911343797513855,0.009892884283498438,0.059220553691640115,0.059220553691640115,0.0548054879952692,,,-0.49385962734531375,-0.10297644160763131,-0.39088318573768244,0.39088318573768244,0.3543894239191137,0.06212905117512788,1.0558833076280738,-0.9937542564529459,0.9937542564529459,0.48337094462791574,0.7831487027365356,0.22615605295675612,0.5569926497797795,0.5569926497797795,0.45425918539214144,-0.05356885467051638,-0.040824404273241646,-0.012744450397274731,0.012744450397274731,0.01224457299900993,13.226001951938352,-0.043190731347833855,13.269192683286185,13.269192683286185,12.719814588595883
0.404,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07268632528437513,0.012571777696587572,0.06011454758778756,0.06011454758778756,0.05517434221912331,,,-0.49497053327849816,-0.115780336960285,-0.37919019631821316,0.37919019631821316,0.339843053114952,0.062311232530298445,1.060634682688958,-0.9983234501586596,0.9983234501586596,0.4844737684682323,0.7869384947390109,0.25548381567711553,0.5314546790618954,0.5314546790618954,0.4233066746266799,-0.053881167512365304,-0.03967167021550219,-0.014209497296863112,0.014209497296863112,0.013667292957898699,13.262874340650688,-0.058714625220730066,13.321588965871419,13.321588965871419,12.582794880248318
0.47050000000000003,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.076278928349344,0.015163633360776752,0.06111529498856724,0.06111529498856724,0.055515391434483675,,,-0.4959861690431319,-0.12623382571601338,-0.36975234332711854,0.36975234332711854,0.32830868233960664,0.06245073740036898,1.0551162965716339,-0.9926655591712649,0.9926655591712649,0.4830215987422414,0.7904916082602951,0.2781712684096411,0.512320339850654,0.512320339850654,0.400822919833041,-0.054161681281484055,-0.03825864044674771,-0.015903040834736343,0.015903040834736343,0.01531703201419397,13.296425219006604,-0.07523848002887296,13.371663699035476,13.371663699035476,12.43599810404517
0.537,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07988910728744444,0.01765925409883906,0.06222985318860538,0.06222985318860538,0.055827882204464975,,,-0.49690407477863374,-0.13496041296884242,-0.3619436618097913,0.3619436618097913,0.31890421698763477,0.06254688007113424,1.0447641318837544,-0.9822172518126202,0.9822172518126202,0.4803572385181391,0.7937986283745702,0.29557491741692843,0.49822371095764173,0.49822371095764173,0.38455800915857696,-0.0544096424729815,-0.03680026133299406,-0.017609381139987446,0.017609381139987446,0.01698435252837167,13.326577231971154,-0.09258624334077092,13.419163475311924,13.419163475311924,12.282017604651983
0.6035,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0835146732454032,0.0200591839273615,0.0634554893180417,0.0634554893180417,0.05611107955820805,,,-0.49772187759984227,-0.14238964905487905,-0.3553322285449632,0.3553322285449632,0.3110429342903592,0.06259908283683399,1.0322481276823048,-0.9696490448454708,0.9696490448454708,0.4771312280411918,0.7968504781058365,0.30875035912364224,0.4881001189821943,0.4881001189821943,0.3729512779725486,-0.054624331730688945,-0.03539049279404948,-0.019233838936639464,0.019233838936639464,0.018576410610779373,13.353258508667398,-0.11064125317479312,13.46389976184219,13.46389976184219,12.122636110765136
0.67,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.08715339065896976,0.022368136118253168,0.0647852545407166,0.0647852545407166,0.05636426599965824,,,-0.49843730300357253,-0.14882235396867993,-0.3496149490348926,0.3496149490348926,0.30432463977317775,0.06260688305314076,1.0189104127848205,-0.9563035297316798,0.9563035297316798,0.4736730880557425,0.7996384600370209,0.3185257792513234,0.48111268078569747,0.48111268078569747,0.364886821597739,-0.05480506352214672,-0.03406771376853695,-0.020737349753609774,0.020737349753609774,0.02005415068809659,13.376403096354249,-0.12932190500823426,13.505725001362483,13.505725001362483,11.95914552039439
0.7365,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.09080297949445339,0.02459239464355767,0.06621058485089572,0.06621058485089572,0.056586740722218316,,,-0.49904818642134274,-0.15447313090353476,-0.344575055517808,0.344575055517808,0.2984695323728586,0.06256993985585257,1.0054272204087233,-0.9428572805528708,0.9428572805528708,0.47015282876269543,0.8021542970959378,0.32555870599616066,0.4765955910997771,0.4765955910997771,0.35954317899607047,-0.05495118593458103,-0.03284401006527282,-0.02210717586930821,0.02210717586930821,0.021404176868790762,13.39595137234535,-0.14856794716563326,13.544519319510982,13.544519319510982,11.792527688880165
0.803,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.09446111748355825,0.026738581963000385,0.06772253552055786,0.06772253552055786,0.05677781914258063,,,-0.499552484839127,-0.1594979262579177,-0.3400545585812093,0.3400545585812093,0.29327741851050787,0.0624880404507187,0.992131744166719,-0.9296437037160004,0.9296437037160004,0.4666577431126963,0.8043901723131579,0.33037666132191346,0.47401351099124445,0.47401351099124445,0.3563002304326704,-0.05506208069408573,-0.03171904181544126,-0.023343038878644473,0.023343038878644473,0.02262538339659741,13.411850429021234,-0.16833251853654663,13.58018294755778,13.58018294755778,11.623559844562333
0.8695,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.09812544236964515,0.028813085398351035,0.06931235697129412,0.06931235697129412,0.05693683286272756,,,-0.4999482883986315,-0.16401210962080248,-0.335936178777829,0.335936178777829,0.2886019621284405,0.06236110587499077,0.9791782888003775,-0.9168171829253867,0.9168171829253867,0.4632312248539718,0.8063387673560167,0.3334062027452842,0.4729325646107325,0.4729325646107325,0.3546800394636196,-0.0551371635061097,-0.030686857274108685,-0.024450306232001014,0.024450306232001014,0.023722342105598922,13.424054427254129,-0.18857742470206296,13.612631851956191,13.612631851956191,11.452877674644064
0.936,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.10179355418984355,0.030821810225208912,0.07097174396463464,0.07097174396463464,0.05706313016034246,,,-0.5002338318887177,-0.16810252405538573,-0.332131307833332,0.332131307833332,0.28433403831732834,0.0621891961279101,0.9666280595952976,-0.9044388634673876,0.9044388634673876,0.45989319589669,0.8079932996503448,0.3349941180818111,0.4729991815685337,0.4729991815685337,0.3543080641045547,-0.05517588480695659,-0.02973930186927433,-0.025436582937682264,0.025436582937682264,0.024701963780063084,13.432524913825066,-0.2092702913889598,13.641795205214025,13.641795205214025,11.281014097803686
1.0025,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.10546301762297679,0.03277009632287731,0.07269292130009948,0.07269292130009948,0.05715607709476473,,,-0.5004075060302549,-0.17183564672198526,-0.3285718593082696,0.3285718593082696,0.28039073587443303,0.061972514565746865,0.9544947198221099,-0.892522205256363,0.892522205256363,0.4566511212358746,0.8093475579064165,0.3354233238872144,0.47392423401920214,0.47392423401920214,0.3548868928241276,-0.055177731003480064,-0.02886771861179596,-0.026310012391684102,0.026310012391684102,0.025571812503927125,13.437231098756943,-0.23038282532549714,13.66761392408244,13.66761392408244,11.108423852118287
1.069,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.10913136443790575,0.03466271549735045,0.0744686489405553,0.0744686489405553,0.05721505929850487,,,-0.5004678684531144,-0.17526319935598855,-0.32520466909712586,0.32520466909712586,0.27670794871763954,0.06171141145753199,0.9427687215833966,-0.8810573101258646,0.8810573101258646,0.4535060197015035,0.8103959358679643,0.3349251007316061,0.47547083513635824,0.47547083513635824,0.35617791206096605,-0.055142226261809854,-0.028063769372357147,-0.027078456889452707,0.027078456889452707,0.026339277480797098,13.43815008891565,-0.25188973579457974,13.69003982471023,13.69003982471023,10.935499695603067
1.1355,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.11279609608026862,0.0365039065652194,0.07629218951504922,0.07629218951504922,0.05723948450362447,,,-0.5004136542602764,-0.17842606035115272,-0.3219875939091237,0.3219875939091237,0.2732352964200201,0.061406386600576644,0.9314302365870084,-0.8700238499864318,0.8700238499864318,0.45045574699287794,0.8111334641026572,0.3336887069496143,0.4774447571530429,0.4774447571530429,0.35798815320633914,-0.05506893488627977,-0.02731979863885778,-0.027749136247421993,0.027749136247421993,0.027011195816714594,13.435267074732812,-0.2737680535244209,13.709035128257232,13.709035128257232,10.762583572672716
1.202,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1164546864376391,0.038297425870729485,0.07815726056690961,0.07815726056690961,0.057228785828720874,,,-0.5002437860713955,-0.18135702907635842,-0.3188867569950371,0.3188867569950371,0.2699325852781001,0.061058090900474524,0.9204559043546752,-0.8593978134542006,0.8593978134542006,0.4474967696501115,0.8115558396495042,0.3318690504769355,0.4796867891725687,0.4796867891725687,0.36016062465059556,-0.05495746430743096,-0.026628960007447175,-0.028328504299983785,0.028328504299983785,0.027593712435092704,13.428575467470425,-0.2959966900257007,13.724572157496127,13.724572157496127,10.5899746991051
1.2685,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12010458482355844,0.040046601754214484,0.08005798306934396,0.08005798306934396,0.05718242582657141,,,-0.4999573834367421,-0.18408280398724597,-0.31587457944949615,0.31587457944949615,0.2667673057879308,0.06066732682872532,0.9098222202227388,-0.8491548933940135,0.8491548933940135,0.444625098819396,0.8116594533335741,0.32959287857984754,0.4820665747537266,0.4820665747537266,0.3625670553144261,-0.05480746867381585,-0.025985222485846435,-0.028822246187969414,0.028822246187969414,0.028092262496857767,13.41807698506634,-0.31855614325552284,13.736633128321863,13.736633128321863,10.417935708377222
1.335,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12374321921972949,0.04175438727996006,0.08198883193976943,0.08198883193976943,0.057099901265651065,,,-0.49955377151241726,-0.18662541537673794,-0.3129283561356793,0.3129283561356793,0.2637128381717062,0.06023504768245099,0.8995071084359259,-0.8392720607534748,0.8392720607534748,0.441836757033534,0.8114414145520794,0.3269638095714723,0.4844776049806071,0.4844776049806071,0.3651023498049006,-0.05461865301727961,-0.0253833193197911,-0.02923533369748851,0.02923533369748851,0.028511614287701072,13.403781685259684,-0.34142829287745724,13.745209978137142,13.745209978137142,10.246697532115345
1.4015,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12736799981280367,0.043423408631397487,0.08394459118140618,0.08394459118140618,0.05698074859170231,,,-0.49903248888933144,-0.1890032753252442,-0.31002921356408725,0.31002921356408725,0.26074714847129477,0.05976235558488174,0.8894905317334318,-0.8297281761485501,0.8297281761485501,0.4391279883193443,0.8108995733289796,0.324066444013985,0.48683312931499456,0.48683312931499456,0.36768028637530564,-0.05439077793638207,-0.02481867282609299,-0.02957210511028908,0.02957210511028908,0.02885593900113033,13.385707945379513,-0.3645962508192544,13.750304196198767,13.750304196198767,10.07646341395382
1.468,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13097632285771196,0.04505600822615663,0.08592031463155533,0.08592031463155533,0.05682454998934724,,,-0.4983932944717196,-0.19123195592189401,-0.3071613385498256,0.3071613385498256,0.2578518289598045,0.059250498182213965,0.8797546066779582,-0.8205041084957443,0.8205041084957443,0.4364953306037111,0.8100325394291247,0.32096973527347317,0.4890628041556515,0.4890628041556515,0.370230135555985,-0.05412366471867747,-0.024287312802781506,-0.02983635191589596,0.02983635191589596,0.029128889465841426,13.363882388876615,-0.3880442463590281,13.751926635235643,13.751926635235643,9.907412297056274
1.5345,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1345655748934661,0.046654282453371776,0.08791129244009432,0.08791129244009432,0.05663093993935971,,,-0.49763617330608695,-0.1933247725199626,-0.30431140078612434,0.30431140078612434,0.25501138314886834,0.05870086401180319,0.8702834816648841,-0.8115826176530809,0.8115826176530809,0.43393561757313304,0.8088396983185578,0.31772975917861623,0.4911099391399416,0.4911099391399416,0.3726939728871771,-0.05381720080061414,-0.023785797374755776,-0.030031403425858364,0.030031403425858364,0.029333678492968387,13.338339759370466,-0.4117575331599248,13.750097292530391,13.750097292530391,9.73970173316778
1.601,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13813313732999014,0.048220114350548626,0.08991302297944151,0.08991302297944151,0.05639961214560889,,,-0.49676134126853755,-0.1952932256539749,-0.30146811561456266,0.30146811561456266,0.25221268651432527,0.058114976538074126,0.8610631160829745,-0.8029481395449003,0.8029481395449003,0.4314459475371717,0.8073212237562426,0.31439199341863455,0.49292923033760805,0.49292923033760805,0.3750245229777581,-0.05347134544476894,-0.023311140375583933,-0.030160205069185007,0.030160205069185007,0.02947315227909604,13.30912274365732,-0.43572231064046996,13.74484505429779,13.74484505429779,9.57347040749563
1.6675,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1416763914159851,0.04975520171582015,0.09192118970016494,0.09192118970016494,0.05613032668768005,,,-0.49576924852740667,-0.19714733946892393,-0.29862190905848274,0.29862190905848274,0.24944457479307167,0.05749448687549187,0.8520810330293505,-0.7945865461538586,0.7945865461538586,0.4290236398858832,0.8054780868053438,0.3109931954257972,0.49448489137954665,0.49448489137954665,0.37718341567664887,-0.053086135498742644,-0.022860746801021098,-0.030225388697721546,0.030225388697721546,0.02954985690109911,13.276281745766786,-0.45992565508167704,13.736207400848464,13.736207400848464,9.408840342681682
1.734,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.14519272358843022,0.051261081203902714,0.0939316423845275,0.0939316423845275,0.05582291724142407,,,-0.4946605817090184,-0.1988959236391018,-0.2957646580699166,0.2957646580699166,0.2466975258137163,0.05684116524184219,0.8433260813666981,-0.7864849161248558,0.7864849161248558,0.42666619003281936,0.8033120610602006,0.3075629505727022,0.49574911048749837,0.49574911048749837,0.37913976552361334,-0.05266169108893385,-0.022432356526029724,-0.030229334562904126,0.030229334562904126,0.029566097326590747,13.23987461475155,-0.48435545769766586,13.724230072449215,13.724230072449215,9.245918827109248
1.8005,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.14867953119432512,0.052739148941964076,0.09594038225236104,0.09594038225236104,0.05547729820072131,,,-0.49343626470706503,-0.20054677818562683,-0.2928894865214382,0.2928894865214382,0.24396341054205226,0.05615689120925394,0.8347882229059582,-0.7786313316967043,0.7786313316967043,0.42437122823008927,0.8008257238992539,0.30412494917887045,0.49670077472038343,0.49670077472038343,0.3808690072474468,-0.052198221096021416,-0.02202399581233387,-0.030174225283687545,0.030174225283687545,0.029523989072002373,13.199966329435217,-0.5090003679979664,13.708966697433183,13.708966697433183,9.084800102216846
1.867,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1521342285649997,0.05419067815901313,0.09794355040598657,0.09794355040598657,0.05509347152988396,,,-0.492097458090511,-0.20210685528316574,-0.28999060280734523,0.28999060280734523,0.24123529579160055,0.05544364284412281,0.8264583498525284,-0.7710147070084056,0.7710147070084056,0.4221364845635044,0.7980224535948549,0.3006980401580163,0.4973244134368386,0.4973244134368386,0.3823519357163179,-0.05169602825755307,-0.02163393584274425,-0.030062092414808818,0.030062092414808818,0.029425502971385388,13.156628643817372,-0.5338497414292189,13.69047838524659,13.69047838524659,8.925566837133605
1.9335,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.155554253413146,0.05561683426785302,0.09993741914529297,0.09993741914529297,0.05467153317744874,,,-0.4906455570806646,-0.2035823883747031,-0.2870631687059615,0.2870631687059615,0.23850728581497996,0.05470348484964002,0.8183281322524305,-0.7636246474027905,0.7636246474027905,0.4199597607593852,0.7949064221385874,0.29729710052838015,0.49760932161020727,0.49760932161020727,0.3835739102535066,-0.051155513746611606,-0.021260657429352826,-0.02989485631725878,0.02989485631725878,0.02927250364515956,13.109939697238758,-0.5588935906746801,13.668833287913438,13.668833287913438,8.76829141493721
2.0,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.15893707351292877,0.0570186877820581,0.10191838573087067,0.10191838573087067,0.054211678888575476,,,-0.48908218808509596,-0.20497899621512616,-0.2841031918699698,0.2841031918699698,0.23577439338141673,0.05393855584526169,0.8103898926745039,-0.7564513368292423,0.7564513368292423,0.417838908563354,0.7914825836751891,0.2939337530124389,0.4975488306627502,0.4975488306627502,0.3845241918331557,-0.050577181083924005,-0.020902821058015525,-0.02967436002590848,0.02967436002590848,0.029066782277235137,13.059983593729566,-0.5841225402174717,13.644106133947037,13.644106133947037,8.613037052091908
