epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
2052,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2053,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2054,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2055,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2056,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2057,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2058,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2059,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2060,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2061,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2062,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2063,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2064,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2065,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2066,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2067,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2068,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2069,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2070,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2071,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2072,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2073,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2074,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2075,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2076,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2077,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2078,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2079,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2080,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2081,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2082,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2083,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2084,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2085,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2086,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2087,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2088,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2089,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2090,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2091,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2092,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2093,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2094,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2095,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2096,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2097,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2098,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2099,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2100,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2101,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2102,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2103,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2104,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2105,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2106,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2107,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2108,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2109,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2110,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2111,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2112,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2113,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2114,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2115,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2116,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2117,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2118,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2119,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2120,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2121,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2122,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2123,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2124,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2125,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
2126,lbfgs,1.0,6.377544195856899e-06,2.5077197278733365e-06,0.0,0.0,0.0,0.0,3.827547971013701e-06,1.2842489738318363e-08,0.0,0.0,2.9434033876896137e-08,0.0,5.368157144403085e-05,1.237878041138174e-05,0.0,0.0,0.0,0.0,4.516358330874937e-06,1.2696793838529175e-08,0.0,0.0,3.677373751997948e-05,0.0
