tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.34858333333333336,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,393,-0.9409450544113629,-0.9409450796799571,-2.5268594217031648e-08,1.0114126841598292,1.0114125757033867,-1.0845644249357633e-07,0.08400938281555304,0.08400938446898855,1.6534355135044976e-09,-0.0034693536686558613,-0.00346935392533607,-2.566802087718145e-10,-0.3068904310973841,-0.3068904705813986,-3.948401450237782e-08
0.8695,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.8237786629958221,-0.8237786756452636,-1.2649441494261282e-08,1.7107333161181515,1.7107332881864703,-2.79316811901964e-08,0.1644608183620777,0.16446082035367576,1.99159805314153e-09,-0.011741006134546872,-0.011741006186364608,-5.1817735866044323e-11,-0.6998258158993909,-0.6998259226363956,-1.0673700479024717e-07
0.9803333333333334,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.803165870858491,-0.8031658810597356,-1.0201244626806272e-08,1.7204704438888996,1.7204704590661013,1.5177201717619937e-08,0.17053019583546103,0.17053019778445336,1.9489923286375443e-09,-0.012265235573294397,-0.012265235613529744,-4.023534630470671e-11,-0.7763920393710766,-0.776392156581302,-1.1721022541433257e-07
1.1465833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.7767630672250725,-0.7767630744880859,-7.263013412917019e-09,1.7104880845053572,1.7104881539765728,6.947121566902581e-08,0.17571433485741306,0.17571433668951486,1.8321018036004943e-09,-0.012522859875740977,-0.01252285989485435,-1.9113372343171342e-11,-0.888577324619777,-0.8885774591230915,-1.3450331448616737e-07
1.5455833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.7282321736951092,-0.7282321772513672,-3.5562580658066167e-09,1.6271290426139728,1.6271289921279988,-5.048597406798194e-08,0.17673802421180884,0.17673802577582906,1.5640202188915708e-09,-0.012170101243436093,-0.012170101243823974,-3.878806997814621e-13,-1.1495529906571655,-1.1495531786992412,-1.8804207568834386e-07
1.7118333333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.712021030626897,-0.7120210341009209,-3.4740238463726314e-09,1.5879318027156586,1.5879318710078227,6.829216414594441e-08,0.1746709337055452,0.17467093520007296,1.4945277515554523e-09,-0.011975753022863689,-0.011975753023706745,-8.430565273664925e-13,-1.2558297415418695,-1.2558299572285117,-2.1568664210214195e-07
0.12691666666666668,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.9758332368489664,-0.9758332501182144,-1.326924803368712e-08,0.2882007521520791,0.2882004865812168,-2.6557086230116767e-07,-0.009486772881428518,-0.009486771646413796,1.2350147224338137e-09,0.022120354766924644,0.022120362894170124,8.127245480771261e-09,-0.12191805270914124,-0.12191803238109453,2.0328046718143256e-08
0.23775000000000002,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.9606382131546742,-0.9606382363175094,-2.3162835205425836e-08,0.7333567419998133,0.7333565956745752,-1.463252380373703e-07,0.046558422763520735,0.04655842468621159,1.9226908537506304e-09,0.0018599892968873544,0.0018599870699222026,-2.2269651517824174e-09,-0.21463989883604984,-0.2146399025564025,-3.7203526648266205e-09
0.3596666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.9364802926631333,-0.9364803184757252,-2.581259195277852e-08,1.0758835655710897,1.0758835053190885,-6.025200116610563e-08,0.08935759090819562,0.08935759263097962,1.72278399879211e-09,-0.004233020467064863,-0.004233020654138941,-1.8707407758306038e-10,-0.3137617057163977,-0.3137617478962603,-4.2179862602687024e-08
0.41508333333333336,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.9250955292383622,-0.9250955552345952,-2.5996232944081044e-08,1.224845214142789,1.2248451740409203,-4.010186871461485e-08,0.10389674892280487,0.10389675061981966,1.697014792578777e-09,-0.005739222703748936,-0.005739222809481065,-1.0573212878145499e-10,-0.3583552277094948,-0.35835528199502314,-5.428552835029521e-08
0.5591666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.8912981222278238,-0.8912981444491535,-2.2221329665228495e-08,1.5226905125675927,1.522690475049707,-3.7517885687066155e-08,0.13271386469615454,0.13271386654707462,1.8509200838678908e-09,-0.008756605226478698,-0.008756605305887963,-7.940926562144401e-11,-0.47077390358613025,-0.47077397925437364,-7.566824339333422e-08
1.0246666666666666,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.7918024004688329,-0.7918024095604126,-9.091579711295594e-09,1.7323987244743932,1.7323988450486398,1.205742465870685e-07,0.17433291005369833,0.17433291202436665,1.970668322970326e-09,-0.01275359000074694,-0.012753590035624634,-3.4877694482515764e-11,-0.80275165490723,-0.8027517757359606,-1.2082873057650545e-07
1.10225,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.7795169845620231,-0.7795169922969438,-7.734920703938997e-09,1.7257317908025982,1.7257317285572071,-6.224539106369775e-08,0.1766453081464281,0.17664531006061485,1.914186753548819e-09,-0.0128380289890484,-0.012838029013146075,-2.4097675244139083e-11,-0.8549747924052609,-0.8549749213009471,-1.288956862355306e-07
1.5345,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.7257528360066212,-0.72575283952957,-3.5229488215549054e-09,1.6346539344347377,1.6346540388238116,1.043890738294806e-07,0.1783953922510073,0.17839539385904535,1.6080380360605773e-09,-0.01241370942817177,-0.012413709429334367,-1.1625960610883723e-12,-1.1377296548342741,-1.1377298403874667,-1.855531925887277e-07
1.6675,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.7126168452561976,-0.7126168486641331,-3.4079354893634672e-09,1.6022118021208342,1.6022117437020411,-5.84187931362834e-08,0.17677339270383285,0.1767733942495185,1.545685635040428e-09,-0.012237696841999046,-0.012237696842330708,-3.3166178137200575e-13,-1.222659793468639,-1.222660000746132,-2.072774929473553e-07
1.7561666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.7044651493118281,-0.7044651528635582,-3.551730021200683e-09,1.5837405553664752,1.5837405135756253,-4.179084989175408e-08,0.17540303106300392,0.17540303257937348,1.5163695576969616e-09,-0.012123742866854137,-0.012123742867186505,-3.323678138267283e-13,-1.2788086059536963,-1.278808828668962,-2.2271526578521161e-07
1.9224166666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.6901631523054119,-0.6901631562573423,-3.951930338530474e-09,1.559609474899304,1.5596094764775792,1.5782752882387285e-09,0.17239836344690174,0.1723983649172211,1.4703193662590763e-09,-0.011915427655662114,-0.01191542765461241,1.0497037267187537e-12,-1.3830324385566417,-1.3830326917748514,-2.5321820973367437e-07
1.9335,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.6892446944067876,-0.6892446983790861,-3.972298490140247e-09,1.5585198354095553,1.5585198815553976,4.6145842258482617e-08,0.17218213512332214,0.172182136587267,1.4639448542297373e-09,-0.011901982983342219,-0.011901982981360195,1.9820239199885847e-12,-1.389928827867093,-1.3899290831701638,-2.5530307090626536e-07
0.10475000000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.9743299623438118,-0.9743299712814482,-8.937636408745675e-09,0.20968381475583442,0.2096835727431673,-2.420126671287548e-07,-0.019947834833805578,-0.01994783393398727,8.998183066710741e-10,0.02467361866917428,0.02467364724702012,2.8577845839761196e-08,-0.09861991647874824,-0.09861990300946352,1.3469284715350582e-08
0.18233333333333335,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.9700437853316091,-0.9700438069708855,-2.163927648179964e-08,0.5624175014595778,0.5624173615791882,-1.3988038960466298e-07,0.021482642360154403,0.02148264421008085,1.849926448138639e-09,0.009296857264584624,0.009296853749858999,-3.5147256251255588e-09,-0.16835710166293594,-0.1683570871862193,1.4476716631017794e-08
0.4594166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.9122596621738421,-0.9122596875561727,-2.5382330570700162e-08,1.3672636078876366,1.3672635247309053,-8.31567312786774e-08,0.11632957459012383,0.1163295764024386,1.8123147704773857e-09,-0.007310408864646956,-0.007310408971233212,-1.0658625631404517e-10,-0.39096810076882926,-0.3909681623544848,-6.158565551972472e-08
0.6589166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.863058250145099,-0.86305826855935,-1.8414251012899285e-08,1.6617478837410715,1.661747928188385,4.444731338537622e-08,0.1494291166270756,0.14942911868988187,2.06280628689548e-09,-0.010776412803781277,-0.010776412868827428,-6.504615075730857e-11,-0.5423093930950751,-0.5423094786421794,-8.554710428931855e-08
0.67,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.8603613395199994,-0.8603613575491619,-1.802916249626918e-08,1.670211741133798,1.6702117529295326,1.1795734611297348e-08,0.15078751663816226,0.15078751871173707,2.073574811856105e-09,-0.010912920213324018,-0.010912920276212353,-6.288833516443493e-11,-0.5504375450771093,-0.5504376317089984,-8.663188910684738e-08
0.8805833333333334,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.8139116487668185,-0.8139116606607698,-1.189395126832693e-08,1.7449326927820863,1.7449327725935981,7.98115118438858e-08,0.1695233052628753,0.16952330737778767,2.1149123841102124e-09,-0.012680534765274754,-0.012680534813959572,-4.8684818329536306e-11,-0.7003097942823167,-0.7003099004505575,-1.0616824086540078e-07
0.9692500000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.7974026203222406,-0.797402630251784,-9.929543409725738e-09,1.7473763991304736,1.7473764452994334,4.616895976639057e-08,0.17417806171537986,0.17417806377992284,2.0645429810173255e-09,-0.01301210086485094,-0.013012100905410464,-4.055952448900335e-11,-0.7612840948512112,-0.7612842094220241,-1.1457081294796723e-07
0.10475000000000001,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.9738504102832501,-0.9738504199319938,-9.648743692913797e-09,0.22207070071722512,0.22207042903290405,-2.716843210681663e-07,-0.019559415289083226,-0.019559414409332322,8.797509040703311e-10,0.02481284387734206,0.02481287307694424,2.919960217714901e-08,-0.09788075263708618,-0.09788073942527935,1.321180682911649e-08
0.23775000000000002,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.957239245236996,-0.9572392695797282,-2.4342732163340486e-08,0.7967030479782977,0.7967029011793826,-1.4679891513491583e-07,0.05005543135955248,0.05005543343033435,2.0707818654264187e-09,0.0009135344546107316,0.0009135321051919346,-2.3494187969879884e-09,-0.2110852583520062,-0.2110852623962106,-4.044204388042871e-09
0.28208333333333335,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.9476492126742064,-0.9476492378196416,-2.5145435178508535e-08,0.9280635648867275,0.9280634843619364,-8.052479105735699e-08,0.0681981781591734,0.06819818018219077,2.0230173786162098e-09,-0.0021998181008731077,-0.0021998191078002522,-1.0069271445291295e-09,-0.24672571970835167,-0.24672573929419464,-1.9585842975233803e-08
0.2931666666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.9453217319255192,-0.9453217572915146,-2.5365995415249643e-08,0.959336604600125,0.9593364252796431,-1.793204819078298e-07,0.07228549750173952,0.07228549950206714,2.000327625761855e-09,-0.002737612418840518,-0.0027376131941589223,-7.753184040962258e-10,-0.2556774394736616,-0.25567746268518315,-2.3211521538168967e-08
0.7919166666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.8283809744935589,-0.828380988446043,-1.395248416802275e-08,1.7479379166296383,1.7479379772695158,6.063987756377287e-08,0.16539053136754855,0.16539053356516978,2.197621223887225e-09,-0.012601368301334848,-0.012601368358937291,-5.7602443648274715e-11,-0.6346653246805389,-0.6346654218895185,-9.720897953258145e-08
1.1133333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.7701384169600534,-0.7701384240544767,-7.09442338209243e-09,1.7439545252351252,1.7439545729001955,4.7665070335156656e-08,0.18073842511845406,0.18073842711590443,1.9974503717712366e-09,-0.01350670651184549,-0.013506706528983647,-1.7138157212825966e-11,-0.8543968068797092,-0.8543969354573575,-1.285776483062051e-07
1.4236666666666666,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.7302918065332786,-0.7302918103448992,-3.8116205747229515e-09,1.6733687546732767,1.6733688442461032,8.957282648935916e-08,0.1824603502501021,0.18246035200203534,1.751933237370551e-09,-0.013063399438018042,-0.013063399439678911,-1.6608693587105705e-12,-1.0572677714765222,-1.0572679389488122,-1.6747229003577502e-07
1.4458333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.7278446946798467,-0.7278446983746173,-3.694770600581876e-09,1.6674536806871032,1.6674536514316713,-2.925543185483548e-08,0.1823142220722107,0.1823142238070388,1.7348280867413024e-09,-0.013024147700879674,-0.013024147701327643,-4.4796978626582273e-13,-1.0715238753306044,-1.0715240460047797,-1.7067417523719541e-07
0.08258333333333334,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.9721879562379909,-0.972187960649077,-4.411086051980817e-09,0.15089565152948126,0.15089547464961334,-1.7687986791914412e-07,-0.027498245703666546,-0.027498245000968154,7.02698392529566e-10,0.018774388281239673,0.01877444498756954,5.670632986787272e-08,-0.07061642150238412,-0.07061642158916731,-8.678319174393323e-11
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.9191274308323338,-0.919127457434258,-2.66019242189941e-08,1.3012757205110859,1.3012757065110971,-1.3999988723867318e-08,0.10807345777019695,0.10807345973415086,1.963953916161998e-09,-0.0069182569900627655,-0.006918257091435912,-1.0137314685604304e-10,-0.34231830913139527,-0.3423183602246846,-5.109328932162427e-08
0.4594166666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.906032370521781,-0.9060323959578305,-2.5436049488902768e-08,1.4350414079267182,1.435041424569,1.6642281774892353e-08,0.1210817329039271,0.12108173490061792,1.996690826566727e-09,-0.008372985416948975,-0.008372985537582532,-1.206335569631234e-10,-0.38574687223097426,-0.38574693280200684,-6.057103257850471e-08
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.903313097055658,-0.9033131221591142,-2.5103456202657526e-08,1.4588502350587618,1.4588503058604565,7.080169472928333e-08,0.12344560432031582,0.12344560632650056,2.0061847461061433e-09,-0.00863823025637478,-0.008638230382508319,-1.2613353937707128e-10,-0.39433976316088915,-0.39433982538887385,-6.222798470956192e-08
0.50375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.8950031981308504,-0.8950032220978766,-2.396702625251379e-08,1.52381594009654,1.523815945002045,4.9055048911839094e-09,0.13011270316914958,0.13011270521499,2.0458404137446706e-09,-0.009379298566980498,-0.009379298688832161,-1.2185166244071954e-10,-0.4199312508468278,-0.4199313176834843,-6.683665648710146e-08
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.8528321624173829,-0.8528321800211205,-1.7603737578752998e-08,1.7177304356685852,1.7177304791135477,4.344496251640351e-08,0.155534768215837,0.1555347704519188,2.2360817919508946e-09,-0.01199753072778087,-0.011997530801017803,-7.32369338785066e-11,-0.5439031517320836,-0.5439032367764141,-8.504433046674365e-08
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.8318710594978906,-0.8318710741804466,-1.4682555948830611e-08,1.7581112565778767,1.7581113320494046,7.547152791609335e-08,0.16480172240596058,0.16480172467676063,2.2708000479987334e-09,-0.012844056941907489,-0.012844057002558014,-6.065052453319009e-11,-0.607607093532081,-0.6076071868729893,-9.33409083359038e-08
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.8082800258588096,-0.8082800375069802,-1.1648170539224623e-08,1.7755703740629514,1.7755704327275232,5.866457186698426e-08,0.1731932554738247,0.17319325771599312,2.2421684231499484e-09,-0.013508336419998379,-0.013508336470961885,-5.0963505984769064e-11,-0.6852898130030316,-0.6852899165369108,-1.0353387924766366e-07
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.7278010205805097,-0.7278010243456409,-3.7651312068121e-09,1.6814038661383535,1.6814039006844055,3.454605201902439e-08,0.18415692784767845,0.18415692964589103,1.7982125788407188e-09,-0.013332193548876159,-0.013332193548036268,8.398906570228348e-13,-1.0456088634025473,-1.0456090285612574,-1.6515871004152416e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.7241338145475007,-0.724133818147824,-3.600323261743199e-09,1.672317928580469,1.6723179717746477,4.319417867826303e-08,0.1839219608865128,0.1839219626649676,1.778454800094309e-09,-0.013266644782738979,-0.013266644781859594,8.793851064003988e-13,-1.0669416838521295,-1.066941853791899,-1.6993976958978863e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.7018902271002658,-0.7018902304577213,-3.3574554247906008e-09,1.615741546112659,1.6157415901770567,4.406439768622761e-08,0.18115740075763664,0.18115740242075726,1.6631206134487542e-09,-0.012862314085482218,-0.012862314087541795,-2.059576467705604e-12,-1.2076706997876663,-1.2076709047834344,-2.0499576813826081e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.9713110397439884,-0.9713110604379303,-2.069394189341267e-08,0.489288318195058,0.4892881313484557,-1.8684660230139372e-07,0.006294753268215603,0.006294754890108494,1.621892891691401e-09,0.016241780970704944,0.016241780094900286,-8.758046579626644e-10,-0.13716610541197882,-0.13716608516324566,2.024873316242015e-08
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.9587316756924646,-0.9587317008521048,-2.5159640149041707e-08,0.7877496960295716,0.7877495801217552,-1.1590781634485126e-07,0.04313182760160017,0.04313182979746973,2.1958695625712288e-09,0.0024082778270206884,0.0024082744651596397,-3.361861048659792e-09,-0.18990089152848277,-0.18990088804355526,3.4849275132309288e-09
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.9484017577254811,-0.948401783497117,-2.57716359364224e-08,0.9315839932799719,0.9315838977500271,-9.552994473249754e-08,0.06339338482527768,0.06339338704789518,2.222617506708602e-09,-0.001872915541684117,-0.0018729171655350056,-1.6238508886070452e-09,-0.22495766973010256,-0.22495768194786617,-1.2217763606381382e-08
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.9109416616689958,-0.9109416880009662,-2.6331970381932024e-08,1.3925670117043154,1.3925670769614567,6.525714124627768e-08,0.1159002553927091,0.11590025745504698,2.0623378838013906e-09,-0.008052501310751303,-0.008052501423454768,-1.127034646164482e-10,-0.35723162450346235,-0.357231679216867,-5.471340464024976e-08
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.8629341265514734,-0.8629341460133482,-1.9461874778414767e-08,1.7000703622649382,1.7000704724479367,1.1018299850285018e-07,0.150773272186433,0.150773274456654,2.27022101118024e-09,-0.011863981867477058,-0.011863981960345384,-9.286832587662719e-11,-0.5001070878168923,-0.5001071665943166,-7.877742436157575e-08
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.8330350170587808,-0.8330350321812774,-1.5122496588304557e-08,1.771096447278353,1.771096470446097,2.3167743945506913e-08,0.16504503024067363,0.16504503258346906,2.3427954298771425e-09,-0.01317645086401642,-0.013176450928350129,-6.433370849934228e-11,-0.5883567681969071,-0.5883568586808507,-9.048394367106027e-08
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.7957215194925871,-0.7957215298365329,-1.0343945811008837e-08,1.7900345095078762,1.7900345864708738,7.69629975305719e-08,0.17785467320008408,0.17785467547584946,2.2757653816984913e-09,-0.01408750046755225,-0.014087500509813508,-4.226125872863751e-11,-0.7120744335864515,-0.7120745404788436,-1.0689239204886292e-07
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.7895798260826314,-0.7895798357042116,-9.6215801992372e-09,1.7877388791553983,1.7877389564888193,7.733342100024743e-08,0.1794452488595999,0.1794452511086079,2.249008007604303e-09,-0.01415605619864424,-0.014156056236785687,-3.814144659830543e-11,-0.7347658540707291,-0.7347659641384983,-1.1006776912125815e-07
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.7425300809549285,-0.7425300857870984,-4.832169997470714e-09,1.7285785913756513,1.7285786054260839,1.4050432595169582e-08,0.18609954498566283,0.18609954694614644,1.9604836087872e-09,-0.01391981500231676,-0.013919815005397292,-3.08053235698047e-12,-0.9408978617644892,-0.9408980055823984,-1.4381790924833382e-07
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.7192182346951737,-0.7192182381689952,-3.4738215637375447e-09,1.6739763963879994,1.673976367168704,-2.921929542765156e-08,0.18542636846169414,0.18542637027262174,1.8109276023192677e-09,-0.01348404234852163,-0.013484042345975313,2.5463173236595082e-12,-1.0694162356103543,-1.069416406436615,-1.7082626069253593e-07
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.7180346441409968,-0.7180346475748024,-3.4338055732163753e-09,1.6709002959025554,1.6709003388573875,4.2954832135677634e-08,0.18532118729819302,0.18532118910199943,1.803806409794717e-09,-0.013460459334924124,-0.013460459333253894,1.6702299265869414e-12,-1.0764858530237786,-1.0764860254882918,-1.7246451311514477e-07
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.7045741459407728,-0.7045741492149676,-3.2741948041703495e-09,1.6357315557602448,1.6357315521224238,-3.6378209333776113e-09,0.18366354376131433,0.1836635454895435,1.728229170883111e-09,-0.013192178430765367,-0.01319217842856517,2.200196622115236e-12,-1.1608108369348669,-1.160811030121444,-1.931865771798158e-07
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.7024509637465481,-0.7024509670329573,-3.286409144820368e-09,1.630362311821898,1.630362308903149,-2.9187490202531308e-09,0.1833269841644558,0.1833269858871776,1.7227217985471555e-09,-0.01315016505853972,-0.013150165057286965,1.252754844305315e-12,-1.1747771774411886,-1.1747773742633505,-1.968221619019772e-07
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.6836046844593824,-0.6836046881493519,-3.689969552134187e-09,1.5905061823140443,1.5905061716457976,-1.066824673046085e-08,0.17952226131934257,0.17952226295446025,1.6351176801432388e-09,-0.01278512269137222,-0.012785122688613969,2.7582502254430707e-12,-1.3062632668384144,-1.3062635003888596,-2.335504452055659e-07
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.9912368086183176,-0.9912368039481354,4.670182240928966e-09,-0.04603540049163968,-0.04603540847903989,-7.98740021346056e-09,-0.02543164114909846,-0.025431637443249118,3.7058493426722627e-09,0.008316011236852994,0.008315886319782898,-1.2491707009586184e-07,0.009018672764704583,0.009018814438958763,1.4167425418064317e-07
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.9881492628148469,-0.9881492591195145,3.6953324844546387e-09,-0.015280662846173243,-0.015280623929381511,3.8916791731888334e-08,-0.022725951556723523,-0.022725947373924436,4.182799086260847e-09,-0.02097767474229517,-0.020977900155747634,-2.2541345246276934e-07,0.011125720209143042,0.011125824632207132,1.0442306408973978e-07
0.08258333333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.9714890557614708,-0.9714890612861131,-5.524642299192806e-09,0.1641031338595056,0.16410295687024518,-1.7698926041420648e-07,-0.027062166798458298,-0.027062166146965688,6.514926098599716e-10,0.01889244119784861,0.018892500708652386,5.951080377791795e-08,-0.06932515222823898,-0.06932515302629631,-7.980573285548687e-10
0.34858333333333336,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.9260737693224386,-0.926073796584647,-2.7262208379674746e-08,1.221937354078939,1.221937316717729,-3.736121012565263e-08,0.09725428621112919,0.0972542883877091,2.1765799024242583e-09,-0.006243608511868892,-0.006243608651052149,-1.391832569336282e-10,-0.29359282712526635,-0.29359286573724047,-3.861197411803019e-08
0.43725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.9050698841006621,-0.9050699101985756,-2.6097913496947456e-08,1.4538289239141022,1.4538289233653057,-5.487965637485104e-10,0.12091353701393359,0.12091353917769726,2.163763668239227e-09,-0.008897207056934864,-0.008897207180381157,-1.2344629311822342e-10,-0.36324905565737753,-0.3632491117444395,-5.608706199478064e-08
0.76975,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1517,-0.8214646117060687,-0.8214646255444932,-1.3838424517409464e-08,1.7987986322687277,1.798798688893366,5.662463831157538e-08,0.17037650597656606,0.17037650838910753,2.4125414721520855e-09,-0.013925842867745786,-0.013925842928152849,-6.040706303223065e-11,-0.6083799992778749,-0.6083800920014374,-9.272356249478975e-08
0.9470833333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1533,-0.7855929463165823,-0.7855929556774802,-9.360897945676072e-09,1.80039541608501,1.800395431527453,1.544244310203169e-08,0.18153611051119345,0.1815361128154119,2.304218454929341e-09,-0.014557834383532864,-0.014557834420029793,-3.6496928743079415e-11,-0.7309282627165903,-0.7309283719965277,-1.0927993743248265e-07
1.03575,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1541,-0.7704252133375333,-0.7704252210006953,-7.663161993853862e-09,1.786904296752212,1.7869043477870985,5.1034886539014224e-08,0.18469096534412532,0.18469096756506725,2.220941930364262e-09,-0.014580493892801805,-0.014580493920347803,-2.7545998468325728e-11,-0.7906653780634376,-0.7906654961649761,-1.1810153843772042e-07
1.0468333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1542,-0.7686423967406819,-0.7686424042136716,-7.47298967151977e-09,1.7848284628030342,1.7848285345825665,7.177953231796153e-08,0.1849954379554153,0.18499544016419064,2.208775357059878e-09,-0.014573553414887197,-0.014573553439643514,-2.4756316788221433e-11,-0.7980712631203146,-0.7980713823674391,-1.1924712450817054e-07
1.3793333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1572,-0.724033789451517,-0.7240337931833533,-3.7318362844374064e-09,1.7006877683911625,1.7006878011355062,3.274434368094603e-08,0.1876382100948759,0.18763821199809502,1.9032191100887275e-09,-0.013906493475934756,-0.013906493473838384,2.096371687354548e-12,-1.0152321176423729,-1.0152322766855821,-1.590432092690719e-07
1.5234166666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1585,-0.7085818263000143,-0.7085818295577628,-3.2577485153950647e-09,1.6601417296424614,1.6601417851543918,5.551193038577651e-08,0.18625680427930558,0.1862568060874817,1.8081761365973392e-09,-0.01357113391997622,-0.013571133916839163,3.137056586721698e-12,-1.1069653924303258,-1.1069655725563372,-1.8012601143979623e-07
