epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
399,adam,0.0007,0.0011684030760079622,0.0002963776787510142,0.0,0.0,0.0,0.0,0.0006973455820116214,3.950696464016801e-05,0.0,0.0,0.00013517283059627516,0.0,0.0014680910389870405,0.00034536016755737364,0.0,0.0,0.0,0.0,0.0007406058139167726,0.00020517362281680107,0.0,0.0,0.00017695144924800843,0.0,0,0,0
400,adam,0.0007,0.0010879148467211053,0.00026833188712771516,0.0,0.0,0.0,0.0,0.0006491570820799097,3.4691948485487956e-05,0.0,0.0,0.00013573392789112404,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,1,0,0
401,adam,0.0007,0.0011256623547524214,0.00033157248435600195,0.0,0.0,0.0,0.0,0.0006426941108657047,2.4459586938974098e-05,0.0,0.0,0.00012693616827164078,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
402,adam,0.0007,0.0011887038999702781,0.0003942184521292802,0.0,0.0,0.0,0.0,0.0006388049296219833,2.519732447581191e-05,0.0,0.0,0.00013048322489339625,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
403,adam,0.0007,0.0010529150822549127,0.00028435702733986545,0.0,0.0,0.0,0.0,0.0006235852633835748,2.0143844039921532e-05,0.0,0.0,0.00012482894362619845,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
404,adam,0.0007,0.0019591746240621433,0.0011662623692245688,0.0,0.0,0.0,0.0,0.000627563895250205,3.148557152599096e-05,0.0,0.0,0.00013386281534621958,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
405,adam,0.0007,0.009579142730217427,0.007206294118077494,0.0,0.0,0.0,0.0,0.0015119902673177421,0.00043804751248899265,0.0,0.0,0.0004228107927701785,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
406,adam,0.0007,0.006935287179658189,0.003924379881937057,0.0,0.0,0.0,0.0,0.0016586289857514203,0.0007928309933049604,0.0,0.0,0.0005594472113443771,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
407,adam,0.0007,0.003946187178371474,0.001654742292885203,0.0,0.0,0.0,0.0,0.001369700017676223,0.0006205709760251921,0.0,0.0,0.0003011738326677005,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
408,adam,0.0007,0.0036850999167654663,0.001933063133037649,0.0,0.0,0.0,0.0,0.001126907576690428,0.00030739847989025293,0.0,0.0,0.00031773068258189596,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
409,adam,0.0007,0.0040165364916902035,0.0021097258722875267,0.0,0.0,0.0,0.0,0.0014425615227082744,0.0001287134855374461,0.0,0.0,0.0003355355647727265,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
410,adam,0.0007,0.0036313703458290547,0.0009832908217504155,0.0,0.0,0.0,0.0,0.0017220255394931883,0.000626031087449519,0.0,0.0,0.00030002287985553266,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
411,adam,0.0007,0.00265758995374199,0.0008595431172579993,0.0,0.0,0.0,0.0,0.00119522433669772,0.00034791890448104823,0.0,0.0,0.0002549036071286537,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
412,adam,0.0007,0.0017999678093474358,0.0006204318306117784,0.0,0.0,0.0,0.0,0.0008875878993421793,9.837417883318267e-05,0.0,0.0,0.0001935739001055481,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
413,adam,0.0007,0.0015433869120897725,0.0005037563933001366,0.0,0.0,0.0,0.0,0.0007885182785685174,6.371017843775917e-05,0.0,0.0,0.00018740210362011567,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
414,adam,0.0007,0.0013471874844981357,0.00036024113433086313,0.0,0.0,0.0,0.0,0.0007913494264357723,4.6471907808154356e-05,0.0,0.0,0.00014912499045749428,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
415,adam,0.0007,0.001215343872900121,0.0003011307089764159,0.0,0.0,0.0,0.0,0.0007130699887056835,4.4575939000424114e-05,0.0,0.0,0.00015656722189305583,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
416,adam,0.0007,0.0012376670929370448,0.000311946439978783,0.0,0.0,0.0,0.0,0.0007129496079869568,6.319227532003424e-05,0.0,0.0,0.00014957877283450216,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
417,adam,0.0007,0.0012292353785596788,0.0002827712905855151,0.0,0.0,0.0,0.0,0.0007018099349807017,9.78632592705253e-05,0.0,0.0,0.00014679088599223178,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
418,adam,0.0007,0.0012687469861702994,0.0004023642759420909,0.0,0.0,0.0,0.0,0.0006731163593940437,5.4801797205072944e-05,0.0,0.0,0.0001384646029691794,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
419,adam,0.0007,0.002834045822964981,0.0016813663460197859,0.0,0.0,0.0,0.0,0.000923519088246394,4.937965263707156e-05,0.0,0.0,0.0001797807826733333,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
420,adam,0.0007,0.005340141855413094,0.003504898995743133,0.0,0.0,0.0,0.0,0.001365012845781166,0.00020675463201769162,0.0,0.0,0.0002634754728205735,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
421,adam,0.0007,0.0029566053999587893,0.001234761264640838,0.0,0.0,0.0,0.0,0.0012428879999788478,0.0002658978610270424,0.0,0.0,0.0002130582488462096,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
422,adam,0.0007,0.0021135678834980354,0.0007374542110483162,0.0,0.0,0.0,0.0,0.0008907763185561635,0.0002641362025315175,0.0,0.0,0.00022120110406831373,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
423,adam,0.0007,0.0016187207220355049,0.0005731001692765858,0.0,0.0,0.0,0.0,0.0007906593818916008,8.37855245663377e-05,0.0,0.0,0.00017117566130764317,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
424,adam,0.0007,0.001876579612144269,0.0007479736414097715,0.0,0.0,0.0,0.0,0.000890010574948974,5.230455690252711e-05,0.0,0.0,0.00018629080568643985,0.0,0.0010202369885519147,0.00027622850029729307,0.0,0.0,0.0,0.0,0.000571694690734148,2.7711872462532483e-05,0.0,0.0,0.00014460188685916364,0.0,0,0,0
425,adam,0.0007,0.002237788707134314,0.001073281771823531,0.0,0.0,0.0,0.0,0.0009317276562796906,6.193749868543819e-05,0.0,0.0,0.00017084179762605345,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,1,0,0
426,adam,0.0007,0.003037610906176269,0.001286202128540026,0.0,0.0,0.0,0.0,0.0013064278100500815,0.00014711484072904568,0.0,0.0,0.0002978661359520629,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
427,adam,0.0007,0.0031630392477381974,0.0017041523969965056,0.0,0.0,0.0,0.0,0.0010501437791390345,0.00021400083460321184,0.0,0.0,0.000194742238818435,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
428,adam,0.0007,0.0025549266138114035,0.001011566517263418,0.0,0.0,0.0,0.0,0.0010005333388107829,0.00033111315497080795,0.0,0.0,0.0002117135991284158,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
429,adam,0.0007,0.0019175585184711963,0.0008048159506870434,0.0,0.0,0.0,0.0,0.0007674568987567909,0.00016201504240598297,0.0,0.0,0.00018327066027268302,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
430,adam,0.0007,0.001888703161966987,0.0007995836567715742,0.0,0.0,0.0,0.0,0.0007753915633657016,0.00014969732819736237,0.0,0.0,0.00016403060817538062,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
431,adam,0.0007,0.0015045917098177597,0.00045805538320564665,0.0,0.0,0.0,0.0,0.0007537609053542838,0.0001361616368740215,0.0,0.0,0.00015661374891351443,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
432,adam,0.0007,0.0014608949568355456,0.0005104598058096599,0.0,0.0,0.0,0.0,0.0007215085570351221,7.363457007159013e-05,0.0,0.0,0.00015529204938502517,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
433,adam,0.0007,0.0013360879675019532,0.0004225369957566727,0.0,0.0,0.0,0.0,0.0006857155167381279,8.245273284046561e-05,0.0,0.0,0.00014538270261255093,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
434,adam,0.0007,0.0013858827151125297,0.0005167126473679673,0.0,0.0,0.0,0.0,0.0006847444165032357,4.740128201774496e-05,0.0,0.0,0.00013702437263418688,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
435,adam,0.0007,0.005383313677157275,0.0038679421704728156,0.0,0.0,0.0,0.0,0.0011270940085523762,0.0001236379907822993,0.0,0.0,0.00026463947506272234,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
436,adam,0.0007,0.0051886582223232836,0.0032949537053355016,0.0,0.0,0.0,0.0,0.0014072032863623463,0.00029108719718351495,0.0,0.0,0.00019541395977284992,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
437,adam,0.0007,0.003547869942849502,0.0017669685039436445,0.0,0.0,0.0,0.0,0.001180329047201667,0.00036147622449789196,0.0,0.0,0.00023909611809358466,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
438,adam,0.0007,0.002806464966852218,0.0013538963321479969,0.0,0.0,0.0,0.0,0.0010034379447461106,0.000204797720471106,0.0,0.0,0.00024433302132820245,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
439,adam,0.0007,0.0019777557463385165,0.000729622090148041,0.0,0.0,0.0,0.0,0.0009164482908090577,0.00010158559825867997,0.0,0.0,0.00023009979486232623,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
440,adam,0.0007,0.0016134785691974685,0.0005284585713525303,0.0,0.0,0.0,0.0,0.0008305426745209843,8.891131074051373e-05,0.0,0.0,0.00016556600712647196,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
441,adam,0.0007,0.0013261574931675568,0.0003893533685186412,0.0,0.0,0.0,0.0,0.000721973177860491,4.5776560000376776e-05,0.0,0.0,0.0001690543667791644,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
442,adam,0.0007,0.001266081933863461,0.0003689247605507262,0.0,0.0,0.0,0.0,0.0007084431053954177,4.95109093208157e-05,0.0,0.0,0.00013920314177084947,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
443,adam,0.0007,0.0015653904702048749,0.0006267612225201447,0.0,0.0,0.0,0.0,0.0007393420746666379,4.7944107336661546e-05,0.0,0.0,0.0001513430697741569,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
444,adam,0.0007,0.0012830106570618227,0.00037454105404322036,0.0,0.0,0.0,0.0,0.0007147920987335965,5.577176398219308e-05,0.0,0.0,0.00013790574212180218,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
445,adam,0.0007,0.001407004107022658,0.0005041900549258571,0.0,0.0,0.0,0.0,0.0006926648857188411,6.28360871814948e-05,0.0,0.0,0.0001473130678277812,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
446,adam,0.0007,0.0011172712547704577,0.00029039019864285365,0.0,0.0,0.0,0.0,0.0006615784732275642,4.052543454236002e-05,0.0,0.0,0.000124777161545353,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
447,adam,0.0007,0.0010558955400483683,0.0002613876004033955,0.0,0.0,0.0,0.0,0.0006275480482145213,3.1044033448779373e-05,0.0,0.0,0.00013591583319794154,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
448,adam,0.0007,0.0010139113437617198,0.000258836060311296,0.0,0.0,0.0,0.0,0.0006072667529224418,2.099983862535737e-05,0.0,0.0,0.00012680868621828267,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
449,adam,0.0007,0.004702708174590953,0.0028242483676876873,0.0,0.0,0.0,0.0,0.0014943897986086085,8.172652087523602e-05,0.0,0.0,0.0003023437029696652,0.0,0.00526443962007761,0.0028624178376048803,0.0,0.0,0.0,0.0,0.0015995929716154933,9.607685933588073e-05,0.0,0.0,0.0007063524681143463,0.0,0,0,0
450,adam,0.0007,0.004324226290918887,0.002633733944094274,0.0,0.0,0.0,0.0,0.0012436448014341295,0.00016869667069840943,0.0,0.0,0.00027815085422844277,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,1,0,0
451,adam,0.0007,0.002512396778911352,0.0010930748758255504,0.0,0.0,0.0,0.0,0.0008932026030379348,0.00029689393704757094,0.0,0.0,0.00022922535390534904,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
452,adam,0.0007,0.0019291440257802606,0.0006695185329590458,0.0,0.0,0.0,0.0,0.0009198507104883902,0.0001633933097764384,0.0,0.0,0.0001763814534569974,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
453,adam,0.0007,0.0015480786678381264,0.00044997306758887134,0.0,0.0,0.0,0.0,0.0007604133279528469,0.0001412352667102823,0.0,0.0,0.00019645699649117887,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
454,adam,0.0007,0.00155017533688806,0.0005900844334973954,0.0,0.0,0.0,0.0,0.0007259664635057561,7.807873498677509e-05,0.0,0.0,0.00015604571399308043,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
455,adam,0.0007,0.0023606515023857355,0.0009307433319918346,0.0,0.0,0.0,0.0,0.0009722693503135815,0.00026539070495346095,0.0,0.0,0.0001922481260407949,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
456,adam,0.0007,0.003634279695688747,0.0015332584735006094,0.0,0.0,0.0,0.0,0.0012852486324845813,0.0005992694318592839,0.0,0.0,0.0002165031246477156,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
457,adam,0.0007,0.004034423356642947,0.0016266195743810385,0.0,0.0,0.0,0.0,0.001194902950373944,0.0009423737410543254,0.0,0.0,0.0002705271435843315,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
458,adam,0.0007,0.002654230920597911,0.0008441254176432267,0.0,0.0,0.0,0.0,0.00101454649848165,0.0005538864988920977,0.0,0.0,0.0002416725310467882,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
459,adam,0.0007,0.00283418751496356,0.001244196631887462,0.0,0.0,0.0,0.0,0.0009155816296697594,0.0004077151679666713,0.0,0.0,0.0002666941363713704,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
460,adam,0.0007,0.0021033754746895283,0.0009284851839765906,0.0,0.0,0.0,0.0,0.000846883820486255,0.0001438764993508812,0.0,0.0,0.00018412997360428562,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
461,adam,0.0007,0.0017329592228634283,0.0006487418977485504,0.0,0.0,0.0,0.0,0.0007913543231552467,0.00011562522240637918,0.0,0.0,0.00017723780274536693,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
462,adam,0.0007,0.0015536645805696025,0.0005491270494530909,0.0,0.0,0.0,0.0,0.0007571054666186683,8.376501000384451e-05,0.0,0.0,0.00016366710497095482,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
463,adam,0.0007,0.0023683619510848075,0.0013412783155217767,0.0,0.0,0.0,0.0,0.0007534062533522956,8.607914787717164e-05,0.0,0.0,0.00018759822614811128,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
464,adam,0.0007,0.002007812901865691,0.0008122388171614148,0.0,0.0,0.0,0.0,0.0009582963539287448,7.959976392157841e-05,0.0,0.0,0.0001576779368406278,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
465,adam,0.0007,0.002190539104049094,0.00110778929956723,0.0,0.0,0.0,0.0,0.0007911156135378405,0.0001108384162762377,0.0,0.0,0.00018079575966112316,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
466,adam,0.0007,0.0017473284096922725,0.0005563629638345446,0.0,0.0,0.0,0.0,0.0008574680105084553,0.00016701005415598047,0.0,0.0,0.00016648737619107123,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
467,adam,0.0007,0.001488295747549273,0.0005561222824326251,0.0,0.0,0.0,0.0,0.0006866241019451991,0.000102229498224915,0.0,0.0,0.0001433198458471452,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
468,adam,0.0007,0.0013870347902411595,0.00042126521293539554,0.0,0.0,0.0,0.0,0.0007276899123098701,8.100307650238392e-05,0.0,0.0,0.00015707656439190032,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
469,adam,0.0007,0.0014419271610677242,0.0005011866924178321,0.0,0.0,0.0,0.0,0.0006778674942324869,0.00010982316598528996,0.0,0.0,0.00015304981934605166,0.0,0.001992202131077647,0.0008699909667484462,0.0,0.0,0.0,0.0,0.0007810101960785687,0.0001721872395137325,0.0,0.0,0.0001690136850811541,0.0,0,0,0
