tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.9803333333333334,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,269,-0.0010975724595113845,-0.0010975716526904367,8.068209477254951e-10,-0.033225323400312895,-0.033225349034122206,-2.563380931130954e-08,-0.0036223695776271825,-0.0036223799730704977,-1.0395443315186492e-08,0.00020640659015302987,0.0002064065909701125,8.17082621180909e-13,-4.365383082793883e-05,-4.365383143241981e-05,-6.044809767210939e-13
1.202,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,289,-0.0017787984496029736,-0.001778797530423452,9.191795215593435e-10,-0.04119676276317567,-0.041196710017486086,5.274568958685277e-08,-0.00481840082139362,-0.0048184113752957275,-1.0553902107281188e-08,0.00025943886511337055,0.00025943886408175636,-1.0316141929415934e-12,-2.5613502985244452e-05,-2.5613502669320234e-05,3.1592421753201365e-13
1.4901666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,315,-0.0027090129717029054,-0.002709011919983584,1.0517193214411302e-09,-0.05102431100973646,-0.05102434117216445,-3.0162427992752594e-08,-0.006345563047516212,-0.0063455727467024515,-9.699186239754687e-09,0.0003227796610549838,0.0003227796611111262,5.614242794618751e-14,3.498894785014528e-06,3.4988942230769673e-06,-5.61937560675604e-13
1.5566666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,321,-0.002932652634585613,-0.0029326515536634403,1.080922172515958e-09,-0.0532670491644591,-0.05326693451758111,1.1464687799112028e-07,-0.006700768454548367,-0.006700777820813881,-9.366265514045014e-09,0.00033736792387495385,0.0003373679247753176,9.003637679166898e-13,1.103473201702343e-05,1.1034731146604555e-05,-8.704188747126222e-13
1.7561666666666667,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,339,-0.003628122808418308,-0.0036281216377755453,1.1706427628481453e-09,-0.06002464229374183,-0.0600246089643351,3.3329406734505795e-08,-0.007787850691276521,-0.0077878588025438455,-8.111267324473204e-09,0.00038219179265830405,0.00038219179220807923,-4.5022481836437533e-13,3.536412163107627e-05,3.5364120748379315e-05,-8.826969577903181e-13
0.271,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,386,0.0006529467446697732,0.0006529469310691656,1.8639939244891046e-10,0.0008013492885137986,0.0008014903672075111,1.4107869371251386e-07,7.974856303105682e-05,7.97476297084538e-05,-9.333226030135838e-10,-0.00015512723022803598,-0.00015512722812846856,2.0995674274680576e-12,-5.631958593932396e-05,-5.631958572354724e-05,2.1577671696941178e-13
0.28208333333333335,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,387,0.0006452752130967949,0.0006452754191018995,2.0600510457647464e-10,0.0001035318790879793,0.0001034212305771257,-1.1064851085360364e-07,5.264269492544216e-05,5.26414645236836e-05,-1.2304017585600818e-09,-0.00014369086920318352,-0.00014369086614339326,3.0597902683782152e-12,-5.7328126690237013e-05,-5.732812654756269e-05,1.4267432450320444e-13
0.34858333333333336,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,393,0.0005619514356609775,0.0005619517439167835,3.0825580597197005e-10,-0.004093970094405439,-0.0040939627652821315,7.329123307385499e-09,-0.00018209423024995175,-0.00018209719156032217,-2.9613103704221808e-09,-7.985188094083995e-05,-7.985187753642245e-05,3.404417494982416e-12,-6.166557736664302e-05,-6.166557825886387e-05,-8.922208539477103e-13
0.8695,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.0008321782299860457,-0.0008321774474400576,7.825459880789198e-10,-0.030290497248618296,-0.03029047334752454,2.3901093756939495e-08,-0.003121306669795487,-0.003121316728665948,-1.0058870460964014e-08,0.00018273420027137277,0.00018273419881800664,-1.4533661275330234e-12,-5.0231574455494865e-05,-5.023157381441424e-05,6.410806266269123e-13
0.9803333333333334,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.0011729779133493059,-0.001172977068355988,8.449933179381641e-10,-0.034648834626029766,-0.03464883120007888,3.4259508840950303e-09,-0.003744679212547286,-0.0037446896551249173,-1.0442577631167987e-08,0.00021320344989472773,0.00021320345052821312,6.334853973853638e-13,-4.2639055619630994e-05,-4.263905532368444e-05,2.9594655583586524e-13
1.1465833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.0016949938196793106,-0.0016949928865814283,9.330978823808567e-10,-0.04080270097439794,-0.040802670883423195,3.00909747466549e-08,-0.004653851163605172,-0.00465386172038136,-1.0556776188462569e-08,0.00025377842549634266,0.00025377842448574156,-1.010601108006326e-12,-2.912831947865513e-05,-2.912832020274085e-05,-7.240857219370511e-13
1.5455833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.0030146570498912457,-0.0030146559317066703,1.1181845753147068e-09,-0.0547053029088209,-0.0547052386603884,6.424843249780432e-08,-0.006785294044409085,-0.006785303230374373,-9.185965287906994e-09,0.0003425276723367787,0.0003425276726243969,2.876181823090185e-13,1.203328076071486e-05,1.2033280902831542e-05,1.4211668205644547e-13
1.7118333333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.0036023204429772803,-0.003602319249309983,1.1936672973840434e-09,-0.06043197114721185,-0.06043198064570357,-9.498491722326197e-09,-0.007690122232340002,-0.007690130324403498,-8.09206349584174e-09,0.000380002083688602,0.0003800020817424514,-1.946150597446905e-12,3.2399046223652306e-05,3.239904679483613e-05,5.711838269614571e-13
0.12691666666666668,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,554,0.0004664666924075606,0.000466466606941419,-8.546614159660529e-11,0.007879555701824933,0.007879568297301591,1.2595476658189275e-08,-0.00016343228270709886,-0.00016342993244959712,2.350257501744675e-09,-0.00026729534585712145,-0.0002672954342935534,-8.843643195142678e-11,-3.041247031987382e-05,-3.041247097295675e-05,-6.530829310235752e-13
0.23775000000000002,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,564,0.0006677792585425593,0.0006677794021022372,1.4355967792572394e-10,0.0025527859524533316,0.0025528940080204797,1.0805556714807082e-07,0.00012680858585412125,0.000126808392728829,-1.931252922339477e-10,-0.00019013306234993976,-0.00019013306514552379,-2.795584022521197e-12,-5.337015995809935e-05,-5.337016011027687e-05,-1.5217751917536576e-13
0.3596666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,575,0.0005317661548701585,0.0005317665069893766,3.521192181148852e-10,-0.005439430147764599,-0.005439378197638496,5.19501261028385e-08,-0.00027142676634062113,-0.0002714302206153007,-3.454274679552498e-09,-6.60869836632827e-05,-6.608697962412987e-05,4.039152828394857e-12,-6.251796663692133e-05,-6.251796650638043e-05,1.3054089601817476e-13
0.41508333333333336,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,580,0.00041483015610731353,0.0004148305833149793,4.272076657815989e-10,-0.008934698827640836,-0.00893467215067238,2.6676968455444094e-08,-0.0005529472085763487,-0.0005529519446838276,-4.736107478853918e-09,-2.0582101856181367e-05,-2.0582097190260872e-05,4.665920495566973e-12,-6.402297664243051e-05,-6.402297695065197e-05,-3.082214659281407e-13
0.5591666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,593,3.846008841979677e-05,3.8460674108096764e-05,5.856882999964209e-10,-0.01720148229767219,-0.017201456449518687,2.584815350301084e-08,-0.0013882402674636474,-0.001388247617986652,-7.350523004720846e-09,7.021387471439766e-05,7.021387572581284e-05,1.0114151812075367e-12,-6.347642633741657e-05,-6.347642713475048e-05,-7.973339057141399e-13
1.0246666666666666,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.0013932991313722355,-0.001393298223425164,9.07947071476442e-10,-0.03784328681009468,-0.037843203965438575,8.284465610741698e-08,-0.004117020761251755,-0.004117031294919259,-1.0533667504225575e-08,0.00023152458006325816,0.0002315245785651884,-1.4980697617735655e-12,-3.812344301357129e-05,-3.812344336114879e-05,-3.4757750334585974e-13
1.10225,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.0016433173578798527,-0.0016433164092495196,9.486303331404655e-10,-0.04077044394708571,-0.040770425376443375,1.857064233640182e-08,-0.004544991243637941,-0.004545001788432541,-1.054479459999813e-08,0.000250486250075177,0.00025048625081907884,7.439018476738946e-13,-3.164113027143145e-05,-3.1641131879880325e-05,-1.6084488748497813e-12
1.5345,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.0030991709725395945,-0.0030991698152704394,1.1572691550713887e-09,-0.056190430803187995,-0.056190442680853055,-1.1877665059834008e-08,-0.006870339187836638,-0.006870348181216864,-8.99338022542634e-09,0.00034781784535864446,0.00034781784550618877,1.4754430316399336e-13,1.3044586522070745e-05,1.3044584834803489e-05,-1.6872672557082316e-12
1.6675,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.0035760473900263304,-0.003576046170504699,1.2195216312488322e-09,-0.060850857925182474,-0.060850773653270344,8.427191212911911e-08,-0.007593518018822465,-0.007593526098817874,-8.079995408860619e-09,0.000377898274062094,0.00037789827336148296,-7.00611010179264e-13,2.941115739840683e-05,2.9411157189389892e-05,-2.0901693665253095e-13
1.7561666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.0039035844319365042,-0.003903583172393981,1.259542523231183e-09,-0.06397455090651383,-0.06397451422012836,3.6686385471162986e-08,-0.008084597530877424,-0.008084604907944253,-7.377066828934131e-09,0.0003984709892601579,0.00039847098972488343,4.647255345303913e-13,4.0955639990514214e-05,4.0955637874991776e-05,-2.115522438218137e-12
1.9224166666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.004540932582088306,-0.0045409312454195135,1.33666879214428e-09,-0.06989824135919297,-0.06989828818511648,-4.682592351368253e-08,-0.009032597749203397,-0.009032603613943148,-5.864739751129666e-09,0.000438537323954602,0.00043853732456398004,6.093780536599314e-13,6.392987028647212e-05,6.392986948107464e-05,-8.053974831891478e-13
1.9335,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.004584573879964066,-0.004584572542540305,1.3374237611482598e-09,-0.0702970601581949,-0.07029705111890995,9.039284945555615e-09,-0.009097296024551671,-0.009097301780515947,-5.7559642763910235e-09,0.0004412871951187114,0.00044128719520696827,8.825687576596852e-14,6.552217296507123e-05,6.552217240811086e-05,-5.569603751722635e-13
0.10475000000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,733,0.0003726431762750694,0.00037264305035721387,-1.2591785551524168e-10,0.008167265292842162,0.008167355493897802,9.020105564035152e-08,-0.0003393606723411935,-0.00033935813999398277,2.532347210724116e-09,-0.0002515783154022344,-0.0002515784875316919,-1.721294574973456e-10,-2.3307798469041074e-05,-2.3307797994591978e-05,4.744490966822421e-13
0.18233333333333335,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,740,0.0006397112125736523,0.0006397112522399972,3.9666344861521985e-11,0.005699028408802241,0.005698900932422189,-1.2747638005253248e-07,0.00011408357092346222,0.00011408473318225924,1.1622587970175347e-09,-0.00025119272828444394,-0.0002511927437128853,-1.5428441347848515e-11,-4.552236726462766e-05,-4.5522368422296586e-05,-1.1576689246443027e-12
0.4594166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,765,0.000280786022180432,0.00028078653358616835,5.114057363350688e-10,-0.012522853865651296,-0.01252278223846791,7.162718338588059e-08,-0.0008664410761083374,-0.0008664469517715384,-5.875663200991324e-09,1.6903005939372662e-05,1.6903008119676383e-05,2.1803037213120532e-12,-6.454059370275544e-05,-6.454059273308787e-05,9.696675699801677e-13
0.6589166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.0003038564787832271,-0.00030385576899457734,7.097886497845797e-10,-0.02349511284524836,-0.023495088209490766,2.4635757593649554e-08,-0.0020907994549568265,-0.0020908082380292157,-8.783072389176305e-09,0.00012337671967399544,0.00012337672140118666,1.7271912253289529e-12,-6.011325465182793e-05,-6.011325625423485e-05,-1.6024069210743806e-12
0.67,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.00033829598874959876,-0.0003382952722814598,7.16468138940371e-10,-0.02404391624609177,-0.02404385778338233,5.846270944090404e-08,-0.0021590767584900306,-0.0021590856533507505,-8.894860719938641e-09,0.00012796486537069995,0.00012796486582855818,4.578582250749225e-13,-5.96538243802236e-05,-5.9653822826535375e-05,1.5536882219148451e-12
0.8805833333333334,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.001008855107626793,-0.0010088542416325373,8.659942556891315e-10,-0.03358906311888145,-0.033589164766358544,-1.0164747709512367e-07,-0.003422856774681904,-0.0034228670356297774,-1.026094787349302e-08,0.00019993112804206348,0.0001999311301147674,2.0727039333999497e-12,-4.783035773003874e-05,-4.7830358797281085e-05,-1.0672423434907562e-12
0.9692500000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.0012973293764811384,-0.001297328457389554,9.190915845232184e-10,-0.03722614848372769,-0.03722612458530219,2.3898425502433263e-08,-0.003933350902485255,-0.003933361384304961,-1.0481819705601692e-08,0.00022445503206069972,0.00022445503305441346,9.937137375980176e-13,-4.136199827087239e-05,-4.136199815464359e-05,1.1622880392511692e-13
0.10475000000000001,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,914,0.0003910008751704504,0.0003910007483661148,-1.2680433558644871e-10,0.008354038864740074,0.008354080378871497,4.1514131422434875e-08,-0.00031134289590895037,-0.00031134037951861576,2.516390334604199e-09,-0.0002644641974858253,-0.00026446436781763654,-1.7033181126408642e-10,-2.4375149676458818e-05,-2.437514856308606e-05,1.1133727572971031e-12
0.23775000000000002,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,926,0.0006776264019081906,0.0006776265823765207,1.8046833005855994e-10,0.001856767377071722,0.001856796651456875,2.927438515296782e-08,0.0001090323648034186,0.00010903182847905781,-5.363243607905965e-10,-0.00018929141670787075,-0.00018929141412291165,2.584959102238521e-12,-5.476050030095436e-05,-5.4760498592930856e-05,1.7080235067013644e-12
0.28208333333333335,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,930,0.0006413365687833529,0.0006413368392584548,2.7047510184254747e-10,-0.0013403149434756947,-0.0013403108482510546,4.095224640085146e-09,-1.2739375110371043e-05,-1.2741198758736175e-05,-1.823648365132131e-09,-0.0001369749816348964,-0.00013697497877090582,2.8639905930768345e-12,-5.902930755308233e-05,-5.902930732066076e-05,2.3242157168052585e-13
0.2931666666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,931,0.0006266192482703878,0.000626619539642733,2.913723451966957e-10,-0.0021440274271684445,-0.0021440303004101836,-2.87324173914999e-09,-5.3885278739063125e-05,-5.3887418023704696e-05,-2.1392846415708533e-09,-0.000124554554448153,-0.0001245545493003833,5.147769688816639e-12,-5.9849319666849254e-05,-5.984932108865456e-05,-1.4218053072238314e-12
0.7919166666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.0007912254947119302,-0.0007912246459799791,8.487319510391833e-10,-0.031182212047769577,-0.031182117444864252,9.460290532545268e-08,-0.0030155379598939547,-0.0030155479118591346,-9.951965179895439e-09,0.0001797827406391228,0.00017978274084258364,2.0346083758754352e-13,-5.276971637435679e-05,-5.2769715891812786e-05,4.825440042119031e-13
1.1133333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.0018696375249352833,-0.0018696364826321986,1.0423030847705322e-09,-0.04452993906497987,-0.044529934505580654,4.559399219283833e-09,-0.00487468974519345,-0.0048747001735994396,-1.0428405989443279e-08,0.0002679168639718732,0.00026791686460389476,6.320215618221825e-13,-2.7855205642079994e-05,-2.785520810307946e-05,-2.4609994658732638e-12
1.4236666666666666,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.0029543554650624734,-0.0029543542684100834,1.1966523900258652e-09,-0.0560858261896463,-0.056085858437285384,-3.2247639086824265e-08,-0.0065628474518741875,-0.006562856610199414,-9.158325226660269e-09,0.00033881340788521896,0.0003388134090120592,1.1268402118520815e-12,4.561202526787156e-06,4.561202915874557e-06,3.890874007058125e-13
1.4458333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.00303420811250205,-0.003034206905195589,1.2073064609673112e-09,-0.056892876889934677,-0.0568928088916833,6.79982513768218e-08,-0.006682432530380478,-0.0066824415487148885,-9.018334410845763e-09,0.00034379644020532396,0.00034379643942359197,-7.817319925065846e-13,7.146668534740996e-06,7.146667016433324e-06,-1.518307672648692e-12
0.08258333333333334,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1093,0.0002608531358812624,0.000260852973336463,-1.6254479939760078e-10,0.008132834913365354,0.00813283897023751,4.056872155919211e-09,-0.0005506328779047998,-0.0005506303133204003,2.564584399445541e-09,-0.0002070712423751786,-0.0002070716044287239,-3.6205354529304443e-10,-1.5221087446004589e-05,-1.5221087281847211e-05,1.6415737719892645e-13
0.404,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1122,0.00037668862496444746,0.0003766891298020216,5.048375741425505e-10,-0.010803818602141161,-0.01080372194961772,9.665252344130681e-08,-0.0006672679578323404,-0.0006672731402000879,-5.182367747501131e-09,-1.282896955334678e-05,-1.2828964807273035e-05,4.746073746140188e-12,-6.446267436510666e-05,-6.44626739882277e-05,3.768789615240728e-13
0.4594166666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1127,0.0002207886387378768,0.00022078921971768886,5.809798120566013e-10,-0.01451211927435224,-0.014512107819105351,1.1455246888211756e-08,-0.0010097994632141116,-0.001009805788042484,-6.324828372410857e-09,2.9334240037037773e-05,2.9334241317867613e-05,1.2808298394334852e-12,-6.466898794244003e-05,-6.46689885963115e-05,-6.538714746517557e-13
0.47050000000000003,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1128,0.0001879932053607049,0.0001879937978764419,5.925157369954248e-10,-0.015226173761333535,-0.015226245311329697,-7.154999616225399e-08,-0.0010801795477521914,-0.0010801860799100438,-6.532157852384007e-09,3.6975188744126086e-05,3.697519231939903e-05,3.57527294445395e-12,-6.460066925839669e-05,-6.460067083956994e-05,-1.5811732484308574e-12
0.50375,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1131,8.713482189879912e-05,8.713545447082416e-05,6.32572025034521e-10,-0.017315216900879987,-0.017315202390834065,1.4510045921733994e-08,-0.0012935567744731813,-0.0012935638856106505,-7.111137469237999e-09,5.850728845846476e-05,5.8507291107119666e-05,2.648654909222399e-12,-6.420431103437707e-05,-6.420430999104828e-05,1.043328794127392e-12
0.67,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.0004509535897023924,-0.00045095279337318644,7.963292059727685e-10,-0.026692339082870047,-0.02669245795086287,-1.1886799282379013e-07,-0.0023693173498151587,-0.0023693265574441795,-9.207629020780567e-09,0.00014229427192091748,0.0001422942735438238,1.622906317796588e-12,-5.877926145814172e-05,-5.8779261850237986e-05,-3.9209626756346594e-13
0.7586666666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.0007493089407147935,-0.0007493080722970495,8.684177439655105e-10,-0.03110352459582788,-0.031103525275004033,-6.79176152817984e-10,-0.0029287420752477367,-0.002928751942818289,-9.867570552324345e-09,0.00017592517859155166,0.00017592517872784018,1.3628852278506354e-13,-5.406825848153218e-05,-5.4068259019879484e-05,-5.383473004948007e-13
0.8695,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.001126951668596132,-0.0011269507250551707,9.435409612911644e-10,-0.036195535120595805,-0.036195560891891757,-2.577129595143779e-08,-0.0036053014004777673,-0.0036053117424080278,-1.0341930260521909e-08,0.00021147657819353682,0.00021147657697074998,-1.222786845736512e-12,-4.679686083086665e-05,-4.6796861833455205e-05,-1.0025885557960607e-12
1.4125833333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.003040493551262392,-0.003040492313159177,1.2381032150031446e-09,-0.0576626280178842,-0.05766260804653261,1.9971351593317532e-08,-0.006648111700036097,-0.006648120666826127,-8.966790030102978e-09,0.0003443829663107856,0.00034438296568326416,-6.275214180749555e-13,5.465086438949385e-06,5.465086961940556e-06,5.229911716845832e-13
1.4458333333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.0031628494024646633,-0.0031628481449085255,1.257556137782695e-09,-0.058895666267374684,-0.058895643969884705,2.2297489979394847e-08,-0.006828010066239898,-0.006828018808493209,-8.742253311024017e-09,0.0003519109059713088,0.00035191090375511944,-2.2161893631009177e-12,9.410588142078069e-06,9.4105882573999e-06,1.1532183153838312e-13
1.6675,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.004002190340405768,-0.004002188976841775,1.36356399262072e-09,-0.06709239155703377,-0.06709228867319615,1.0288383761603015e-07,-0.00803726283998829,-0.008037269772744254,-6.932755963057202e-09,0.000403018405314981,0.0004030184052737663,-4.121469875453809e-14,3.763528932942961e-05,3.7635290358011446e-05,1.0285818353192137e-12
0.14908333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1280,0.0006136576219924848,0.0006136576117488362,-1.0243648594296384e-11,0.007264145448432551,0.007264220847054278,7.539862172719486e-08,5.3283686907157346e-05,5.328536673589353e-05,1.6798287361813324e-09,-0.0002951242772386564,-0.0002951243168837368,-3.9645080404313027e-11,-4.085994875779875e-05,-4.0859949382669223e-05,-6.248704760005927e-13
0.21558333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1286,0.0006925325673958627,0.0006925327359154363,1.685195736211495e-10,0.0027502483252458635,0.002750226641168736,-2.168407712763165e-08,0.00012600659154982097,0.00012600637043068885,-2.2111913211900203e-10,-0.00021661685611906734,-0.00021661685670497033,-5.859029895364382e-13,-5.339278269511638e-05,-5.339278197201114e-05,7.231052440311546e-13
0.2599166666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1290,0.0006634485617560608,0.0006634488344033697,2.7264730891821826e-10,-0.0007373114193299029,-0.0007374172438063521,-1.0582447644927068e-07,1.604000043897713e-05,1.6038416826675292e-05,-1.5836123018388854e-09,-0.0001582497916041703,-0.0001582497881869833,3.4171869977769886e-12,-5.831723715044035e-05,-5.831723795215483e-05,-8.017144822905324e-13
0.4261666666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1305,0.0002876658921287173,0.0002876664609706197,5.688419024013625e-10,-0.013322159341126282,-0.013322157522396705,1.8187295766636247e-09,-0.0008712898230678334,-0.0008712957136204121,-5.890552578699526e-09,1.1242614617046343e-05,1.124261814961274e-05,3.532566397062599e-12,-6.478057146264149e-05,-6.47805732341819e-05,-1.7715404067742552e-12
0.6145833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.0003216060582014228,-0.000321605268789152,7.894122707949314e-10,-0.025089153840945105,-0.025089233518886894,-7.967794178956322e-08,-0.0021155215862433963,-0.0021155304048731585,-8.818629762194496e-09,0.00012541232302654137,0.00012541232513552642,2.1089850514837555e-12,-6.0790620037831644e-05,-6.079062154463537e-05,-1.5068037285568756e-12
0.7365,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.0007427162161854996,-0.0007427153228961149,8.932893846283138e-10,-0.031530356727542105,-0.03153032884951719,2.787802491632796e-08,-0.0029070460463853642,-0.002907055888669488,-9.842284123557504e-09,0.00017565785548345758,0.0001756578549811162,-5.023413868036897e-13,-5.470934011375661e-05,-5.470933889251519e-05,1.2212414171835877e-12
0.9138333333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.0013656161569411596,-0.001365615137070223,1.0198709366176367e-09,-0.03980313866110202,-0.03980318194106422,-4.3279962197440014e-08,-0.003999012215261111,-0.003999022669866821,-1.0454605710655263e-08,0.0002320053860138671,0.00023200538795619237,1.942325261131833e-12,-4.245933882263131e-05,-4.245933941013904e-05,-5.875077307244611e-13
0.9470833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.0014832136163000689,-0.0014832125786527252,1.037647343700085e-09,-0.041249081412766356,-0.04124901923319763,6.217956872306418e-08,-0.004196030625180924,-0.004196041103724839,-1.0478543914504979e-08,0.00024120219543899424,0.00024120219479606376,-6.429304788210799e-13,-3.9784663619091276e-05,-3.978466110809031e-05,2.5110009693263616e-12
1.2574166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.0025968579541503834,-0.00259685674395568,1.2101947035637883e-09,-0.053794947822857236,-0.05379492205476692,2.5768090314293168e-08,-0.005949538623151174,-0.0059495482745597,-9.651408526545335e-09,0.00031723683679985015,0.0003172368371919352,3.9208507317603503e-13,-1.0034587050178345e-05,-1.0034587895795946e-05,-8.456176009392176e-13
1.4569166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.0033379100171881735,-0.0033379087068818227,1.3103063508344837e-09,-0.061385564285608825,-0.061385550405275116,1.3880333708804482e-08,-0.007034471037059564,-0.007034479392999933,-8.355940368451331e-09,0.0003627407582640352,0.0003627407583776842,1.1364899906579629e-13,1.3091240314011543e-05,1.3091239087379017e-05,-1.2266325260889112e-12
1.468,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.0033798974372003868,-0.0033798961223257184,1.3148746683469548e-09,-0.06180309556835113,-0.06180318890978746,-9.334143633021874e-08,-0.007094612747837736,-0.0070946210172613084,-8.269423572120072e-09,0.0003652761609851396,0.00036527616104310424,5.79646465374839e-14,1.4459247688058952e-05,1.4459247243357273e-05,-4.4470167904543147e-13
1.601,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.0038917490078653055,-0.003891747625226881,1.3826384243249834e-09,-0.06680622913108057,-0.06680625638361164,-2.725253106516945e-08,-0.007819365808736656,-0.0078193729402654,-7.131528744278026e-09,0.0003960426248061921,0.00039604262606200095,1.255808824984772e-12,3.152853256249699e-05,3.1528532591784524e-05,2.92875329565602e-14
1.6231666666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.0039786011178379165,-0.003978599727551037,1.3902868795448442e-09,-0.06764021740324437,-0.0676402785810792,-6.117783482584294e-08,-0.007941041887671307,-0.00794104881117766,-6.923506353298525e-09,0.00040125081895991954,0.0004012508203033772,1.3434576801724107e-12,3.4488555622491646e-05,3.448855360230046e-05,-2.020191183934282e-12
1.83375,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.004828868858589843,-0.004828867363267711,1.4953221326094446e-09,-0.0756090642870434,-0.07560898725541522,7.703162818728515e-08,-0.009119355979803068,-0.00911936068883639,-4.709033323002654e-09,0.0004523560287461592,0.00045235602709270016,-1.6534590537020666e-12,6.419659026590807e-05,6.419659045251272e-05,1.866046515442213e-13
