tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.1313656981510869,-0.13136569724267483,9.08412067790465e-10,0.2730536463602107,0.27305365305486023,6.694649556937549e-09,0.19318369895549026,0.19318369684841288,-2.107077373691979e-09,-0.037496769322298285,-0.037496769317696375,4.601909131540793e-12,-0.7975039936812534,-0.7975046033205276,-6.096392742849233e-07
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.1316123886482834,-0.13161238774449663,9.037867676475742e-10,0.2726818493226091,0.2726819022560066,5.293339749856685e-08,0.19271970708667485,0.19271970497757626,-2.1090985902194603e-09,-0.03746517218308765,-0.0374651721773543,5.733344354830194e-12,-0.8018930133703306,-0.8018936247467304,-6.113763998394361e-07
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.08464695618902451,-0.08464695628928896,-1.00264449520715e-10,0.16137463726417778,0.16137464149032382,4.226146044228329e-09,0.20941983071419423,0.2094198245612312,-6.152963027972191e-09,-0.046139132979516884,-0.04613913284822027,1.3129661247113233e-10,-0.11477430206449646,-0.11477438240219588,-8.0337699423505e-08
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.09402115386220045,-0.09402115339517535,4.670250991489766e-10,0.21712431297338242,0.21712430567511137,-7.298271043065796e-09,0.2114980737540073,0.2114980682313886,-5.522618723441397e-09,-0.041114016967325195,-0.04111401684627912,1.2104607594043415e-10,-0.19690408238730306,-0.19690424726157646,-1.64874273400617e-07
0.31533333333333335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.09443675270642826,-0.09443675221552478,4.909034845290705e-10,0.2194516901532495,0.2194517477561376,5.760288809830705e-08,0.21168522080783347,0.21168521534214735,-5.465686125916136e-09,-0.04096478930987191,-0.04096478919132156,1.1855035009222803e-10,-0.2010602328864075,-0.2010604019848616,-1.6909845410029156e-07
0.5591666666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.10239133577782944,-0.10239133495131314,8.265162998455367e-10,0.25796380587195245,0.2579638456859076,3.981395513275032e-08,0.21674224581949564,0.21674224171355164,-4.105944001464579e-09,-0.039421736272027275,-0.039421736228457946,4.3569328700421295e-11,-0.2926328886988794,-0.29263314903120186,-2.603323224770193e-07
0.8584166666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.10966071465362548,-0.10966071365413262,9.994928634737832e-10,0.27901808641317416,0.27901809334480177,6.931627605233359e-09,0.22085184551351444,0.22085184280363984,-2.709874602491169e-09,-0.03956499386004175,-0.03956499386796506,-7.923307843160643e-12,-0.404962326482905,-0.40496269039989835,-3.639169933733477e-07
1.069,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.11394330254252405,-0.11394330151416324,1.0283608131711475e-09,0.2838611540267877,0.28386117215648665,1.8129698964308716e-08,0.21982450344487647,0.21982450125484998,-2.190026493487096e-09,-0.03959810453979529,-0.039598104552233504,-1.2438217122934248e-11,-0.4846055509999392,-0.48460597990147164,-4.289015324565604e-07
1.50125,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.12272353911407796,-0.12272353812810965,9.85968306999041e-10,0.2814681432372623,0.2814682386526331,9.54153707710681e-08,0.2080124973699582,0.2080124953685815,-2.001376703253399e-09,-0.03862820021446889,-0.03862820021801038,-3.541493487357883e-12,-0.6515922021094189,-0.6515927415234534,-5.394140344394671e-07
1.9335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.13224463951092003,-0.13224463861875038,8.921696437180771e-10,0.2695781958772514,0.2695781356627606,-6.021449078241758e-08,0.19027008464359008,0.19027008253645109,-2.1071389910698457e-09,-0.037263997080677624,-0.03726399707466353,6.014092002182281e-12,-0.8221242332864809,-0.8221248515619115,-6.182754306305327e-07
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.08775904468072415,-0.08775904453098164,1.4974251005828165e-10,0.18236094301293804,0.1823609149897315,-2.8023206533056566e-08,0.20931991109203463,0.20931990512112014,-5.9709144850650375e-09,-0.04382229559798945,-0.04382229545752593,1.4046351581864513e-10,-0.14244237391866643,-0.14244248281620708,-1.0889754065157575e-07
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.09141472965740194,-0.09141472928831053,3.6909141021279623e-10,0.20425514613009454,0.20425523854391492,9.241382037394885e-08,0.2102762820304499,0.21027627633457052,-5.695879379263857e-09,-0.04190815304241924,-0.04190815291137609,1.310431485546104e-10,-0.17537024241932875,-0.17537038516702658,-1.4274769782884889e-07
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.09593083291521698,-0.09593083231196395,6.032530308619499e-10,0.22952335448911398,0.2295233664734445,1.1984330527958775e-08,0.21238882648086377,0.21238882135808992,-5.12277384401294e-09,-0.04026550207841817,-0.04026550197665658,1.0176159220831593e-10,-0.2210183484689654,-0.22101853758878998,-1.8911982457847643e-07
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.0998837506933914,-0.0998837499222036,7.711877941796175e-10,0.24874321213896877,0.2487432219244225,9.785453725097426e-09,0.21503924905894034,0.21503924462512652,-4.433813816095977e-09,-0.039513812848529506,-0.03951381278709462,6.143488495702343e-11,-0.26675672653173055,-0.26675696131440607,-2.3478267552334842e-07
