tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.8559166666666667,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13380,-0.4507801301292802,-0.45078012402590323,6.103376970489904e-09,1.365920726525971,1.3659206767999554,-4.972601552744038e-08,0.22803918161007353,0.2280391832759496,1.6658760759735713e-09,-0.025754814176326413,-0.02575481416326257,1.3063841675098331e-11,-1.0445029225097935,-1.044503124510609,-2.0200081540799886e-07
0.03825,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13397,-0.7726299316562768,-0.7726301101775347,-1.785212578875317e-07,6.741070235349866,6.741072537528833,2.302178966573365e-06,0.05064685337091701,0.050646857957448915,4.586531904271496e-09,-0.23976240469347765,-0.23976255145636405,-1.467628863993653e-07,0.15546492479534546,0.15546503553598964,1.107406441824832e-07
0.06041666666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13399,-0.7424966736729877,-0.7424967914299723,-1.1775698460780859e-07,5.802056934900435,5.80205846670161,1.531801175680414e-06,0.07894313607426096,0.07894314104754772,4.973286768517049e-09,-0.16453276147715412,-0.1645326481115729,1.1336558122798657e-07,0.15231473206589463,0.15231476838047786,3.631458322939096e-08
0.08258333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13401,-0.7125742909311339,-0.7125743700798534,-7.914871946734792e-08,5.2047403997779185,5.2047412629838,8.632058818847099e-07,0.10130468276359217,0.10130468756941222,4.805820047470988e-09,-0.11583336381598697,-0.11583327563473438,8.818125259157927e-08,0.13414343531442663,0.13414343658789335,1.273466720963512e-09
0.16016666666666668,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13408,-0.6368379403817737,-0.6368379658772807,-2.5495507038897358e-08,4.133731462685475,4.133731923965304,4.612798294445497e-07,0.16997711031779827,0.16997711597423046,5.656432183753779e-09,-0.07685053793921037,-0.07685053209273365,5.846476719417737e-09,0.06033161868479464,0.060331580937292524,-3.774750211710254e-08
0.43725,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13433,-0.5507205635724155,-0.5507205658110849,-2.238669360998813e-09,2.72454843130987,2.72454854014106,1.0883118983784357e-07,0.26986650468185935,0.2698665091832318,4.5013724414566525e-09,-0.06358866935979313,-0.0635886693300539,2.973922497151449e-11,-0.15500000674822934,-0.15500005593245755,-4.9184228217979964e-08
0.6921666666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13456,-0.5193278665902024,-0.5193278672231636,-6.329612389777139e-10,2.1635856051194224,2.1635856598307623,5.4711339902979716e-08,0.28243260594029707,0.2824326086140688,2.6737717595537447e-09,-0.04911755921904737,-0.049117559083925816,1.3512155283557092e-10,-0.32219954131523787,-0.32219961026419225,-6.894895437925541e-08
0.9138333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13476,-0.5011511683303271,-0.5011511684002752,-6.994804735427351e-11,1.930712772990617,1.9307128988747881,1.2588417108716499e-07,0.2786335557888875,0.27863355769898684,1.910099356461359e-09,-0.040099069364696316,-0.040099069254413706,1.1028260943346524e-10,-0.46911853828351946,-0.46911863205381343,-9.377029397406034e-08
1.0135833333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13485,-0.4935794891422485,-0.49357948824139275,9.008557233514125e-10,1.8618259323144315,1.8618260066423933,7.432796178541423e-08,0.27494928614368863,0.2749492879346573,1.7909686511607958e-09,-0.0371870190868373,-0.037187018999041574,8.779572902017918e-11,-0.5340268600789733,-0.5340269652234982,-1.0514452497556448e-07
1.3904166666666666,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13519,-0.46852110992257057,-0.4685211046551451,5.267425440269591e-09,1.6325085949731033,1.6325086195419136,2.4568810319536283e-08,0.25581341217134623,0.25581341392972246,1.7583762224049337e-09,-0.030145919473756333,-0.030145919434156475,3.959985811485822e-11,-0.7674486405462311,-0.7674487874158197,-1.468695886019944e-07
1.5788333333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13536,-0.4588370409003284,-0.4588370346806142,6.219714188127057e-09,1.5159702826395005,1.5159703610724768,7.843297633591817e-08,0.2448247798955694,0.24482478165390384,1.7583344502636322e-09,-0.028045416603506013,-0.028045416578848226,2.4657786229509426e-11,-0.8787044604063876,-0.8787046283835319,-1.6797714430527577e-07
1.7894166666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13555,-0.4501295247621995,-0.45012951850904664,6.253152828872288e-09,1.3934544296212437,1.3934545108230356,8.120179195714172e-08,0.23242007149898436,0.23242007319994995,1.7009655906008447e-09,-0.026295031425593862,-0.026295031411256938,1.4336924009095142e-11,-1.0011913987278964,-1.001191591394583,-1.9266668660478103e-07
1.83375,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13559,-0.4485287090277845,-0.4485287028604022,6.167382327060267e-09,1.3694837153188644,1.369483706518571,-8.800293382904556e-09,0.22984401625847362,0.22984401793618123,1.6777076117246992e-09,-0.025983029726950324,-0.02598302971349987,1.3450452557295378e-11,-1.0268795646656281,-1.0268797626943744,-1.980287462899355e-07
0.10475000000000001,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13584,-0.6740533851423702,-0.6740534360513593,-5.090898902437857e-08,4.849343659962813,4.849344321548918,6.615861050107696e-07,0.12414215514539029,0.12414216008480748,4.939417194704809e-09,-0.09541378075961227,-0.09541374020748208,4.055213018161474e-08,0.11532529740371222,0.1153252810307153,-1.637299693046934e-08
0.3929166666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13610,-0.5529413125218707,-0.5529413157453641,-3.2234933611263727e-09,2.8775228588795443,2.877522908467226,4.958768151652748e-08,0.2651995092400883,0.2651995140983157,4.858227431459028e-09,-0.06673478307933634,-0.0667347830221625,5.717383511072427e-11,-0.12203557825357647,-0.12203562610496546,-4.785138899010555e-08
0.4926666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13619,-0.5360367042978043,-0.5360367052309167,-9.331124761757792e-10,2.5661867186776988,2.5661867652216026,4.654390384217777e-08,0.2765696861267708,0.2765696901519673,4.0251965094384445e-09,-0.06059886250187052,-0.06059886247309434,2.8776182825485108e-11,-0.18793171635445027,-0.18793176784715124,-5.149270096427294e-08
0.5480833333333334,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13624,-0.5288951581747248,-0.5288951586629449,-4.882201309897027e-10,2.4293675127129433,2.4293675137912367,1.0782934545261469e-09,0.28011914881803657,0.2801191524104314,3.5923948260574434e-09,-0.05727606482125447,-0.057276064763026935,5.82275339056082e-11,-0.22393748723287255,-0.22393754243881772,-5.520594517638422e-08
1.4458333333333333,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13705,-0.4619243931688888,-0.46192438731423363,5.8546551495730625e-09,1.590389581140883,1.5903896561857653,7.50448823083616e-08,0.2532888692766133,0.25328887103634407,1.7597307500061277e-09,-0.029577868170260757,-0.029577868137953905,3.2306851638352896e-11,-0.7960962840208863,-0.7960964361759532,-1.5215506687926705e-07
1.76725,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13734,-0.4478425108389583,-0.4478425045235686,6.315389711186725e-09,1.3973019297175426,1.3973019569915592,2.7274016600742357e-08,0.23425306070773422,0.23425306241999308,1.7122588624740587e-09,-0.026539903150712973,-0.026539903135965614,1.4747359583511255e-11,-0.9836665234380648,-0.9836667122533386,-1.8881527374947638e-07
1.8226666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13739,-0.4458751107452863,-0.4458751045429309,6.202355407047833e-09,1.3671435483697536,1.3671435659715276,1.7601774038311646e-08,0.23100839130013595,0.23100839298348905,1.683353095804918e-09,-0.026137543967519328,-0.026137543952146854,1.53724741269734e-11,-1.015725274763346,-1.0157254702028247,-1.9543947860078958e-07
1.83375,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13740,-0.445494555166015,-0.4454945489856001,6.180414902079434e-09,1.3612521498895802,1.3612521868899148,3.700033457398888e-08,0.23036330817460815,0.2303633098552462,1.6806380453981973e-09,-0.026060228967006438,-0.02606022895152031,1.5486126270225498e-11,-1.0221343129712679,-1.0221345097478354,-1.967765674848465e-07
0.34858333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13787,-0.5558826789719973,-0.5558826835703473,-4.598350034079601e-09,3.057938013917294,3.0579381239112275,1.0999393351696085e-07,0.25855223736825916,0.2585522426198066,5.2515474191494604e-09,-0.07006441219092885,-0.07006441223573187,-4.4803022403172577e-11,-0.08805097340552903,-0.08805102080798474,-4.740245571066559e-08
0.38183333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13790,-0.5487403073026198,-0.5487403104955348,-3.1929150434706344e-09,2.923133218812879,2.923133313659148,9.484626906086646e-08,0.264773136114671,0.26477314105456284,4.939891828925624e-09,-0.06789333901552341,-0.06789333895843974,5.70836711233369e-11,-0.11128702338519814,-0.11128707096282621,-4.757762807339194e-08
0.63675,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13813,-0.5145420868099548,-0.51454208698804,-1.7808521324269577e-10,2.2528698295776195,2.2528697850173027,-4.4560316769803876e-08,0.28414521595299114,0.2841452188955923,2.94260116273648e-09,-0.05241922149429312,-0.05241922136727419,1.270189300961455e-10,-0.27837728397733796,-0.2783773466151333,-6.263779533943747e-08
0.803,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13828,-0.5008935867845121,-0.5008935869035359,-1.1902379082329162e-10,2.028843415491366,2.0288433868987803,-2.8592585632480905e-08,0.2835736740150474,0.2835736761630743,2.148026867487829e-09,-0.04446706483751672,-0.04446706469857745,1.3893926981145555e-10,-0.3883611390148589,-0.3883612193778137,-8.036295479074695e-08
1.069,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13852,-0.4813904184144957,-0.4813904161210286,2.2934670829144466e-09,1.8221154640674087,1.8221155342042386,7.013682989942538e-08,0.2743218649614576,0.2743218666919766,1.7305190058714004e-09,-0.03612278209302877,-0.03612278201406627,7.896250320271747e-11,-0.5615952260601409,-0.5615953364684745,-1.104083335867756e-07
1.3904166666666666,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13881,-0.4612976486922937,-0.46129764297214604,5.720147688847987e-09,1.6178472894701201,1.617847265933313,-2.3536807169932672e-08,0.25718272868596737,0.25718273043250134,1.7465339730016183e-09,-0.030391692656395186,-0.030391692619843598,3.655158814508397e-11,-0.7589176015571075,-0.7589177468401155,-1.4528300795735305e-07
1.468,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13888,-0.45728823519497475,-0.45728822905453126,6.140443487012703e-09,1.5683691789725174,1.5683691764677303,-2.5047870444439013e-09,0.25262675056592077,0.2526267523198376,1.7539168450930731e-09,-0.029429609443853977,-0.029429609413410048,3.044392862805445e-11,-0.8048598158938436,-0.8048599696095922,-1.5371574857425685e-07
1.70075,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13909,-0.44717922937670407,-0.4471792229264836,6.450220468856571e-09,1.4263969172478852,1.4263969542711128,3.7023227594801256e-08,0.2387266873532523,0.23872668908456024,1.731307930352699e-09,-0.027146718027393213,-0.027146718010326122,1.7067090796185624e-11,-0.9405573568443959,-0.9405575367020365,-1.7985764055872266e-07
1.76725,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13915,-0.44474676939548763,-0.44474676304876015,6.3467274769024584e-09,1.3888596994693359,1.3888597613532476,6.188391177275321e-08,0.23477879612238128,0.23477879783335345,1.7109721694996693e-09,-0.026619686670226184,-0.026619686652877308,1.7348875808176345e-11,-0.9790074921056657,-0.9790076797237987,-1.8761813291856555e-07
1.90025,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13927,-0.44035381238094473,-0.4403538063926718,5.988272933077354e-09,1.318923859017218,1.3189238316617196,-2.7355498533054856e-08,0.22701651865714156,0.22701652031063352,1.653491954467512e-09,-0.025686533199897887,-0.025686533189961256,9.936631378826277e-12,-1.055780124763206,-1.055780328310155,-2.0354694907354087e-07
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,-0.4373912088725951,-0.43739120322547087,5.6471242126932e-09,1.27115174497483,1.2711517053779553,-3.95968746680353e-08,0.22135574893777932,0.22135575053741618,1.5996368674109362e-09,-0.025072710845286394,-0.02507271083322411,1.2062285198455314e-11,-1.1133557206624567,-1.1133559364745649,-2.1581210818411023e-07
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,-0.72545405887664,-0.7254542025667812,-1.4369014111892398e-07,7.388444306366537,7.388447263096527,2.9567299897337307e-06,0.05507818339800519,0.05507818812171079,4.723705600284678e-09,-0.24857816356332885,-0.2485782681987699,-1.0463544106165124e-07,0.16021007233163465,0.16021018266122458,1.1032958993628661e-07
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,-0.6089633730171906,-0.6089633930984494,-2.0081258766957433e-08,4.225028060744762,4.225028540843135,4.800983726127583e-07,0.17539042563852192,0.1753904315067835,5.868261571118083e-09,-0.08077362955022371,-0.08077362246252046,7.087703257635525e-09,0.06825443536639941,0.06825439658783733,-3.877856208367447e-08
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,-0.5594570362008056,-0.5594570424751608,-6.274355257573916e-09,3.273100041001342,3.2731002526558592,2.1165451702387372e-07,0.24905826763038652,0.24905827332724412,5.6968575967708546e-09,-0.07343927511754833,-0.07343927555665578,-4.3910744484954023e-10,-0.0524771359075582,-0.052477183476776705,-4.7569218501741783e-08
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.5040113467297269,-0.5040113467414871,-1.1760148410644433e-11,2.1491022073050203,2.1491023051686966,9.786367627384607e-08,0.2857012483822863,0.28570125091698884,2.5347025589539385e-09,-0.049132279249519684,-0.04913227909936262,1.5015706039678278e-10,-0.31862208865585107,-0.31862215771782043,-6.906196936551368e-08
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.49149617668553525,-0.4914961761499206,5.35614663732531e-10,1.9658326855243047,1.9658327254142947,3.9889989977837104e-08,0.28292859493628253,0.28292859687798155,1.941699023788601e-09,-0.04210216371952624,-0.04210216359986087,1.196653748314347e-10,-0.42853261281700084,-0.4285327003278164,-8.751081553848294e-08
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.4843139858390355,-0.4843139843763767,1.4626588273891628e-09,1.8872887919130221,1.8872888889371322,9.702411007950218e-08,0.27948281408590736,0.2794828158693139,1.7834065335620153e-09,-0.03889811517110431,-0.03889811507410005,9.700425879222152e-11,-0.4936910117206428,-0.49369111052108283,-9.880044005150523e-08
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.47810520638458254,-0.47810520386368394,2.5208986009772616e-09,1.8261601897329172,1.8261603421911978,1.5245828066667855e-07,0.2756805348066993,0.27568053652826413,1.7215648351331936e-09,-0.03654306645894945,-0.03654306638013366,7.881578723001326e-11,-0.5506136742097767,-0.5506137828991021,-1.0868932542873466e-07
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.47070920406122596,-0.4707092001639157,3.89731025229878e-09,1.7538343888290342,1.753834552798272,1.6396923774308902e-07,0.2702224638745365,0.27022246558330854,1.708772012776194e-09,-0.03411435137157248,-0.0341143513090786,6.249388506684994e-11,-0.6202336896085625,-0.6202338103888695,-1.207803069780411e-07
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.4632278637078935,-0.4632278585221154,5.185778084726422e-09,1.6748792575072002,1.6748793800411732,1.2253397296824176e-07,0.26358835236717226,0.2635883540907062,1.7235339266896688e-09,-0.03195954151991032,-0.03195954147018287,4.9727444384473074e-11,-0.6948892548314101,-0.6948893886669356,-1.3383552555090716e-07
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.4607060582104139,-0.46070605265588915,5.554524729056709e-09,1.6460660001715866,1.6460659956968542,-4.474732362425016e-09,0.26106104881989944,0.26106105055427736,1.7343779190603925e-09,-0.031284615516213865,-0.03128461547469316,4.152070354201953e-11,-0.7215901264481794,-0.721590265009882,-1.3856170255621691e-07
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.449763009963966,-0.449763003444685,6.519281003924959e-09,1.5041155709827336,1.5041155119022755,-5.908045808133977e-08,0.2479281137013345,0.2479281154526041,1.7512696015575813e-09,-0.028564112933282537,-0.028564112906912298,2.6370239325501643e-11,-0.852433321477386,-0.8524334839944024,-1.6251701639991012e-07
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.44442771500563527,-0.4444277085011193,6.504515981387016e-09,1.4241637091849668,1.4241636535924833,-5.559248350550661e-08,0.239923741916781,0.23992374365337563,1.7365946181069347e-09,-0.02732298847452075,-0.027322988454020595,2.05001536579541e-11,-0.9295815837762067,-0.9295817612263778,-1.77450171112703e-07
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.44204961786920016,-0.44204961148306643,6.386133732938504e-09,1.386499282052256,1.3864992156294638,-6.642279215540725e-08,0.2359509634577983,0.23595096516997105,1.7121727369229234e-09,-0.026782405369019102,-0.02678240534766219,2.1356912766057334e-11,-0.9679722535849145,-0.9679724387095795,-1.851246650419469e-07
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.44019422834662425,-0.44019422209837406,6.248250195017846e-09,1.3564370182628238,1.3564369764848603,-4.1777963533107254e-08,0.2326705442803889,0.23267054597373393,1.6933450197598177e-09,-0.02636571553915612,-0.02636571552484488,1.431123969330983e-11,-0.9999174247846132,-0.999917616413954,-1.9162934083993832e-07
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.4351897582896558,-0.43518975258760056,5.70205521688294e-09,1.2738029908643256,1.2738030139814316,2.3117106007219945e-08,0.2230664315308606,0.2230664331474817,1.6166211147528031e-09,-0.02526692513493689,-0.025266925122553758,1.238313271367808e-11,-1.0956914137655316,-1.095691625447225,-2.116816935071597e-07
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.43457478047403963,-0.4345747748563396,5.6177000273827105e-09,1.2636398261101078,1.2636398121288561,-1.3981251711925324e-08,0.2218183200580759,0.2218183216611535,1.6030776150977033e-09,-0.0251349666111067,-0.025134966602061236,9.04546576530052e-12,-1.1084668133576336,-1.1084670277674205,-2.1440978681397382e-07
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.5766032110038344,-0.5766032220478714,-1.1044037018237418e-08,3.8112761724384825,3.8112765211597757,3.487212931752026e-07,0.21406245521771172,0.2140624615531472,6.335435481785723e-09,-0.07807316844216095,-0.0780731679924434,4.497175409845511e-10,0.021868614785980345,0.02186856824200043,-4.654397991327164e-08
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,-0.5730668967318664,-0.5730669069260284,-1.0194161959020676e-08,3.736886144967144,3.736886485177701,3.4021055661526134e-07,0.22003924045749246,0.2200392467807539,6.323261442231498e-09,-0.07769599118634396,-0.07769599131728985,-1.3094589301765325e-10,0.012461179489942076,0.012461132405626298,-4.708431577786498e-08
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,-0.5697218554695516,-0.5697218648868387,-9.417287172297506e-09,3.665041847789041,3.665042045154217,1.9736517575807966e-07,0.22555766551912715,0.22555767180187564,6.282748488128931e-09,-0.07731031118479725,-0.07731031169157368,-5.067764263788632e-10,0.0031836900743487107,0.0031836426278793683,-4.744646934238053e-08
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,-0.5337205844629933,-0.533720586345785,-1.882791700325015e-09,2.887804317897036,2.88780444280875,1.2491171430539794e-07,0.26913325913258124,0.2691332639271401,4.7945588610431855e-09,-0.06800263585848842,-0.06800263577801599,8.04724342717833e-11,-0.11256367084711005,-0.11256371833778481,-4.749067475384727e-08
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,-0.5203093791750213,-0.5203093793406147,-1.6559342785882336e-10,2.5988598717496814,2.5988599518638162,8.011413488162589e-08,0.2792855467598221,0.2792855507908558,4.031033729035016e-09,-0.06218496614140978,-0.06218496608578897,5.562081351051518e-11,-0.170754924889438,-0.1707549750640905,-5.0174652488355065e-08
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,-0.5045291330565971,-0.5045291327794538,2.771433083026409e-10,2.252756509113496,2.2527566340019733,1.2488847733749253e-07,0.28629925319878513,0.28629925608121337,2.8824282405359725e-09,-0.05280784911299019,-0.0528078489765298,1.364603915976481e-10,-0.2713061859990762,-0.27130624801052233,-6.201144614470522e-08
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,-0.502709901042675,-0.5027099007856124,2.570625934339432e-10,2.2156928014549493,2.21569294127926,1.3982431079639923e-07,0.28657218151428854,0.2865721842627757,2.74848716008691e-09,-0.051597512119305744,-0.051597511975888743,1.4341700049769202e-10,-0.28583935857084963,-0.28583942275070395,-6.417985431994566e-08
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,-0.4967319447218843,-0.496731944455617,2.662672859976567e-10,2.1046667630919558,2.10466688075923,1.1766727414652678e-07,0.2865460554182797,0.2865460577709669,2.352687211715221e-09,-0.04770343073862149,-0.04770343058713071,1.5149077825515889e-10,-0.3369785656620605,-0.33697863795545757,-7.229339704650783e-08
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,-0.4879153012971038,-0.4879153005161038,7.80999986904618e-10,1.974777907864933,1.9747779687116986,6.084676562601032e-08,0.2841890120400259,0.28418901398477947,1.9447535803962523e-09,-0.04266056686547115,-0.042660566738601316,1.2686983408283226e-10,-0.4174882617666298,-0.4174883476433594,-8.587672961635207e-08
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,-0.47110073770090244,-0.47110073426649557,3.4344068700065122e-09,1.792634635178203,1.792634769001498,1.338232951120233e-07,0.27437895676662993,0.27437895846341287,1.696782936377872e-09,-0.0356576445559309,-0.035657644488375446,6.755545428616117e-11,-0.5747192174199167,-0.5747193304564143,-1.1303649760652235e-07
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,-0.47037425802420874,-0.47037425445044195,3.5737667825053165e-09,1.7852266553930463,1.7852267490033176,9.361027131227218e-08,0.2738287201012324,0.2738287217941613,1.6929289081701882e-09,-0.035411797896234276,-0.03541179782753599,6.869828317324078e-11,-0.5816802484404082,-0.5816803626828647,-1.1424245649482856e-07
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,-0.4620799846249968,-0.4620799795761743,5.048822471209746e-09,1.6971034799695417,1.6971035026790713,2.270952959015915e-08,0.26677640435207595,0.2667764060589732,1.7068972346656608e-09,-0.032821933260984704,-0.0328219332091839,5.1800806699642266e-11,-0.6638804057162995,-0.6638805341627461,-1.28446446590047e-07
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.45528671231781503,-0.4552867063160603,6.001754759843436e-09,1.6165946525870112,1.6165947997498387,1.4716282747961884e-07,0.2597859641970124,0.259785965929635,1.732622600947309e-09,-0.03092888689465445,-0.030928886855558026,3.909642401489499e-11,-0.7372789531595592,-0.7372790944837856,-1.4132422643253761e-07
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.4524773111902469,-0.45247730490013105,6.290115872609192e-09,1.580298902847943,1.5802989010158526,-1.8320904793256432e-09,0.25650511518454655,0.25650511692962574,1.7450791922613007e-09,-0.03018904974755321,-0.03018904971578205,3.17711586206304e-11,-0.7701361989420619,-0.7701363461435966,-1.4720153473923858e-07
1.43475,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14247,-0.45193634949258765,-0.45193634315806164,6.3345260148395255e-09,1.5730860947194003,1.573086197431172,1.0271177175447121e-07,0.25584361606351136,0.2558436178088326,1.745321220880669e-09,-0.03004894508801259,-0.030048945053608334,3.4404257220899126e-11,-0.776675608974986,-0.7766757573584182,-1.483834322080213e-07
1.4458333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14248,-0.4514022937840423,-0.4514022874070891,6.376953187725576e-09,1.5658926155737163,1.5658927074018312,9.182811488983589e-08,0.25518064211083047,0.25518064385729805,1.7464675816647457e-09,-0.02991131621249421,-0.029911316176986707,3.5507503187703904e-11,-0.7832051651188165,-0.7832053146817186,-1.4956290206313838e-07
1.50125,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14253,-0.44883400970752163,-0.44883400317304706,6.534474572550408e-09,1.5302692224494763,1.5302692181271529,-4.322323388095128e-09,0.25184789449850253,0.25184789624865617,1.7501536331288037e-09,-0.029258286766420394,-0.02925828673933056,2.708983384835939e-11,-0.8157173900744108,-0.8157175455826732,-1.5550826237831217e-07
1.7783333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14278,-0.4382498201738194,-0.43824981382803063,6.345788783335138e-09,1.365871271641339,1.3658713195924315,4.795109243005413e-08,0.23513372701317037,0.2351337287213156,1.708145236367642e-09,-0.026685744575483117,-0.02668574456065051,1.4832607364567707e-11,-0.976113762140296,-0.9761139486382872,-1.864979911614384e-07
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.4354990876967446,-0.4354990816228818,6.073862801603269e-09,1.3195210979422,1.3195211486393903,5.0697190223658595e-08,0.22990380400100818,0.22990380567163052,1.6706223349149951e-09,-0.026043334255265727,-0.02604333424173584,1.3529885545260356e-11,-1.027106496832575,-1.027106693764813,-1.9693223807237814e-07
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.4351718394779436,-0.4351718334424089,6.035534683146437e-09,1.3139598520339746,1.313959893864095,4.1830120478536514e-08,0.22925731226058899,0.22925731393257345,1.6719844675439077e-09,-0.025967707401319817,-0.025967707387465216,1.385460149383455e-11,-1.0334787217844421,-1.033478920037307,-1.9825286479147053e-07
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.6520949836991141,-0.6520950387968426,-5.509772849077166e-08,5.6547628912717585,5.654764161496391,1.2702246321438793e-06,0.11071206772073072,0.11071207316643547,5.445704748252567e-09,-0.1291072724138309,-0.12910719306566446,7.934816645405185e-08,0.14450202382110255,0.1445020279644842,4.143381637788934e-09
