epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
345,adam,0.0007,0.0003015672045876272,0.00011630282551777782,0.0,0.0,0.0,0.0,0.000157598053192487,9.419117361630924e-06,0.0,0.0,1.824720766308019e-05,0.0,0.0003316351503599435,0.00015948590589687228,0.0,0.0,0.0,0.0,0.00014686689246445894,3.297779585409444e-06,0.0,0.0,2.1984564227750525e-05,0.0,0,0,0
346,adam,0.0007,0.0002991619039676152,0.00011436112072260585,0.0,0.0,0.0,0.0,0.0001580191164975986,7.964150569250705e-06,0.0,0.0,1.881751643395546e-05,0.0,0.0003316351503599435,0.00015948590589687228,0.0,0.0,0.0,0.0,0.00014686689246445894,3.297779585409444e-06,0.0,0.0,2.1984564227750525e-05,0.0,0,0,0
347,adam,0.0007,0.0003061294773942791,0.00011303708288323833,0.0,0.0,0.0,0.0,0.00016804131519165821,5.055800357922635e-06,0.0,0.0,1.9995290585939074e-05,0.0,0.0003316351503599435,0.00015948590589687228,0.0,0.0,0.0,0.0,0.00014686689246445894,3.297779585409444e-06,0.0,0.0,2.1984564227750525e-05,0.0,0,0,0
348,adam,0.0007,0.00031323299117502756,0.00011572341554710874,0.0,0.0,0.0,0.0,0.00016915498599701095,7.402785030308223e-06,0.0,0.0,2.0951799115209724e-05,0.0,0.0003316351503599435,0.00015948590589687228,0.0,0.0,0.0,0.0,0.00014686689246445894,3.297779585409444e-06,0.0,0.0,2.1984564227750525e-05,0.0,0,0,0
349,adam,0.0007,0.00033713673110469244,0.00011054473452531965,0.0,0.0,0.0,0.0,0.0001883846998680383,1.8224550643708426e-05,0.0,0.0,1.9982736603196827e-05,0.0,0.0003316351503599435,0.00015948590589687228,0.0,0.0,0.0,0.0,0.00014686689246445894,3.297779585409444e-06,0.0,0.0,2.1984564227750525e-05,0.0,0,0,0
350,adam,0.0007,0.00029999697289895266,0.00011579025795072084,0.0,0.0,0.0,0.0,0.0001525665475128335,1.2053424768510013e-05,0.0,0.0,1.958675079549721e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,1,0,0
351,adam,0.0007,0.000302908978483174,0.00011286452081549214,0.0,0.0,0.0,0.0,0.00016103197231132071,9.824385131196323e-06,0.0,0.0,1.9188100964129262e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
352,adam,0.0007,0.0002944898405985441,0.00011161525890202029,0.0,0.0,0.0,0.0,0.0001574379493831657,6.970155880026141e-06,0.0,0.0,1.8466478195477976e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
353,adam,0.0007,0.00031864773700363003,0.00011549864029802848,0.0,0.0,0.0,0.0,0.00016989549476420507,1.314384027750748e-05,0.0,0.0,2.0109756064812245e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
354,adam,0.0007,0.0002928612411778886,0.00011434072075644508,0.0,0.0,0.0,0.0,0.0001522487054899102,6.882840125399525e-06,0.0,0.0,1.9388984583201818e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
355,adam,0.0007,0.00031911600126477424,0.00011047941097785952,0.0,0.0,0.0,0.0,0.00017789604135032278,1.2432387705985093e-05,0.0,0.0,1.8308158814761555e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
356,adam,0.0007,0.0003199940765625797,0.0001128517742472468,0.0,0.0,0.0,0.0,0.00016193668125197291,2.3374645735430022e-05,0.0,0.0,2.1830975583725376e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
357,adam,0.0007,0.00029308832017704844,0.00010933808698609937,0.0,0.0,0.0,0.0,0.00015975330279616173,6.38996476709508e-06,0.0,0.0,1.7606962046556873e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
358,adam,0.0007,0.0003035317531612236,0.0001114327424147632,0.0,0.0,0.0,0.0,0.00016376140592910815,8.672829608258326e-06,0.0,0.0,1.9664772480609827e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
359,adam,0.0007,0.00029490057204384357,0.00011233219265704975,0.0,0.0,0.0,0.0,0.0001550343913550023,8.934805293847603e-06,0.0,0.0,1.8599183022161014e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
360,adam,0.0007,0.0003071720238949638,0.00011070283380831825,0.0,0.0,0.0,0.0,0.00015912919388938462,1.733415882654299e-05,0.0,0.0,2.0005840042358614e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
361,adam,0.0007,0.00033104097747127526,0.00010903811471507652,0.0,0.0,0.0,0.0,0.00018668563461687881,1.5747423447010078e-05,0.0,0.0,1.9569806568142667e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
362,adam,0.0007,0.0003009026113431901,0.00011008570982085075,0.0,0.0,0.0,0.0,0.00015858227379794698,1.2976211593240805e-05,0.0,0.0,1.9258410702605033e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
363,adam,0.0007,0.0002916572084359359,0.00011020194324373733,0.0,0.0,0.0,0.0,0.00015681009608670138,6.406258705737855e-06,0.0,0.0,1.8238901816403086e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
364,adam,0.0007,0.0003288112420705147,0.00011377165901649278,0.0,0.0,0.0,0.0,0.00017313430544163566,1.8593950812828552e-05,0.0,0.0,2.3311332142839092e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
365,adam,0.0007,0.0003117766900686547,0.0001076776043191785,0.0,0.0,0.0,0.0,0.00016232925554504618,2.4730965975550134e-05,0.0,0.0,1.7038863461493747e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
366,adam,0.0007,0.0002910158127633622,0.00010860269048862392,0.0,0.0,0.0,0.0,0.00014719670889462577,1.6340073727860727e-05,0.0,0.0,1.887632879515877e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
367,adam,0.0007,0.0002932665629487019,0.00010844502139661927,0.0,0.0,0.0,0.0,0.0001537975267638103,1.3481391249570152e-05,0.0,0.0,1.7542610976306605e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
368,adam,0.0007,0.0002757893453235738,0.00010583517541817855,0.0,0.0,0.0,0.0,0.0001463235157643794,7.125654263973047e-06,0.0,0.0,1.650500689720502e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
369,adam,0.0007,0.000349964240740519,0.00010884486709983321,0.0,0.0,0.0,0.0,0.00017025960005412344,4.737246138120099e-05,0.0,0.0,2.3487308226322057e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
370,adam,0.0007,0.00029529993480537087,0.00010757624841062352,0.0,0.0,0.0,0.0,0.00015410478226840496,1.5043069595321867e-05,0.0,0.0,1.8575830836198293e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
371,adam,0.0007,0.00029580013870145194,0.00011088117116742069,0.0,0.0,0.0,0.0,0.0001445540065105888,2.1599235878966283e-05,0.0,0.0,1.8765727645586594e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
372,adam,0.0007,0.00041250369758927263,0.00011291077862551901,0.0,0.0,0.0,0.0,0.00018875663954531774,8.644333092888701e-05,0.0,0.0,2.439295496969862e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
373,adam,0.0007,0.000839296066260431,0.00011769195680244593,0.0,0.0,0.0,0.0,0.0003124214181298157,0.000360033296601614,0.0,0.0,4.9149397909786785e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
374,adam,0.0007,0.0005006437968404498,0.00011606200132519007,0.0,0.0,0.0,0.0,0.0002287380448251497,0.00012889221466139134,0.0,0.0,2.6951536483466043e-05,0.0,0.00035023377859033644,0.00015244564565364271,0.0,0.0,0.0,0.0,0.00016730924835428596,1.3667853636434302e-05,0.0,0.0,1.6811047316878103e-05,0.0,0,0,0
375,adam,0.0007,0.00042237461821059696,0.00011282716059213271,0.0,0.0,0.0,0.0,0.00020307293561927509,8.137288796206121e-05,0.0,0.0,2.510163017177547e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,1,0,0
376,adam,0.0007,0.00033872828862513416,0.00010644115445757052,0.0,0.0,0.0,0.0,0.00015764991439937148,5.4251466508503654e-05,0.0,0.0,2.038575269125431e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
377,adam,0.0007,0.00032280677623930387,0.00010707623732741922,0.0,0.0,0.0,0.0,0.00015686842016293667,3.7128442102130066e-05,0.0,0.0,2.1733682615376892e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
378,adam,0.0007,0.00032027865563577507,0.00010537255548115354,0.0,0.0,0.0,0.0,0.00018000180898525286,1.4842943130588537e-05,0.0,0.0,2.006134582188679e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
379,adam,0.0007,0.00032541902328375727,0.00010590411784505704,0.0,0.0,0.0,0.0,0.0001903117554320488,8.578151778237952e-06,0.0,0.0,2.0625001411644917e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
380,adam,0.0007,0.00041443553345743567,0.00010737621050793678,0.0,0.0,0.0,0.0,0.00026843534396903124,1.3013295983910211e-05,0.0,0.0,2.5610685042920522e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
381,adam,0.0007,0.0003265279738116078,0.00010570306767476723,0.0,0.0,0.0,0.0,0.00016996075100905728,2.9063104079796176e-05,0.0,0.0,2.180105411753175e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
382,adam,0.0007,0.00028524794106488116,0.00010583130733721191,0.0,0.0,0.0,0.0,0.00015245508802763652,1.0121101468030247e-05,0.0,0.0,1.684044286776043e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
383,adam,0.0007,0.00028969407867407426,0.00010524670324230101,0.0,0.0,0.0,0.0,0.00015080742196005303,1.4492434189605774e-05,0.0,0.0,1.9147515786244185e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
384,adam,0.0007,0.00034213273465866223,0.00010625702452671248,0.0,0.0,0.0,0.0,0.00018168517090089153,3.1738517009216594e-05,0.0,0.0,2.245201710593392e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
385,adam,0.0007,0.0003320864670968149,0.00010783697780425427,0.0,0.0,0.0,0.0,0.00018374644241703209,2.0957550873390574e-05,0.0,0.0,1.9545482018656912e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
386,adam,0.0007,0.00040769559564068913,0.00010462963200552622,0.0,0.0,0.0,0.0,0.0002415045237285085,3.794709857629641e-05,0.0,0.0,2.3614336669197655e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
387,adam,0.0007,0.00043317392191966064,0.00010809564628289081,0.0,0.0,0.0,0.0,0.000257558391240309,4.1412453697375895e-05,0.0,0.0,2.610743695186102e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
388,adam,0.0007,0.000375252991943853,0.00010442194798088167,0.0,0.0,0.0,0.0,0.00021182611271797214,3.4768092461945344e-05,0.0,0.0,2.4236839863078785e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
389,adam,0.0007,0.00032046002888819203,0.00010466990624991013,0.0,0.0,0.0,0.0,0.00017191990991705097,2.2063595110921597e-05,0.0,0.0,2.1806615905006765e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
390,adam,0.0007,0.00036397848089109175,0.00010473923430254217,0.0,0.0,0.0,0.0,0.0001933676321641542,4.3820989503728924e-05,0.0,0.0,2.20506253754138e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
391,adam,0.0007,0.000869555242388742,0.00011529460516612744,0.0,0.0,0.0,0.0,0.00028103367003495805,0.0004242510094627505,0.0,0.0,4.897596477348998e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
392,adam,0.0007,0.0006884836147946771,0.0001299490204473841,0.0,0.0,0.0,0.0,0.000249096003244631,0.0002694872555366601,0.0,0.0,3.995132146883407e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
393,adam,0.0007,0.0004458278199308552,0.00011527211063366849,0.0,0.0,0.0,0.0,0.00020294676141929813,0.00010527324707254593,0.0,0.0,2.2335705921250337e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
394,adam,0.0007,0.0003639780552475713,0.0001068505598595948,0.0,0.0,0.0,0.0,0.000183975915206247,4.9861671186590684e-05,0.0,0.0,2.328991354261234e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
395,adam,0.0007,0.0003384236370038707,0.00010591299360385165,0.0,0.0,0.0,0.0,0.00020310221043473575,8.981265352758783e-06,0.0,0.0,2.042717255790194e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
396,adam,0.0007,0.0004069244569109287,0.00010469901462784037,0.0,0.0,0.0,0.0,0.000262206289335154,1.3781814686808502e-05,0.0,0.0,2.623734883400175e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
397,adam,0.0007,0.0004057087608089205,0.00010518358158151386,0.0,0.0,0.0,0.0,0.00024761487657087855,2.5976462154631008e-05,0.0,0.0,2.6933832714348682e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
398,adam,0.0007,0.0003092900715273572,0.00010552582261880161,0.0,0.0,0.0,0.0,0.0001762919891916681,7.884311401085142e-06,0.0,0.0,1.9587958718148002e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
399,adam,0.0007,0.00034252799741807394,0.00010200649103353499,0.0,0.0,0.0,0.0,0.00021222128270892426,8.00273198819923e-06,0.0,0.0,2.0297495439081104e-05,0.0,0.0004883348592557013,0.00014227369683794677,0.0,0.0,0.0,0.0,0.00015593421994708478,0.0001612574706086889,0.0,0.0,2.8869506422779523e-05,0.0,0,0,0
400,adam,0.0007,0.00048513038200326264,0.00010125756489287596,0.0,0.0,0.0,0.0,0.0003253585200582165,2.768240690897983e-05,0.0,0.0,3.083189164954092e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,1,0,0
401,adam,0.0007,0.00037261153192957863,0.00010082911012432305,0.0,0.0,0.0,0.0,0.0002357332341489382,1.2674774040988268e-05,0.0,0.0,2.3374405600407044e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
402,adam,0.0007,0.0003037607966689393,0.00010280935566697735,0.0,0.0,0.0,0.0,0.0001753915366862202,6.469665123631785e-06,0.0,0.0,1.9090237287855416e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
403,adam,0.0007,0.00030457631874014623,0.00010127939913218142,0.0,0.0,0.0,0.0,0.0001565291386214085,2.829481468324957e-05,0.0,0.0,1.8472966075933073e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
404,adam,0.0007,0.0002890192008635495,9.975437478715321e-05,0.0,0.0,0.0,0.0,0.0001437012060705456,2.793305498016707e-05,0.0,0.0,1.7630561160331126e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
405,adam,0.0007,0.0003063609401579015,0.00010123001084139105,0.0,0.0,0.0,0.0,0.0001493611780460924,3.421370081468922e-05,0.0,0.0,2.1556048523052596e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
406,adam,0.0007,0.0010417596968181897,0.00010743052189354785,0.0,0.0,0.0,0.0,0.00035044293144892436,0.0005298094847603352,0.0,0.0,5.4076783499112935e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
407,adam,0.0007,0.0026130404476134572,0.00015581755724269897,0.0,0.0,0.0,0.0,0.0007801843003107933,0.0015150037470448297,0.0,0.0,0.00016203482368837285,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
408,adam,0.0007,0.0008538011825294234,0.0001602310831003706,0.0,0.0,0.0,0.0,0.00033693898149067536,0.00031072581123225973,0.0,0.0,4.590531000303599e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
409,adam,0.0007,0.0005333025110303424,0.00011450046531535918,0.0,0.0,0.0,0.0,0.00021281342378642876,0.0001720671043585753,0.0,0.0,3.3921514159374055e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
410,adam,0.0007,0.0003835310708382167,0.0001160272377092042,0.0,0.0,0.0,0.0,0.00017203274182975292,6.942631171114044e-05,0.0,0.0,2.604478595458204e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
411,adam,0.0007,0.0003129904725938104,0.00010466577714396408,0.0,0.0,0.0,0.0,0.0001542986119602574,3.1517596937646886e-05,0.0,0.0,2.2508481947625114e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
412,adam,0.0007,0.0003737736551556736,9.995811888074968e-05,0.0,0.0,0.0,0.0,0.00021693894268537406,3.111940702638094e-05,0.0,0.0,2.5757186904229457e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
413,adam,0.0007,0.00032615377131151035,0.0001027264315780485,0.0,0.0,0.0,0.0,0.00018363572962698527,1.5611764752065938e-05,0.0,0.0,2.417983819213987e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
414,adam,0.0007,0.0003042907701455988,9.977135414374061e-05,0.0,0.0,0.0,0.0,0.00017365462190355174,1.1245577184126887e-05,0.0,0.0,1.9619208615040407e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
415,adam,0.0007,0.0003276570605521556,9.887491250992753e-05,0.0,0.0,0.0,0.0,0.00019010671712749172,1.8196960127170314e-05,0.0,0.0,2.047847817721049e-05,0.0,0.0006434848764911294,0.00014885261771269143,0.0,0.0,0.0,0.0,0.00043509420356713235,3.7710492506448645e-06,0.0,0.0,5.576701369136572e-05,0.0,0,0,0
