tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.05450168822224155,-0.054501686186612754,2.0356287974698795e-09,0.21005391315220834,0.2100539325035671,1.9351358765407056e-08,0.21602019731031818,0.2160201975025788,1.9226062408783662e-10,-0.041782676770685256,-0.041782676825152104,-5.446684769871979e-11,-0.08381632519954829,-0.08381645924527083,-1.34045722535725e-07
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.0614163802262202,-0.06141637845636569,1.7698545129452015e-09,0.20782528475926654,0.20782530450132555,1.9742059015337432e-08,0.22698478633287333,0.22698478680488854,4.720152046999715e-10,-0.04393672170172058,-0.043936721763561386,-6.18408033115081e-11,-0.10199122687570839,-0.10199136852304912,-1.4164734073174312e-07
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.06998727518081616,-0.0699872737157636,1.4650525514969814e-09,0.2049110436885826,0.20491101852934485,-2.515923774870643e-08,0.23948352397468176,0.23948352454474406,5.700623029181173e-10,-0.04639225685804105,-0.04639225693682209,-7.878104418823639e-11,-0.12903018909188324,-0.12903034532886276,-1.5623697952049653e-07
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.07759638851995154,-0.07759638729241347,1.2275380711912476e-09,0.20320530258466363,0.2032053389779397,3.6393276059421e-08,0.24885145400360686,0.2488514543619616,3.583547347751903e-10,-0.048169528750474644,-0.04816952883027588,-7.980123506445835e-11,-0.15870267743967048,-0.15870285406158416,-1.7662191367784352e-07
0.5148333333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14526,-0.07888540499489949,-0.07888540380466826,1.1902312330169806e-09,0.2030696499843998,0.20306963939110984,-1.0593289967442132e-08,0.250223581426956,0.25022358171828546,2.91329460555545e-10,-0.048416693456954096,-0.048416693536125356,-7.917125982581652e-11,-0.16440629206915247,-0.16440647308408582,-1.8101493334810037e-07
0.57025,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14531,-0.08198918103774488,-0.08198917992927285,1.108472036381869e-09,0.20297032943261684,0.2029703741247074,4.469209055613099e-08,0.2532297445664855,0.25322974466665654,1.001710381309806e-10,-0.048934984590576214,-0.04893498466613296,-7.555674835790782e-11,-0.17910136881960081,-0.17910156178522088,-1.9296562006609896e-07
0.5924166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14533,-0.08318483603220184,-0.08318483495169485,1.080506989437069e-09,0.20302322045750998,0.20302320118007638,-1.9277433593867244e-08,0.25426883403845135,0.2542688340501688,1.1717460335347596e-11,-0.04910375757311014,-0.04910375764488039,-7.177024946569688e-11,-0.18515662238483,-0.1851568205178575,-1.9813302751248152e-07
0.6145833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14535,-0.08435522687588737,-0.08435522582213814,1.0537492267648219e-09,0.20312586057613657,0.20312582456567857,-3.60104580043874e-08,0.25521867358130335,0.2552186735043856,-7.691774994711409e-11,-0.049251464748767404,-0.04925146481858433,-6.981692307617138e-11,-0.1913142785436861,-0.19131448206401547,-2.0352032936710174e-07
0.7475833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14547,-0.09088180199290363,-0.09088180107160876,9.212948737236104e-10,0.20461796701454205,0.20461800007747624,3.306293419602646e-08,0.25922429317648543,0.2592242925309005,-6.455849188569118e-10,-0.04974308005278871,-0.049743080102628706,-4.983999324359445e-11,-0.23041939469503614,-0.23041963511397845,-2.404189423099723e-07
0.7586666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14548,-0.09138982066086987,-0.09138981974666939,9.142004792073166e-10,0.20479595241873483,0.20479597879422748,2.637549265105399e-08,0.2594412470127705,0.2594412463200922,-6.926783036043105e-10,-0.049757475364675674,-0.04975747541109443,-4.641875772648518e-11,-0.23384403493809103,-0.23384427877338526,-2.43835294233552e-07
0.9249166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14563,-0.09843166218409527,-0.09843166136466841,8.194268596994903e-10,0.20794261312850892,0.2079425952004268,-1.792808212996988e-08,0.26104731060322406,0.2610473093053797,-1.2978443320044164e-09,-0.04963213990211157,-0.049632139924572743,-2.2461171811372083e-11,-0.2881471058760465,-0.2881474067289355,-3.008528889902884e-07
1.1133333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14580,-0.10530591637220033,-0.1053059156148604,7.573399268823167e-10,0.21146023265750102,0.21146021403554724,-1.8621953784547784e-08,0.2603642484402813,0.26036424676574427,-1.674537009055399e-09,-0.049082850633042074,-0.04908285063363935,-5.972722316727186e-13,-0.3558076519527553,-0.35580802865411726,-3.767013619371262e-07
1.1909166666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14587,-0.10786054605499418,-0.10786054531600722,7.389869549623285e-10,0.21261013505302628,0.2126100630320268,-7.202099946979068e-08,0.2596746081112711,0.25967460637138706,-1.7398840146398697e-09,-0.04883563097968224,-0.04883563097552183,4.160415068010792e-12,-0.38535135542083765,-0.38535176615883926,-4.107380016105111e-07
1.36825,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14603,-0.1132103986434263,-0.11321039793224025,7.111860544917192e-10,0.21431864061227657,0.2143186188851665,-2.1727110055547172e-08,0.2577267815387363,0.2577267798037759,-1.734960397570262e-09,-0.04835458717267205,-0.04835458716391865,8.75340078199116e-12,-0.4561567429506308,-0.45615723620618265,-4.932555518477599e-07
1.4125833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14607,-0.11445449574820632,-0.11445449504263763,7.055686868095989e-10,0.21453786525071905,0.2145378886930704,2.3442351337887857e-08,0.25720514392701954,0.2572051422141348,-1.7128847229486155e-09,-0.04826077340785995,-0.04826077340065965,7.2002959150552215e-12,-0.47451891838912186,-0.47451943310384176,-5.14714719901388e-07
1.5566666666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14620,-0.11827319986723595,-0.11827319917939623,6.878397157406013e-10,0.2147029554144808,0.21470300059896277,4.5184481961557665e-08,0.2555004556095697,0.255500454009946,-1.5996237112680944e-09,-0.04803275228865145,-0.04803275228266868,5.9827698351000436e-12,-0.5358651196485376,-0.5358657057568107,-5.861082731373202e-07
1.6120833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14625,-0.11965718885453835,-0.11965718816890517,6.856331891125222e-10,0.21455793808300427,0.21455798871511347,5.063210919975525e-08,0.25485175870171295,0.2548517571500662,-1.5516467555265478e-09,-0.04797328143762991,-0.04797328143141956,6.210351677360393e-12,-0.5600988708961974,-0.5600994849575351,-6.140613377780824e-07
1.7783333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14640,-0.12355154167892346,-0.12355154101206772,6.668557372968564e-10,0.2135104593126158,0.21351048113973908,2.1827123275475202e-08,0.25294487253024744,0.25294487114181735,-1.388430093118842e-09,-0.047863091118260925,-0.04786309111441829,3.842634543893553e-12,-0.6347219500277279,-0.634722648728631,-6.987009031345082e-07
1.8448333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14646,-0.12500690203226528,-0.12500690137244938,6.598158963644352e-10,0.21286130080788723,0.21286125207064344,-4.873724379628186e-08,0.25219568088957756,0.25219567956540806,-1.3241694962751183e-09,-0.047837401897787846,-0.047837401898324715,-5.368691602392062e-13,-0.6653050663937843,-0.665305799007857,-7.326140727403896e-07
1.9224166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14653,-0.12663421505743067,-0.12663421440765998,6.497706817043536e-10,0.21195687427422172,0.2119569050494917,3.0775269971305974e-08,0.25132627473889446,0.2513262734852984,-1.2535960602910734e-09,-0.04781257222530311,-0.04781257222423256,1.070546429282615e-12,-0.7014545275285666,-0.7014552995334239,-7.720048572634752e-07
1.96675,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14657,-0.12753068420329194,-0.12753068355952163,6.437703148343132e-10,0.21137419037309257,0.21137419224338735,1.8702947801596537e-09,0.250829777222461,0.2508297760093598,-1.2131012305793831e-09,-0.04779858025216743,-0.047798580253617814,-1.4503814815824967e-12,-0.7223191620292502,-0.7223199564051521,-7.943759019468644e-07
0.24883333333333335,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14683,-0.060957149935758626,-0.06095714820450636,1.7312522665458019e-09,0.20549128509905756,0.20549129417961445,9.080556889751179e-09,0.22593538582832418,0.22593538630772145,4.793972718797335e-10,-0.04377090257495775,-0.04377090264038808,-6.543033476136273e-11,-0.10133631240000218,-0.10133645497579245,-1.4257579027121547e-07
0.3375,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14691,-0.06729552848278031,-0.06729552697847078,1.504309524169578e-09,0.20359222641097574,0.2035922480151068,2.1604131067443078e-08,0.2354001180537857,0.23540011863993637,5.861506835458385e-10,-0.045634554507179015,-0.045634554582170424,-7.499140891598088e-11,-0.12073173122933989,-0.12073188397118614,-1.5274184625435616e-07
0.8140833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14734,-0.09339799752927647,-0.09339799666390862,8.653678468251158e-10,0.20460726446458466,0.20460725984252895,-4.622055710390427e-09,0.2596469936133605,0.2596469927060494,-9.073111151280955e-10,-0.049683764148933385,-0.04968376418727077,-3.833738188019353e-11,-0.2505197801258574,-0.2505200430697361,-2.629438786705407e-07
0.9138333333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14743,-0.09753305764248488,-0.097533056830129,8.123558770112282e-10,0.2066289139790456,0.20662898813144137,7.415239577923671e-08,0.260428483980224,0.2604284827279105,-1.2523134751418752e-09,-0.04956755700669113,-0.049567557030685015,-2.399388326912444e-11,-0.2834946992794074,-0.2834949972802649,-2.980008574904325e-07
0.9470833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14746,-0.09883399346127808,-0.09883399265938518,8.01892899304768e-10,0.20731442673671552,0.20731444213567882,1.5398963298940416e-08,0.26049830650742845,0.2604983051601293,-1.3472991611251928e-09,-0.04949462675957195,-0.049494626778383774,-1.881182709606577e-11,-0.2949027832835349,-0.2949030937489161,-3.1046538118140177e-07
1.4125833333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14788,-0.1139787897549982,-0.11397878905165613,7.033420651447742e-10,0.21359815582933095,0.21359811461785375,-4.12114772030403e-08,0.25682854402492294,0.2568285423249445,-1.6999784357984993e-09,-0.04819927854643469,-0.04819927853506723,1.1367455587940611e-11,-0.4733509946575065,-0.4733515102867593,-5.156292527952466e-07
1.4236666666666666,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14789,-0.11428440439026355,-0.1142844036908358,6.994277518268532e-10,0.21364206514995487,0.21364196611343642,-9.903651845832862e-08,0.25670101152119873,0.25670100982861,-1.692588735835443e-09,-0.04817803122114661,-0.048178031213033254,8.113357208294758e-12,-0.477972742641275,-0.47797326366627074,-5.210249957587898e-07
1.5788333333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14803,-0.11835618258931868,-0.11835618190416786,6.851508249638982e-10,0.21374362835224758,0.21374356461621863,-6.37360289545974e-08,0.25491255365994725,0.2549125520930746,-1.5668726316420134e-09,-0.047951602277496175,-0.047951602269908244,7.587930284103095e-12,-0.5442297940230767,-0.544230391992212,-5.979691353186212e-07
1.8448333333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14827,-0.12453485181362911,-0.12453485115651516,6.571139465894049e-10,0.21198431898739045,0.21198420667512355,-1.1231226690333607e-07,0.2519298755468413,0.25192987423091545,-1.3159258682726716e-09,-0.047789684437804514,-0.047789684436399624,1.404890093148481e-12,-0.6638161103053597,-0.6638168432527705,-7.329474107642397e-07
1.8780833333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14830,-0.12524228591076492,-0.1252422852550723,6.556926113177042e-10,0.21161996044405385,0.2116199867005139,2.6256460061713227e-08,0.25156353304522927,0.2515635317591254,-1.286103890052459e-09,-0.047779628332966784,-0.04777962833493794,-1.971159346858542e-12,-0.6792242325559528,-0.6792249823679214,-7.498119686255578e-07
0.03825,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14845,-0.04296592173463898,-0.042965919419619934,2.3150190445186958e-09,0.20569867476005754,0.20569864679842145,-2.7961636089868236e-08,0.19625997173922105,0.19625997133195885,-4.0726219618925086e-10,-0.03797538788347099,-0.03797538795073141,-6.726041945626093e-11,-0.05972725951319813,-0.059727387815576106,-1.2830237797883948e-07
0.18233333333333335,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14858,-0.05536876167139271,-0.05536875979959808,1.871794629015877e-09,0.20440757420026046,0.20440755463720067,-1.9563059783234138e-08,0.2167043900141996,0.21670439030858907,2.9438945725601684e-10,-0.041992650299527146,-0.04199265035760898,-5.8081831011413954e-11,-0.08697849258720858,-0.08697863004029967,-1.3745309108970094e-07
0.21558333333333335,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14861,-0.057978326673813196,-0.05797832489371828,1.7800949186908e-09,0.20382979193378503,0.2038297266572402,-6.527654483612366e-08,0.22090199447183378,0.22090199487673243,4.0489864239212636e-10,-0.04281914465192882,-0.042819144712639416,-6.071059627243969e-11,-0.0937452793992044,-0.09374541971561491,-1.4031641050460397e-07
0.404,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14878,-0.07125309361422083,-0.0712530922848377,1.3293831313543336e-09,0.20066556194464624,0.20066555533590294,-6.608743302605191e-09,0.24048357530254139,0.24048357585803345,5.554920690098442e-10,-0.04666198019837031,-0.04666198027766507,-7.929475825951826e-11,-0.135464625436732,-0.13546478876512738,-1.6332839539168198e-07
0.5591666666666667,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14892,-0.08048619963757497,-0.0804861985548095,1.0827654745027004e-09,0.20002443590350083,0.20002438909705395,-4.680644688503932e-08,0.25103776532697797,0.2510377654829724,1.5599443958791426e-10,-0.04859757969433165,-0.04859757977085419,-7.652253830592315e-11,-0.17465018252810216,-0.1746503753700422,-1.9284194002766597e-07
0.6921666666666667,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14904,-0.08736137806053534,-0.08736137712225828,9.382770671528817e-10,0.2012902289294516,0.20129022671241495,-2.217036637608416e-09,0.25643102741473855,0.25643102702798615,-3.867524078771112e-10,-0.049398761908237,-0.04939876196584819,-5.761119359348754e-11,-0.21213118266694142,-0.21213140927715973,-2.2661021831238415e-07
0.83625,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14917,-0.093894248434645,-0.09389424759673484,8.379101579247816e-10,0.2039152624533358,0.20391533431309505,7.185975925416699e-08,0.2592688371377827,0.25926883615892216,-9.788605481730883e-10,-0.049579881149786065,-0.04957988118232363,-3.253756292176391e-11,-0.25685392089469516,-0.25685419257892245,-2.716842272820763e-07
0.936,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14926,-0.09794539277407921,-0.09794539197780999,7.962692172291952e-10,0.20602001216118992,0.2060199550342773,-5.7126912617055936e-08,0.25990513903451085,0.2599051377250834,-1.3094274553537844e-09,-0.04943390590789187,-0.04943390592674608,-1.8854209860030835e-11,-0.2902039492982955,-0.29020425682805984,-3.075297643206909e-07
1.03575,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14935,-0.10166999333538485,-0.10166999257350617,7.618786712626502e-10,0.20805092093567623,0.20805097453969784,5.360402161036504e-08,0.25980529181818257,0.2598052902807067,-1.5374758688402324e-09,-0.04917072156662705,-0.04917072157503147,-8.40441605198805e-12,-0.3253606938541376,-0.32536104050653797,-3.4665240039588596e-07
1.1355,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14944,-0.1051136301372102,-0.10511362939755248,7.396577239582314e-10,0.20982148241088794,0.20982148336697867,9.560907343608704e-10,0.2592206017748566,0.25922060010061443,-1.6742421893312098e-09,-0.048863345837868444,-0.04886334583642113,1.4473144904769697e-12,-0.36218480334138103,-0.3621851919545602,-3.886131791919212e-07
1.5566666666666666,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14982,-0.11732304141726102,-0.11732304073149086,6.857701628781854e-10,0.21287006046755153,0.21287009196398912,3.149643759692289e-08,0.2548335969937421,0.25483359541412776,-1.579614328228729e-09,-0.0479199295738697,-0.04791992956614578,7.723918726831869e-12,-0.5333263840456848,-0.533326971625147,-5.875794621967856e-07
1.7229166666666667,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14997,-0.12134795740220694,-0.1213479567327531,6.694538395857208e-10,0.21216892132081,0.21216889741216977,-2.3908640234271417e-08,0.2529905632395191,0.2529905618153409,-1.4241781642887474e-09,-0.04778827423945753,-0.04778827423347369,5.983838424761245e-12,-0.6067562296879769,-0.6067569011247957,-6.714368188109887e-07
0.30425,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15050,-0.06408434735899471,-0.06408434584937865,1.509616057160379e-09,0.20014441770577207,0.20014442457654866,6.870776586564986e-09,0.23002715202918855,0.23002715261108977,5.819012216523589e-10,-0.044660215875180764,-0.044660215945749815,-7.05690506030976e-11,-0.1119793523185475,-0.11197950288457596,-1.5056602846452716e-07
0.50375,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15068,-0.07690593418985259,-0.07690593305715496,1.1326976301351266e-09,0.19844959009418517,0.19844956083961107,-2.9254574096526653e-08,0.24697419038405277,0.24697419073202564,3.479728727384668e-10,-0.047908250185857426,-0.047908250264443834,-7.85864082142318e-11,-0.1593999403426416,-0.15940012258446992,-1.822418283226046e-07
0.5259166666666667,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15070,-0.07818141137316825,-0.0781814102707334,1.1024348517407745e-09,0.19847407051187815,0.19847402788430407,-4.262757408168838e-08,0.24834540296836405,0.24834540324700657,2.786425257195191e-10,-0.04815218967640922,-0.04815218975615276,-7.974354510054127e-11,-0.1651353832626823,-0.16513557005438062,-1.8679169833113463e-07
0.537,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15071,-0.07880880313143601,-0.07880880204432571,1.0871103045539954e-09,0.1985039410623557,0.1985039492210262,8.158670516955624e-09,0.24899434196368198,0.248994342203101,2.394190123933271e-10,-0.04826551425030079,-0.04826551432772369,-7.742290142331854e-11,-0.16804020888161464,-0.16804039802945853,-1.8914784388757155e-07
0.6256666666666667,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15079,-0.08359012284686607,-0.08359012186361436,9.832517022800857e-10,0.1991487863506336,0.19914880001407348,1.366343987951879e-08,0.2533457967843211,0.25334579668965174,-9.466938344360187e-11,-0.04897325917851969,-0.04897325924532378,-6.680409003756438e-11,-0.19218516440072664,-0.1921853743663512,-2.0996562455355416e-07
0.7143333333333334,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15087,-0.08797765406964864,-0.08797765316608532,9.035633213860805e-10,0.2004138965894242,0.20041400670355453,1.1011413031392081e-07,0.2563375082134667,0.2563375077369549,-4.765117744831571e-10,-0.04936122853099745,-0.04936122858849424,-5.7496792049693823e-11,-0.2179609124466908,-0.21796114668719513,-2.3424050432652166e-07
0.7475833333333334,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15090,-0.08952980346504935,-0.08952980258366712,8.813822310882458e-10,0.20100970332670443,0.20100964486681533,-5.845988909625177e-08,0.25715260033337684,0.2571525997166473,-6.167295563130892e-10,-0.04943631010501104,-0.04943631015210783,-4.709679174430548e-11,-0.22804580988661227,-0.22804605409366688,-2.442070546060382e-07
1.2130833333333333,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15132,-0.10715525948418181,-0.10715525876137966,7.228021514649186e-10,0.20997816263523816,0.2099781526518467,-9.983391474621683e-09,0.2581086367747787,0.25810863506285997,-1.7119187178948891e-09,-0.048557800514936744,-0.04855780050965821,5.278534553898595e-12,-0.39086848869690494,-0.39086891272882185,-4.2403191691242625e-07
1.2241666666666666,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15133,-0.1075024109001288,-0.10750241017998645,7.201423485314606e-10,0.21012075968052102,0.21012071997785126,-3.970266976294212e-08,0.25800783469892563,0.2580078329833698,-1.7155558085235612e-09,-0.04852608790240076,-0.04852608789632969,6.071074198921167e-12,-0.39517830613094995,-0.39517873516478497,-4.2903383501435854e-07
1.6564166666666666,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15172,-0.11931257644509641,-0.1193125757708884,6.74208008866195e-10,0.21166101649150448,0.2116610234158069,6.924302409228034e-09,0.2534153628769298,0.2534153613972285,-1.4797013059286712e-09,-0.04777532441574417,-0.04777532440849111,7.253059264300532e-12,-0.575701565795339,-0.5757022041432661,-6.383479270732906e-07
1.6675,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15173,-0.11957752193453297,-0.11957752126087297,6.736600027812401e-10,0.21160711516365893,0.2116071075755855,-7.588073419606545e-09,0.25329557358844124,0.25329557212054954,-1.4678916970822797e-09,-0.047767947406185396,-0.047767947398814826,7.370569432563201e-12,-0.5806153009396686,-0.5806159448789627,-6.439392941093303e-07
1.83375,0.9844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,15188,-0.12335719025646785,-0.12335718959980037,6.566674842778397e-10,0.2103468510483708,0.21034685945542092,8.407050111625125e-09,0.25151662426253774,0.2515166229503928,-1.3121449482511593e-09,-0.047697038163541094,-0.04769703816098609,2.5550048188272e-12,-0.655754588655133,-0.6557553166609962,-7.280058631486952e-07
0.07150000000000001,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15210,-0.045099328822850726,-0.04509932672650465,2.0963460758971486e-09,0.19990520905288633,0.19990522025188537,1.1198999033679158e-08,0.19893302975970695,0.19893302955762374,-2.0208321127590523e-10,-0.03856738275381799,-0.03856738281328901,-5.947101838765789e-11,-0.06452807583545717,-0.06452820727498029,-1.3143952312666407e-07
0.5591666666666667,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15254,-0.07960351764868534,-0.07960351661289108,1.035794255921374e-09,0.1972014107565201,0.19720142451066974,1.3754149652545067e-08,0.24940391464001177,0.24940391481267335,1.7266157947837257e-10,-0.0483527472153189,-0.048352747289509286,-7.419038300371383e-11,-0.17320297998224543,-0.1732031751826518,-1.95200406366558e-07
0.5924166666666667,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15257,-0.08140514094895357,-0.08140513994806246,1.0008911061065717e-09,0.1974798824466717,0.19747984951701952,-3.292965217172039e-08,0.25109132888417873,0.2510913289264351,4.225636507371178e-11,-0.04862962903307011,-0.048629629105041115,-7.197100554412472e-11,-0.18220923623829544,-0.18220943918371132,-2.0294541588916637e-07
0.6810833333333334,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15265,-0.08593307541826523,-0.08593307449963208,9.186331417776472e-10,0.19864622169407653,0.19864622925115324,7.557076714403976e-09,0.25463017514743,0.2546301748254448,-3.2198521626725096e-10,-0.04914092019386862,-0.04914092025298007,-5.911145184445132e-11,-0.20734411376177597,-0.20734433973803215,-2.2597625617959416e-07
0.7919166666666667,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15275,-0.09107845576977747,-0.0910784549279294,8.418480634819758e-10,0.2007472355014528,0.20074722156335834,-1.393809445637828e-08,0.257350667847156,0.2573506670594383,-7.877176688708687e-10,-0.04938790829411843,-0.04938790833593125,-4.181281709758622e-11,-0.241040914637225,-0.24104117409374987,-2.5945652487591175e-07
0.9581666666666667,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15290,-0.09788652212433524,-0.09788652135157568,7.727595646711549e-10,0.20440649728392657,0.2044064136374546,-8.364647197112163e-08,0.258806549042756,0.2588065477001171,-1.3426389444681774e-09,-0.04921318227907312,-0.04921318229646463,-1.7391511841768903e-11,-0.29610773410321256,-0.2961080525491688,-3.184459562155517e-07
1.1355,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15306,-0.1041854610925319,-0.10418546036129367,7.31238236628684e-10,0.20785906884590588,0.2078590952788345,2.6432928623698615e-08,0.25826222959851597,0.25826222794521086,-1.6533051039324675e-09,-0.04871572658354806,-0.04871572658189051,1.657549097977551e-12,-0.36023205754631693,-0.36023244847908076,-3.909327638274007e-07
1.3793333333333333,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15328,-0.1116358013406038,-0.11163580064340803,6.971957733359346e-10,0.21062322441700587,0.21062324008006347,1.5663057600923125e-08,0.25605122830923976,0.25605122662301344,-1.6862263252370724e-09,-0.04807911836712808,-0.04807911835725627,9.871811701422928e-12,-0.4561714427717134,-0.45617194514503234,-5.023733189446489e-07
1.4458333333333333,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15334,-0.1134739960489961,-0.11347399535806764,6.90928467217411e-10,0.21093136126637546,0.21093135125809864,-1.0008276818407325e-08,0.25535115802555186,0.2553511563801777,-1.6453741702449065e-09,-0.04795697036374946,-0.04795697035573021,8.019251929169968e-12,-0.4837150791517364,-0.4837156136172725,-5.344655361061434e-07
1.468,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15336,-0.11407060555468362,-0.11407060486571528,6.889683407118596e-10,0.21099335612007053,0.21099337119348277,1.5073412240607098e-08,0.25511535113958983,0.2551153495078086,-1.6317812101540596e-09,-0.04792176739348841,-0.04792176738412981,9.358604169396045e-12,-0.49301736215340286,-0.4930179074330476,-5.452796447147357e-07
1.56775,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15345,-0.11666155769501918,-0.11666155701259442,6.82424755593658e-10,0.2110337959937425,0.21103375509098934,-4.090275315671299e-08,0.2540505723894193,0.2540505708392032,-1.5502161221370159e-09,-0.047795502876035734,-0.04779550286897227,7.063460927270171e-12,-0.5355932609157898,-0.5355938554695999,-5.945538100737835e-07
1.6231666666666666,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15350,-0.1180379602236381,-0.1180379595490913,6.745468072999472e-10,0.21089696100595745,0.21089704939639872,8.839044127184614e-08,0.25346097458800454,0.25346097308994364,-1.4980608975534437e-09,-0.04774583458960757,-0.0477458345807275,8.880070290206987e-12,-0.5597302282220329,-0.5597308504736458,-6.222516129028577e-07
1.7118333333333333,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15358,-0.12015206100307596,-0.12015206033596446,6.671115049261545e-10,0.2104621643628235,0.21046222262134942,5.825852592011849e-08,0.25252456214208685,0.25252456072621676,-1.4158700878397212e-09,-0.0476907972152274,-0.047690797213081206,2.146192945584602e-12,-0.5990213654447074,-0.5990220322999007,-6.668551932875744e-07
1.90025,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,15375,-0.12430585069750366,-0.12430585004901529,6.484883741109115e-10,0.2087631123526279,0.20876308167227875,-3.068034915010287e-08,0.25055557627357006,0.25055557502865594,-1.2449141162385047e-09,-0.04763437583654717,-0.04763437583678576,-2.3858692799194614e-13,-0.6849829840441246,-0.6849837458125078,-7.617683831506739e-07
