epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1957,adam,0.000125,3989.47873544693,6.133007109165192,0.0,0.0,0.0,0.0,7.803497344255447,0.212986059486866,0.0,0.0,3975.3292355537415,0.0,1156.875244140625,6.1846537590026855,0.0,0.0,0.0,0.0,7.996873378753662,0.20840267837047577,0.0,0.0,1142.4853515625,0.0
1958,adam,0.000125,3964.140106201172,6.142519474029541,0.0,0.0,0.0,0.0,7.75579759478569,0.20558449067175388,0.0,0.0,3950.0361800193787,0.0,1145.6077880859375,6.187519073486328,0.0,0.0,0.0,0.0,7.951607704162598,0.20164860785007477,0.0,0.0,1131.2669677734375,0.0
1959,adam,0.000125,3920.1178975105286,6.126701444387436,0.0,0.0,0.0,0.0,7.706123381853104,0.20002030488103628,0.0,0.0,3906.0851225852966,0.0,1135.941162109375,6.189637184143066,0.0,0.0,0.0,0.0,7.912912368774414,0.1963847428560257,0.0,0.0,1121.6422119140625,0.0
1960,adam,0.000125,3906.7387342453003,6.142100095748901,0.0,0.0,0.0,0.0,7.676237732172012,0.19548965897411108,0.0,0.0,3892.724847316742,0.0,1126.479248046875,6.191572189331055,0.0,0.0,0.0,0.0,7.875516414642334,0.1914965659379959,0.0,0.0,1112.220703125,0.0
1961,adam,0.000125,3842.6969265937805,6.1288019716739655,0.0,0.0,0.0,0.0,7.63895058631897,0.19191994331777096,0.0,0.0,3828.7373547554016,0.0,1119.176025390625,6.192883491516113,0.0,0.0,0.0,0.0,7.844471454620361,0.1880868375301361,0.0,0.0,1104.9505615234375,0.0
1962,adam,0.000125,4070.461583137512,6.15129628777504,0.0,0.0,0.0,0.0,7.601813614368439,0.18612019438296556,0.0,0.0,4056.522437095642,0.0,1105.773193359375,6.195326328277588,0.0,0.0,0.0,0.0,7.797910690307617,0.18143191933631897,0.0,0.0,1091.5985107421875,0.0
1963,adam,0.000125,3766.5056533813477,6.159001290798187,0.0,0.0,0.0,0.0,7.563039541244507,0.18232886213809252,0.0,0.0,3752.6012983322144,0.0,1099.9888916015625,6.1979660987854,0.0,0.0,0.0,0.0,7.762814521789551,0.17831934988498688,0.0,0.0,1085.8497314453125,0.0
1964,adam,0.000125,3752.1131434440613,6.156335890293121,0.0,0.0,0.0,0.0,7.523436486721039,0.17711765691637993,0.0,0.0,3738.2561378479004,0.0,1086.0662841796875,6.200407981872559,0.0,0.0,0.0,0.0,7.716409683227539,0.17212194204330444,0.0,0.0,1071.977294921875,0.0
1965,adam,0.000125,3696.588430404663,6.142662197351456,0.0,0.0,0.0,0.0,7.481167912483215,0.17341611441224813,0.0,0.0,3682.7910871505737,0.0,1080.0482177734375,6.202207088470459,0.0,0.0,0.0,0.0,7.685119152069092,0.1695350706577301,0.0,0.0,1065.9913330078125,0.0
1966,adam,0.000125,3662.074634552002,6.151823133230209,0.0,0.0,0.0,0.0,7.453784912824631,0.1708512343466282,0.0,0.0,3648.298240661621,0.0,1071.6585693359375,6.204297065734863,0.0,0.0,0.0,0.0,7.648710250854492,0.1660100817680359,0.0,0.0,1057.6395263671875,0.0
1967,adam,0.000125,3626.254906654358,6.148163735866547,0.0,0.0,0.0,0.0,7.420155167579651,0.16685362253338099,0.0,0.0,3612.5197615623474,0.0,1061.251220703125,6.20611572265625,0.0,0.0,0.0,0.0,7.610490798950195,0.16206452250480652,0.0,0.0,1047.2725830078125,0.0
1968,adam,0.000125,3609.9146900177,6.149877607822418,0.0,0.0,0.0,0.0,7.371755003929138,0.16244061291217804,0.0,0.0,3596.2305760383606,0.0,1048.6016845703125,6.2090301513671875,0.0,0.0,0.0,0.0,7.562609672546387,0.15707871317863464,0.0,0.0,1034.6729736328125,0.0
1969,adam,0.000125,3566.195942401886,6.164287567138672,0.0,0.0,0.0,0.0,7.337161988019943,0.15871901996433735,0.0,0.0,3552.535783290863,0.0,1038.688232421875,6.211267471313477,0.0,0.0,0.0,0.0,7.522723197937012,0.1535690724849701,0.0,0.0,1024.8006591796875,0.0
1970,adam,0.000125,3750.7875900268555,6.156124502420425,0.0,0.0,0.0,0.0,7.290009260177612,0.15547577384859324,0.0,0.0,3737.18608045578,0.0,1028.740966796875,6.21281099319458,0.0,0.0,0.0,0.0,7.485935688018799,0.15053148567676544,0.0,0.0,1014.8916625976562,0.0
1971,adam,0.000125,3484.306046962738,6.172075122594833,0.0,0.0,0.0,0.0,7.25889265537262,0.15321925189346075,0.0,0.0,3470.7219409942627,0.0,1021.5498046875,6.215530872344971,0.0,0.0,0.0,0.0,7.4481048583984375,0.14792278409004211,0.0,0.0,1007.7382202148438,0.0
1972,adam,0.000125,3458.83230304718,6.156846106052399,0.0,0.0,0.0,0.0,7.21132892370224,0.14985451381653547,0.0,0.0,3445.3141808509827,0.0,1010.365478515625,6.218250274658203,0.0,0.0,0.0,0.0,7.404077529907227,0.14456166326999664,0.0,0.0,996.5985717773438,0.0
1973,adam,0.000125,3415.866322994232,6.173184454441071,0.0,0.0,0.0,0.0,7.192247778177261,0.14767205249518156,0.0,0.0,3402.3530988693237,0.0,1002.0169677734375,6.220274925231934,0.0,0.0,0.0,0.0,7.368300914764404,0.14235837757587433,0.0,0.0,988.2860107421875,0.0
1974,adam,0.000125,3382.6772804260254,6.160188555717468,0.0,0.0,0.0,0.0,7.145374774932861,0.14575496595352888,0.0,0.0,3369.2258944511414,0.0,993.3163452148438,6.222457408905029,0.0,0.0,0.0,0.0,7.331059455871582,0.14016687870025635,0.0,0.0,979.6226806640625,0.0
1975,adam,0.000125,3351.1138949394226,6.170037239789963,0.0,0.0,0.0,0.0,7.108822017908096,0.14383219927549362,0.0,0.0,3337.691117286682,0.0,983.7243041992188,6.224255084991455,0.0,0.0,0.0,0.0,7.294125556945801,0.1381426602602005,0.0,0.0,970.0678100585938,0.0
1976,adam,0.000125,3315.8199825286865,6.159524857997894,0.0,0.0,0.0,0.0,7.076042890548706,0.1419554129242897,0.0,0.0,3302.4424834251404,0.0,977.1211547851562,6.226052284240723,0.0,0.0,0.0,0.0,7.261599063873291,0.1366768181324005,0.0,0.0,963.496826171875,0.0
1977,adam,0.000125,3289.795852661133,6.161321729421616,0.0,0.0,0.0,0.0,7.032899081707001,0.14060887694358826,0.0,0.0,3276.4610800743103,0.0,966.902587890625,6.228460311889648,0.0,0.0,0.0,0.0,7.220743656158447,0.13472440838813782,0.0,0.0,953.3186645507812,0.0
1978,adam,0.000125,3260.943727493286,6.173523545265198,0.0,0.0,0.0,0.0,7.000816076993942,0.13884341437369585,0.0,0.0,3247.6305594444275,0.0,956.1493530273438,6.231100082397461,0.0,0.0,0.0,0.0,7.17767333984375,0.1328854113817215,0.0,0.0,942.607666015625,0.0
1979,adam,0.000125,3225.1048402786255,6.18645367026329,0.0,0.0,0.0,0.0,6.963810920715332,0.13790140766650438,0.0,0.0,3211.816590309143,0.0,948.6112670898438,6.233001708984375,0.0,0.0,0.0,0.0,7.143301486968994,0.1317596137523651,0.0,0.0,935.1032104492188,0.0
1980,adam,0.000125,3186.985909461975,6.174068808555603,0.0,0.0,0.0,0.0,6.9229578375816345,0.13647976238280535,0.0,0.0,3173.7523894309998,0.0,939.7972412109375,6.235411643981934,0.0,0.0,0.0,0.0,7.105192184448242,0.1306256502866745,0.0,0.0,926.3259887695312,0.0
1981,adam,0.000125,3155.0688009262085,6.18759885430336,0.0,0.0,0.0,0.0,6.877467632293701,0.13587311003357172,0.0,0.0,3141.867875099182,0.0,930.0142822265625,6.237186431884766,0.0,0.0,0.0,0.0,7.068162441253662,0.12983153760433197,0.0,0.0,916.5791015625,0.0
1982,adam,0.000125,3130.658782482147,6.181303888559341,0.0,0.0,0.0,0.0,6.850879102945328,0.13511630985885859,0.0,0.0,3117.491400241852,0.0,919.7825927734375,6.240132808685303,0.0,0.0,0.0,0.0,7.0241193771362305,0.12888163328170776,0.0,0.0,906.3894653320312,0.0
1983,adam,0.000125,3289.5508947372437,6.177393704652786,0.0,0.0,0.0,0.0,6.811195611953735,0.13446860667318106,0.0,0.0,3276.427762031555,0.0,910.7124633789062,6.241876125335693,0.0,0.0,0.0,0.0,6.988266944885254,0.12855510413646698,0.0,0.0,897.353759765625,0.0
1984,adam,0.000125,3060.1854224205017,6.171710312366486,0.0,0.0,0.0,0.0,6.761908084154129,0.13420779909938574,0.0,0.0,3047.117527961731,0.0,903.0048217773438,6.24487829208374,0.0,0.0,0.0,0.0,6.947944641113281,0.12795671820640564,0.0,0.0,889.6840209960938,0.0
1985,adam,0.000125,3021.8960132598877,6.188781499862671,0.0,0.0,0.0,0.0,6.735622555017471,0.13354220148175955,0.0,0.0,3008.838183403015,0.0,898.3341064453125,6.246657371520996,0.0,0.0,0.0,0.0,6.9189348220825195,0.12763889133930206,0.0,0.0,885.0408935546875,0.0
1986,adam,0.000125,4567.465981006622,6.183672487735748,0.0,0.0,0.0,0.0,6.703508406877518,0.13388943392783403,0.0,0.0,4554.445026874542,0.0,890.4269409179688,6.2479352951049805,0.0,0.0,0.0,0.0,6.88845157623291,0.12788847088813782,0.0,0.0,877.1626586914062,0.0
1987,adam,0.000125,4319.697105884552,6.2075857520103455,0.0,0.0,0.0,0.0,6.666246026754379,0.13393388083204627,0.0,0.0,4306.689450740814,0.0,878.9190063476562,6.251896858215332,0.0,0.0,0.0,0.0,6.838629245758057,0.1280529499053955,0.0,0.0,865.700439453125,0.0
1988,adam,0.000125,2912.5344638824463,6.195967346429825,0.0,0.0,0.0,0.0,6.612349152565002,0.13561507873237133,0.0,0.0,2899.5905799865723,0.0,862.6821899414062,6.255436420440674,0.0,0.0,0.0,0.0,6.785280704498291,0.12969210743904114,0.0,0.0,849.5117797851562,0.0
1989,adam,0.000125,2870.422870159149,6.197411447763443,0.0,0.0,0.0,0.0,6.576148837804794,0.1369855059310794,0.0,0.0,2857.5124258995056,0.0,854.6795043945312,6.257286548614502,0.0,0.0,0.0,0.0,6.751089096069336,0.13055376708507538,0.0,0.0,841.5405883789062,0.0
1990,adam,0.000125,3030.036290168762,6.209313362836838,0.0,0.0,0.0,0.0,6.531043767929077,0.13837383221834898,0.0,0.0,3017.1574563980103,0.0,843.8634033203125,6.259693622589111,0.0,0.0,0.0,0.0,6.708802223205566,0.13210627436637878,0.0,0.0,830.7628173828125,0.0
1991,adam,0.000125,2986.950843811035,6.225966900587082,0.0,0.0,0.0,0.0,6.503663212060928,0.13951671682298183,0.0,0.0,2974.0817103385925,0.0,837.2681274414062,6.262307167053223,0.0,0.0,0.0,0.0,6.672263145446777,0.13283106684684753,0.0,0.0,824.2007446289062,0.0
1992,adam,0.000125,2785.651080608368,6.203090190887451,0.0,0.0,0.0,0.0,6.453552216291428,0.14084325591102242,0.0,0.0,2772.853467941284,0.0,828.7566528320312,6.265766143798828,0.0,0.0,0.0,0.0,6.629661560058594,0.1341528445482254,0.0,0.0,815.72705078125,0.0
1993,adam,0.000125,2749.2883715629578,6.20539453625679,0.0,0.0,0.0,0.0,6.420387178659439,0.14216145779937506,0.0,0.0,2736.520456790924,0.0,822.9375610351562,6.267721652984619,0.0,0.0,0.0,0.0,6.598999500274658,0.1351277232170105,0.0,0.0,809.9357299804688,0.0
1994,adam,0.000125,2722.480583190918,6.216644197702408,0.0,0.0,0.0,0.0,6.393514186143875,0.1435672203078866,0.0,0.0,2709.7267484664917,0.0,812.853759765625,6.269792079925537,0.0,0.0,0.0,0.0,6.562325954437256,0.13763770461082458,0.0,0.0,799.884033203125,0.0
1995,adam,0.000125,2689.1324787139893,6.217546701431274,0.0,0.0,0.0,0.0,6.357304215431213,0.1462042173370719,0.0,0.0,2676.4113545417786,0.0,805.5294799804688,6.272006988525391,0.0,0.0,0.0,0.0,6.527721881866455,0.1393762230873108,0.0,0.0,792.5903930664062,0.0
1996,adam,0.000125,2668.4529786109924,6.22420734167099,0.0,0.0,0.0,0.0,6.320111840963364,0.14887388050556183,0.0,0.0,2655.7598576545715,0.0,795.4495849609375,6.274873733520508,0.0,0.0,0.0,0.0,6.485857963562012,0.14228764176368713,0.0,0.0,782.5465698242188,0.0
1997,adam,0.000125,2639.6278290748596,6.2333821058273315,0.0,0.0,0.0,0.0,6.285649359226227,0.15171570610255003,0.0,0.0,2626.95703125,0.0,787.515380859375,6.27640962600708,0.0,0.0,0.0,0.0,6.453639030456543,0.1447722613811493,0.0,0.0,774.6405639648438,0.0
1998,adam,0.000125,2605.925208091736,6.216512680053711,0.0,0.0,0.0,0.0,6.247627913951874,0.15356885269284248,0.0,0.0,2593.3075079917908,0.0,780.4777221679688,6.278815746307373,0.0,0.0,0.0,0.0,6.417900085449219,0.14695508778095245,0.0,0.0,767.634033203125,0.0
1999,adam,0.000125,2580.6591114997864,6.222784221172333,0.0,0.0,0.0,0.0,6.207774758338928,0.15759957768023014,0.0,0.0,2568.0709943771362,0.0,770.9212036132812,6.281101703643799,0.0,0.0,0.0,0.0,6.379356861114502,0.1505131870508194,0.0,0.0,758.1102294921875,0.0
2000,adam,6.25e-05,2543.0254719257355,6.222395896911621,0.0,0.0,0.0,0.0,6.1823630928993225,0.15899347700178623,0.0,0.0,2530.461774110794,0.0,767.7760009765625,6.283064365386963,0.0,0.0,0.0,0.0,6.3513264656066895,0.15117549896240234,0.0,0.0,754.9904174804688,0.0
2001,lbfgs,1.0,2594.076171875,4.353153705596924,0.0,0.0,0.0,0.0,2.138031244277954,0.8177788257598877,0.0,0.0,38.18308639526367,0.0,48.70154571533203,4.403014659881592,0.0,0.0,0.0,0.0,2.206505537033081,0.8139277696609497,0.0,0.0,41.278099060058594,0.0
2002,lbfgs,1.0,45.49205017089844,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2003,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2004,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2005,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2006,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2007,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2008,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2009,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2010,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2011,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2012,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2013,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2014,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2015,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2016,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
2017,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
