tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.6035,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3344606505422889,0.018249576574109527,0.3162110739681794,0.3162110739681794,0.06629255821579606,,,-0.289056578656323,-0.12925954069246792,-0.15979703796385508,0.15979703796385508,0.14150603311783108,0.03189737439704412,0.938601955069652,-0.906704580672608,0.906704580672608,0.46771054692350755,0.7025641623644368,0.29288250068124966,0.4096816616831871,0.4096816616831871,0.3168746281795263,-0.061688876028621366,-0.033994537870705284,-0.027694338157916082,0.027694338157916082,0.02678383409543609,12.390982698844109,-0.10150305351964417,12.492485752363754,12.492485752363754,11.341308326333172
0.67,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3385374165651298,0.020471746580449368,0.31806566998468044,0.31806566998468044,0.06559182058113334,,,-0.289651087975533,-0.13583166866230112,-0.1538194193132319,0.1538194193132319,0.13542448547361696,0.031842856525623825,0.9308880104978989,-0.8990451539722751,0.8990451539722751,0.4656122722210323,0.7051812832406265,0.30358559697885656,0.4015956862617699,0.4015956862617699,0.308070054772386,-0.06091168754155853,-0.0328467576768768,-0.02806492986468173,0.02806492986468173,0.02717240447925361,12.425841161505556,-0.11928444309324127,12.545125604598796,12.545125604598796,11.208165790216146
0.7365,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.34256072585324143,0.0226196117891182,0.31994111406412323,0.31994111406412323,0.06483957661331388,,,-0.2901954950668965,-0.14162910347993107,-0.14856639158696544,0.14856639158696544,0.13013542763941732,0.031771280333469695,0.9222592860087833,-0.8904880056753136,0.8904880056753136,0.46325072385226845,0.7074697520314371,0.3115102777927985,0.39595947423863864,0.39595947423863864,0.30191107225253105,-0.06008131001334954,-0.0317623539245776,-0.02831895608877194,0.02831895608877194,0.027447169380675106,12.457276531926917,-0.13765875234973035,12.594935284276648,12.594935284276648,11.070925493486477
0.803,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3465270739328127,0.024697750123665818,0.32182932380914686,0.32182932380914686,0.06403673485782373,,,-0.2906885047646083,-0.14680221665303872,-0.14388628811156956,0.14388628811156956,0.12546739622766345,0.03168275882890081,0.9132121748241113,-0.8815294159952105,0.8815294159952105,0.4607588366806482,0.7094208893649009,0.3171732610334548,0.3922476283314461,0.3922476283314461,0.2977950129534883,-0.059198747849688316,-0.03075033790620886,-0.028448409943479455,0.028448409943479455,0.027599709548742406,12.485218503650284,-0.1565756221172765,12.64179412576756,12.64179412576756,10.930365368262695
0.8695,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.35043302785978736,0.02671102814546522,0.32372199971432214,0.32372199971432214,0.06318433396245302,,,-0.29112886764936746,-0.15146348360855488,-0.13966538404081258,0.13966538404081258,0.12129380221691202,0.03157745054390858,0.9040220911750314,-0.8724446406311228,0.8724446406311228,0.458211406619085,0.7110267974567457,0.3209960079299048,0.3900307895268409,0.3900307895268409,0.2952550856970772,-0.058265147022237625,-0.029811339664301835,-0.02845380735793579,0.02845380735793579,0.027630116567963964,12.509603393678107,-0.17599433780974272,12.68559773148785,12.68559773148785,10.78712483864032
0.936,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3542752354470252,0.028664201481049534,0.3256110339659757,0.3256110339659757,0.06228353699415479,,,-0.2915153866558717,-0.15569830745505842,-0.13581707920081326,0.13581707920081326,0.11751949304130549,0.03145556048584772,0.8948408011375033,-0.8633852406516556,0.8633852406516556,0.4556505433772334,0.7122804095563156,0.3233237218149798,0.38895668774133574,0.38895668774133574,0.2939240650865606,-0.057281789317145344,-0.02894190264112312,-0.028339886676022226,0.028339886676022226,0.0275427471689883,12.530374516341956,-0.19588068688866656,12.726255203230622,12.726255203230622,10.641743229703485
1.0025,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3580504340844746,0.030561726986324422,0.3274887070981502,0.3274887070981502,0.06133562513028898,,,-0.29184692375131144,-0.1595725124297369,-0.13227441132157453,0.13227441132157453,0.11407170306616729,0.03131734087448858,0.8857504367918239,-0.8544330959173353,0.8544330959173353,0.45309977356863784,0.7131755352692332,0.32443991487822443,0.38873562039100873,0.38873562039100873,0.2935094420094935,-0.05625008586223938,-0.02813676955910406,-0.02811331630313532,0.02811331630313532,0.027343945995814502,12.547482522406618,-0.2162050060083316,12.76368752841495,12.76368752841495,10.494684255828094
1.069,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3617554591076474,0.03240768761950763,0.32934777148813976,0.32934777148813976,0.060341990827084455,,,-0.2921224066317888,-0.1631375874346599,-0.1289848191971289,0.1289848191971289,0.11089386207663478,0.031163091635195875,0.8767939019524702,-0.8456308103172743,0.8456308103172743,0.4505720150931575,0.7137069013572849,0.32457779675482046,0.3891291046024644,0.3891291046024644,0.2937759530288218,-0.05517157003206095,-0.02739009564364074,-0.027781474388420206,0.027781474388420206,0.02704082364256746,12.560885699563636,-0.2369409519877299,12.797826651551366,12.797826651551366,10.34635212860049
1.1355,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.36538725167645136,0.03420577665004765,0.3311814750264037,0.3311814750264037,0.05930413057112205,,,-0.2923408353796953,-0.16643439558021056,-0.12590643979948474,0.12590643979948474,0.1079412955212591,0.03099316061880128,0.8679921341441323,-0.836998973525331,0.836998973525331,0.44807414240468585,0.7138701876569853,0.3239293335956811,0.3899408540613042,0.3899408540613042,0.2945329816073019,-0.05404788983384773,-0.026696078138022723,-0.027351811695825005,0.027351811695825005,0.02664061184048664,12.570550230834746,-0.2580647165564709,12.828614947391216,12.828614947391216,10.197102564409592
1.202,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.36894286613331245,0.035959312014664735,0.3329835541186477,0.3329835541186477,0.0582236373196454,,,-0.2925012890217047,-0.16949582716844447,-0.12300546185326022,0.12300546185326022,0.1051781964464791,0.030807943519307643,0.8593539374352792,-0.8285459939159716,0.8285459939159716,0.44560961591790094,0.7136620578022741,0.3226525513675651,0.391009506434709,0.391009506434709,0.2956252615476545,-0.052880799878673675,-0.026049265217058852,-0.026831534661614823,0.026831534661614823,0.02615033758241488,12.576450407838594,-0.27955451477913273,12.856004922617727,12.856004922617727,10.047250643976536
1.2685,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.37241947681644266,0.03767126478081684,0.3347482120356258,0.3347482120356258,0.057102192732654364,,,-0.2926029319241717,-0.17234871743231728,-0.12025421449185442,0.12025421449185442,0.1025754647091999,0.03060788346199993,0.8508815733497039,-0.820273689887704,0.820273689887704,0.4431799968720755,0.7130801844831253,0.3208774806231779,0.3922027038599474,0.3922027038599474,0.2969258766338493,-0.05167215304029956,-0.025444688981403625,-0.026227464058895936,0.026227464058895936,0.025576673555107336,12.57856879636031,-0.30139024312742424,12.879959039487733,12.879959039487733,9.897076689721736
1.335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3758143843107722,0.039344292960188376,0.3364700913505838,0.3364700913505838,0.05594155929420326,,,-0.2926450199605937,-0.17501524742738683,-0.11762977253320689,0.11762977253320689,0.10010914563938554,0.03039347023693438,0.8425739156229679,-0.8121804453860335,0.8121804453860335,0.4407858151576178,0.7121232690196508,0.3187110273873993,0.3934122416322515,0.3934122416322515,0.29833089544391767,-0.05042389190004302,-0.02487790325420307,-0.025545988645839946,0.025545988645839946,0.02492588489294779,12.57689635220134,-0.3235532432679029,12.900449595469242,12.900449595469242,9.746830859344612
1.4015,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.37912502112541785,0.04098077599416672,0.33814424513125113,0.33814424513125113,0.05474357241244443,,,-0.29262690638445776,-0.17751397799791102,-0.11511292838654674,0.11511292838654674,0.09775928824409333,0.03016523915616604,0.8344282036224819,-0.8042629644663158,0.8042629644663158,0.4384270602022591,0.7107910550803709,0.316240981537525,0.3945500735428459,0.3945500735428459,0.29975519610547663,-0.04913804006947993,-0.02434497156294822,-0.02479306850653171,0.02479306850653171,0.02420382702587233,12.571432485861784,-0.34602613214614886,12.917458618007933,12.917458618007933,9.596736875688963
1.468,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.38234895679238967,0.04258284752866037,0.3397661092637293,0.3397661092637293,0.05351013257812057,,,-0.29254804734036255,-0.17986062073722875,-0.1126874266031338,0.1126874266031338,0.0955091005009742,0.029923769517483212,0.8264409920495881,-0.7965172225321049,0.7965172225321049,0.436103452561187,0.7090843364228026,0.313539324666143,0.39554501175665957,0.39554501175665957,0.30112917392647814,-0.04781669347438019,-0.02384243083190775,-0.02397426264247244,0.02397426264247244,0.023415969020733503,12.562185075212101,-0.36879267401308535,12.930977749225185,12.930977749225185,9.446995147419651
1.5345,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.38548390238645214,0.04415242538279662,0.3413314770036555,0.3413314770036555,0.05224319764986071,,,-0.2924080069469135,-0.18206861865773605,-0.11033938828917744,0.11033938828917744,0.0933443173666772,0.02966968266279996,0.8186086435429956,-0.7889389608801956,0.7889389608801956,0.43381458879640666,0.7070049585843627,0.31066496469627125,0.3963399938880915,0.3963399938880915,0.3023961153794462,-0.046462011673424786,-0.023367245020867265,-0.02309476665255752,0.02309476665255752,0.02256742803223744,12.549170425932884,-0.3918376793330445,12.941008105265928,12.941008105265928,9.29778543678106
1.601,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3885277144706056,0.04569123832805122,0.34283647614255436,0.34283647614255436,0.05094477532230354,,,-0.29220646188657395,-0.1841495879183257,-0.10805687396824826,0.10805687396824826,0.09125272268869908,0.02940363962564389,0.8109275653795893,-0.7815239257539455,0.7815239257539455,0.4315600141577887,0.70455581450122,0.30766599908111103,0.3968898154201089,0.3968898154201089,0.3035100826197217,-0.0450762092744193,-0.02291675648402336,-0.02215945279039594,0.02215945279039594,0.021663006935737923,12.532413180128106,-0.41514692126160857,12.947560101389715,12.947560101389715,9.149269172593698
1.6675,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3914783984754514,0.04720084967675886,0.34427754879869255,0.34427754879869255,0.049616915820277316,,,-0.29194320544052177,-0.18611365719128614,-0.10582954824923563,0.10582954824923563,0.08922378357891916,0.02912633836923643,0.8033943066801994,-0.774267968310963,0.774267968310963,0.42933925511625004,0.701740834082034,0.30458158910386823,0.3971592449781658,0.3971592449781658,0.30443419430054885,-0.04366154749941425,-0.02248863911888016,-0.021172908380534088,0.021172908380534088,0.020707230936844092,12.511946174138123,-0.4387070639411006,12.950653238079223,12.950653238079223,9.001591472417633
1.734,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3943341115237173,0.04868267787276537,0.3456514336509519,0.3456514336509519,0.04826170484952473,,,-0.2916181509105981,-0.18796973095593095,-0.10364841995466717,0.10364841995466717,0.0872483677435651,0.028838510624334474,0.7960055829186912,-0.7671670722943567,0.7671670722943567,0.4271518304790748,0.6985649678122741,0.30144351270563063,0.39712145510664343,0.39712145510664343,0.30513921751474976,-0.042220325938844845,-0.02208085526212843,-0.020139470676716415,0.020139470676716415,0.0197043810898418,12.48781024718095,-0.46250559906537303,12.950315846246323,12.950315846246323,8.854882917728544
1.8005,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3970931647135735,0.05013801436372922,0.34695515034984425,0.34695515034984425,0.046881256822272024,,,-0.29123133437567167,-0.18972569576692166,-0.10150563860875,0.10150563860875,0.08531852255516545,0.02854091834406889,0.7887582654918313,-0.7602173471477623,0.7602173471477623,0.42499725190018084,0.6950341645127093,0.2982774512415861,0.39675671327112316,0.39675671327112316,0.30560240639756275,-0.04075487452398113,-0.021691617100297343,-0.01906325742368379,0.01906325742368379,0.018658523868276378,12.460054003022828,-0.486530788526772,12.9465847915496,12.9465847915496,8.70926111418138
1.867,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.3997540248759245,0.05156803906173779,0.3481859858141867,0.3481859858141867,0.04547770836475906,,,-0.29078291673614903,-0.19138858341197673,-0.0993943333241723,0.0993943333241723,0.08342730046944069,0.028234349801251283,0.7816493571582259,-0.7534150073569746,0.7534150073569746,0.42287501989655807,0.6911553434227232,0.29510405584144256,0.39605128758128066,0.39605128758128066,0.3058065379340983,-0.03926754573703897,-0.02131935271120879,-0.017948193025830183,0.017948193025830183,0.01757353660065743,12.42873352741139,-0.5107716117952514,12.939505139206641,12.939505139206641,8.564832062094823
1.9335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.40231531582189906,0.0529738336940323,0.34934148212786675,0.34934148212786675,0.044053212104014146,,,-0.2902731850078092,-0.1929647012043504,-0.0973084838034588,0.0973084838034588,0.08156861951172704,0.02791961536174828,0.7746759643363501,-0.7467563489746019,0.7467563489746019,0.4207846187029729,0.686936360824831,0.29193983111423616,0.39499652971059485,0.39499652971059485,0.3057391065727335,-0.03776070706955726,-0.020962676512446106,-0.016798030557111154,0.016798030557111154,0.0164531289375752,12.393912064486935,-0.5352177171906001,12.929129781677535,12.929129781677535,8.421691358107458
2.0,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.4047758190971844,0.054356393324687224,0.3504194257724972,0.3504194257724972,0.042609930722997055,,,-0.28970255283462226,-0.1944597370120441,-0.09524281582257815,0.09524281582257815,0.07973715050523951,0.027597542975289626,0.7678352716406884,-0.7402377286653988,0.7402377286653988,0.4187255116696482,0.6823859714711876,0.2887978674231511,0.3935881040480365,0.3935881040480365,0.30539164751644465,-0.03623673373239198,-0.020620363732773823,-0.015616369999618157,0.015616369999618157,0.015300860686831199,12.355659655811909,-0.5598593765173161,12.915519032329225,12.915519032329225,8.27992524631649
0.005,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.2922122121492169,-1.9428364316009805e-05,0.2922316405135329,0.2922316405135329,0.06992167053453476,,,-0.28125414811050775,0.004586672521440294,-0.28584082063194804,0.28584082063194804,0.28453574833369843,0.032214468842084586,0.5656880592362143,-0.5334735903941298,0.5334735903941298,0.34072789100427375,0.6634682078023763,0.0021847598068188284,0.6612834479955574,0.6612834479955574,0.6598418520383671,-0.06599859632920563,-0.019297503436520338,-0.046701092892685286,0.046701092892685286,0.0458169403292311,11.931247569447457,2.700562061402987e-05,11.931220563826843,11.931220563826843,11.930898362512082
0.07150000000000001,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.29659241208662657,0.00011832835005920472,0.29647408373656736,0.29647408373656736,0.06970892322166305,,,-0.2822354642263312,-0.004159891389801884,-0.27807557283652934,0.27807557283652934,0.2769236007342022,0.03231685806165707,0.14184319268344847,-0.1095263346217914,0.1095263346217914,0.09592064420368727,0.668542621188431,0.008992008788713812,0.6595506123997172,0.6595506123997172,0.6536727810079507,-0.06572759930856584,-0.007227163783071292,-0.05850043552549455,0.05850043552549455,0.058080676960469584,11.992848627887403,-0.00035744763202430474,11.993206075519428,11.993206075519428,11.988920664217476
0.138,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3009527618733121,0.0011572535577923926,0.2997955083155197,0.2997955083155197,0.0694431873950891,,,-0.2831796106093107,-0.023661204844245498,-0.2595184057650652,0.2595184057650652,0.25351982134025686,0.03240287742697302,0.4693156548953059,-0.4369127774683329,0.4369127774683329,0.29735800882041546,0.6733937192932657,0.05390951120183152,0.6194842080914342,0.6194842080914342,0.5877963919169892,-0.06540152512851047,-0.022900577417453404,-0.042500947711057065,0.042500947711057065,0.04154944150912539,12.051885195438432,-0.003990923279355574,12.055876118717787,12.055876118717787,12.00795329836194
0.20450000000000002,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3052895856966178,0.002985407571487575,0.3023041781251302,0.3023041781251302,0.06912408984352686,,,-0.28408514859916445,-0.04497433802051454,-0.2391108105786499,0.2391108105786499,0.22881979191144097,0.032472287782189954,0.6615380582270394,-0.6290657704448495,0.6290657704448495,0.37860449077892344,0.6780085096333183,0.10574154368615818,0.5722669659471601,0.5722669659471601,0.5175413451858025,-0.06502000183505978,-0.0309817692084368,-0.03403823262662298,0.03403823262662298,0.033015358411969516,12.108247872470448,-0.011401958341931528,12.11964983081238,12.11964983081238,11.983019936683776
0.271,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.30959918793777486,0.005172708376687707,0.30442647956108715,0.30442647956108715,0.06875139751289905,,,-0.28495063512954505,-0.06320655596694646,-0.22174407916259858,0.22174407916259858,0.20856161760677885,0.032524881014170094,0.7606090111482864,-0.7280841301341163,0.7280841301341163,0.4135410676213981,0.6823742274553656,0.1513205972360674,0.5310536302192982,0.5310536302192982,0.46125608409523716,-0.0645828063421725,-0.03425976850234436,-0.03032303783982815,0.03032303783982815,0.029318589742437045,12.161829681854547,-0.021499803259412253,12.183329485113958,12.183329485113958,11.926903408340621
0.3375,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3138778631864049,0.0074915967662714245,0.3063862664201335,0.3063862664201335,0.06832502025832435,,,-0.28577462702985923,-0.07820585345330777,-0.20756877357655146,0.20756877357655146,0.1925131206733338,0.03256048187995011,0.8114399223816511,-0.778879440501701,0.778879440501701,0.4299780693127505,0.6864783994871998,0.18887009758518492,0.4976083019020149,0.4976083019020149,0.4185556545771901,-0.0640898677110608,-0.03522375117365932,-0.02886611653740148,0.02886611653740148,0.02788393958762561,12.212526555964175,-0.033497931876126485,12.246024487840302,12.246024487840302,11.849104008955182
0.404,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3181219064381831,0.009833506621208632,0.3082883998169745,0.3082883998169745,0.06784501257654298,,,-0.28655568567090606,-0.09058334406890722,-0.19597234160199883,0.19597234160199883,0.17969497028153453,0.032578949812870545,0.8370176778784391,-0.8044387280655685,0.8044387280655685,0.4379047288181843,0.6903089081753955,0.2191399243808585,0.471168983794537,0.471168983794537,0.3864765433170607,-0.06354126937340698,-0.035087206994417336,-0.028454062378989647,0.028454062378989647,0.02748953149716893,12.26023782837701,-0.04691165731947211,12.307149485696481,12.307149485696481,11.755671454846425
0.47050000000000003,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3223276234044152,0.012146908119102129,0.31018071528531305,0.31018071528531305,0.0673115742987659,,,-0.28729238194267015,-0.1009368107540547,-0.18635557118861545,0.18635557118861545,0.16926999748602883,0.03258018069487812,0.8488731921391048,-0.8162930114442267,0.8162930114442267,0.4415083819241243,0.6938540558895467,0.2432821104455265,0.45057194544402024,0.45057194544402024,0.3624052350295293,-0.06293725027101559,-0.034432349376540335,-0.02850490089447525,0.02850490089447525,0.027556080309800203,12.304866726272625,-0.06143762310284945,12.366304349375474,12.366304349375474,11.650523855773693
0.537,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.32649134086105214,0.014408012050905361,0.3120833288101468,0.3120833288101468,0.06672505024140055,,,-0.28798330154821294,-0.1097346041768279,-0.17824869737138505,0.17824869737138505,0.16062281621253513,0.03256410858057257,0.8530231035631379,-0.8204589949825654,0.8204589949825654,0.44276781730617526,0.6971026285595495,0.2623692641769615,0.43473336438258803,0.43473336438258803,0.34437892043103974,-0.06227820490190112,-0.0335476246494797,-0.028730580252421423,0.028730580252421423,0.027798022623452108,12.34632085928976,-0.07687868187107183,12.423199541160832,12.423199541160832,11.53630371768116
0.6035,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3306094169645687,0.016606947097640212,0.3140024698669285,0.3140024698669285,0.06608592882979596,,,-0.288627050593093,-0.11732567423319629,-0.17130137635989673,0.17130137635989673,0.1533137386084485,0.032530707356467035,0.8527371493823912,-0.8202064420259242,0.8202064420259242,0.4426998413128055,0.7000439582066436,0.27730668946544346,0.4227372687412001,0.4227372687412001,0.33095988005677546,-0.06156468228057899,-0.032579661246282136,-0.028985021034296857,0.028985021034296857,0.02807049385353291,12.384512700426825,-0.09310138466911366,12.477614085095938,12.477614085095938,11.414873551617504
0.67,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3346782514632639,0.01874095176934465,0.31593729969391926,0.31593729969391926,0.06539483972756661,,,-0.2892222614450933,-0.12396761873258899,-0.16525464271250428,0.16525464271250428,0.14702793920242035,0.03247999231671989,0.8498518491596112,-0.8173718568428913,0.8173718568428913,0.44185800998832625,0.7026679838304898,0.28883949339902104,0.41382849043146874,0.41382849043146874,0.32108613411596365,-0.060797383837941685,-0.03160350794103257,-0.029193875896909117,0.029193875896909117,0.028299512043320683,12.419360054447678,-0.11001151502510687,12.529371569472785,12.529371569472785,11.287605038213849
0.7365,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3386942957347562,0.020810879999870524,0.31788341573488565,0.31788341573488565,0.06465255052067179,,,-0.2897675988343207,-0.12985139461275175,-0.15991620422156894,0.15991620422156894,0.14153737826413804,0.03241202163434196,0.8454252613423456,-0.8130132397080037,0.8130132397080037,0.4405560369953022,0.704965310123139,0.2975783589816905,0.4073869511414485,0.4073869511414485,0.31395942165770735,-0.059977160302999946,-0.03065677778617032,-0.029320382516829627,0.029320382516829627,0.0284482508132428,12.45078650919508,-0.1275395942884603,12.57832610348354,12.57832610348354,11.155551580803829
0.803,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3426540625838439,0.022819352863381215,0.3198347097204627,0.3198347097204627,0.06385996252070529,,,-0.2902617661590129,-0.13511987936406933,-0.15514188679494356,0.15514188679494356,0.13667445140847947,0.0323268977046605,0.8400791345846139,-0.8077522368799535,0.8077522368799535,0.4389769014267413,0.7069272634961773,0.30402475042707455,0.40290251306910274,0.40290251306910274,0.3089684554968379,-0.059105007624451,-0.02975705555303329,-0.02934795207141771,0.02934795207141771,0.02849987957174649,12.478721865224033,-0.14563208908772973,12.624353954311763,12.624353954311763,11.019553375433622
0.8695,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3465541357391668,0.024769764750040113,0.3217843709891267,0.3217843709891267,0.06301810576534168,,,-0.2907035119576534,-0.13988121018313504,-0.15082230177451839,0.15082230177451839,0.13231405204958774,0.032224768335734684,0.8341848025983971,-0.8019600342626624,0.8019600342626624,0.4372296799791199,0.708545944929091,0.30859169686587196,0.399954248063219,0.399954248063219,0.305637158650116,-0.05818206200403513,-0.028911120185512597,-0.029270941818522536,0.029270941818522536,0.028448464832652395,12.503102539246575,-0.16424598616179686,12.667348525408372,12.667348525408372,10.880302509926775
0.936,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.35039117899236055,0.026665748361272668,0.3237254306310879,0.3237254306310879,0.062128133305134864,,,-0.2910916365033894,-0.1442182600313654,-0.14687337647202398,0.14687337647202398,0.12836132895484284,0.032105827758578204,0.8279672730255134,-0.7958614452669353,0.7958614452669353,0.43538057656233936,0.7098142791744012,0.31162025741626764,0.39819402175813357,0.39819402175813357,0.30358941126948386,-0.05720959412550536,-0.028119969966031277,-0.02908962415947408,0.02908962415947408,0.028293997791362026,12.523871937033524,-0.183345402362998,12.707217339396522,12.707217339396522,10.738384003539238
1.0025,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3541619449292432,0.028510891948685058,0.32565105298055813,0.32565105298055813,0.06119131487455292,,,-0.29142499847226805,-0.14819537052298315,-0.1432296279492849,0.1432296279492849,0.12474325504730634,0.0319703174285807,0.8215648546393295,-0.7895945372107488,0.7895945372107488,0.4334704499813644,0.7107260598877503,0.3133925415130232,0.3973335183747271,0.3973335183747271,0.3025245734356009,-0.056189002672468936,-0.027381610336123186,-0.02880739233634575,0.02880739233634575,0.028039622323900646,12.540980791643822,-0.20289944367905766,12.74388023532288,12.74388023532288,10.594302210620226
1.069,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3578632832090568,0.030308597116757263,0.32755468609229954,0.32755468609229954,0.06020903005100457,,,-0.29170252163260896,-0.15186315928022665,-0.1398393623523823,0.1398393623523823,0.12140275624386214,0.03181852658855638,0.8150639068885592,-0.7832453803000029,0.7832453803000029,0.4315249602658163,0.7112759902881247,0.3141421088169456,0.3971338814711791,0.3971338814711791,0.30220010363163713,-0.055121807235073164,-0.02669261296188067,-0.028429194273192494,0.028429194273192494,0.027690073849053806,12.554387463150317,-0.2228808385819392,12.777268301732256,12.777268301732256,10.448498249877611
1.1355,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36149214835455074,0.03206201520961105,0.3294301331449397,0.3294301331449397,0.05918276100851162,,,-0.29192320149895634,-0.15526197648492313,-0.13666122501403322,0.13666122501403322,0.11829457542595469,0.031650792563527506,0.8085193563270181,-0.7768685637634906,0.7768685637634906,0.42956054688917383,0.7114597189939141,0.3140623754446492,0.3973973435492649,0.3973973435492649,0.30241893457667457,-0.05400964070937473,-0.026048985108559068,-0.027960655600815662,0.027960655600815662,0.027250799919515872,12.564058196396061,-0.24326505478090654,12.807323251176967,12.807323251176967,10.301361887336187
1.202,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3650456070226644,0.03377402724395118,0.33127157977871324,0.33127157977871324,0.05811408497261493,,,-0.29208611189063594,-0.15842441002751362,-0.13366170186312232,0.13366170186312232,0.11538232508407496,0.031467500757782776,0.8019669301092209,-0.7704994293514381,0.7704994293514381,0.4275879964704661,0.7112738707240738,0.313313477982079,0.3979603927419948,0.3979603927419948,0.3030201086137222,-0.052854241294241606,-0.02544664625051527,-0.027407595043726335,0.027407595043726335,0.0267274705553337,12.56996733374373,-0.26402971934816555,12.833997053091895,12.833997053091895,10.15323995681852
1.2685,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3685208447324846,0.03544724735492444,0.33307359737756015,0.33307359737756015,0.05700466648012007,,,-0.29219041133209095,-0.16137711650114128,-0.13081329483094967,0.13081329483094967,0.1126363633072506,0.031269084326057114,0.7954305059715354,-0.7641614216454783,0.7641614216454783,0.42561459165582055,0.7107160715991775,0.3120279205142804,0.3986881510848971,0.3986881510848971,0.3038716972795989,-0.051657444188837214,-0.024881679318559564,-0.02677576487027765,0.02677576487027765,0.02612571325119283,12.572097480266597,-0.28515423008024743,12.857251710346844,12.857251710346844,10.00444258705355
1.335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3719151720338827,0.037084038251715246,0.33483113378216744,0.33483113378216744,0.05585624954163333,,,-0.29223534922999334,-0.1641421711346186,-0.12809317809537474,0.12809317809537474,0.11003224629387845,0.031056023492936024,0.788926554169108,-0.7578705306761719,0.7578705306761719,0.42364541401096006,0.7097849688244028,0.31031524427629553,0.39946972454810725,0.39946972454810725,0.30486535686207306,-0.05042117308935815,-0.02435045261537017,-0.026070720473987983,0.026070720473987983,0.025450977648737553,12.570439619362308,-0.3066194879313069,12.877059107293615,12.877059107293615,9.855248009258686
1.4015,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3752260301065782,0.038686532102060744,0.33653949800451743,0.33653949800451743,0.05467064979679468,,,-0.29222027176074045,-0.16673807187369294,-0.1254821998870475,0.1254821998870475,0.10754958881690782,0.030828844497850155,0.7824668347779506,-0.7516379902801005,0.7516379902801005,0.4216841377437102,0.7084802445845926,0.308265901717258,0.4002143428673346,0.4002143428673346,0.3059120797553499,-0.049147431577022414,-0.023849668159376714,-0.0252977634176457,0.0252977634176457,0.024708474500094037,12.564993177344297,-0.3284077064787221,12.89340088382302,12.89340088382302,9.705906417842316
