epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1653,adam,0.000125,29687.705753326416,5.772604554891586,0.0,0.0,0.0,0.0,21.639366388320923,17.28757154941559,0.0,0.0,29643.006898880005,0.0,7701.34033203125,5.786655902862549,0.0,0.0,0.0,0.0,22.012727737426758,17.44047737121582,0.0,0.0,7656.1005859375,0.0
1654,adam,0.000125,29575.87980079651,5.773344188928604,0.0,0.0,0.0,0.0,21.59371554851532,17.136658668518066,0.0,0.0,29531.37664604187,0.0,7653.19580078125,5.787386894226074,0.0,0.0,0.0,0.0,21.963712692260742,17.25438690185547,0.0,0.0,7608.1904296875,0.0
1655,adam,0.000125,29377.961219787598,5.7574781477451324,0.0,0.0,0.0,0.0,21.541317343711853,17.02883493900299,0.0,0.0,29333.633911132812,0.0,7626.53955078125,5.788041114807129,0.0,0.0,0.0,0.0,21.927223205566406,17.15860366821289,0.0,0.0,7581.66552734375,0.0
1656,adam,0.000125,29259.74230003357,5.774394869804382,0.0,0.0,0.0,0.0,21.49999451637268,16.89523422718048,0.0,0.0,29215.57321548462,0.0,7588.2373046875,5.788632869720459,0.0,0.0,0.0,0.0,21.883928298950195,17.014257431030273,0.0,0.0,7543.55029296875,0.0
1657,adam,0.000125,29208.358169555664,5.762492448091507,0.0,0.0,0.0,0.0,21.449084639549255,16.739322781562805,0.0,0.0,29164.40782546997,0.0,7550.01953125,5.789357662200928,0.0,0.0,0.0,0.0,21.839805603027344,16.87080955505371,0.0,0.0,7505.51953125,0.0
1658,adam,0.000125,29000.56123828888,5.7581446170806885,0.0,0.0,0.0,0.0,21.43278956413269,16.60334622859955,0.0,0.0,28956.766744613647,0.0,7514.470703125,5.79010534286499,0.0,0.0,0.0,0.0,21.7968807220459,16.738971710205078,0.0,0.0,7470.14453125,0.0
1659,adam,0.000125,28886.36556816101,5.764277368783951,0.0,0.0,0.0,0.0,21.391139030456543,16.520418763160706,0.0,0.0,28842.690349578857,0.0,7497.056640625,5.790643215179443,0.0,0.0,0.0,0.0,21.76564598083496,16.6821231842041,0.0,0.0,7452.818359375,0.0
1660,adam,0.000125,28755.558629989624,5.75614857673645,0.0,0.0,0.0,0.0,21.35255765914917,16.386189877986908,0.0,0.0,28712.06394958496,0.0,7453.09716796875,5.791202068328857,0.0,0.0,0.0,0.0,21.717601776123047,16.515785217285156,0.0,0.0,7409.07275390625,0.0
1661,adam,0.000125,28609.72594833374,5.76888170838356,0.0,0.0,0.0,0.0,21.307138919830322,16.312062561511993,0.0,0.0,28566.337379455566,0.0,7427.373046875,5.791973114013672,0.0,0.0,0.0,0.0,21.679738998413086,16.425769805908203,0.0,0.0,7383.4755859375,0.0
1662,adam,0.000125,30569.837566375732,5.7627080380916595,0.0,0.0,0.0,0.0,21.261627793312073,16.172938227653503,0.0,0.0,30526.64049911499,0.0,7394.7880859375,5.792376518249512,0.0,0.0,0.0,0.0,21.638883590698242,16.306825637817383,0.0,0.0,7351.0498046875,0.0
1663,adam,0.000125,28363.63611793518,5.776091396808624,0.0,0.0,0.0,0.0,21.205406665802002,16.027175426483154,0.0,0.0,28320.627462387085,0.0,7353.09423828125,5.793539524078369,0.0,0.0,0.0,0.0,21.5882511138916,16.15277099609375,0.0,0.0,7309.5595703125,0.0
1664,adam,0.000125,28172.564476013184,5.775826334953308,0.0,0.0,0.0,0.0,21.17043924331665,15.967441141605377,0.0,0.0,28129.650111198425,0.0,7332.7607421875,5.79403829574585,0.0,0.0,0.0,0.0,21.554380416870117,16.08488655090332,0.0,0.0,7289.32763671875,0.0
1665,adam,0.000125,28126.358736038208,5.774691790342331,0.0,0.0,0.0,0.0,21.14018678665161,15.859511971473694,0.0,0.0,28083.58397293091,0.0,7298.6474609375,5.794978141784668,0.0,0.0,0.0,0.0,21.509000778198242,15.962332725524902,0.0,0.0,7255.38134765625,0.0
1666,adam,0.000125,27955.943599700928,5.7694584131240845,0.0,0.0,0.0,0.0,21.09064483642578,15.691773414611816,0.0,0.0,27913.391360282898,0.0,7261.69921875,5.7956342697143555,0.0,0.0,0.0,0.0,21.462663650512695,15.827919006347656,0.0,0.0,7218.61279296875,0.0
1667,adam,0.000125,28379.774172782898,5.773553848266602,0.0,0.0,0.0,0.0,21.05464005470276,15.619067072868347,0.0,0.0,28337.327081680298,0.0,7234.09033203125,5.796463966369629,0.0,0.0,0.0,0.0,21.421621322631836,15.732269287109375,0.0,0.0,7191.14013671875,0.0
1668,adam,0.000125,27728.95549583435,5.772501736879349,0.0,0.0,0.0,0.0,21.006682515144348,15.481208384037018,0.0,0.0,27686.69547843933,0.0,7196.80224609375,5.7973713874816895,0.0,0.0,0.0,0.0,21.373231887817383,15.597996711730957,0.0,0.0,7154.03369140625,0.0
1669,adam,0.000125,27873.508838653564,5.768382161855698,0.0,0.0,0.0,0.0,20.953200101852417,15.353052079677582,0.0,0.0,27831.433673858643,0.0,7165.6826171875,5.798184871673584,0.0,0.0,0.0,0.0,21.32916259765625,15.488971710205078,0.0,0.0,7123.06640625,0.0
1670,adam,0.000125,27715.933088302612,5.782729357481003,0.0,0.0,0.0,0.0,20.922488927841187,15.276081264019012,0.0,0.0,27673.952152252197,0.0,7144.17431640625,5.7988409996032715,0.0,0.0,0.0,0.0,21.292463302612305,15.41824722290039,0.0,0.0,7101.66455078125,0.0
1671,adam,0.000125,27350.10654258728,5.7804650366306305,0.0,0.0,0.0,0.0,20.896472096443176,15.164439499378204,0.0,0.0,27308.265451431274,0.0,7107.638671875,5.799647808074951,0.0,0.0,0.0,0.0,21.243982315063477,15.288068771362305,0.0,0.0,7065.30712890625,0.0
1672,adam,0.000125,27279.0517578125,5.779043078422546,0.0,0.0,0.0,0.0,20.840248107910156,15.054643511772156,0.0,0.0,27237.37730407715,0.0,7076.9189453125,5.800503253936768,0.0,0.0,0.0,0.0,21.199277877807617,15.181828498840332,0.0,0.0,7034.7373046875,0.0
1673,adam,0.000125,27106.149812698364,5.77881783246994,0.0,0.0,0.0,0.0,20.788803577423096,14.958681225776672,0.0,0.0,27064.623119354248,0.0,7046.27001953125,5.801229953765869,0.0,0.0,0.0,0.0,21.15499496459961,15.07563591003418,0.0,0.0,7004.23828125,0.0
1674,adam,0.000125,26969.696836471558,5.777888357639313,0.0,0.0,0.0,0.0,20.760554671287537,14.862634301185608,0.0,0.0,26928.295763015747,0.0,7020.58056640625,5.802087783813477,0.0,0.0,0.0,0.0,21.113676071166992,14.989906311035156,0.0,0.0,6978.6748046875,0.0
1675,adam,0.000125,26891.7614402771,5.7804654240608215,0.0,0.0,0.0,0.0,20.690773367881775,14.752378404140472,0.0,0.0,26850.538158416748,0.0,6988.3134765625,5.802759170532227,0.0,0.0,0.0,0.0,21.067934036254883,14.877943992614746,0.0,0.0,6946.56494140625,0.0
1676,adam,0.000125,26744.04463005066,5.7783163189888,0.0,0.0,0.0,0.0,20.652265429496765,14.658723056316376,0.0,0.0,26702.955379486084,0.0,6958.30322265625,5.803597450256348,0.0,0.0,0.0,0.0,21.022930145263672,14.775758743286133,0.0,0.0,6916.701171875,0.0
1677,adam,0.000125,26637.511258125305,5.783148378133774,0.0,0.0,0.0,0.0,20.615071296691895,14.575970888137817,0.0,0.0,26596.537883758545,0.0,6931.9755859375,5.80447244644165,0.0,0.0,0.0,0.0,20.980426788330078,14.688433647155762,0.0,0.0,6890.50244140625,0.0
1678,adam,0.000125,26515.646478652954,5.7749762535095215,0.0,0.0,0.0,0.0,20.57865273952484,14.466933786869049,0.0,0.0,26474.826117515564,0.0,6901.5205078125,5.805210113525391,0.0,0.0,0.0,0.0,20.935148239135742,14.584918975830078,0.0,0.0,6860.1953125,0.0
1679,adam,0.000125,26375.972628593445,5.7868360579013824,0.0,0.0,0.0,0.0,20.524387001991272,14.39595752954483,0.0,0.0,26335.265179634094,0.0,6881.85009765625,5.806026458740234,0.0,0.0,0.0,0.0,20.897924423217773,14.523582458496094,0.0,0.0,6840.62255859375,0.0
1680,adam,0.000125,26375.844507217407,5.782055884599686,0.0,0.0,0.0,0.0,20.48037552833557,14.322151362895966,0.0,0.0,26335.259099960327,0.0,6854.658203125,5.806859016418457,0.0,0.0,0.0,0.0,20.854578018188477,14.433310508728027,0.0,0.0,6813.5634765625,0.0
1681,adam,0.000125,26207.559211730957,5.7785952389240265,0.0,0.0,0.0,0.0,20.460498452186584,14.218800246715546,0.0,0.0,26167.102043151855,0.0,6824.29150390625,5.807690620422363,0.0,0.0,0.0,0.0,20.808547973632812,14.330833435058594,0.0,0.0,6783.34423828125,0.0
1682,adam,0.000125,26348.13695716858,5.787352800369263,0.0,0.0,0.0,0.0,20.41095495223999,14.108585178852081,0.0,0.0,26307.83092403412,0.0,6795.9609375,5.8082404136657715,0.0,0.0,0.0,0.0,20.765188217163086,14.23604679107666,0.0,0.0,6755.1513671875,0.0
1683,adam,0.000125,25973.293723106384,5.781957715749741,0.0,0.0,0.0,0.0,20.363876938819885,13.983188211917877,0.0,0.0,25933.164026260376,0.0,6756.59619140625,5.809413433074951,0.0,0.0,0.0,0.0,20.70998191833496,14.100102424621582,0.0,0.0,6715.9765625,0.0
1684,adam,0.000125,25821.594478607178,5.781587392091751,0.0,0.0,0.0,0.0,20.309648513793945,13.888246774673462,0.0,0.0,25781.615924835205,0.0,6728.025390625,5.810011863708496,0.0,0.0,0.0,0.0,20.66575813293457,14.005019187927246,0.0,0.0,6687.54443359375,0.0
1685,adam,0.000125,25697.913125038147,5.789269745349884,0.0,0.0,0.0,0.0,20.25060498714447,13.789175927639008,0.0,0.0,25658.08352279663,0.0,6700.08984375,5.81086540222168,0.0,0.0,0.0,0.0,20.620885848999023,13.913111686706543,0.0,0.0,6659.7451171875,0.0
1686,adam,0.000125,27500.655338287354,5.789213597774506,0.0,0.0,0.0,0.0,20.21662211418152,13.73558247089386,0.0,0.0,27460.91366481781,0.0,6683.7685546875,5.811508655548096,0.0,0.0,0.0,0.0,20.586469650268555,13.865269660949707,0.0,0.0,6643.50537109375,0.0
1687,adam,0.000125,37321.64172554016,5.782124608755112,0.0,0.0,0.0,0.0,20.191760778427124,13.654755711555481,0.0,0.0,37282.01233291626,0.0,6656.1640625,5.812609672546387,0.0,0.0,0.0,0.0,20.540687561035156,13.775544166564941,0.0,0.0,6616.03515625,0.0
1688,adam,0.000125,25329.64746761322,5.774352520704269,0.0,0.0,0.0,0.0,20.138006567955017,13.541768372058868,0.0,0.0,25290.194019317627,0.0,6611.04052734375,5.81378173828125,0.0,0.0,0.0,0.0,20.479747772216797,13.619486808776855,0.0,0.0,6571.12744140625,0.0
1689,adam,0.000125,25209.759393692017,5.784690618515015,0.0,0.0,0.0,0.0,20.08538508415222,13.420908749103546,0.0,0.0,25170.467418670654,0.0,6575.591796875,5.8148393630981445,0.0,0.0,0.0,0.0,20.427223205566406,13.500377655029297,0.0,0.0,6535.84912109375,0.0
1690,adam,0.000125,25114.44629096985,5.785110414028168,0.0,0.0,0.0,0.0,20.026516675949097,13.285560965538025,0.0,0.0,25075.348705291748,0.0,6542.3779296875,5.81583833694458,0.0,0.0,0.0,0.0,20.376680374145508,13.38989543914795,0.0,0.0,6502.79541015625,0.0
1691,adam,0.000125,24959.745347976685,5.801279187202454,0.0,0.0,0.0,0.0,19.97405982017517,13.213679254055023,0.0,0.0,24920.75549697876,0.0,6523.11328125,5.81660795211792,0.0,0.0,0.0,0.0,20.338817596435547,13.331875801086426,0.0,0.0,6483.6259765625,0.0
1692,adam,0.000125,25112.93729877472,5.790727466344833,0.0,0.0,0.0,0.0,19.946622371673584,13.118914365768433,0.0,0.0,25074.081908226013,0.0,6490.2041015625,5.817498207092285,0.0,0.0,0.0,0.0,20.2886962890625,13.222687721252441,0.0,0.0,6450.875,0.0
1693,adam,0.000125,24768.257305145264,5.792686253786087,0.0,0.0,0.0,0.0,19.871285796165466,13.009755790233612,0.0,0.0,24729.584522247314,0.0,6456.64501953125,5.818361759185791,0.0,0.0,0.0,0.0,20.23786735534668,13.11123275756836,0.0,0.0,6417.4775390625,0.0
1694,adam,0.000125,25119.05458831787,5.794579237699509,0.0,0.0,0.0,0.0,19.8527934551239,12.927172780036926,0.0,0.0,25080.48000717163,0.0,6439.11328125,5.818964958190918,0.0,0.0,0.0,0.0,20.201950073242188,13.05960464477539,0.0,0.0,6400.03271484375,0.0
1695,adam,0.000125,24802.59298324585,5.788514584302902,0.0,0.0,0.0,0.0,19.791347861289978,12.835213363170624,0.0,0.0,24764.177406311035,0.0,6401.2333984375,5.820129871368408,0.0,0.0,0.0,0.0,20.145967483520508,12.933134078979492,0.0,0.0,6362.333984375,0.0
1696,adam,0.000125,24404.249742507935,5.787546783685684,0.0,0.0,0.0,0.0,19.740489602088928,12.73523461818695,0.0,0.0,24365.986925125122,0.0,6372.8564453125,5.8209099769592285,0.0,0.0,0.0,0.0,20.099674224853516,12.841445922851562,0.0,0.0,6334.09423828125,0.0
1697,adam,0.000125,24268.273735046387,5.802877187728882,0.0,0.0,0.0,0.0,19.698976516723633,12.658492028713226,0.0,0.0,24230.11437702179,0.0,6351.994140625,5.821787357330322,0.0,0.0,0.0,0.0,20.059598922729492,12.778162002563477,0.0,0.0,6313.33447265625,0.0
1698,adam,0.000125,24179.24063682556,5.796274662017822,0.0,0.0,0.0,0.0,19.67082715034485,12.60605639219284,0.0,0.0,24141.16811466217,0.0,6322.16455078125,5.822605609893799,0.0,0.0,0.0,0.0,20.01171875,12.681608200073242,0.0,0.0,6283.6484375,0.0
1699,adam,0.000125,24087.260889053345,5.794448882341385,0.0,0.0,0.0,0.0,19.607470154762268,12.469371020793915,0.0,0.0,24049.39047241211,0.0,6287.96923828125,5.823558330535889,0.0,0.0,0.0,0.0,19.959320068359375,12.569318771362305,0.0,0.0,6249.6171875,0.0
1700,adam,0.000125,23981.35866355896,5.801404625177383,0.0,0.0,0.0,0.0,19.559231996536255,12.383691787719727,0.0,0.0,23943.614849090576,0.0,6263.43359375,5.824428558349609,0.0,0.0,0.0,0.0,19.915802001953125,12.492676734924316,0.0,0.0,6225.20068359375,0.0
1701,adam,0.000125,23836.58580970764,5.816393136978149,0.0,0.0,0.0,0.0,19.541350722312927,12.33040702342987,0.0,0.0,23798.89723110199,0.0,6240.95263671875,5.825201034545898,0.0,0.0,0.0,0.0,19.874435424804688,12.423515319824219,0.0,0.0,6202.82958984375,0.0
1702,adam,0.000125,23766.37892627716,5.79185026884079,0.0,0.0,0.0,0.0,19.478188514709473,12.233850479125977,0.0,0.0,23728.87568473816,0.0,6208.96484375,5.825883865356445,0.0,0.0,0.0,0.0,19.824668884277344,12.319393157958984,0.0,0.0,6170.9951171875,0.0
1703,adam,0.000125,23616.194818496704,5.795465171337128,0.0,0.0,0.0,0.0,19.442688703536987,12.143656253814697,0.0,0.0,23578.813163757324,0.0,6184.04833984375,5.826934814453125,0.0,0.0,0.0,0.0,19.779817581176758,12.242128372192383,0.0,0.0,6146.19921875,0.0
1704,adam,0.000125,25249.47350025177,5.795374363660812,0.0,0.0,0.0,0.0,19.384578227996826,12.071613907814026,0.0,0.0,25212.221217155457,0.0,6163.55029296875,5.827432155609131,0.0,0.0,0.0,0.0,19.741018295288086,12.180191993713379,0.0,0.0,6125.8017578125,0.0
1705,adam,0.000125,25146.545528411865,5.800006926059723,0.0,0.0,0.0,0.0,19.319615483283997,11.976730525493622,0.0,0.0,25109.449645996094,0.0,6124.927734375,5.828589916229248,0.0,0.0,0.0,0.0,19.683029174804688,12.05303955078125,0.0,0.0,6087.36328125,0.0
1706,adam,0.000125,23566.847732543945,5.796823978424072,0.0,0.0,0.0,0.0,19.292577147483826,11.860038459300995,0.0,0.0,23529.897790908813,0.0,6096.55224609375,5.829860210418701,0.0,0.0,0.0,0.0,19.63393211364746,11.963937759399414,0.0,0.0,6059.12451171875,0.0
1707,adam,0.000125,23669.788208961487,5.817979007959366,0.0,0.0,0.0,0.0,19.229033589363098,11.740674257278442,0.0,0.0,23633.00139427185,0.0,6061.04296875,5.83104133605957,0.0,0.0,0.0,0.0,19.578454971313477,11.848546028137207,0.0,0.0,6023.78515625,0.0
1708,adam,0.000125,23028.23789024353,5.805543065071106,0.0,0.0,0.0,0.0,19.193042397499084,11.68386048078537,0.0,0.0,22991.554780960083,0.0,6044.27783203125,5.831740379333496,0.0,0.0,0.0,0.0,19.542165756225586,11.80086612701416,0.0,0.0,6007.10302734375,0.0
1709,adam,0.000125,22954.442708015442,5.800256729125977,0.0,0.0,0.0,0.0,19.13578236103058,11.596687138080597,0.0,0.0,22917.910118103027,0.0,6008.783203125,5.832874298095703,0.0,0.0,0.0,0.0,19.48670768737793,11.685920715332031,0.0,0.0,5971.77783203125,0.0
1710,adam,0.000125,22818.089312553406,5.813698947429657,0.0,0.0,0.0,0.0,19.086504459381104,11.508495032787323,0.0,0.0,22781.680727005005,0.0,5983.6162109375,5.833667278289795,0.0,0.0,0.0,0.0,19.442079544067383,11.608074188232422,0.0,0.0,5946.732421875,0.0
1711,adam,0.000125,23196.77437400818,5.813753366470337,0.0,0.0,0.0,0.0,19.046895384788513,11.422062695026398,0.0,0.0,23160.491037368774,0.0,5960.0595703125,5.834523677825928,0.0,0.0,0.0,0.0,19.39868927001953,11.536264419555664,0.0,0.0,5923.2900390625,0.0
1712,adam,0.000125,22611.710941314697,5.810798138380051,0.0,0.0,0.0,0.0,19.017756819725037,11.372709810733795,0.0,0.0,22575.509145736694,0.0,5931.466796875,5.83547830581665,0.0,0.0,0.0,0.0,19.350122451782227,11.446361541748047,0.0,0.0,5894.8349609375,0.0
1713,adam,0.000125,22541.82908630371,5.808326184749603,0.0,0.0,0.0,0.0,18.943037271499634,11.237356901168823,0.0,0.0,22505.840154647827,0.0,5895.51416015625,5.836518287658691,0.0,0.0,0.0,0.0,19.294172286987305,11.33026123046875,0.0,0.0,5859.05322265625,0.0
1714,adam,0.000125,22450.401412963867,5.80718731880188,0.0,0.0,0.0,0.0,18.91490912437439,11.178881466388702,0.0,0.0,22414.50040626526,0.0,5874.015625,5.837216854095459,0.0,0.0,0.0,0.0,19.253141403198242,11.265870094299316,0.0,0.0,5837.6591796875,0.0
1715,adam,0.000125,22265.658255577087,5.811679691076279,0.0,0.0,0.0,0.0,18.862411379814148,11.092415630817413,0.0,0.0,22229.89238357544,0.0,5848.19189453125,5.8381781578063965,0.0,0.0,0.0,0.0,19.206926345825195,11.186429023742676,0.0,0.0,5811.96044921875,0.0
1716,adam,0.000125,22200.033765792847,5.8136414885520935,0.0,0.0,0.0,0.0,18.81619358062744,11.025086998939514,0.0,0.0,22164.378728866577,0.0,5821.77587890625,5.838959217071533,0.0,0.0,0.0,0.0,19.160688400268555,11.104706764221191,0.0,0.0,5785.67138671875,0.0
1717,adam,0.000125,32273.56488418579,5.807678729295731,0.0,0.0,0.0,0.0,18.780593395233154,10.943313300609589,0.0,0.0,32238.033199310303,0.0,5799.81396484375,5.839774131774902,0.0,0.0,0.0,0.0,19.118606567382812,11.039130210876465,0.0,0.0,5763.81640625,0.0
1718,adam,0.000125,21930.13660812378,5.816740989685059,0.0,0.0,0.0,0.0,18.71705675125122,10.84058427810669,0.0,0.0,21894.761627197266,0.0,5757.75,5.84082555770874,0.0,0.0,0.0,0.0,19.056058883666992,10.902056694030762,0.0,0.0,5721.951171875,0.0
1719,adam,0.000125,21821.90119934082,5.813414007425308,0.0,0.0,0.0,0.0,18.673198699951172,10.709033071994781,0.0,0.0,21786.705226898193,0.0,5721.5615234375,5.841593265533447,0.0,0.0,0.0,0.0,19.00010108947754,10.785735130310059,0.0,0.0,5685.93408203125,0.0
1720,adam,0.000125,21686.504718780518,5.8198272585868835,0.0,0.0,0.0,0.0,18.602176308631897,10.600489437580109,0.0,0.0,21651.481872558594,0.0,5691.1337890625,5.842742443084717,0.0,0.0,0.0,0.0,18.948251724243164,10.690889358520508,0.0,0.0,5655.65185546875,0.0
1721,adam,0.000125,21573.590324401855,5.812967866659164,0.0,0.0,0.0,0.0,18.559861063957214,10.546995162963867,0.0,0.0,21538.670572280884,0.0,5675.26025390625,5.843302249908447,0.0,0.0,0.0,0.0,18.912708282470703,10.646937370300293,0.0,0.0,5639.857421875,0.0
1722,adam,0.000125,21507.815828323364,5.810946047306061,0.0,0.0,0.0,0.0,18.52704083919525,10.458642899990082,0.0,0.0,21473.018781661987,0.0,5641.25830078125,5.844379901885986,0.0,0.0,0.0,0.0,18.85746192932129,10.53941535949707,0.0,0.0,5606.01708984375,0.0
1723,adam,0.000125,21365.44961166382,5.819112449884415,0.0,0.0,0.0,0.0,18.475950956344604,10.360754251480103,0.0,0.0,21330.79335975647,0.0,5610.66748046875,5.845236778259277,0.0,0.0,0.0,0.0,18.806262969970703,10.443923950195312,0.0,0.0,5575.572265625,0.0
1724,adam,0.000125,21227.79021835327,5.81768536567688,0.0,0.0,0.0,0.0,18.4288090467453,10.299927353858948,0.0,0.0,21193.243801116943,0.0,5593.7236328125,5.846009254455566,0.0,0.0,0.0,0.0,18.768817901611328,10.396692276000977,0.0,0.0,5558.7119140625,0.0
1725,adam,0.000125,21163.398111343384,5.820381581783295,0.0,0.0,0.0,0.0,18.386653661727905,10.222477614879608,0.0,0.0,21128.96888923645,0.0,5564.1298828125,5.84698486328125,0.0,0.0,0.0,0.0,18.718063354492188,10.3051176071167,0.0,0.0,5529.259765625,0.0
1726,adam,0.000125,21024.90958404541,5.8156997859478,0.0,0.0,0.0,0.0,18.338045954704285,10.151755928993225,0.0,0.0,20990.604034423828,0.0,5540.283203125,5.847721099853516,0.0,0.0,0.0,0.0,18.673816680908203,10.233570098876953,0.0,0.0,5505.5283203125,0.0
1727,adam,0.000125,20954.72190761566,5.8180317878723145,0.0,0.0,0.0,0.0,18.282016277313232,10.04459547996521,0.0,0.0,20920.576875686646,0.0,5504.4580078125,5.848771572113037,0.0,0.0,0.0,0.0,18.616392135620117,10.120330810546875,0.0,0.0,5469.87255859375,0.0
1728,adam,0.000125,20797.477546691895,5.80748838186264,0.0,0.0,0.0,0.0,18.239195942878723,9.977666318416595,0.0,0.0,20763.452661514282,0.0,5487.75,5.849621295928955,0.0,0.0,0.0,0.0,18.578805923461914,10.074207305908203,0.0,0.0,5453.24755859375,0.0
1729,adam,0.000125,20745.80911064148,5.813572853803635,0.0,0.0,0.0,0.0,18.18750751018524,9.893582105636597,0.0,0.0,20711.914407730103,0.0,5452.666015625,5.850447654724121,0.0,0.0,0.0,0.0,18.522733688354492,9.963553428649902,0.0,0.0,5418.3291015625,0.0
1730,adam,0.000125,20604.37601852417,5.81834489107132,0.0,0.0,0.0,0.0,18.13666272163391,9.813736915588379,0.0,0.0,20570.60750579834,0.0,5427.0224609375,5.8513946533203125,0.0,0.0,0.0,0.0,18.475656509399414,9.886366844177246,0.0,0.0,5392.80908203125,0.0
1731,adam,0.000125,20484.546491622925,5.816018164157867,0.0,0.0,0.0,0.0,18.109708786010742,9.739351987838745,0.0,0.0,20450.88091468811,0.0,5408.2060546875,5.852209568023682,0.0,0.0,0.0,0.0,18.435937881469727,9.832893371582031,0.0,0.0,5374.0849609375,0.0
1732,adam,0.000125,20411.21995830536,5.82926681637764,0.0,0.0,0.0,0.0,18.059619903564453,9.651929378509521,0.0,0.0,20377.678901672363,0.0,5373.38671875,5.853244304656982,0.0,0.0,0.0,0.0,18.379121780395508,9.724004745483398,0.0,0.0,5339.43017578125,0.0
1733,adam,0.000125,20301.674547195435,5.826051592826843,0.0,0.0,0.0,0.0,18.010135173797607,9.564985275268555,0.0,0.0,20268.27361679077,0.0,5344.14453125,5.854013919830322,0.0,0.0,0.0,0.0,18.328720092773438,9.634350776672363,0.0,0.0,5310.32763671875,0.0
1734,adam,0.000125,20165.921197891235,5.82835853099823,0.0,0.0,0.0,0.0,17.96138572692871,9.501460492610931,0.0,0.0,20132.63023662567,0.0,5325.7099609375,5.8547444343566895,0.0,0.0,0.0,0.0,18.289531707763672,9.582385063171387,0.0,0.0,5291.9833984375,0.0
1735,adam,0.000125,20134.740089416504,5.829110950231552,0.0,0.0,0.0,0.0,17.913912415504456,9.414361655712128,0.0,0.0,20101.582313537598,0.0,5294.47314453125,5.855776309967041,0.0,0.0,0.0,0.0,18.23609161376953,9.486334800720215,0.0,0.0,5260.89501953125,0.0
1736,adam,0.000125,20033.583946228027,5.832376927137375,0.0,0.0,0.0,0.0,17.85934567451477,9.346879839897156,0.0,0.0,20000.545543670654,0.0,5271.72705078125,5.856372356414795,0.0,0.0,0.0,0.0,18.19282341003418,9.419303894042969,0.0,0.0,5238.2587890625,0.0
