tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.8176167650889021,-0.8176167769585865,-1.186968434652158e-08,1.718114234217083,1.7181142726777818,3.84606988479419e-08,0.165746171636727,0.16574617329371463,1.6569876304384223e-09,-0.01818133150144341,-0.018181331585175563,-8.373215315549132e-11,-0.5990706724440242,-0.599070790886514,-1.1844248981596195e-07
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.79410758808518,-0.7941075971913257,-9.106145726356374e-09,1.7021317577636808,1.7021317820848765,2.43211957240419e-08,0.17230434309956077,0.1723043446636759,1.5641151152046007e-09,-0.01808643933509657,-0.018086439374856655,-3.9760084113993344e-11,-0.6780566984723735,-0.678056825684475,-1.2721210151944717e-07
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.7184086909650667,-0.7184086941928101,-3.2277434058869403e-09,1.55835954140926,1.5583594571507988,-8.425846109716417e-08,0.1778119970449743,0.177811998147884,1.1029097080061945e-09,-0.015677570373018312,-0.015677570362432655,1.0585657350681288e-11,-1.0472727095425793,-1.0472728918594172,-1.8231683784897257e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.7150230688254822,-0.715023072057921,-3.2324388721249875e-09,1.5502615025031474,1.550261532911834,3.0408686679805896e-08,0.17739956130441437,0.17739956239277943,1.088365064738639e-09,-0.015561061510460661,-0.015561061502700816,7.759844850019348e-12,-1.0692331560085977,-1.0692333428505225,-1.8684192482076867e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.694286545221412,-0.6942865492793122,-4.057900238052525e-09,1.51059884601068,1.5105988320317965,-1.3978883606213799e-08,0.17375403347924534,0.17375403449134874,1.012103401087927e-09,-0.014937710762497058,-0.014937710760507155,1.9899030340164714e-12,-1.2142916522422942,-1.2142918730360037,-2.2079370953775879e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.9730627423602811,-0.9730627612668064,-1.890652523428571e-08,0.41406449102776577,0.4140642520310701,-2.3899669565619064e-07,0.01752281340416939,0.017522815030348436,1.6261790455884828e-09,0.01370108803605552,0.013701089197833546,1.1617780262124233e-09,-0.11117002048727231,-0.11117001162151599,8.865756323528373e-09
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.9640095895922796,-0.9640096171083892,-2.751610961304607e-08,0.7484166147930793,0.7484164440121513,-1.7078092795497213e-07,0.052882232722262223,0.052882234751431494,2.0291692701124298e-09,-5.0696606357369944e-05,-5.069998605983263e-05,-3.379702462688464e-09,-0.1722192757681873,-0.17221928577545106,-1.000726376765293e-08
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.9534744719696953,-0.9534745013135668,-2.9343871554843304e-08,0.9400892786448622,0.9400891355685254,-1.4307633688925847e-07,0.07230292574433861,0.07230292769912576,1.954787151592363e-09,-0.004320548275260627,-0.0043205496453616555,-1.370101028290438e-09,-0.21012096230552113,-0.2101209908837856,-2.8578264477108206e-08
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.9068689856203682,-0.9068690118663795,-2.624601125322812e-08,1.4984061935674475,1.4984062641377605,7.057031292667659e-08,0.12235738061139312,0.12235738231618801,1.704794888590655e-09,-0.012669344342242095,-0.012669344560111677,-2.1786958175062932e-10,-0.3460624939666257,-0.34606257338230506,-7.941567936597949e-08
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.8505160874333617,-0.8505161039912302,-1.6557868520727936e-08,1.7213255265602356,1.7213256369850458,1.1042481018463945e-07,0.15418300167213683,0.15418300344655103,1.774414198907337e-09,-0.01787234164551954,-0.01787234185232032,-2.0680077789103635e-10,-0.4901822551847679,-0.4901823599758928,-1.0479112494410359e-07
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.8189634570246462,-0.8189634693041871,-1.2279540828608049e-08,1.7356518944300348,1.7356519441641183,4.973408351816033e-08,0.1662340120386907,0.16623401376600702,1.7273163177566886e-09,-0.018665508899340377,-0.018665508996519045,-9.717866789049623e-11,-0.5795084192883326,-0.5795085347268777,-1.1543854505635665e-07
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.7819730286184878,-0.7819730365763042,-7.957816405834706e-09,1.7033030874635813,1.7033031153209488,2.7857367523864696e-08,0.17613381579684173,0.17613381735940165,1.5625599147917058e-09,-0.018352453932946045,-0.01835245396199229,-2.9046244576225178e-11,-0.7054154287150505,-0.7054155583208496,-1.2960579909293557e-07
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.7760704508430472,-0.7760704581706136,-7.327566442505429e-09,1.6945732705941907,1.6945733678002728,9.720608207253179e-08,0.1772520198309313,0.17725202135760926,1.5266779507250305e-09,-0.018204963725398926,-0.018204963745550678,-2.015175179503892e-11,-0.7285834172532368,-0.7285835495879349,-1.3233469808859866e-07
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.7319741996716922,-0.7319742033172961,-3.645603929847141e-09,1.6048720408168293,1.6048719683482953,-7.246853406250864e-08,0.18063160698494896,0.1806316082175227,1.2325737375196155e-09,-0.016578085686447253,-0.01657808567449373,1.195352150595852e-11,-0.939825293224672,-0.9398254554213185,-1.621966464471214e-07
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.7104694221782282,-0.7104694254330277,-3.2547995409970554e-09,1.551990935766412,1.5519908791411958,-5.6625216071637396e-08,0.17872051229578245,0.17872051341162734,1.1158448887105266e-09,-0.015744735312184233,-0.015744735301686383,1.0497849117774294e-11,-1.0720632276900455,-1.0720634151592279,-1.8746918239997967e-07
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.7093745290775999,-0.7093745323532284,-3.2756285461843504e-09,1.5494601268706276,1.5494602031099385,7.623931086442326e-08,0.17856164096885507,0.17856164207608974,1.1072346650653486e-09,-0.015706385945168932,-0.015706385933237785,1.1931147042565371e-11,-1.0793465782252265,-1.0793467672612473,-1.8903602083675253e-07
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.6968448314861875,-0.6968448352530742,-3.7668866914586374e-09,1.5243447115675934,1.524344730065202,1.8497608555989586e-08,0.17636083457062135,0.17636083562855742,1.0579360720797126e-09,-0.015302100718206368,-0.01530210071211689,6.089477880277805e-12,-1.1662839339557363,-1.1662841430246433,-2.0906890707550474e-07
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.6948497514971952,-0.6948497553784538,-3.88125864780875e-09,1.521238562895988,1.5212385506958392,-1.2200148669094801e-08,0.1759499967091127,0.17594999776276177,1.053649056892425e-09,-0.015243549119359212,-0.015243549113710356,5.64885638265622e-12,-1.180693443677272,-1.1806936563069665,-2.1262969451818492e-07
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.6767558516726502,-0.6767558565581946,-4.885544413468779e-09,1.5086919658013898,1.5086920157436892,4.994229940713524e-08,0.17161262262838095,0.1716126236328308,1.0044498566230686e-09,-0.01477995446141911,-0.014779954457955246,3.463862877084445e-12,-1.3164816167629545,-1.3164818657771156,-2.490141610689278e-07
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.9940633224313211,-0.9940633196659416,2.7653794809623378e-09,0.00811350153728796,0.008113672026795441,1.7048950748214942e-07,-0.013536549625381422,-0.013536546573695785,3.0516856368290046e-09,0.023480794893032675,0.023480780531901748,-1.4361130926815457e-08,0.04379305945739764,0.04379320816875312,1.4871135547989134e-07
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.9906305448051378,-0.9906305429847271,1.8204107110619816e-09,0.047547515924506456,0.04754757657906841,6.065456195636365e-08,-0.008588044899254799,-0.008588041173126391,3.726128407557927e-09,-0.012414469215127344,-0.012414611205652345,-1.4199052500094012e-07,0.04999210237971452,0.04999222556383184,1.2318411731632173e-07
0.08258333333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.9662860919822103,-0.9662860923804757,-3.9826542064247406e-10,0.17931031381923646,0.17931022547915276,-8.834008369262847e-08,-0.012151197065768393,-0.012151196332181145,7.335872482389094e-10,0.004447432846443888,0.004447498383694341,6.553725045294057e-08,-0.0261845719035092,-0.0261845830729233,-1.1169414098483044e-08
0.34858333333333336,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.9268176947210827,-0.9268177242880427,-2.9566959991456088e-08,1.3142780586061775,1.3142780230628386,-3.554333893873718e-08,0.10479245161371109,0.10479245343682424,1.8231131465595851e-09,-0.009677881832315105,-0.009677881843016177,-1.0701071972984977e-11,-0.2812332865584355,-0.28123334679226236,-6.023382687070367e-08
0.43725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.9000732440256343,-0.9000732695525642,-2.552692990320793e-08,1.5573874634355889,1.5573874601328044,-3.3027844903443793e-09,0.12719478299311193,0.1271947847806842,1.7875722568838626e-09,-0.013826983729092746,-0.013826983985836412,-2.5674366625760836e-10,-0.35197196853409274,-0.35197204929730136,-8.076320862082653e-08
0.76975,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1517,-0.807386710842406,-0.8073867219308453,-1.1088439277884277e-08,1.7474642122206063,1.7474642690857043,5.6865097963765265e-08,0.17082301760590335,0.17082301936224664,1.7563432930245426e-09,-0.019198992864954967,-0.01919899294050599,-7.55510237704371e-11,-0.5998226345999003,-0.5998227515029897,-1.1690308943101968e-07
0.9470833333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1533,-0.7722939822241148,-0.7722939893378127,-7.1136978530006445e-09,1.704200625063379,1.704200661614977,3.6551597970557737e-08,0.17917590100891,0.1791759025774378,1.5685277798827002e-09,-0.018589228848731043,-0.01858922886747222,-1.8741175278336186e-11,-0.7247459611661733,-0.7247460923679051,-1.3120173181224715e-07
1.03575,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1541,-0.7579207530428178,-0.7579207587368254,-5.6940075987554906e-09,1.677466088256807,1.6774661973158496,1.0905904246349962e-07,0.1811957583192081,0.1811957597848543,1.4656462155038241e-09,-0.01809308469824522,-0.018093084703542643,-5.2974222231050305e-12,-0.7858639621710628,-0.7858641010368775,-1.3886581473609994e-07
1.0468333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1542,-0.7562452596754365,-0.7562452652172159,-5.541779368734012e-09,1.674055727374224,1.6740558291653456,1.0179112153174685e-07,0.18137085127378771,0.18137085272999715,1.4562094308168128e-09,-0.01802825751739956,-0.018028257520069094,-2.669534732158141e-12,-0.7934495041353462,-0.7934496439971608,-1.3986181457426028e-07
1.3793333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1572,-0.7149021675945111,-0.7149021708054377,-3.210926635688338e-09,1.5754487714403353,1.5754488531774877,8.173715237980161e-08,0.1812162166708875,0.18121621785313494,1.1822474388356596e-09,-0.016269630466747564,-0.016269630455979286,1.076827862989127e-11,-1.0165315565313637,-1.0165317325978698,-1.760665060412947e-07
1.5234166666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1585,-0.7006031234882415,-0.7006031269615811,-3.473339615922555e-09,1.5423430144156924,1.5423430570849226,4.2669230149172677e-08,0.1791298885522874,0.17912988966872326,1.1164358604265345e-09,-0.01573605216298457,-0.015736052152365603,1.0618967510866995e-11,-1.1110651136034266,-1.1110653098131733,-1.9620974667233781e-07
1.6231666666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1594,-0.6914634414861842,-0.6914634454285585,-3.942374315890618e-09,1.526453807798589,1.5264537803971314,-2.7401457547426844e-08,0.1773160933030149,0.17731609438690543,1.0838905328824922e-09,-0.015442108635965734,-0.015442108627326458,8.639276793953599e-12,-1.1759111012621393,-1.1759113130201773,-2.1175803799344806e-07
1.734,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1604,-0.6818051099805045,-0.6818051144960463,-4.515541829341885e-09,1.5168723277447782,1.5168723268032553,-9.415228596765246e-10,0.17505911946741337,0.175059120525419,1.0580056275522054e-09,-0.015170680795484337,-0.015170680790672814,4.811522708036975e-12,-1.247428674767681,-1.2474289051503167,-2.303826356353511e-07
1.76725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1607,-0.6789796922868074,-0.6789796969560646,-4.6692572031048485e-09,1.5156425114959404,1.5156424506122435,-6.088369697287987e-08,0.17434298235308177,0.17434298340181964,1.0487378743206932e-09,-0.015098523228895822,-0.015098523219308057,9.587764610019534e-12,-1.2687766438299053,-1.2687768800362937,-2.362063884486787e-07
1.8448333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1614,-0.6724720140707796,-0.6724720189754222,-4.904642580960683e-09,1.51536319603629,1.5153631508433316,-4.51929584865951e-08,0.17261372437904487,0.17261372540899322,1.0299483488296346e-09,-0.014944508473224705,-0.014944508469230972,3.993732428098085e-12,-1.318394531575895,-1.3183947817267512,-2.5015085625135214e-07
0.21558333333333335,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1648,-0.9605170227046378,-0.9605170518351123,-2.9130474477057078e-08,0.8239558618727827,0.8239556347111051,-2.2716167757952377e-07,0.056375575454292726,0.05637557761929301,2.1650002832163118e-09,-0.0010547091824908428,-0.0010547128217200008,-3.6392291580429614e-09,-0.1681686410336114,-0.1681686512459241,-1.021231268993894e-08
0.404,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1665,-0.906974203920552,-0.9069742311799179,-2.72593659866871e-08,1.5160813993109201,1.5160814702796708,7.096875065393249e-08,0.1219252813930427,0.12192528325723105,1.864188345357398e-09,-0.013029749017512415,-0.013029749187216872,-1.6970445708419657e-10,-0.3229934583431904,-0.3229935318523433,-7.35091529313614e-08
0.48158333333333336,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1672,-0.8826359439811915,-0.8826359667531626,-2.2771971086577025e-08,1.6664679525213444,1.6664679565478022,4.026457833816721e-09,0.1385972538034408,0.13859725568714648,1.8837056914300376e-09,-0.016224012377996644,-0.016224012708978885,-3.309822416142083e-10,-0.38341450368489793,-0.3834145907956364,-8.711073845590889e-08
0.6810833333333334,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1690,-0.8248732361054723,-0.8248732496777492,-1.3572276968965014e-08,1.772227131713322,1.7722271645897252,3.287640315541296e-08,0.1658979813992656,0.16589798327768174,1.8784161448515135e-09,-0.01960598257993995,-0.01960598271785895,-1.379189991379537e-10,-0.5322432194238003,-0.5322433278165373,-1.0839273700824492e-07
1.0025,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1719,-0.7593423228502427,-0.7593423288396082,-5.989365448044737e-09,1.6957480308832373,1.6957480418973438,1.1014106515716549e-08,0.18242912407123724,0.18242912560990826,1.5386710239262413e-09,-0.018638553536676206,-0.01863855354166638,-4.990174939933922e-12,-0.759123354700797,-0.7591234895241119,-1.348233149567335e-07
1.1576666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1733,-0.7370889704833017,-0.7370889746284922,-4.145190524162956e-09,1.6454383744424206,1.645438356991451,-1.7450969558296947e-08,0.1840417843215758,0.18404178569761545,1.3760396433415423e-09,-0.017670795111057735,-0.017670795101381212,9.676523471391363e-12,-0.8646295123271308,-0.8646296618003229,-1.4947319204594578e-07
1.1909166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1736,-0.7328494441763422,-0.7328494480542566,-3.877914322991671e-09,1.6348956244360835,1.6348956249688091,5.327256413778514e-10,0.18406613266963578,0.18406613401571575,1.3460799697107007e-09,-0.017473130309031415,-0.017473130299445184,9.58623111446677e-12,-0.8869750580731139,-0.8869752110047707,-1.529316567827621e-07
1.4236666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1757,-0.7068566827173051,-0.7068566859476197,-3.230314682411972e-09,1.5685089005401665,1.5685088725109377,-2.802922871580904e-08,0.18214209400790882,0.18214209519623528,1.1883264650069947e-09,-0.016314209710377447,-0.01631420969704383,1.333361893118834e-11,-1.041276611409292,-1.041276792460247,-1.8105095511700142e-07
1.4901666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1763,-0.7003259082208335,-0.7003259116139219,-3.3930883658328526e-09,1.5535366826302521,1.5535366930304384,1.040018626774497e-08,0.1811175212756977,0.18111752243495366,1.1592559689965753e-09,-0.016060439800846815,-0.016060439787390232,1.345658307005948e-11,-1.0847764625965262,-1.0847766530178193,-1.9042129317803358e-07
1.5234166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1766,-0.6971705275279905,-0.6971705310449967,-3.517006241793297e-09,1.5470033087883195,1.5470032842715633,-2.4516756180759103e-08,0.1805514029934452,0.18055140413977494,1.1463297533431671e-09,-0.015945177821441447,-0.01594517781098153,1.0459917654248585e-11,-1.106440976906542,-1.1064411722337533,-1.9532721129422725e-07
1.6231666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1775,-0.6880654534310859,-0.6880654574293752,-3.998289255235932e-09,1.5317485224652927,1.5317485234132007,9.479079743357488e-10,0.17867969412665996,0.17867969523956423,1.1129042687407775e-09,-0.015640048374732096,-0.0156400483648743,9.857795135737035e-12,-1.171112941448782,-1.1711131523388112,-2.108900292174809e-07
1.7229166666666667,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1784,-0.6793743791788653,-0.6793743836884578,-4.509592477219826e-09,1.5234278727405126,1.523427849067664,-2.367284857029972e-08,0.17660300503291593,0.17660300611833174,1.0854158127848734e-09,-0.015385895615616096,-0.015385895610316468,5.299628791366473e-12,-1.235326081213406,-1.2353263088150332,-2.2760162732282652e-07
0.17125,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1825,-0.9677139330133144,-0.9677139590342363,-2.6020921861658053e-08,0.6289626375277635,0.6289624109316444,-2.2659611909059407e-07,0.03393784483676776,0.03393784682580474,1.989036976790537e-09,0.007225236334229557,0.007225232147138654,-4.187090902295354e-09,-0.12761650282716586,-0.12761649811327194,4.713893914098932e-09
0.30425,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1837,-0.9340648615006886,-0.9340648924424441,-3.094175549112066e-08,1.236926641667857,1.2369265354164742,-1.062513828031797e-07,0.09527602887943187,0.09527603095411731,2.0746854373365764e-09,-0.008750866403450797,-0.008750866665248769,-2.6179797218972567e-10,-0.23991556167446415,-0.23991560717472216,-4.550025800575952e-08
0.7254166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1875,-0.8098787004687247,-0.8098787123547116,-1.1885986972437479e-08,1.7852267608642336,1.7852268872427761,1.2637854251984493e-07,0.1719282949050327,0.17192829680873334,1.903700641570083e-09,-0.020249652381842953,-0.020249652483871304,-1.0202835104555774e-10,-0.5607485020142633,-0.5607486128938336,-1.108795703030907e-07
0.9249166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1893,-0.7685366985232811,-0.7685367056067262,-7.083445052735726e-09,1.7300905374995068,1.7300906300247931,9.252528632153201e-08,0.1823674325504565,0.18236743422313872,1.672682214959309e-09,-0.019491787721093168,-0.01949178773997129,-1.88781212884237e-11,-0.7016507561680152,-0.7016508832485446,-1.2708052943288806e-07
