epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
359,adam,0.0007,0.004539405461400747,0.0033407547234673984,0.0,0.0,0.0,0.0,0.0006186570826685056,0.0005799935679533519,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
360,adam,0.0007,0.00823452285840176,0.006618771905777976,0.0,0.0,0.0,0.0,0.0009710680751595646,0.0006446829574997537,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
361,adam,0.0007,0.012770847300998867,0.010803914941789117,0.0,0.0,0.0,0.0,0.0010553284082561731,0.0009116037836065516,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
362,adam,0.0007,0.010224613477475941,0.005960246577160433,0.0,0.0,0.0,0.0,0.0025888501259032637,0.0016755166798247956,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
363,adam,0.0007,0.015229651529807597,0.009490082622505724,0.0,0.0,0.0,0.0,0.004402288031997159,0.0013372810208238661,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
364,adam,0.0007,0.017650230147410184,0.009831420829868875,0.0,0.0,0.0,0.0,0.004671931092161685,0.0031468781671719626,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
365,adam,0.0007,0.02539336879272014,0.013701758085517213,0.0,0.0,0.0,0.0,0.007282446575118229,0.0044091642266721465,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
366,adam,0.0007,0.0483618582948111,0.035641999180370476,0.0,0.0,0.0,0.0,0.008255361579358578,0.004464496043510735,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
367,adam,0.0007,0.08326657471479848,0.06946807386702858,0.0,0.0,0.0,0.0,0.009199827822158113,0.004598672785505187,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
368,adam,0.0007,0.06672279164195061,0.02568784382310696,0.0,0.0,0.0,0.0,0.03431002702564001,0.006724920851411298,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
369,adam,0.0007,0.060943698743358254,0.04085258796112612,0.0,0.0,0.0,0.0,0.011074803944211453,0.0090163073327858,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
370,adam,0.0007,0.05703160329721868,0.0408476711018011,0.0,0.0,0.0,0.0,0.011131687322631478,0.005052243628597353,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
371,adam,0.0007,0.04162860079668462,0.02387454907875508,0.0,0.0,0.0,0.0,0.012105801666621119,0.005648250982630998,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
372,adam,0.0007,0.04960788192693144,0.038518629589816555,0.0,0.0,0.0,0.0,0.007976856897585094,0.003112395053904038,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
373,adam,0.0007,0.04043122217990458,0.030001193255884573,0.0,0.0,0.0,0.0,0.007579380646348,0.00285064778290689,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
374,adam,0.0007,0.035472785122692585,0.02576703770319,0.0,0.0,0.0,0.0,0.006298235850408673,0.003407511641853489,0.0,0.0,0.0,0.0,0.001999072963371873,0.0008604724425822496,0.0,0.0,0.0,0.0,0.0005912329652346671,0.000547367671970278,0.0,0.0,0.0,0.0,0,0,0
375,adam,0.0007,0.016628132201731205,0.010631456185365096,0.0,0.0,0.0,0.0,0.00471673090942204,0.0012799447431461886,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,1,0,0
376,adam,0.0007,0.010759907308965921,0.005224867942160927,0.0,0.0,0.0,0.0,0.004392516304505989,0.00114252301864326,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
377,adam,0.0007,0.015014723525382578,0.010749765657237731,0.0,0.0,0.0,0.0,0.003643253119662404,0.0006217044938239269,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
378,adam,0.0007,0.01235366886248812,0.0087953465335886,0.0,0.0,0.0,0.0,0.0028871619142591953,0.0006711602181894705,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
379,adam,0.0007,0.0077731775818392634,0.004517196633969434,0.0,0.0,0.0,0.0,0.002580990578280762,0.0006749902968294919,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
380,adam,0.0007,0.004573532030917704,0.0017581748979864642,0.0,0.0,0.0,0.0,0.002159121591830626,0.0006562354974448681,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
381,adam,0.0007,0.0036943065642844886,0.0011087474704254419,0.0,0.0,0.0,0.0,0.0019350082002347335,0.0006505509809358045,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
382,adam,0.0007,0.0035902539384551346,0.001239887198607903,0.0,0.0,0.0,0.0,0.001737375176162459,0.0006129916509962641,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
383,adam,0.0007,0.0030569926311727613,0.0008090303963399492,0.0,0.0,0.0,0.0,0.0016498467302881181,0.0005981155118206516,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
384,adam,0.0007,0.0029491437308024615,0.0008239039525506087,0.0,0.0,0.0,0.0,0.0015393433277495205,0.0005858963631908409,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
385,adam,0.0007,0.0030126080091577023,0.000854711455758661,0.0,0.0,0.0,0.0,0.001513942494057119,0.0006439540884457529,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
386,adam,0.0007,0.0026715204294305295,0.000677586009260267,0.0,0.0,0.0,0.0,0.0013947073894087225,0.0005992270380374976,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
387,adam,0.0007,0.0026262608589604497,0.0006684017716906965,0.0,0.0,0.0,0.0,0.0013563181273639202,0.0006015409671817906,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
388,adam,0.0007,0.002529182587750256,0.0006328250092337839,0.0,0.0,0.0,0.0,0.0012874975363956764,0.0006088600421207957,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
389,adam,0.0007,0.002422130957711488,0.000609432565397583,0.0,0.0,0.0,0.0,0.0012145473010605201,0.0005981511203572154,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
390,adam,0.0007,0.0023992625647224486,0.0005991825310047716,0.0,0.0,0.0,0.0,0.0012018167035421357,0.0005982633665553294,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
391,adam,0.0007,0.002340538863791153,0.0005949599944869988,0.0,0.0,0.0,0.0,0.0011532768257893622,0.0005923020289628766,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
392,adam,0.0007,0.0022894654248375446,0.0005861989629920572,0.0,0.0,0.0,0.0,0.0011102784774266183,0.0005929880280746147,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
393,adam,0.0007,0.0022409811499528587,0.0005762129112554248,0.0,0.0,0.0,0.0,0.001071028527803719,0.0005937397290836088,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
394,adam,0.0007,0.002200275252107531,0.0005705847142962739,0.0,0.0,0.0,0.0,0.0010379561354056932,0.0005917344024055637,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
395,adam,0.0007,0.0021582097688224167,0.0005652713844028767,0.0,0.0,0.0,0.0,0.0010010864643845707,0.000591851923672948,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
396,adam,0.0007,0.002125982820871286,0.0005613055473077111,0.0,0.0,0.0,0.0,0.0009786295486264862,0.0005860477249370888,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
397,adam,0.0007,0.0020899843657389283,0.0005536613753065467,0.0,0.0,0.0,0.0,0.0009473036261624657,0.0005890193424420431,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
398,adam,0.0007,0.0020648918580263853,0.0005502585227077361,0.0,0.0,0.0,0.0,0.0009276772980228998,0.0005869561136933044,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
399,adam,0.0007,0.002034503690083511,0.0005405191077443305,0.0,0.0,0.0,0.0,0.0009054794500116259,0.0005885051505174488,0.0,0.0,0.0,0.0,0.06502214819192886,0.05891323834657669,0.0,0.0,0.0,0.0,0.005426350515335798,0.0006825623568147421,0.0,0.0,0.0,0.0,0,0,0
400,adam,0.0007,0.002027371767326258,0.0005408954457379878,0.0,0.0,0.0,0.0,0.0008985871536424384,0.0005878891606698744,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,1,0,0
401,adam,0.0007,0.0019918115867767483,0.0005348934137145989,0.0,0.0,0.0,0.0,0.0008710676120244898,0.0005858505319338292,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
402,adam,0.0007,0.001969411940081045,0.0005357790723792277,0.0,0.0,0.0,0.0,0.0008514757428201847,0.0005821571321575902,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
403,adam,0.0007,0.0019539401691872627,0.0005236667711869814,0.0,0.0,0.0,0.0,0.0008441860481980257,0.0005860873352503404,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
404,adam,0.0007,0.0019274414225947112,0.0005258883647911716,0.0,0.0,0.0,0.0,0.0008192817404051311,0.000582271306484472,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
405,adam,0.0007,0.0019228728633606806,0.0005263629354885779,0.0,0.0,0.0,0.0,0.00081142972339876,0.000585080219025258,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
406,adam,0.0007,0.0019114679016638547,0.0005175579353817739,0.0,0.0,0.0,0.0,0.0008075860241660848,0.0005863239784957841,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
407,adam,0.0007,0.0018879802810261026,0.0005150229117134586,0.0,0.0,0.0,0.0,0.0007886023595347069,0.0005843549952260219,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
408,adam,0.0007,0.0018646076205186546,0.0005069551662018057,0.0,0.0,0.0,0.0,0.0007719827772234567,0.0005856697316630743,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
409,adam,0.0007,0.0018609528633533046,0.0005065523582743481,0.0,0.0,0.0,0.0,0.0007683377916691825,0.0005860627425136045,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
410,adam,0.0007,0.00183732298319228,0.0005046584010415245,0.0,0.0,0.0,0.0,0.0007467719478881918,0.0005858926670043729,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
411,adam,0.0007,0.001828602617024444,0.0005097529719932936,0.0,0.0,0.0,0.0,0.0007362566175288521,0.0005825930275022984,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
412,adam,0.0007,0.0018282942764926702,0.0005085012235213071,0.0,0.0,0.0,0.0,0.0007290069916052744,0.0005907860831939615,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
413,adam,0.0007,0.001805982567020692,0.0005089514779683668,0.0,0.0,0.0,0.0,0.0007161432222346775,0.0005808878922834992,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
414,adam,0.0007,0.0018263044476043433,0.000512204052938614,0.0,0.0,0.0,0.0,0.0007210443000076339,0.0005930561164859682,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
415,adam,0.0007,0.0017782448121579364,0.0005095201486255974,0.0,0.0,0.0,0.0,0.0006887633935548365,0.0005799612627015449,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
416,adam,0.0007,0.0017837262275861576,0.0005166218907106668,0.0,0.0,0.0,0.0,0.0006833568550064228,0.0005837474600411952,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
417,adam,0.0007,0.001799619451048784,0.000519224522577133,0.0,0.0,0.0,0.0,0.0006862224036012776,0.0005941725103184581,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
418,adam,0.0007,0.0018430381460348144,0.0005309833977662493,0.0,0.0,0.0,0.0,0.0007122043170966208,0.0005998504202580079,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
419,adam,0.0007,0.001768992660799995,0.000506662399857305,0.0,0.0,0.0,0.0,0.0006833670486230403,0.0005789632123196498,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
420,adam,0.0007,0.0017671399837126955,0.0005216449280851521,0.0,0.0,0.0,0.0,0.0006554383799084462,0.0005900566829950549,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
421,adam,0.0007,0.001771629846189171,0.0005404276016633958,0.0,0.0,0.0,0.0,0.0006502174001070671,0.0005809847934870049,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
422,adam,0.0007,0.001808410175726749,0.0005874569360457826,0.0,0.0,0.0,0.0,0.000640495796687901,0.0005804574248031713,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
423,adam,0.0007,0.0019012235425179824,0.000624015876383055,0.0,0.0,0.0,0.0,0.0006866945332149044,0.0005905131401959807,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
424,adam,0.0007,0.0021181861666264012,0.000828653464850504,0.0,0.0,0.0,0.0,0.0006880772416479886,0.0006014555037836544,0.0,0.0,0.0,0.0,0.005181767512112856,0.003820403479039669,0.0,0.0,0.0,0.0,0.0008360593346878886,0.0005253045237623155,0.0,0.0,0.0,0.0,0,0,0
425,adam,0.0007,0.0019406838837312534,0.000675495986797614,0.0,0.0,0.0,0.0,0.0006740197277395055,0.0005911681364523247,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,1,0,0
426,adam,0.0007,0.0019794927502516657,0.0007441995840054005,0.0,0.0,0.0,0.0,0.0006276931453612633,0.0006076000572647899,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
427,adam,0.0007,0.0032183941802941263,0.002016538375755772,0.0,0.0,0.0,0.0,0.000621103863522876,0.0005807518464280292,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
428,adam,0.0007,0.00963331270031631,0.007737801846815273,0.0,0.0,0.0,0.0,0.0011593434028327465,0.0007361674288404174,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
429,adam,0.0007,0.019591360178310424,0.015341917693149298,0.0,0.0,0.0,0.0,0.003208664304111153,0.0010407775334897451,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
430,adam,0.0007,0.022565837018191814,0.019072072085691616,0.0,0.0,0.0,0.0,0.0024572100082878023,0.0010365548805566505,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
431,adam,0.0007,0.018679126747883856,0.012694949691649526,0.0,0.0,0.0,0.0,0.003081441143876873,0.002902736123360228,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
432,adam,0.0007,0.02036367659457028,0.013257218088256195,0.0,0.0,0.0,0.0,0.0038637540419586003,0.00324270453711506,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
433,adam,0.0007,0.014416844700463116,0.009007538814330474,0.0,0.0,0.0,0.0,0.003490413728286512,0.0019188921287423,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
434,adam,0.0007,0.010578711400739849,0.004972739436198026,0.0,0.0,0.0,0.0,0.0035361019836273044,0.002069869893603027,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
435,adam,0.0007,0.009730596502777189,0.006937554833712056,0.0,0.0,0.0,0.0,0.001773515876266174,0.0010195254726568237,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
436,adam,0.0007,0.03007878258358687,0.025393521107616834,0.0,0.0,0.0,0.0,0.0038565997092518955,0.0008286610027425922,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
437,adam,0.0007,0.011507382558193058,0.004414269176777452,0.0,0.0,0.0,0.0,0.0038400209159590304,0.003253092676459346,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
438,adam,0.0007,0.02075935446191579,0.014331877391668968,0.0,0.0,0.0,0.0,0.004238783934852108,0.00218869314994663,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
439,adam,0.0007,0.05321314185857773,0.0389972573320847,0.0,0.0,0.0,0.0,0.008883434522431344,0.005332450760761276,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
440,adam,0.0007,0.13634811667725444,0.11105934256920591,0.0,0.0,0.0,0.0,0.017313083400949836,0.007975691914907657,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
441,adam,0.0007,0.22248248988762498,0.19072586786933243,0.0,0.0,0.0,0.0,0.02047464228235185,0.011281977785984054,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
442,adam,0.0007,1.074853278696537,0.4146997448988259,0.0,0.0,0.0,0.0,0.4809615761041641,0.17919194930436788,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
443,adam,0.0007,0.8287520483136177,0.22026236192323267,0.0,0.0,0.0,0.0,0.4945086892694235,0.11398098553763703,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
444,adam,0.0007,0.5025337766855955,0.07453465554863214,0.0,0.0,0.0,0.0,0.3580636316910386,0.06993550027254969,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
445,adam,0.0007,0.21100691799074411,0.1033293828368187,0.0,0.0,0.0,0.0,0.0947791701182723,0.012898370361654088,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
446,adam,0.0007,0.27800311148166656,0.17229214776307344,0.0,0.0,0.0,0.0,0.09040895965881646,0.015302004452678375,0.0,0.0,0.0,0.0,0.0025508697144687176,0.0014069569297134876,0.0,0.0,0.0,0.0,0.0006330078467726707,0.0005109048215672374,0.0,0.0,0.0,0.0,0,0,0
