epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
142,adam,0.001,0.0005462717781483661,0.00011370025413270923,0.00035987070441478863,7.270082522836674e-05,0.0,0.0004679484700318426,9.92704663076438e-05,0.0003412617079447955,2.7416297598392703e-05,0.0
143,adam,0.001,0.0008404648360738065,0.00010654131665432942,0.000676311243296368,5.761228067058255e-05,0.0,0.0015851769130676985,0.00018437652033753693,0.001326658413745463,7.414204446831718e-05,0.0
144,adam,0.001,0.0009461241024837364,0.0001881401317405107,0.0006290173478191718,0.00012896662701677997,0.0,0.0008833379833959043,0.0001531890156911686,0.0004515175533015281,0.00027863139985129237,0.0
145,adam,0.001,0.0008088554277492221,0.00011194054332008818,0.0005175788483029464,0.00017933603771780326,0.0,0.0005867453874088824,9.729223529575393e-05,0.0004351693787612021,5.428374788607471e-05,0.0
146,adam,0.001,0.000720584930604673,0.00011041118068533251,0.0004487881433306029,0.00016138560022227466,0.0,0.0004894517478533089,8.584163879277185e-05,0.00037844458711333573,2.5165532861137763e-05,0.0
147,adam,0.001,0.0005870808199688327,9.649076264395262e-05,0.00040412417001789436,8.646587906468994e-05,0.0,0.000759040005505085,8.507473103236407e-05,0.000367421074770391,0.00030654415604658425,0.0
148,adam,0.001,0.0005892547269468196,9.392999936608248e-05,0.000417597566411132,7.772716378440236e-05,0.0,0.0008382567903026938,0.00014179993013385683,0.0005660461029037833,0.00013041077181696892,0.0
149,adam,0.001,0.0007638299666723469,0.00012039430930599337,0.0004805357530131005,0.0001628999026479505,0.0,0.0004361509345471859,8.41902001411654e-05,0.0003222924133297056,2.9668339266208932e-05,0.0
150,adam,0.001,0.0007807257952663349,0.00010195390495937318,0.0004618172042683,0.00021695467341942276,0.0,0.0006701804231852293,8.800824434729293e-05,0.0004416323790792376,0.0001405397488269955,0.0
151,adam,0.001,0.0005475929228850873,0.00010984134087266284,0.00034250517092004884,9.524640415747854e-05,0.0,0.0004460447817109525,9.887947089737281e-05,0.0003273306938353926,1.9834596969303675e-05,0.0
152,adam,0.001,0.0006786340800317703,0.00015725926277809776,0.0004217179539409699,9.965686876967084e-05,0.0,0.0006602838984690607,0.00013105264224577695,0.00045388806029222906,7.534319593105465e-05,0.0
153,adam,0.001,0.0006202723743626848,0.00010861923146876507,0.00042805021985259373,8.36029248603154e-05,0.0,0.0004588464798871428,8.092695497907698e-05,0.00032728322548791766,5.0636299420148134e-05,0.0
154,adam,0.001,0.0009911242232192308,0.00012652346458708053,0.0005054719567851862,0.000359128800482722,0.0,0.001169704832136631,0.00019103781960438937,0.0003001581353601068,0.00067850889172405,0.0
155,adam,0.001,0.000782345652623917,0.00014342450549520436,0.00035762724837695714,0.00028129390011599753,0.0,0.0008013866608962417,9.65810613706708e-05,0.0006783645949326456,2.644100459292531e-05,0.0
156,adam,0.001,0.0010477741016075015,0.00017363291135552572,0.0006900969365233323,0.0001840442669163167,0.0,0.0017274055862799287,0.00018501383601687849,0.0014329067198559642,0.00010948503040708601,0.0
157,adam,0.001,0.0009640540156397037,0.00016911085913307033,0.0006233424883248517,0.00017160067477561824,0.0,0.0005737284081988037,9.619910269975662e-05,0.00043049248051829636,4.7036843170644715e-05,0.0
158,adam,0.001,0.0005707868422177853,0.00010465310379004222,0.00041767161383177154,4.846212721076881e-05,0.0,0.0005719283362850547,7.834404823370278e-05,0.0004517653724178672,4.181893018539995e-05,0.0
159,adam,0.001,0.0005499032267834991,9.78653833954013e-05,0.00041443214831815567,3.760568932875685e-05,0.0,0.0005117983091622591,0.00011839762737508863,0.00035027461126446724,4.3126055970788e-05,0.0
160,adam,0.001,0.0005140219382155919,0.00010630897577357246,0.00035925835618400015,4.845460517799438e-05,0.0,0.0005701196496374905,0.00011733452265616506,0.00042535545071586967,2.74296344286995e-05,0.0
161,adam,0.001,0.0007243390646181069,0.00010357674727856647,0.0005247836252237903,9.597869120625546e-05,0.0,0.0015025223838165402,0.0002778925991151482,0.001038472051732242,0.00018615774752106518,0.0
162,adam,0.001,0.0016012494270398747,0.00016615441381873097,0.0007384271120827179,0.0006966679138713516,0.0,0.000937939970754087,0.00011259251186857,0.0004424949293024838,0.0003828525368589908,0.0
163,adam,0.001,0.0006900946573296096,0.00011961465315835085,0.00042542063420114573,0.00014505937019748671,0.0,0.0004764017940033227,8.465167775284499e-05,0.0003568129031918943,3.4937205782625824e-05,0.0
164,adam,0.001,0.0004850336081290152,8.45276435939013e-05,0.0003447526560194092,5.5753310959971714e-05,0.0,0.0005048459861427546,0.00010516284964978695,0.00033789005829021335,6.179309275466949e-05,0.0
165,adam,0.001,0.00046608711272710934,8.402204230151256e-05,0.000336509945555008,4.5555125552709796e-05,0.0,0.0005800927174277604,0.00010920652857748792,0.0003286932478658855,0.00014219293370842934,0.0
166,adam,0.001,0.0005424895134638064,0.00011213146717636846,0.0003400996865821071,9.025835686315986e-05,0.0,0.000998633448034525,0.00025967086548916996,0.000391329696867615,0.0003476329438854009,0.0
167,adam,0.001,0.0009086349637072999,0.00018416231750961742,0.0004795752556674415,0.00024489740133049054,0.0,0.0008854717016220093,0.0001953601895365864,0.0003444251779001206,0.0003456863632891327,0.0
168,adam,0.001,0.0005795557153760456,0.00012063952726748539,0.0003216825116396649,0.00013723368113005563,0.0,0.00041976789361797273,9.644262900110334e-05,0.0003070338279940188,1.6291411156998947e-05,0.0
169,adam,0.001,0.0004991475598217221,0.00010309536219210713,0.00032036565244197845,7.568654609713121e-05,0.0,0.00045938597759231925,0.00010650286276359111,0.0003249295987188816,2.7953517928835936e-05,0.0
170,adam,0.001,0.0004466589161893353,8.776008507993538e-05,0.00033360214001731947,2.529669387740796e-05,0.0,0.00044380687177181244,9.41169128054753e-05,0.00033095976687036455,1.873018300102558e-05,0.0
171,adam,0.001,0.00042892030796792824,9.711118900668225e-05,0.00030327082822623197,2.8538299886804452e-05,0.0,0.000518816290423274,0.00012651708675548434,0.0003032970707863569,8.900211832951754e-05,0.0
172,adam,0.001,0.0005175495298317401,0.00010012550410465337,0.0003573254216462374,6.0098601750269154e-05,0.0,0.0005194355035200715,0.00010105837282026187,0.00037339970003813505,4.497746340348385e-05,0.0
173,adam,0.001,0.0010416976510896347,0.00012881178872703458,0.0006118348774180049,0.0003010509753949009,0.0,0.0006288359290920198,0.00018183092470280826,0.0002846440183930099,0.00016236100054811686,0.0
174,adam,0.001,0.0012019036839774344,0.00021295018086675555,0.0007381224349956028,0.0002508310685698234,0.0,0.0004499377391766757,9.194570884574205e-05,0.00034488498931750655,1.3107045560900588e-05,0.0
175,adam,0.001,0.000628808325927821,9.816089891501178e-05,0.00042238050264131743,0.00010826692670207194,0.0,0.0005032290937379003,8.435219206148759e-05,0.00033419308601878583,8.468380838166922e-05,0.0
176,adam,0.001,0.00046622819172625896,8.435847712462419e-05,0.00032499620101589244,5.687351097094506e-05,0.0,0.0004719502467196435,0.00010074481542687863,0.00031816877890378237,5.3036641475046054e-05,0.0
177,adam,0.001,0.0006421650759875774,0.00011116247424070025,0.00044058339335606433,9.041920316121832e-05,0.0,0.0013057728065177798,0.00011095795343862846,0.0010790408123284578,0.00011577400437090546,0.0
178,adam,0.001,0.001024954366585007,0.00012365813154247007,0.00068827089125989,0.00021302532650224748,0.0,0.0008715320145711303,8.484649151796475e-05,0.00042107756598852575,0.00036560799344442785,0.0
179,adam,0.001,0.0006307687381195137,0.00010509129651836702,0.0003657310862763552,0.00015994634372873406,0.0,0.0009546944638714194,8.258727029897273e-05,0.0003567057428881526,0.0005154014215804636,0.0
180,adam,0.001,0.0006957957975828322,0.00013063834148852038,0.0004175150825176388,0.0001476423642543523,0.0,0.0011315617011860013,0.0002479137619957328,0.000321135827107355,0.0005625120829790831,0.0
181,adam,0.001,0.0006930187610123539,0.00011159185032738606,0.00040240704038296826,0.00017901986893775756,0.0,0.00061823520809412,0.00011178477870998904,0.00032748267403803766,0.0001789677480701357,0.0
182,adam,0.001,0.0004966050582879689,0.00010518812950977008,0.00031406043308379594,7.735649398910027e-05,0.0,0.00044201326090842485,8.993515803012997e-05,0.0003165880043525249,3.549009852577001e-05,0.0
183,adam,0.001,0.0004142352227063384,8.811170346234576e-05,0.00028783360085071763,3.8289917256406625e-05,0.0,0.0005381671944633126,0.00011564806482056156,0.00034640062949620187,7.611851469846442e-05,0.0
184,adam,0.001,0.0006099090787756722,0.00010652549963197089,0.0003549956982169533,0.00014838788467841368,0.0,0.0004750721564050764,9.750005119713023e-05,0.0003104854258708656,6.708668661303818e-05,0.0
185,adam,0.001,0.00048246360347548034,8.564863492210861e-05,0.00032349720640922897,7.331775867669421e-05,0.0,0.0017574310768395662,0.00033707733382470906,0.0006015280960127711,0.0008188256761059165,0.0
186,adam,0.001,0.004188831022474915,0.0006996703041295405,0.0013654423637490254,0.0021237183045741403,0.0,0.004555712454020977,0.0005211461684666574,0.0022360398434102535,0.0017985266167670488,0.0
187,adam,0.001,0.004451667286048178,0.0008505593532390776,0.0021141014076420106,0.0014870065460854676,0.0,0.0021615182049572468,0.0004577287763822824,0.0009651048458181322,0.00073868443723768,0.0
188,adam,0.001,0.0011362997902324423,0.00026957531190419104,0.0006437119791371515,0.00022301251692624646,0.0,0.0007966762641444802,0.00015575147699564695,0.0005259935860522091,0.00011493119382066652,0.0
189,adam,0.001,0.0006315369791991543,0.00010321969512006035,0.00045450672951119486,7.381055559108063e-05,0.0,0.000547497533261776,7.152750185923651e-05,0.0004606167785823345,1.5353272829088382e-05,0.0
190,adam,0.001,0.0005127058138896246,7.175631117206649e-05,0.00041411243910260964,2.6837061511741922e-05,0.0,0.0006270008743740618,6.666850094916299e-05,0.0005468469462357461,1.3485450836014934e-05,0.0
191,adam,0.001,0.0004913677657896187,6.663908970949706e-05,0.0003958046618208755,2.8924015907705325e-05,0.0,0.0004816673754248768,6.789123290218413e-05,0.0003878771385643631,2.589900941529777e-05,0.0
192,adam,0.001,0.00046015659245313145,6.629007907577034e-05,0.0003745976719073951,1.9268839452024622e-05,0.0,0.0004475942114368081,6.1017613916192204e-05,0.0003780031984206289,8.573410013923422e-06,0.0
193,adam,0.001,0.00046370079326152336,6.642209996243764e-05,0.0003771007886825828,2.0177902172235918e-05,0.0,0.00047444470692425966,6.225550168892369e-05,0.00040052682743407786,1.1662381439236924e-05,0.0
194,adam,0.001,0.0004448756208148552,6.518579107250844e-05,0.00036403891317604575,1.5650913496756402e-05,0.0,0.0004117726057302207,6.439015851356089e-05,0.0003347995225340128,1.25829301396152e-05,0.0
195,adam,0.001,0.00042040416519739665,6.670659672636248e-05,0.0003414894836168969,1.220808877633317e-05,0.0,0.00040108777466230094,6.417466647690162e-05,0.0003277646319475025,9.148463504971005e-06,0.0
196,adam,0.001,0.0004289981498004636,6.885795460220834e-05,0.0003442746110522421,1.586558681765382e-05,0.0,0.00041392119601368904,6.763319834135473e-05,0.00033578110742382705,1.050688933901256e-05,0.0
197,adam,0.001,0.0004958167337463237,7.138738646972342e-05,0.00040718262062000576,1.7246730266151644e-05,0.0,0.0006720538949593902,7.44255812605843e-05,0.0005923929857090116,5.235306161921471e-06,0.0
198,adam,0.001,0.0004846545762120513,7.245630149554927e-05,0.0003947044624510454,1.749380592741545e-05,0.0,0.00037704079295508564,7.287508924491704e-05,0.00028782032313756645,1.6345367839676328e-05,0.0
199,adam,0.001,0.0004419507404236356,7.29544826754136e-05,0.0003495900564303156,1.9406201914762278e-05,0.0,0.000451533414889127,7.433504651999101e-05,0.00036262322100810707,1.4575139175576624e-05,0.0
200,adam,0.001,0.0004221680082991952,7.522818123106845e-05,0.0003333611621201271,1.3578666909097592e-05,0.0,0.0005985534517094493,6.970245158299804e-05,0.0004965933039784431,3.2257714337902144e-05,0.0
201,adam,0.001,0.0003948688827222213,7.430255914187e-05,0.0002998838799612713,2.068244478437009e-05,0.0,0.00048486512969247997,8.041502587730065e-05,0.0003803333092946559,2.4116803615470417e-05,0.0
202,adam,0.001,0.00040751246888248716,7.786431751810596e-05,0.0002866358481696807,4.301229898828751e-05,0.0,0.00037676902138628066,8.052681369008496e-05,0.00027101149316877127,2.5230710889445618e-05,0.0
203,adam,0.001,0.00044245176832191646,8.578791175750666e-05,0.00027081694770458853,8.584690971247255e-05,0.0,0.0007664641598239541,8.804922254057601e-05,0.00027821119874715805,0.0004002037749160081,0.0
204,adam,0.001,0.0006547352204506751,9.607589208826539e-05,0.0003614815686887596,0.00019717775580829766,0.0,0.0005475517828017473,0.00011415431799832731,0.00037014909321442246,6.324835703708231e-05,0.0
205,adam,0.001,0.0006176455899549183,0.0001034005008477834,0.0004540192530839704,6.022584028642086e-05,0.0,0.0004790819948539138,0.0001289721840294078,0.00027177573065273464,7.833408017177135e-05,0.0
206,adam,0.001,0.0005483089335029945,8.932126638683258e-05,0.0003376315889909165,0.00012135607806840198,0.0,0.001008499413728714,8.328372496180236e-05,0.0008237325819209218,0.00010148308501811698,0.0
207,adam,0.001,0.0006043892190064071,8.433405764662893e-05,0.0004767320988321444,4.332305098841971e-05,0.0,0.0006083844345994294,9.136652806773782e-05,0.0004837837186641991,3.323418422951363e-05,0.0
208,adam,0.001,0.000674176339089172,0.00011584911317186197,0.0004966422111465363,6.168501732872755e-05,0.0,0.0007053411682136357,0.0001604514109203592,0.0004345992929302156,0.0001102904716390185,0.0
209,adam,0.001,0.0005363714462873759,0.000107578402321451,0.00034601002153067384,8.278302095732215e-05,0.0,0.0005370961152948439,7.35899229766801e-05,0.00037801844882778823,8.548774349037558e-05,0.0
210,adam,0.001,0.000579373834625585,0.0001113366856770881,0.00033423105287511135,0.0001338060976650013,0.0,0.0008812057785689831,0.00010580433445284143,0.0002909133618231863,0.000484488089568913,0.0
211,adam,0.001,0.000598082766373409,9.168690030492144e-05,0.0002889380002670805,0.00021745786307292292,0.0,0.00033298361813649535,7.124544208636507e-05,0.00024957506684586406,1.216310920426622e-05,0.0
212,adam,0.001,0.0003988736316387076,8.693150175531628e-05,0.0002567857936810469,5.515634080666132e-05,0.0,0.00034108865656889975,8.301860361825675e-05,0.00023971678456291556,1.8353252016822807e-05,0.0
213,adam,0.001,0.00036517873195407446,8.594153041485697e-05,0.000244091894273879,3.514530567372276e-05,0.0,0.0004080671933479607,8.316964522236958e-05,0.00025565706891939044,6.924047920620069e-05,0.0
214,adam,0.001,0.00041514755685057025,9.776787692317157e-05,0.0002692140951694455,4.8165587259063614e-05,0.0,0.00038649284397251904,0.00010276099783368409,0.00026013769092969596,2.3594151571160182e-05,0.0
215,adam,0.001,0.001251377114385832,0.00012693221287918277,0.0004907489737888682,0.000633695939768586,0.0,0.0029426999390125275,0.00015773031918797642,0.002263106871396303,0.0005218625883571804,0.0
216,adam,0.001,0.0007989108653418953,0.0001133249365921074,0.0005272261450954829,0.00015835978786071792,0.0,0.0006091613322496414,0.00013202670379541814,0.00034770622733049095,0.00012942840112373233,0.0
217,adam,0.001,0.00048266003250319045,9.37227564463683e-05,0.00034905811480712146,3.987916022651916e-05,0.0,0.00045380735537037253,8.486869046464562e-05,0.00034957376192323864,1.9364908439456485e-05,0.0
218,adam,0.001,0.0005260191064735409,8.888273623597343e-05,0.0003959709829359781,4.1165397647091595e-05,0.0,0.0005761100328527391,9.17619836400263e-05,0.0004504830576479435,3.386500247870572e-05,0.0
219,adam,0.001,0.0005685566266038222,8.948054710344877e-05,0.0003985590310549014,8.051704912759305e-05,0.0,0.0006216812180355191,0.00010735279647633433,0.00034807631163857877,0.00016625210992060602,0.0
220,adam,0.001,0.0005605112619377906,0.00011427931849539164,0.00033361130226694513,0.00011262064197126165,0.0,0.0010180866811424494,0.0001320375595241785,0.0006032579112797976,0.0002827912103384733,0.0
221,adam,0.001,0.000622201556325308,0.00011111645335404319,0.0004055663748658844,0.00010551873185704608,0.0,0.0005760358762927353,0.00015119550516828895,0.0003235194308217615,0.00010132096213055775,0.0
222,adam,0.001,0.0003741163109225454,8.530240029358538e-05,0.0002488306890882086,3.998321665221738e-05,0.0,0.0004797809524461627,9.177833999274299e-05,0.00034508248791098595,4.2920128180412576e-05,0.0
223,adam,0.001,0.0004059484344907105,9.882014819595497e-05,0.00026758913099911297,3.9539160979984445e-05,0.0,0.0003363952855579555,6.883328023832291e-05,0.00026175883249379694,5.8031837397720665e-06,0.0
224,adam,0.001,0.0003727128259924939,7.836086524548591e-05,0.0002549575474404264,3.939441455713677e-05,0.0,0.0006636747857555747,8.26931354822591e-05,0.0003108277451246977,0.0002701538905967027,0.0
225,adam,0.001,0.0012217497496749274,0.00019902928579540458,0.00039286736864596605,0.0006298530875028518,0.0,0.001428409363143146,0.00014865261618979275,0.0009483989560976624,0.00033135779085569084,0.0
