tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.2906666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26723,-0.24534040569179627,-0.24534039947609473,6.21570153680473e-09,0.9998753491835544,0.9998753018108707,-4.737268366472591e-08,0.28616595060815264,0.2861659510894266,4.812739651249842e-10,-0.029590461671780144,-0.02959046163823988,3.354026431590107e-11,-0.3923827763124832,-0.39238285208745044,-7.57749672453123e-08
1.3239166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26726,-0.24630828154154072,-0.24630827548827802,6.053262696648076e-09,0.9910784137812101,0.9910783298371845,-8.394402561950898e-08,0.2844995059841926,0.2844995065318226,5.476299969053855e-10,-0.029039143371323295,-0.0290391433361391,3.51841958345922e-11,-0.4077256579171351,-0.40772573503287074,-7.711573563051743e-08
1.4236666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.24902101502771723,-0.24902100943634844,5.591368784640949e-09,0.9670345579859685,0.9670346283510319,7.036506344260118e-08,0.27937717607173784,0.2793771768230509,7.513130673153512e-10,-0.027522767589993613,-0.02752276755505228,3.494133454795545e-11,-0.45311854959650955,-0.45311863089650956,-8.130000000994286e-08
1.83375,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.2579709703520727,-0.2579709661060027,4.246070051117101e-09,0.8927986905327145,0.8927986305952084,-5.993750618049631e-08,0.25816650204874003,0.25816650347322495,1.4244849189104514e-09,-0.023417280017867803,-0.023417279995953617,2.191418574382098e-11,-0.6342948512788604,-0.6342949539724881,-1.0269362771264667e-07
1.8448333333333333,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.258169308618994,-0.25816930439912755,4.219866456267596e-09,0.891137241776363,0.8911371292927618,-1.124836012111885e-07,0.2576105831839093,0.25761058462274017,1.4388308877677503e-09,-0.023346532034562717,-0.023346532012880943,2.168177443140351e-11,-0.6391661046775687,-0.6391662080594653,-1.0338189659897523e-07
0.08258333333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.053432451387058766,-0.05343241487102878,3.651602998450132e-08,1.0374983483441014,1.0374979553768757,-3.9296722564863273e-07,0.04678489799569974,0.04678489983781716,1.8421174238780758e-09,-0.03601391958124589,-0.036013929056598136,-9.475352245880142e-09,-0.0020373660758465917,-0.002037453259294507,-8.718344791545582e-08
0.10475000000000001,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.06618856763063174,-0.06618853122025746,3.641037428503413e-08,1.1686212553208009,1.1686208127361006,-4.4258470022207064e-07,0.06745811272745872,0.06745811566953715,2.942078428103123e-09,-0.038467801263819545,-0.03846780404093572,-2.777116175911587e-09,0.005404313008494643,0.00540422006479611,-9.294369853352774e-08
0.14908333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.08811828954125023,-0.08811825562704054,3.3914209690566466e-08,1.327916987481359,1.3279166789843573,-3.084970017219746e-07,0.10892399194467606,0.10892399731823456,5.373558500942899e-09,-0.04156797063586959,-0.04156796953079003,1.1050795556410975e-09,0.017836159702799836,0.01783605979951278,-9.990328705619667e-08
0.18233333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.10214589109130978,-0.10214585975165139,3.133965839619002e-08,1.3914886853871877,1.3914885466911615,-1.3869602621952026e-07,0.13860196442977424,0.13860197133947272,6.909698480050963e-09,-0.04446395109686252,-0.044463950381659824,7.152026956780411e-10,0.024688213772217082,0.02468811206679696,-1.0170542012397088e-07
0.3596666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.15828385162786063,-0.15828383187423078,1.9753629842966802e-08,1.401037819093176,1.401037803138055,-1.5955121002164674e-08,0.243916524297616,0.24391652907182412,4.774208112179323e-09,-0.054867542379488654,-0.054867543457290086,-1.0778014314372086e-09,0.01755706548339786,0.01755698429925567,-8.118414219007719e-08
0.37075,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.16087822598265245,-0.16087820670262146,1.928003098838893e-08,1.3945589460995222,1.3945588233638537,-1.2273566851739304e-07,0.24760215561747678,0.247602160044631,4.42715422654949e-09,-0.054697826383787174,-0.05469782732181036,-9.380231869027256e-10,0.01507968091368772,0.01507960139466489,-7.951902282997414e-08
0.5259166666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.189310259086084,-0.1893102446674556,1.44186284023462e-08,1.3105979190797257,1.3105977904338997,-1.286458259919243e-07,0.28089675333214936,0.2808967547800115,1.4478621634950173e-09,-0.04852131232441215,-0.04852131224224859,8.216355373846795e-11,-0.0329690919381731,-0.03296915532268514,-6.338451204179751e-08
0.7586666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.21612610172749847,-0.216126091402546,1.0324952476326033e-08,1.1979064962197583,1.1979065827571809,8.653742256115038e-08,0.29860203038578614,0.2986020305415972,1.5581103074424618e-10,-0.04027473089029954,-0.04027473079193844,9.836109704508544e-11,-0.13336187681872724,-0.1333619356169782,-5.879825096255509e-08
0.8805833333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.22535847255089614,-0.22535846357118527,8.979710863776802e-09,1.1395730914465219,1.1395730681455725,-2.330094939217986e-08,0.2997814087121742,0.29978140868710296,-2.507122287553898e-11,-0.03747902555917282,-0.03747902553208049,2.7092328380717845e-11,-0.19231315628948087,-0.19231321731798012,-6.102849925415654e-08
0.936,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.22872841055954218,-0.22872840207943287,8.48010930920573e-09,1.1146840894760146,1.1146841047324278,1.5256413243847078e-08,0.2991272213453966,0.29912722130975855,-3.563804806816506e-11,-0.036322240491715174,-0.03632224048231893,9.396247668824742e-12,-0.21952672362601788,-0.21952678618170715,-6.25556892674961e-08
1.0246666666666666,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.23328840689590402,-0.23328839911970123,7.776202792797449e-09,1.0779341697020328,1.0779341702828082,5.807754277498134e-10,0.29696187890115855,0.29696187891261566,1.1457113036072997e-11,-0.03452083173510756,-0.03452083172765903,7.448527905573599e-12,-0.263011858646911,-0.26301192403584506,-6.53889340451741e-08
1.3128333333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26906,-0.24378981283573742,-0.24378980678405457,6.051682849284035e-09,0.9858581229149621,0.9858580467457835,-7.61691786310692e-08,0.2846747717319409,0.2846747722247026,4.927617203165369e-10,-0.029155543784242788,-0.02915554375129942,3.294336678449916e-11,-0.3997938835909043,-0.39979395961756997,-7.602666568518046e-08
1.335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26908,-0.24443597671952588,-0.2444359707727715,5.946754394470233e-09,0.9802762379607088,0.9802762181977448,-1.9762964043046338e-08,0.28356724477401896,0.28356724530996547,5.359465093945914e-10,-0.02879692044072124,-0.02879692040464566,3.607558002327593e-11,-0.4099519403089058,-0.4099520172194759,-7.691057007930269e-08
1.601,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26932,-0.2512224357603676,-0.25122243087766605,4.8827015763919235e-09,0.9246272969498648,0.9246272524362588,-4.4513606023421914e-08,0.26986354684066516,0.26986354788782013,1.0471549738433339e-09,-0.025302708881458358,-0.025302708849311805,3.214655278083178e-11,-0.5288175167836306,-0.5288176055732938,-8.878966317737991e-08
1.6120833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26933,-0.2514727159444452,-0.25147271109366803,4.850777168829978e-09,0.9226628294722872,0.9226629205188218,9.104653464486745e-08,0.269290097663355,0.2692900987356279,1.0722729371082096e-09,-0.02518911642740429,-0.02518911639676484,3.0639449311031797e-11,-0.5336871973554702,-0.533687286704781,-8.93493108389265e-08
1.7450833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26945,-0.25429507579083355,-0.25429507134297014,4.4478634109168524e-09,0.9006051848725605,0.9006052747577065,8.988514599295172e-08,0.2624669111658817,0.26246691244467113,1.2787894076993211e-09,-0.024003797689520212,-0.024003797661407054,2.8113157635178965e-11,-0.5919335877266341,-0.5919336842285584,-9.650192434040861e-08
0.11583333333333334,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26979,-0.06943692870575724,-0.06943689418586121,3.451989602498706e-08,1.1722064652275321,1.17220621591835,-2.493091821875737e-07,0.07625144780892823,0.07625145123957544,3.4306472107559216e-09,-0.03813370768990243,-0.03813370867407371,-9.84171279194701e-10,0.007656562788227461,0.0076564667071189465,-9.608110851464652e-08
0.16016666666666668,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26983,-0.09002225547810605,-0.09002222350039604,3.197771000773564e-08,1.309784919412138,1.309784615240039,-3.0417209906374865e-07,0.11712169439043185,0.11712170019846944,5.8080375925362304e-09,-0.04150588971851832,-0.04150588866706381,1.0514545067952241e-09,0.019337712514055916,0.01933761080091243,-1.0171314348411675e-07
0.18233333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26985,-0.0990996461083804,-0.09909961572597002,3.0382410379226066e-08,1.3503444085127825,1.3503441999664685,-2.0854631399558343e-07,0.13662052766566513,0.13662053445255662,6.786891493248959e-09,-0.04358138570526027,-0.04358138504165668,6.636035887463976e-10,0.023742323925490805,0.023742221294276483,-1.0263121432221856e-07
0.21558333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26988,-0.1116820844396238,-0.1116820565274983,2.7912125499796048e-08,1.3878714788528868,1.3878712610047121,-2.1784817461067973e-07,0.16373254863227826,0.16373255631070513,7.678426866553067e-09,-0.0469941269168328,-0.0469941272336145,-3.167816980953475e-10,0.028207100530863727,0.028206998698834435,-1.0183202929156532e-07
0.24883333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26991,-0.12329597204263631,-0.12329594651357559,2.5529060726503516e-08,1.4043891383153095,1.404388915192364,-2.231229454530137e-07,0.18757798429414052,0.18757799206787357,7.773733046168019e-09,-0.050202157159118244,-0.05020215835384333,-1.1947250896926498e-09,0.02991998909379623,0.02991989025737738,-9.883641884783634e-08
0.2599166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26992,-0.12696729092182002,-0.1269672661435343,2.477828572877705e-08,1.4061948772070565,1.4061946580637206,-2.191433359222117e-07,0.19472729226366337,0.19472729990373985,7.640076488124592e-09,-0.05112197114992556,-0.05112197254331861,-1.393393046777991e-09,0.029879921937814302,0.02987982447393696,-9.746387734377304e-08
0.3264166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26998,-0.1467648917097275,-0.1467648708017075,2.0908020009757777e-08,1.3912615726141553,1.3912614526537193,-1.1996043602913176e-07,0.2294383579604098,0.22943836379401475,5.8336049602036866e-09,-0.05426570819366816,-0.054265709666206426,-1.472538264934986e-09,0.023847817860467302,0.023847730552095683,-8.730837161921579e-08
0.404,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27005,-0.16508258819741828,-0.16508257052803146,1.7669386814800347e-08,1.3513110019847119,1.3513109845432592,-1.744145272652986e-08,0.2557344545703333,0.2557344580343651,3.464031839151005e-09,-0.053352556875774226,-0.05335255745801134,-5.822371126895654e-10,0.007115515921196636,0.007115440275635693,-7.564556094279834e-08
0.48158333333333336,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27012,-0.17945048545242592,-0.17945047013725524,1.531517068720234e-08,1.3121611908140096,1.3121611353658984,-5.5448111213607376e-08,0.27261473251188884,0.27261473446184287,1.9499540315770503e-09,-0.050201788110715295,-0.050201788171181656,-6.046636108480996e-11,-0.016384751702069877,-0.01638481885495682,-6.715288694211785e-08
0.57025,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27020,-0.1926973278523758,-0.19269731460011147,1.3252264341456765e-08,1.2714215069653534,1.2714214861083515,-2.0857001903351602e-08,0.28517417107548626,0.28517417207072837,9.952421109460374e-10,-0.04626313238609292,-0.04626313224114574,1.4494717925916945e-10,-0.04896159318257265,-0.048961654667801086,-6.148522843640869e-08
1.1355,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27071,-0.2356216596177685,-0.2356216526547056,6.96306287628623e-09,1.028455742790868,1.0284556632970736,-7.949379443594751e-08,0.29239190025648343,0.29239190037879825,1.2231482493518797e-10,-0.032252890493078556,-0.03225289047775531,1.5323249613619083e-11,-0.3141046171595274,-0.31410468596440233,-6.880487490867893e-08
1.16875,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27074,-0.23686332368960672,-0.2368633169256059,6.7640008316605105e-09,1.0179015796918378,1.0179015362860744,-4.3405763427983857e-08,0.29099426224393765,0.2909942624224468,1.785091519046489e-10,-0.03162476595597319,-0.031624765934317935,2.1655253978902778e-11,-0.329904278139892,-0.3299043481318752,-6.999198320922773e-08
1.2685,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27083,-0.240240663182123,-0.24024065696243932,6.219683684749455e-09,0.989246790039644,0.9892467940929865,4.053342550491834e-09,0.28643422157942355,0.28643422194436363,3.6494007815690566e-10,-0.02983192941341528,-0.029831929382680894,3.0734387257425055e-11,-0.37658184813771367,-0.3765819218245614,-7.368684773467749e-08
1.4236666666666666,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27097,-0.24475606034329855,-0.24475605483712773,5.5061708248427266e-09,0.9522337640621714,0.9522338119581276,4.789595620113829e-08,0.27871750355873415,0.2787175042428022,6.840680799591325e-10,-0.0274053471405189,-0.027405347105666385,3.4852513236538485e-11,-0.4471525496127504,-0.4471526294812041,-7.986845368401774e-08
1.468,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27101,-0.24592520561445008,-0.24592520028875758,5.325692498114876e-09,0.9430197678295116,0.9430198205307398,5.27012282702799e-08,0.2764489518150559,0.27644895258380064,7.68744734536142e-10,-0.02680460941067997,-0.02680460937312961,3.755035865582457e-11,-0.4669356911357614,-0.46693577290866056,-8.177289917421504e-08
1.63425,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27116,-0.24993152388880224,-0.24993151914140666,4.747395587756387e-09,0.9124480004896185,0.9124481025620159,1.0207239742321406e-07,0.2679029090013607,0.2679029100775702,1.0762095103977742e-09,-0.024919655891852965,-0.024919655861095055,3.07579101077593e-11,-0.5401448731173764,-0.5401449627638255,-8.964644915288034e-08
1.7118333333333333,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27123,-0.2516141864475352,-0.2516141819282121,4.519323082430304e-09,0.8998415179650721,0.8998416007468762,8.278180418930248e-08,0.2639475932345037,0.2639475944330782,1.1985745174136753e-09,-0.024224666281269513,-0.0242246662515095,2.9760013897650595e-11,-0.5740128953532486,-0.5740129891067055,-9.375345688678038e-08
1.8226666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27133,-0.253820182939124,-0.2538201787098345,4.229289529700253e-09,0.8831329056935289,0.88313282481231,-8.088121883353949e-08,0.25838063461541827,0.2583806359724849,1.3570666257400887e-09,-0.023407369216521534,-0.02340736918972956,2.679197488864027e-11,-0.622352292032613,-0.6223523921660715,-1.0013345852488698e-07
1.83375,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27134,-0.25402805770735615,-0.2540280535004741,4.206882064927697e-09,0.8815308372156494,0.8815308990968792,6.188122980699262e-08,0.2578304852884905,0.2578304866607868,1.372296276613838e-09,-0.023335828363280076,-0.023335828337119235,2.6160840854716483e-11,-0.6271921375342049,-0.6271922383377644,-1.0080355949959596e-07
1.8891666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27139,-0.2550328078138042,-0.2550328037385306,4.075273618564523e-09,0.873678829282909,0.8736787633708991,-6.591200985006651e-08,0.2550997250078124,0.2550997264475357,1.439723285034944e-09,-0.02300304894592431,-0.0230030489277768,1.8147507802046547e-11,-0.6514254396328134,-0.6514255438781535,-1.0424534013786513e-07
0.11583333333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27160,-0.06688246012409582,-0.06688242702139288,3.3102702939880047e-08,1.1271288902214849,1.1271286709257984,-2.1929568649881048e-07,0.0746426228900865,0.0746426262080384,3.3179518993398105e-09,-0.037011529068486926,-0.03701153009899486,-1.0305079359285152e-09,0.0065302480820039754,0.006530151166264523,-9.691573945279364e-08
0.21558333333333335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27169,-0.10863889617823697,-0.10863886903403926,2.7144197708994788e-08,1.351167772112305,1.351167648127084,-1.2398522097889497e-07,0.1617170864914863,0.1617170940666376,7.575151284022752e-09,-0.046189495439274975,-0.04618949577397397,-3.346989976837911e-10,0.027453056124782105,0.02745295336190668,-1.0276287542437812e-07
0.34858333333333336,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27181,-0.14945334068511285,-0.14945332121555782,1.9469555023743368e-08,1.3544426191725023,1.354442545361579,-7.381092337332973e-08,0.23651182762374212,0.23651183268511783,5.061375707438032e-09,-0.05385193974249969,-0.05385194097798172,-1.2354820291826663e-09,0.020027704013270142,0.020027619406020904,-8.460724923789464e-08
0.4594166666666667,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27191,-0.17274450325538426,-0.17274448758088343,1.567450083617139e-08,1.3018318367752357,1.3018317629755138,-7.379972188914508e-08,0.2670316042757692,0.26703160653341546,2.257646236625277e-09,-0.05079767780247213,-0.0507976779732018,-1.7072967345432843e-10,-0.008477647385207732,-0.008477717211566147,-6.982635841583373e-08
0.537,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27198,-0.1852103618299461,-0.18521034806103215,1.3768913953438044e-08,1.2679686300920423,1.2679685011760964,-1.2891594591835087e-07,0.2798268627390854,0.27982686397953566,1.2404502425233943e-09,-0.04737364336482308,-0.04737364326988412,9.493895947176867e-11,-0.035158803603774214,-0.035158867200309,-6.359653478837934e-08
0.57025,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27201,-0.18989148836745517,-0.1898914752952264,1.3072228771671135e-08,1.2538731164468686,1.253873045275961,-7.11709076117728e-08,0.28394904167505786,0.28394904262380183,9.487439722732915e-10,-0.045962748390360186,-0.045962748248255525,1.4210466137143385e-10,-0.0478564673245252,-0.04785652916029111,-6.183576591045625e-08
0.67,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27210,-0.202063716947809,-0.20206370563083428,1.1316974718456052e-08,1.2107217728374309,1.2107216923125117,-8.052491917709403e-08,0.292669207027918,0.29266920739482294,3.6690495086588726e-10,-0.04233786086521585,-0.04233786070546322,1.5975262779299726e-10,-0.08953243283538193,-0.08953249184704154,-5.9011659614416345e-08
0.9470833333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27235,-0.22446692690247794,-0.2244669186942975,8.208180440893997e-09,1.0877478251458683,1.0877478912604293,6.611456093708057e-08,0.29757558382997873,0.2975755837176232,-1.1235551378163677e-10,-0.03584413815455045,-0.03584413814532224,9.228215414047725e-12,-0.22062045333476332,-0.2206205156079167,-6.227315338391826e-08
1.069,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27246,-0.23058757756766468,-0.23058757025147417,7.3161905145280315e-09,1.0413992224123092,1.0413992837843689,6.137205965650594e-08,0.2943583770503855,0.2943583770381531,-1.2232381774168744e-11,-0.03344392028981069,-0.033443920281368285,8.442406496111943e-12,-0.27977251279370785,-0.27977257883871964,-6.604501179285904e-08
1.0911666666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27248,-0.23154474303899164,-0.23154473586907198,7.169919657989965e-09,1.0337636635604497,1.0337637868067817,1.2324633202887014e-07,0.2935761771963308,0.2935761772102837,1.3952894395430349e-11,-0.03301462090821161,-0.033014620896912865,1.1298746660504122e-11,-0.29042390156192033,-0.29042396834869405,-6.678677372251585e-08
1.3239166666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27269,-0.2397810848944748,-0.23978107899770082,5.896773985769599e-09,0.9671828948842887,0.9671827809973103,-1.1388697840342132e-07,0.2833428468990151,0.2833428473442585,4.4524339770646293e-10,-0.028843003910816734,-0.028843003877938367,3.287836669585431e-11,-0.3992425519955267,-0.39924262717315123,-7.517762451447751e-08
1.4015,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27276,-0.24203505167325057,-0.24203504611642457,5.556825999342152e-09,0.9496073538617367,0.9496073796309353,2.576919866381644e-08,0.2794925910667989,0.2794925916717318,6.049328815649346e-10,-0.027659958728165623,-0.027659958693420545,3.474507834222429e-11,-0.43428216054797186,-0.43428223879728695,-7.824931508304545e-08
1.50125,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27285,-0.24469928451675838,-0.2446992793517044,5.165053967859379e-09,0.9295260339214906,0.9295261109991554,7.707766480624656e-08,0.27443532530507797,0.27443532610719573,8.021177611006181e-10,-0.02632540965052943,-0.02632540961317277,3.7356659432497e-11,-0.4786199309353423,-0.47862001343398614,-8.249864386078443e-08
1.9113333333333333,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27322,-0.253489857434952,-0.2534898534223315,4.012620513638154e-09,0.8652436045419876,0.8652436845891114,8.004712381826096e-08,0.25386372965369164,0.25386373109725635,1.4435647122112982e-09,-0.022842363591457637,-0.022842363571762454,1.969518298450268e-11,-0.6575117795867835,-0.6575118842719304,-1.046851468844423e-07
0.14908333333333335,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27344,-0.07970194249001805,-0.07970191204840582,3.04416122309803e-08,1.199302218646281,1.1993019268253386,-2.9182094229973643e-07,0.10340620694715419,0.10340621193101142,4.983857229690081e-09,-0.03863655293867563,-0.038636552037326376,9.013492521803279e-10,0.014664783792861513,0.014664681313070598,-1.0247979091541903e-07
0.16016666666666668,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27345,-0.08438620961337406,-0.08438617976895021,2.9844423848901513e-08,1.2273836946796735,1.2273835012854375,-1.9339423595887695e-07,0.11334995859063612,0.11334996413698216,5.546346035223415e-09,-0.03963984914173713,-0.03963984821516054,9.26576586290917e-10,0.017322389317953046,0.017322285893261576,-1.0342469147078814e-07
0.70325,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27394,-0.20292867656840352,-0.20292866586750577,1.0700897751236838e-08,1.181495395963239,1.1814953358556695,-6.010756958829688e-08,0.2935529305253537,0.2935529307183263,1.9297258235795312e-10,-0.04111705842219093,-0.04111705828901416,1.3317677516333504e-10,-0.10284899132295688,-0.10284905009835818,-5.8775401295951823e-08
0.7586666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27399,-0.20827619327007385,-0.2082761832925326,9.977541237660148e-09,1.157297241372035,1.1572973067375523,6.53655172211387e-08,0.29585872032750204,0.2958587203567933,2.929123610329043e-11,-0.03968113447327948,-0.03968113437809247,9.518701105104554e-11,-0.1282159240964531,-0.12821598281281404,-5.871636094001431e-08
0.8140833333333334,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27404,-0.21298510631068135,-0.21298509695855233,9.352129015649524e-09,1.13292771275475,1.1329277773210649,6.45663149612119e-08,0.2971338763363418,0.2971338762568037,-7.953809832983438e-11,-0.03841909902685403,-0.03841909896836559,5.848844325528901e-11,-0.15431856691505708,-0.15431862612646696,-5.921140988629503e-08
0.8584166666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27408,-0.21633346319910318,-0.2163334542947439,8.904359277694951e-09,1.1136787880783316,1.11367862672338,-1.613549516221724e-07,0.2975155113818517,0.2975155112520729,-1.297788543297429e-10,-0.03748653882723607,-0.037486538797736224,2.94998470096175e-11,-0.17555292754933838,-0.17555298747337406,-5.992403567800508e-08
0.9138333333333334,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27413,-0.22005214998926936,-0.22005214158963188,8.39963748555661e-09,1.0903361269409828,1.0903360230927441,-1.0384823867504167e-07,0.2973148047732965,0.29731480461903637,-1.542601602011473e-10,-0.036371508728705315,-0.03637150871433073,1.4374584855758599e-11,-0.20234329162038822,-0.20234335274190196,-6.112151373915964e-08
0.9581666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27417,-0.22269826066761977,-0.22269825263338539,8.034234388887285e-09,1.0724697629971303,1.0724697593458128,-3.6513174705987694e-09,0.29669529821363394,0.2966952980655003,-1.481336164843583e-10,-0.035498563691893636,-0.0354985636854837,6.4099350827184765e-12,-0.22385209058228828,-0.22385215285299126,-6.227070298292503e-08
1.1576666666666666,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27435,-0.23195766528455453,-0.2319576585825688,6.701985716395242e-09,1.0033253394770014,1.0033253962161504,5.673914893478127e-08,0.29046212637329205,0.29046212645943603,8.61439808375053e-11,-0.031665225272703434,-0.03166522525227829,2.0425147684299816e-11,-0.3195687209550657,-0.3195687895161537,-6.856108797359539e-08
1.8226666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27495,-0.2499201358435732,-0.24992013165369506,4.189878138882719e-09,0.8719069355400677,0.8719069446397327,9.09966502149473e-09,0.2580115358144508,0.2580115371203142,1.3058634174001327e-09,-0.0233221361406466,-0.023322136115437278,2.520932074201454e-11,-0.6153512219952972,-0.6153513202699951,-9.827469782397458e-08
1.8448333333333333,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27497,-0.25034745879282116,-0.2503474546549623,4.137858888864088e-09,0.8688517350030622,0.8688517343228886,-6.801735841222012e-10,0.25692698723767116,0.25692698857134716,1.333676002968076e-09,-0.02318263458811476,-0.023182634563255575,2.4859184155623382e-11,-0.6249738987418318,-0.6249739983450877,-9.960325586533259e-08
0.12691666666666668,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27523,-0.06728138985528931,-0.06728135967963014,3.0175659165854185e-08,1.0872993450039559,1.0872990578176518,-2.8718630407098544e-07,0.08155704098927741,0.08155704467301461,3.683737204163151e-09,-0.035771670009177026,-0.03577167002673066,-1.755363215893979e-11,0.007669070332394501,0.007668969921828992,-1.0041056550894739e-07
0.5924166666666667,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27565,-0.18737036987681588,-0.18737035756418288,1.231263299650287e-08,1.2111735059328055,1.2111735153519205,9.419115043485249e-09,0.28392010467948037,0.2839201053723425,6.928621565371884e-10,-0.04449395972244696,-0.04449395956873811,1.5370885120269406e-10,-0.0543736275723794,-0.0543736890791305,-6.150675109506398e-08
0.67,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27572,-0.1967492632631851,-0.19674925221889958,1.1044285513905905e-08,1.1809033528820123,1.1809032747992638,-7.808274848919439e-08,0.29052799329631895,0.29052799357192044,2.756014860771927e-10,-0.04184758076120065,-0.041847580606652356,1.5454829777050705e-10,-0.08669454268916965,-0.08669460196758727,-5.9278417618990886e-08
