epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
3693,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3694,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3695,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3696,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3697,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3698,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3699,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3700,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3701,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3702,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3703,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3704,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3705,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3706,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3707,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3708,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3709,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3710,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3711,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3712,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3713,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3714,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3715,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3716,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3717,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3718,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3719,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3720,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3721,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3722,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3723,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3724,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3725,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3726,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3727,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3728,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3729,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3730,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3731,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3732,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3733,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3734,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3735,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3736,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3737,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3738,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3739,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3740,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3741,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3742,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3743,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3744,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3745,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3746,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3747,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3748,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
3749,lbfgs,1.0,2.35022325796308e-05,8.828541467664763e-06,0.0,0.0,0.0,0.0,9.001620128401555e-06,3.403978325877688e-07,3.0196588340913877e-07,4.1304747355752625e-06,8.992341804514581e-07,0.0,0.0002260332548758015,2.325570494576823e-05,0.0,0.0,0.0,0.0,1.207942023029318e-05,3.550044027633703e-07,2.9933582368357747e-07,6.807335012126714e-06,0.00018323645053897053,0.0,1,0,0
