tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.4569166666666666,1.1577777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,29272,-0.13458251572506796,-0.1345825144359725,1.2890954692590384e-09,0.3141435889197908,0.3141436123026987,2.338290794323683e-08,0.26878717652008277,0.268787176291382,-2.2870078053571774e-10,-0.055114142353054896,-0.05511414236461058,-1.1555686962871903e-11,-0.44105443016098644,-0.44105460398320734,-1.7382222089468158e-07
1.6453333333333333,1.1577777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,29289,-0.14147891750970754,-0.1414789163628976,1.1468099248013175e-09,0.3037059187471769,0.3037059473122038,2.8565026899407542e-08,0.2668057434677962,0.26680574305412325,-4.136729292447683e-10,-0.054032903479689365,-0.054032903484144995,-4.455630309152525e-12,-0.5196143546166987,-0.5196145275108914,-1.7289419274035822e-07
1.734,1.1577777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,29297,-0.1442457872720404,-0.14424578618290496,1.0891354484954263e-09,0.2987016300970424,0.2987015922258424,-3.787120000930955e-08,0.2651947076701133,0.2651947072011047,-4.690086097269841e-10,-0.053473770042292146,-0.05347377004831636,-6.0242158483880814e-12,-0.5573791075309809,-0.5573792812074175,-1.7367643667665078e-07
0.138,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29334,-0.016381410229693305,-0.016381408187112353,2.042580951600037e-09,0.14665235970046098,0.1466523493666563,-1.0333804673079428e-08,0.06792790423870709,0.06792789954899633,-4.689710758620791e-09,-0.03690307167132645,-0.036903073459987584,-1.7886611358708393e-09,0.012863577968438844,0.012863356675958596,-2.2129248024825576e-07
0.17125,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29337,-0.019332283867079525,-0.019332281643710782,2.2233687425876614e-09,0.1596091925293308,0.15960913239843577,-6.013089504097735e-08,0.07562694713830753,0.07562694232830605,-4.8100014804486335e-09,-0.03618417973770549,-0.036184180217766294,-4.800608036092946e-10,0.0032827071572150146,0.003282478453604081,-2.2870361093352623e-07
0.18233333333333335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29338,-0.020289784763635743,-0.020289782474404296,2.2892314467670705e-09,0.16447505440941868,0.16447504676193117,-7.647487504369721e-09,0.07819776351065955,0.07819775873389467,-4.776764872538308e-09,-0.035835437862050123,-0.03583543804743029,-1.853801695483881e-10,-0.00011964311118217719,-0.00011987379449791545,-2.306833157382645e-07
0.24883333333333335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29344,-0.026276782678288924,-0.026276780026385678,2.6519032456095992e-09,0.19809616585986234,0.198096121396024,-4.44638383334528e-08,0.09453854105341553,0.09453853716601829,-3.887397237445356e-09,-0.03394685686761156,-0.033946856213100625,6.545109385025505e-10,-0.02166929713970367,-0.021669535511246712,-2.383715430424871e-07
0.3264166666666667,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29351,-0.03447779017062835,-0.034477787238646924,2.9319814284778367e-09,0.24147304711341633,0.2414730472637225,1.5030618416567165e-10,0.11639113252512323,0.116391130901228,-1.6238952266212081e-09,-0.033771997891493544,-0.03377199719108249,7.00411055543082e-10,-0.04748951018769543,-0.047489750257621,-2.400699255708516e-07
0.3596666666666667,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29354,-0.03844728916478635,-0.038447286180492896,2.9842934512469554e-09,0.2593205913892227,0.259320533924593,-5.74646297213377e-08,0.1265527270322142,0.12655272659934316,-4.3287104456446457e-10,-0.034483668449603044,-0.03448366785467822,5.949248246817085e-10,-0.05840294283493419,-0.05840318167352932,-2.388385951304639e-07
0.41508333333333336,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29359,-0.04553648807560651,-0.04553648509474615,2.9808603571601644e-09,0.2858457762155986,0.28584571343716747,-6.277843112023618e-08,0.1440151801770928,0.1440151817157384,1.5386455998189774e-09,-0.036501969449265204,-0.03650196908395969,3.6530551500435493e-10,-0.0762026228615792,-0.07620285766241455,-2.3480083535809548e-07
0.5591666666666667,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29372,-0.0648681799604589,-0.06486817729661568,2.6638432293335512e-09,0.32868459898249824,0.32868457879259844,-2.018989980756558e-08,0.18733308889462563,0.18733309347865157,4.5840259366158875e-09,-0.04387012709557159,-0.04387012721907353,-1.2350194478205623e-10,-0.12056191315681919,-0.12056213220102578,-2.1904420659246693e-07
0.5813333333333334,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29374,-0.06774729280789593,-0.0677472902054964,2.60239953198127e-09,0.33209570649006537,0.33209567418481795,-3.2305247421593464e-08,0.19323165491837158,0.19323165962464223,4.7062706509670704e-09,-0.04498828430815616,-0.04498828446733655,-1.5918039109052984e-10,-0.12727778379378885,-0.1272780003825425,-2.1658875365426766e-07
0.70325,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29385,-0.08237827959479971,-0.08237827730970303,2.2850966813203755e-09,0.3409295790124389,0.3409295252013222,-5.3811116729196584e-08,0.2206774878203699,0.220677492059346,4.238976114567805e-09,-0.0501389078979772,-0.05013890811750189,-2.1952469009267617e-10,-0.16462592439883683,-0.16462612925316128,-2.048543244481671e-07
1.23525,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29433,-0.12354515188911508,-0.12354515040213963,1.4869754455526518e-09,0.3237441120740314,0.3237441385771017,2.6503070293948383e-08,0.26661963202584404,0.2666196322701942,2.4435015122392656e-10,-0.05587196117762261,-0.05587196121336872,-3.5746114401824514e-11,-0.35093970703843624,-0.35093988530557296,-1.782671367189792e-07
1.4125833333333333,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29449,-0.13202845535145724,-0.1320284540354053,1.3160519340971177e-09,0.31477025985715557,0.3147702596355544,-2.2160118184899602e-10,0.2683410458041713,0.2683410456516759,-1.5249540519235438e-10,-0.055240074999240996,-0.05524007501622694,-1.6985947370873333e-11,-0.42131979841222855,-0.42131997238441476,-1.7397218621262311e-07
1.70075,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29475,-0.14257430316924613,-0.14257430206633698,1.1029091528946822e-09,0.2991056485823762,0.2991056704765647,2.1894188517723734e-08,0.26542856015943084,0.265428559721225,-4.3820586048681776e-10,-0.05361754846576472,-0.053617548469498844,-3.7341241210242515e-12,-0.5413218791328056,-0.54132205183943,-1.727066244461284e-07
1.7118333333333333,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29476,-0.14291494733878474,-0.14291494624300496,1.0957797724753249e-09,0.29848877258764617,0.29848874513535284,-2.74522933274568e-08,0.2652228777839938,0.26522287733800115,-4.459926317146312e-10,-0.05354794542972163,-0.05354794543376201,-4.040379142367101e-12,-0.5460461587554477,-0.5460463315748179,-1.7281937014779203e-07
1.83375,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29487,-0.14639490180295978,-0.14639490077795272,1.0250070514583598e-09,0.29169066051437653,0.2916907362353994,7.572102284081339e-08,0.2626395688640204,0.262639568356816,-5.072043895992806e-10,-0.05276143033229597,-0.052761430334893375,-2.597408399473977e-12,-0.5984579414605035,-0.598458116399779,-1.749392755101553e-07
1.8780833333333333,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29491,-0.14754696402684286,-0.14754696302715847,9.996843908233188e-10,0.28922453737534326,0.28922447428562126,-6.308972200219642e-08,0.26157363885635776,0.2615736383297694,-5.265883840088748e-10,-0.05246705458136769,-0.05246705458439747,-3.0297778175203405e-12,-0.6177079109249972,-0.6177080870328863,-1.761078890494261e-07
1.9889166666666667,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,29501,-0.15018907595115705,-0.1501890750037906,9.473664352999123e-10,0.2831107848155767,0.2831108231968348,3.838125806066017e-08,0.2586725050364447,0.2586725044695814,-5.668632785393868e-10,-0.05171353382113497,-0.051713533823967775,-2.832803436270126e-12,-0.6662481503601214,-0.6662483303165573,-1.7995643586399268e-07
0.17125,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29518,-0.018980870245127734,-0.018980868065654917,2.179472817498418e-09,0.15667256103579774,0.15667250814672146,-5.288907628520079e-08,0.07474742219050479,0.07474741737210239,-4.818402399298094e-09,-0.03599290893753493,-0.035992909444918585,-5.07383655923288e-10,0.003663025557668065,0.00366279710421973,-2.2845344833499065e-07
0.8584166666666667,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29580,-0.09698109216853268,-0.09698109020847695,1.9600557288335096e-09,0.33692289930220554,0.33692284584719856,-5.345500697639949e-08,0.24312485214783575,0.24312485478398,2.6361442473366026e-09,-0.053805819344582284,-0.05380581949793584,-1.533535590181323e-10,-0.2134602116560247,-0.213460405460965,-1.9380494031828732e-07
0.8916666666666667,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29583,-0.09983778601937998,-0.09983778411267759,1.9067023931951255e-09,0.3359594047402936,0.3359593972332463,-7.50704731711238e-09,0.24676958784886072,0.24676959015780936,2.3089486433924833e-09,-0.05431464315031054,-0.0543146432893457,-1.3903516532520754e-10,-0.22460037597663018,-0.2246005679300641,-1.9195343392564013e-07
0.90275,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29584,-0.10075967590512935,-0.10075967401473561,1.8903937443193186e-09,0.33560765139162285,0.3356076510710645,-3.205583576360027e-10,0.24789194309149387,0.2478919452952624,2.2037685287745745e-09,-0.054463262767548426,-0.05446326290078714,-1.3323871173032131e-10,-0.22835244875132887,-0.22835264011593512,-1.9136460624458174e-07
1.03575,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29596,-0.11076690832632907,-0.11076690662345894,1.7028701365662258e-09,0.3306321064155959,0.33063208517493275,-2.12406631727724e-08,0.2582765789874847,0.2582765801495211,1.1620364115394466e-09,-0.05558246125726696,-0.055582461337569986,-8.030302811601331e-11,-0.2748742197118681,-0.2748744047777478,-1.8506587973199373e-07
1.1465833333333333,1.1622222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,29606,-0.11784194941230619,-0.11784194784060163,1.5717045581675748e-09,0.3258560227203944,0.325855991974977,-3.074541737868586e-08,0.26347687679173504,0.2634768773718564,5.801213398548555e-10,-0.05583442022269458,-0.05583442027303639,-5.0341807111831116e-11,-0.31564978262038634,-0.3156499633308012,-1.807104148543459e-07
0.005,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29684,0.0008049819552602422,0.0008049838530757005,1.8978154582788634e-09,0.06422430920416389,0.06422432033995484,1.1135790956018354e-08,0.026696432928602354,0.02669642792051871,-5.008083642232819e-09,-0.02054474786128413,-0.020544740190255657,7.67102847215595e-09,0.03586909948505301,0.03586891065969624,-1.8882535677416934e-07
0.10475000000000001,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29693,-0.012471465503510748,-0.012471463664003122,1.8395076260835364e-09,0.13094843265282208,0.13094840785415768,-2.479866439974998e-08,0.05815146895439549,0.05815146469247501,-4.26192048319507e-09,-0.035919389164695836,-0.035919392905714755,-3.741018918257399e-09,0.021501297976095346,0.02150108715302094,-2.108230744042594e-07
0.3264166666666667,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29713,-0.033421786589313274,-0.03342178374199489,2.847318381071773e-09,0.2337659801843195,0.2337659488118171,-3.137250240148326e-08,0.11415342253011385,0.11415342076657137,-1.7635424787165732e-09,-0.03326398061116731,-0.03326397990512814,7.060391715718595e-10,-0.04635201168175229,-0.046352251551997875,-2.3987024558302927e-07
0.8140833333333334,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29757,-0.09219974527636954,-0.09219974325716604,2.019203498848654e-09,0.33522100234550933,0.335220976615193,-2.5730316322025715e-08,0.23659621042292772,0.23659621354386184,3.120934122247121e-09,-0.05275619971514128,-0.05275619989386887,-1.787275882847439e-10,-0.19779254806891883,-0.197792744173796,-1.9610487717036662e-07
0.8916666666666667,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29764,-0.09909402697870495,-0.09909402508919825,1.8895067038782187e-09,0.33342728161800395,0.33342736544794216,8.382993821332008e-08,0.2458722018588294,0.24587220418552222,2.3266928106391305e-09,-0.05412823943326539,-0.054128239572906356,-1.3964096545748816e-10,-0.22343698694700376,-0.22343717848116584,-1.9153416208617102e-07
0.9692500000000001,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29771,-0.10525659591836822,-0.10525659414042503,1.777943195446774e-09,0.33088143891468746,0.3308814497930202,1.0878332734609586e-08,0.2529146995235154,0.25291470117065473,1.647139313831758e-09,-0.054994650409562196,-0.05499465051602441,-1.0646221404453371e-10,-0.2500291275453481,-0.25002931514024934,-1.875949012242195e-07
1.0246666666666666,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29776,-0.10926791650961443,-0.10926791480714385,1.702470581177451e-09,0.32880391742651227,0.3288038897472903,-2.767922197000061e-08,0.25681599699171886,0.25681599824011986,1.248400993691945e-09,-0.05537392668827912,-0.05537392677248529,-8.420616981474893e-11,-0.26959794199060694,-0.26959812706465425,-1.85074047309719e-07
1.2574166666666666,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29797,-0.12328128902505675,-0.12328128758448573,1.4405710235809721e-09,0.31878631123749557,0.31878624620921925,-6.502827631926777e-08,0.26578579974456673,0.2657857999498467,2.052799596974353e-10,-0.055589930362393014,-0.05558993039275214,-3.035912493620785e-11,-0.35654012100858057,-0.3565402975813309,-1.7657275031002229e-07
1.6896666666666667,1.1644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,29836,-0.14090383119017003,-0.14090383009391666,1.0962533658620544e-09,0.2967802864572988,0.2967802694957595,-1.6961539339721554e-08,0.2647955063220242,0.26479550591148754,-4.105366602225047e-10,-0.05354706580459889,-0.0535470658092543,-4.655408003539918e-12,-0.5329533815140453,-0.5329535529614314,-1.7144738617691502e-07
0.02716666666666667,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29867,-0.001916751891026247,-0.0019167499693114722,1.9217147749408386e-09,0.0880927789048691,0.08809280646403306,2.755916395091873e-08,0.033348372163038986,0.03334836788353543,-4.279503557080844e-09,-0.02431953118171848,-0.024319529528685158,1.6530333213360393e-09,0.032728368801193675,0.03272817840023108,-1.904009625935954e-07
0.03825,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29868,-0.003514613911084763,-0.0035146120158034855,1.8952812774059025e-09,0.0982570594332266,0.09825703710379728,-2.2329429319456473e-08,0.0371653793568294,0.03716537535390016,-4.002929238078323e-09,-0.026635030024937945,-0.026635031100029672,-1.0750917274482408e-09,0.03149583071432316,0.03149563902216399,-1.9169215916686744e-07
0.17125,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29880,-0.01829730994301615,-0.0182973078453902,2.0976259479388304e-09,0.15096620620269618,0.15096624159519703,3.539250084672041e-08,0.07301165341006,0.07301164858002192,-4.83003807782989e-09,-0.035616546241595826,-0.035616546797104694,-5.555088680719855e-10,0.004412324500838172,0.004412096559163234,-2.2794167493789264e-07
0.28208333333333335,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29890,-0.028196424053106295,-0.02819642138965936,2.6634469352249113e-09,0.20569390080105165,0.2056939170095261,1.6208474451495647e-08,0.10039025564824444,0.10039025243927309,-3.2089713525307317e-09,-0.03286476190210441,-0.032864761161048216,7.410561955745187e-10,-0.031189031367631626,-0.031189270924370578,-2.3955673895265095e-07
0.5148333333333334,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29911,-0.056876849467077384,-0.05687684676017618,2.706901203186618e-09,0.3085724856188854,0.30857244313041676,-4.248846863230682e-08,0.17113561556890422,0.17113561949032402,3.921419799990389e-09,-0.04064721640224811,-0.04064721640595256,-3.704453410691144e-12,-0.10483883139414396,-0.10483905513946461,-2.2374532064606267e-07
0.6478333333333334,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29923,-0.07377750967423047,-0.0737775073179059,2.3563245660218612e-09,0.3290734976180154,0.32907352323963696,2.5621621546623174e-08,0.2058789243614828,0.20587892898116733,4.619684523810008e-09,-0.047237188254348195,-0.04723718846769564,-2.1334744387813132e-10,-0.1448155949103358,-0.14481580396391022,-2.0905357442368988e-07
0.7808333333333334,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29935,-0.08825161175864821,-0.08825160969677412,2.0618740881328534e-09,0.3328331811547347,0.3328331400643105,-4.109042422983933e-08,0.23081887426872755,0.23081887776000726,3.491279709777473e-09,-0.05175930672882134,-0.05175930692609566,-1.9727432187810479e-10,-0.186044276946698,-0.18604447491252402,-1.9796582600983825e-07
0.9138333333333334,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29947,-0.10018799765296182,-0.10018799581261455,1.8403472773487195e-09,0.3302908585522957,0.33029083099787954,-2.7554416137665072e-08,0.24721473634012336,0.24721473847694125,2.1368178892977596e-09,-0.05424081335560216,-0.054240813486410196,-1.3080803801246432e-10,-0.22975794502902436,-0.22975813495225159,-1.8992322722843902e-07
0.9914166666666667,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29954,-0.10616674084397426,-0.10616673911123223,1.732742033189183e-09,0.32775051422850865,0.3277505639762886,4.9747779951037074e-08,0.2537646856454884,0.25376468714490413,1.499415758221545e-09,-0.05500524719571909,-0.05500524729190321,-9.618412316614311e-11,-0.25654274641698227,-0.25654293252023785,-1.861032555838804e-07
1.0911666666666666,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29963,-0.1129820603514714,-0.11298205874287666,1.6085947435184877e-09,0.3239702964230595,0.3239703159906462,1.9567586662105896e-08,0.25972762583190145,0.2597276267048745,8.72973027199464e-10,-0.05548383177268745,-0.055483831838702195,-6.60147422837376e-11,-0.29233502956367563,-0.29233521138726093,-1.8182358529905684e-07
1.30175,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29982,-0.12482080445894161,-0.1248208030698114,1.3891302136359585e-09,0.3148418831200317,0.31484191705774184,3.393771014215119e-08,0.2658866636004453,0.2658866637053455,1.0490019963782515e-10,-0.055361754857236045,-0.05536175488108855,-2.385250330583233e-11,-0.3723290939375984,-0.37232926875930256,-1.7482170416860399e-07
1.4569166666666666,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,29996,-0.13182041202305927,-0.1318204107686501,1.2544091876343089e-09,0.3073610338466537,0.3073610785446093,4.4697955614569906e-08,0.26671013413810674,0.2667101339590959,-1.79010861689477e-10,-0.054750114954621454,-0.05475011496859811,-1.3976653168157327e-11,-0.4343964940820705,-0.43439666573113284,-1.7164906235267452e-07
1.6896666666666667,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,30017,-0.14024593989150902,-0.14024593880364022,1.0878687950466315e-09,0.2953234656821735,0.2953234454521553,-2.0230018216160772e-08,0.26437808408691366,0.26437808368770893,-3.9920472483245817e-10,-0.05347680186902626,-0.05347680187604079,-7.014534786353721e-12,-0.5311368380036402,-0.5311370088704667,-1.708668264654989e-07
1.7894166666666667,1.1666666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,30026,-0.14323701105628528,-0.14323701002792502,1.0283602580596352e-09,0.2900039014486211,0.2900039591953024,5.774668132563221e-08,0.2625020378587556,0.2625020374012333,-4.5752229782536347e-10,-0.05286370675733343,-0.05286370676185464,-4.521209795438352e-12,-0.5736480914740605,-0.5736482636701808,-1.7219612036267762e-07
0.09366666666666668,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30054,-0.01067859785978953,-0.010678596107661491,1.7521280381432858e-09,0.12287460354754032,0.12287455704343331,-4.650410700968166e-08,0.053620152660263654,0.0536201485926541,-4.0676095547365065e-09,-0.03472910161693432,-0.03472910598073373,-4.363799405160407e-09,0.024131542500083203,0.024131336074075596,-2.0642600760678587e-07
0.20450000000000002,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30064,-0.020718178163070533,-0.02071817591914157,2.2439289627806946e-09,0.16251322232374577,0.16251320794885893,-1.4374886836421297e-08,0.07977188455146611,0.07977187985540891,-4.696057195885395e-09,-0.03435054163877793,-0.03435054145525651,1.8352142028277285e-10,-0.005434059029488236,-0.005434292178411053,-2.3314892281644378e-07
0.6589166666666667,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30105,-0.07435659673954431,-0.0743565944318069,2.307737417828193e-09,0.3267423970276795,0.32674243431137706,3.7283697573720076e-08,0.20721721779755342,0.2072172223580243,4.560470889813928e-09,-0.04744201552137062,-0.04744201573758537,-2.1621475443378557e-10,-0.14727823215432423,-0.14727843988687495,-2.0773255071659946e-07
0.7808333333333334,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30116,-0.0875150312312431,-0.08751502918418443,2.0470586753473796e-09,0.33009332281452863,0.3300933569827927,3.416826405144846e-08,0.22981966328206732,0.22981966678449497,3.5024276534567633e-09,-0.051539715859097446,-0.05153971605709584,-1.979983954569775e-10,-0.18501055654006338,-0.18501075415360893,-1.9761354555503097e-07
0.7919166666666667,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30117,-0.08860140852561676,-0.08860140650040663,2.0252101384787835e-09,0.33005804547792117,0.3300581134821065,6.800418533847719e-08,0.2314911737666403,0.2314911771530859,3.3864455961651885e-09,-0.05181979657275376,-0.05181979676460565,-1.9185188854242696e-10,-0.18853791731682917,-0.1885381141566006,-1.9683977142692655e-07
0.9249166666666667,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30129,-0.10035196273530667,-0.10035196092654279,1.808763874788788e-09,0.32753540712970874,0.32753537927514165,-2.785456709730738e-08,0.24740168357434422,0.24740168562915058,2.0548063528469385e-09,-0.05419780687659914,-0.054197807002026206,-1.2542706456786235e-10,-0.23234138263480975,-0.23234157154852608,-1.8891371633689147e-07
1.1909166666666666,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30153,-0.11826456703847854,-0.11826456555042508,1.488053458231775e-09,0.3178220270294574,0.3178220026036015,-2.44258558934618e-08,0.2628752516135868,0.2628752520637481,4.5016129712749375e-10,-0.05544346726046867,-0.055443467303653675,-4.3185004183765585e-11,-0.3281005270429349,-0.328100704695709,-1.7765277410264346e-07
1.3460833333333333,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30167,-0.12625852982797725,-0.12625852848995123,1.3380260233120111e-09,0.3109710239312946,0.3109710603908483,3.645955370945586e-08,0.2657979739681404,0.2657979739874549,1.9314494448252617e-11,-0.05511299961943883,-0.05511299964199001,-2.2551183143093567e-11,-0.3882621370764755,-0.38826231027225394,-1.7319577844121525e-07
1.4790833333333333,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30179,-0.1320430595824762,-0.1320430583547506,1.2277255878601068e-09,0.30460689803835095,0.3046068872960622,-1.074228872521843e-08,0.2661361292303349,0.2661361290357477,-1.945872352138167e-10,-0.054553360448461596,-0.05455336046152836,-1.3066762949431876e-11,-0.4417739372049312,-0.4417741080144388,-1.7080950759362779e-07
1.734,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30202,-0.14096680317002286,-0.1409668021152529,1.0547699658136622e-09,0.29155335090624845,0.29155330016519204,-5.074105641211801e-08,0.263194523568433,0.263194523151919,-4.1651398996478406e-10,-0.05314073818360465,-0.05314073818958743,-5.9827767739939475e-12,-0.5481224194327228,-0.5481225901743106,-1.7074158786822835e-07
1.7561666666666667,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30204,-0.14162968315786784,-0.14162968211442503,1.0434428043826216e-09,0.2903875168103198,0.29038750924483325,-7.565486570548785e-09,0.2627798144952398,0.26277981406710593,-4.281338616962671e-10,-0.05300570600733079,-0.05300570601244856,-5.117774259932872e-12,-0.5575625799256884,-0.5575627509732192,-1.7104753080587898e-07
1.8226666666666667,1.1688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,30210,-0.1435237706535336,-0.1435237696482516,1.0052820242911764e-09,0.286879321687028,0.28687940008766855,7.840064053521445e-08,0.2614207721736428,0.26142077171067063,-4.6297216060864343e-10,-0.05259247900721298,-0.05259247901109563,-3.882651145037386e-12,-0.5860438870068652,-0.5860440592771173,-1.722702521744779e-07
0.02716666666666667,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30229,-0.0015364692412117575,-0.0015364673943648113,1.8468469462074033e-09,0.08306808990665715,0.08306810925664608,1.934998893060591e-08,0.03186943939935405,0.03186943508394193,-4.315412117927853e-09,-0.02370111910461603,-0.023701117045506242,2.0591097889266496e-09,0.03288031742293418,0.03288012722017867,-1.9020275551090426e-07
0.09366666666666668,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30235,-0.010408122806185305,-0.010408121086868123,1.719317181680946e-09,0.12056002723914716,0.12056004446374095,1.722459379294161e-08,0.05283232888342315,0.052832324831788485,-4.051634666657478e-09,-0.034475984040105434,-0.034475988424084676,-4.383979242128522e-09,0.02432791127195133,0.024327705212475466,-2.060594758643286e-07
0.83625,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30302,-0.09204461508122153,-0.09204461315035957,1.9308619564339935e-09,0.3269957984941563,0.3269957826436878,-1.5850468493283643e-08,0.2366615795099461,0.236661582442664,2.9327179018601157e-09,-0.05260073661902953,-0.0526007367898218,-1.7079226921623558e-10,-0.2017449466893903,-0.2017451402435257,-1.9355413538590938e-07
1.0911666666666666,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30325,-0.11155167607128369,-0.11155167448745856,1.583825126605376e-09,0.31971390673790623,0.31971398704728937,8.030938314362857e-08,0.25825145712254916,0.25825145802861776,9.060686090300862e-10,-0.055199257488064424,-0.055199257555466195,-6.740177166397743e-11,-0.28964922546191596,-0.2896494063161665,-1.808542505199462e-07
1.1909166666666666,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30334,-0.11756049330222118,-0.11756049182728885,1.474932329048606e-09,0.31584688753305556,0.3158468774954261,-1.0037629449843877e-08,0.26220452659597715,0.26220452706010167,4.641245165970531e-10,-0.05531783488346709,-0.05531783492665894,-4.319185287204874e-11,-0.32667119326222627,-0.326671370411159,-1.7714893274511923e-07
1.2241666666666666,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30337,-0.11940414486065476,-0.11940414341838644,1.4422683186632312e-09,0.3144823054745949,0.31448234981439177,4.4339796889669714e-08,0.2631347055527533,0.263134705904593,3.5183966851093373e-10,-0.05529304994658646,-0.055293049984237355,-3.765089628959828e-11,-0.3393003024957514,-0.3393004785484694,-1.7605271801501843e-07
1.2574166666666666,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30340,-0.12117512882083015,-0.12117512741198129,1.4088488570207502e-09,0.3130831274789081,0.3130831239254542,-3.5534539200021698e-09,0.26389804093210345,0.263898041181595,2.4949153853981443e-10,-0.05524285574418086,-0.05524285577769811,-3.351724453537486e-11,-0.35206321987432676,-0.3520633949024584,-1.7502813165481967e-07
1.3460833333333333,1.1711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,30348,-0.1255694609893221,-0.12556945965924093,1.330081156325491e-09,0.3091929878795696,0.309193016850719,2.8971149368395288e-08,0.26521951716193537,0.2652195171953938,3.3458402715069724e-11,-0.0550086108271064,-0.05500861085251892,-2.5412526249990464e-11,-0.38670398457389676,-0.3867041572445568,-1.7267066004800213e-07
