epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
225,adam,5e-05,1.6453488626666513e-05,3.283866718106765e-06,0.0,0.0,0.0,0.0,9.260418778467283e-06,2.5950778077543646e-06,0.0,0.0,1.3141254342485809e-06,0.0,7.739591092104092e-05,9.53347534959903e-06,0.0,0.0,0.0,0.0,1.1931250810448546e-05,7.153153092076536e-07,0.0,0.0,5.521586717804894e-05,0.0,1,0,0
226,adam,5e-05,1.3523155416805821e-05,3.352756110075461e-06,0.0,0.0,0.0,0.0,7.440344887754691e-06,1.4722553132173744e-06,0.0,0.0,1.2577990347040213e-06,0.0,8.192367386072874e-05,8.85916051629465e-06,0.0,0.0,0.0,0.0,9.7998554338119e-06,7.092049827406299e-07,0.0,0.0,6.25554530415684e-05,0.0,1,0,0
227,adam,5e-05,1.4794937499118532e-05,3.40104945451003e-06,0.0,0.0,0.0,0.0,8.067966575708851e-06,2.0992073430647906e-06,0.0,0.0,1.2267140085953088e-06,0.0,5.53912905161269e-05,8.782295481069013e-06,0.0,0.0,0.0,0.0,1.0028114047599956e-05,6.862501891191641e-07,0.0,0.0,3.5894630855182186e-05,0.0,1,0,0
228,adam,5e-05,1.1634531460913422e-05,3.340967353437918e-06,0.0,0.0,0.0,0.0,6.310473651183202e-06,6.481206682451557e-07,0.0,0.0,1.3349698448905656e-06,0.0,8.372701267944649e-05,9.278895959141664e-06,0.0,0.0,0.0,0.0,1.2098566912754904e-05,9.857450322670047e-07,0.0,0.0,6.136380397947505e-05,0.0,1,0,0
229,adam,5e-05,1.5997753450847085e-05,3.3688230871575797e-06,0.0,0.0,0.0,0.0,8.784106171333406e-06,2.3113868081736655e-06,0.0,0.0,1.5334376506359604e-06,0.0,9.208914707414806e-05,9.088520528166555e-06,0.0,0.0,0.0,0.0,1.741079358907882e-05,3.665645863293321e-06,0.0,0.0,6.192419095896184e-05,0.0,1,0,0
230,adam,5e-05,2.3902572479528317e-05,3.6102422171779835e-06,0.0,0.0,0.0,0.0,1.230555056963567e-05,6.5659016428298855e-06,0.0,0.0,1.4208787000313805e-06,0.0,8.474286005366594e-05,9.55472842179006e-06,0.0,0.0,0.0,0.0,1.538251672172919e-05,8.971612260211259e-06,0.0,0.0,5.0834001740440726e-05,0.0,1,0,0
231,adam,5e-05,1.9559244321953884e-05,3.4520670482152127e-06,0.0,0.0,0.0,0.0,1.071575093192223e-05,4.10165944586538e-06,0.0,0.0,1.289766895951061e-06,0.0,7.717910193605348e-05,9.212486475007609e-06,0.0,0.0,0.0,0.0,8.176299161277711e-06,3.9919015648592904e-07,0.0,0.0,5.9391128161223605e-05,0.0,1,0,0
232,adam,5e-05,1.3151950327028317e-05,3.334622931561171e-06,0.0,0.0,0.0,0.0,8.084584749212809e-06,5.540665579673032e-07,0.0,0.0,1.1786763991494809e-06,0.0,7.740854198345914e-05,8.849282494338695e-06,0.0,0.0,0.0,0.0,1.6300766219501384e-05,6.89763965056045e-07,0.0,0.0,5.156872794032097e-05,0.0,1,0,0
233,adam,5e-05,1.3931156388480304e-05,3.2519999280111733e-06,0.0,0.0,0.0,0.0,8.045799319233993e-06,1.277236449936936e-06,0.0,0.0,1.3561209755152959e-06,0.0,6.306497380137444e-05,8.785435966274235e-06,0.0,0.0,0.0,0.0,9.195286111207679e-06,3.401668777769373e-07,0.0,0.0,4.474408706300892e-05,0.0,1,0,0
234,adam,5e-05,1.0507366937417828e-05,3.424392787110264e-06,0.0,0.0,0.0,0.0,5.2619799362219055e-06,5.907266320548388e-07,0.0,0.0,1.2302677063757983e-06,0.0,5.725349910790101e-05,9.022684025694616e-06,0.0,0.0,0.0,0.0,1.1084525795013178e-05,1.3140689816282247e-06,0.0,0.0,3.583221769076772e-05,0.0,1,0,0
235,adam,5e-05,1.3330205490547087e-05,3.268202618755822e-06,0.0,0.0,0.0,0.0,7.925821478238504e-06,7.767086529497647e-07,0.0,0.0,1.3594726269161583e-06,0.0,6.73157483106479e-05,9.726199095894117e-06,0.0,0.0,0.0,0.0,1.793195951904636e-05,9.392650781592238e-07,0.0,0.0,3.8718328141840175e-05,0.0,1,0,0
236,adam,5e-05,1.7872738851565373e-05,3.5207145145932373e-06,0.0,0.0,0.0,0.0,1.1105242123221615e-05,1.851991218160265e-06,0.0,0.0,1.3947908925615593e-06,0.0,8.358547347597778e-05,8.61213993630372e-06,0.0,0.0,0.0,0.0,1.2960252206539735e-05,2.749414306890685e-06,0.0,0.0,5.926367157371715e-05,0.0,1,0,0
237,adam,5e-05,1.8618798890202015e-05,3.4610812491564502e-06,0.0,0.0,0.0,0.0,1.0598227731861698e-05,3.0250832399048022e-06,0.0,0.0,1.5344066959244174e-06,0.0,4.349739174358547e-05,9.579302968631964e-06,0.0,0.0,0.0,0.0,1.1363063094904646e-05,5.529796567316225e-07,0.0,0.0,2.2002046534908004e-05,0.0,1,0,0
238,adam,5e-05,1.1389936730665795e-05,3.381611733743739e-06,0.0,0.0,0.0,0.0,5.93748757182766e-06,7.682853873092199e-07,0.0,0.0,1.302551996928969e-06,0.0,7.383438060060143e-05,9.058459909283556e-06,0.0,0.0,0.0,0.0,9.325388418801595e-06,1.1219311772947549e-06,0.0,0.0,5.432860416476615e-05,0.0,1,0,0
239,adam,5e-05,1.2172900369478157e-05,3.3227350542119893e-06,0.0,0.0,0.0,0.0,6.246442950441633e-06,1.4029174622010032e-06,0.0,0.0,1.200804916834386e-06,0.0,8.154484385158867e-05,9.488987416261807e-06,0.0,0.0,0.0,0.0,9.193372534355149e-06,5.28681596279057e-07,0.0,0.0,6.233379826880991e-05,0.0,1,0,0
240,adam,5e-05,1.2112811759834585e-05,3.3105734900118478e-06,0.0,0.0,0.0,0.0,5.994093612571305e-06,1.6320293489968662e-06,0.0,0.0,1.176115276280143e-06,0.0,7.380328315775841e-05,8.929323485062923e-06,0.0,0.0,0.0,0.0,9.948515980795491e-06,1.8868335018851212e-06,0.0,0.0,5.30386132595595e-05,0.0,1,0,0
241,adam,5e-05,1.204466281023997e-05,3.273996128427825e-06,0.0,0.0,0.0,0.0,6.184481151194632e-06,1.339389667620594e-06,0.0,0.0,1.2467958683259894e-06,0.0,8.981709106592461e-05,9.689216312835924e-06,0.0,0.0,0.0,0.0,1.674351551628206e-05,2.322761474715662e-06,0.0,0.0,6.106159707996994e-05,0.0,1,0,0
242,adam,5e-05,1.789390626072418e-05,3.389246174378968e-06,0.0,0.0,0.0,0.0,1.1121321875862122e-05,2.1584458274048757e-06,0.0,0.0,1.2248922018898156e-06,0.0,8.67530980031006e-05,9.186117495119106e-06,0.0,0.0,0.0,0.0,1.0783614925458096e-05,4.0421474523100187e-07,0.0,0.0,6.637915066676214e-05,0.0,1,0,0
243,adam,5e-05,1.1417438486205356e-05,3.3708351878658505e-06,0.0,0.0,0.0,0.0,6.042872115585851e-06,7.695371806448748e-07,0.0,0.0,1.2341937676296766e-06,0.0,6.828623736510053e-05,9.153746759693604e-06,0.0,0.0,0.0,0.0,1.0795418347697705e-05,4.614013278114726e-07,0.0,0.0,4.787567013408989e-05,0.0,1,0,0
244,adam,5e-05,1.266321260118275e-05,3.281388188725032e-06,0.0,0.0,0.0,0.0,7.399271339636471e-06,8.37390741637023e-07,0.0,0.0,1.145162464410987e-06,0.0,6.810138438595459e-05,8.668725058669224e-06,0.0,0.0,0.0,0.0,9.320694516645744e-06,7.102681820470025e-07,0.0,0.0,4.9401696742279455e-05,0.0,1,0,0
245,adam,5e-05,1.5945340464895708e-05,3.290136746159078e-06,0.0,0.0,0.0,0.0,9.326479698756884e-06,2.0566651990350238e-06,0.0,0.0,1.2720591406889525e-06,0.0,8.201591845136136e-05,9.161489288089797e-06,0.0,0.0,0.0,0.0,1.865843660198152e-05,7.267482487804955e-06,0.0,0.0,4.692851143772714e-05,0.0,1,0,0
246,adam,5e-05,1.816945302834938e-05,3.381241583610972e-06,0.0,0.0,0.0,0.0,1.08872439454899e-05,2.6819854639370533e-06,0.0,0.0,1.2189822875541267e-06,0.0,6.08736663707532e-05,7.913854460639413e-06,0.0,0.0,0.0,0.0,1.2586135198944248e-05,1.739222057040024e-06,0.0,0.0,3.863445817842148e-05,0.0,1,0,0
247,adam,5e-05,1.3305947220487724e-05,3.3146809670370203e-06,0.0,0.0,0.0,0.0,7.566797819436033e-06,1.156001431468212e-06,0.0,0.0,1.268467073600732e-06,0.0,7.149885641410947e-05,9.19326066650683e-06,0.0,0.0,0.0,0.0,8.309880286105908e-06,5.75182355078141e-07,0.0,0.0,5.342053191270679e-05,0.0,1,0,0
248,adam,5e-05,1.1834651786557515e-05,3.284848560269893e-06,0.0,0.0,0.0,0.0,6.404539874438342e-06,8.859291842355788e-07,0.0,0.0,1.2593341693900584e-06,0.0,6.643040978815407e-05,9.114537533605471e-06,0.0,0.0,0.0,0.0,9.100955139729194e-06,6.35531705484027e-07,0.0,0.0,4.7579385864082724e-05,0.0,1,0,0
249,adam,5e-05,1.127919978216596e-05,3.4012750091960697e-06,0.0,0.0,0.0,0.0,5.960961033224521e-06,7.273317450540162e-07,0.0,0.0,1.1896318596882338e-06,0.0,6.312695768428966e-05,8.892860932974145e-06,0.0,0.0,0.0,0.0,1.0823656339198351e-05,6.515380164273665e-07,0.0,0.0,4.275890387361869e-05,0.0,1,0,0
250,adam,5e-05,1.2333981089795998e-05,3.2754861791772782e-06,0.0,0.0,0.0,0.0,6.368507072807006e-06,1.388899221410611e-06,0.0,0.0,1.3010886981135172e-06,0.0,4.8818401410244405e-05,9.359764590044506e-06,0.0,0.0,0.0,0.0,1.0216310329269618e-05,5.118519084135187e-07,0.0,0.0,2.87304737867089e-05,0.0,1,0,0
251,adam,5e-05,1.611211496310716e-05,3.258222719182413e-06,0.0,0.0,0.0,0.0,9.047595767697203e-06,2.3139443765529677e-06,0.0,0.0,1.492351971776884e-06,0.0,7.229196489788592e-05,8.22959827928571e-06,0.0,0.0,0.0,0.0,2.0642746676458046e-05,6.77784100844292e-06,0.0,0.0,3.664177347673103e-05,0.0,1,0,0
252,adam,5e-05,1.8416747479932383e-05,3.4788859437639985e-06,0.0,0.0,0.0,0.0,9.921056800976658e-06,3.6090548540812506e-06,0.0,0.0,1.4077499024267581e-06,0.0,7.776702113915235e-05,9.702724128146656e-06,0.0,0.0,0.0,0.0,1.0855213986360468e-05,1.602945644663123e-06,0.0,0.0,5.5606138630537316e-05,0.0,1,0,0
253,adam,5e-05,1.2984722786768543e-05,3.3970639350400234e-06,0.0,0.0,0.0,0.0,7.023559533081425e-06,1.3779778136324694e-06,0.0,0.0,1.1861215547526172e-06,0.0,6.902932364027947e-05,8.772991350269876e-06,0.0,0.0,0.0,0.0,8.734694347367622e-06,6.625468245147204e-07,0.0,0.0,5.085908924229443e-05,0.0,1,0,0
254,adam,5e-05,1.1291282930869784e-05,3.2823626696654173e-06,0.0,0.0,0.0,0.0,5.951805434278867e-06,8.695066977537635e-07,0.0,0.0,1.1876079959449726e-06,0.0,7.035119779175147e-05,9.273187060898636e-06,0.0,0.0,0.0,0.0,1.1370474567229394e-05,1.5299227698051254e-06,0.0,0.0,4.817761146114208e-05,0.0,1,0,0
255,adam,5e-05,1.3687664136341482e-05,3.19504275125837e-06,0.0,0.0,0.0,0.0,7.341479403066842e-06,1.931946378874727e-06,0.0,0.0,1.219195414847718e-06,0.0,7.68318132031709e-05,9.482461791776586e-06,0.0,0.0,0.0,0.0,1.030562816595193e-05,2.204376642112038e-06,0.0,0.0,5.483934364747256e-05,0.0,1,0,0
256,adam,5e-05,1.5570146558729903e-05,3.308954276803888e-06,0.0,0.0,0.0,0.0,7.955458414699024e-06,3.044555327846865e-06,0.0,0.0,1.2611784931948478e-06,0.0,7.665049633942544e-05,7.960412403917871e-06,0.0,0.0,0.0,0.0,1.0747395208454691e-05,2.314223138455418e-06,0.0,0.0,5.562846490647644e-05,0.0,1,0,0
257,adam,5e-05,1.309716964215113e-05,3.3826848806484122e-06,0.0,0.0,0.0,0.0,6.7506779828363506e-06,1.782493171731403e-06,0.0,0.0,1.1813137028582332e-06,0.0,7.699400885030627e-05,9.037444215209689e-06,0.0,0.0,0.0,0.0,8.833155334286857e-06,1.39822770961473e-06,0.0,0.0,5.772518488811329e-05,0.0,1,0,0
258,adam,5e-05,1.3388388197199674e-05,3.150380138094988e-06,0.0,0.0,0.0,0.0,7.032853687860552e-06,2.0489802139422864e-06,0.0,0.0,1.1561742816468268e-06,0.0,6.922649481566623e-05,9.016977855935693e-06,0.0,0.0,0.0,0.0,9.752960977493785e-06,1.0441831364005338e-06,0.0,0.0,4.941237421007827e-05,0.0,1,0,0
259,adam,5e-05,1.3217952357535978e-05,3.30529665859558e-06,0.0,0.0,0.0,0.0,6.9638890636269934e-06,1.7838158097305268e-06,0.0,0.0,1.1649508522282304e-06,0.0,7.751329394523054e-05,8.80905099620577e-06,0.0,0.0,0.0,0.0,1.1302636266918853e-05,1.9638418962131254e-06,0.0,0.0,5.543776205740869e-05,0.0,1,0,0
260,adam,5e-05,1.0513290931157826e-05,3.173568757119938e-06,0.0,0.0,0.0,0.0,5.4722104039228725e-06,8.003434075476434e-07,0.0,0.0,1.0671680925611327e-06,0.0,6.752629269612953e-05,8.618878382549156e-06,0.0,0.0,0.0,0.0,9.574306204740424e-06,3.3801629228946695e-07,0.0,0.0,4.899509440292604e-05,0.0,1,0,0
261,adam,5e-05,1.0617371174248547e-05,3.271116980840816e-06,0.0,0.0,0.0,0.0,5.488907561357337e-06,5.79182305671111e-07,0.0,0.0,1.2781641807180222e-06,0.0,7.409303361782804e-05,9.014629540615715e-06,0.0,0.0,0.0,0.0,8.33808007882908e-06,7.92315859143855e-07,0.0,0.0,5.594800677499734e-05,0.0,1,0,0
262,adam,5e-05,1.1544507344751764e-05,3.3429557220188144e-06,0.0,0.0,0.0,0.0,6.091751089343234e-06,7.388118241635766e-07,0.0,0.0,1.370988716331567e-06,0.0,4.874501973972656e-05,8.917269042285625e-06,0.0,0.0,0.0,0.0,1.4792231013416313e-05,1.6172698451555334e-06,0.0,0.0,2.3418248019879684e-05,0.0,1,0,0
263,adam,5e-05,1.750880386452991e-05,3.138164061056159e-06,0.0,0.0,0.0,0.0,1.0667808481912289e-05,2.3061251752665157e-06,0.0,0.0,1.396706245770929e-06,0.0,7.393797568511218e-05,9.434462299395818e-06,0.0,0.0,0.0,0.0,9.52608297666302e-06,7.364549787780561e-07,0.0,0.0,5.424097980721854e-05,0.0,1,0,0
264,adam,5e-05,1.3332419484868296e-05,3.391647879880111e-06,0.0,0.0,0.0,0.0,6.679168052414752e-06,2.1336250206616114e-06,0.0,0.0,1.1279784679629756e-06,0.0,7.57672605686821e-05,9.43806935538305e-06,0.0,0.0,0.0,0.0,9.387493264512159e-06,5.29993315012689e-07,0.0,0.0,5.6411707191728055e-05,0.0,1,0,0
265,adam,5e-05,1.1996212776921311e-05,3.2294743448346708e-06,0.0,0.0,0.0,0.0,6.220713032689673e-06,1.298570207808325e-06,0.0,0.0,1.2474550246110994e-06,0.0,7.26140133338049e-05,9.67293726716889e-06,0.0,0.0,0.0,0.0,8.917195373214781e-06,5.932237172601162e-07,0.0,0.0,5.343065640772693e-05,0.0,1,0,0
266,adam,5e-05,2.0619146482658834e-05,3.577120736508732e-06,0.0,0.0,0.0,0.0,1.0427312616911877e-05,5.118598174647104e-06,0.0,0.0,1.496115256571784e-06,0.0,7.970464503159747e-05,9.539973689243197e-06,0.0,0.0,0.0,0.0,1.723987406876404e-05,4.083604835614096e-06,0.0,0.0,4.8841193347470835e-05,0.0,1,0,0
267,adam,5e-05,1.9226488404910924e-05,3.3451223515612583e-06,0.0,0.0,0.0,0.0,1.033859231824863e-05,4.366205306638449e-06,0.0,0.0,1.1765682828013269e-06,0.0,7.858187018427998e-05,9.406481694895774e-06,0.0,0.0,0.0,0.0,1.4891410501149949e-05,4.815450211026473e-06,0.0,0.0,4.946852641296573e-05,0.0,1,0,0
268,adam,5e-05,1.4112318979186966e-05,3.305637122252847e-06,0.0,0.0,0.0,0.0,8.053838683963477e-06,1.6522603019097915e-06,0.0,0.0,1.100582938562411e-06,0.0,8.146835898514837e-05,9.49755576584721e-06,0.0,0.0,0.0,0.0,8.826925295579713e-06,4.69822794002539e-07,0.0,0.0,6.26740584266372e-05,0.0,1,0,0
269,adam,5e-05,1.1358528922755795e-05,3.282938308757366e-06,0.0,0.0,0.0,0.0,5.985589893953147e-06,9.905118325548301e-07,0.0,0.0,1.099489008282717e-06,0.0,8.103327127173543e-05,9.003764716908336e-06,0.0,0.0,0.0,0.0,1.0005709555116482e-05,7.619466941832798e-07,0.0,0.0,6.12618459854275e-05,0.0,1,0,0
270,adam,5e-05,1.083189556538855e-05,3.24289969455549e-06,0.0,0.0,0.0,0.0,5.7928091905523615e-06,6.745693887921789e-07,0.0,0.0,1.121617016153209e-06,0.0,6.552156992256641e-05,9.458365639147814e-06,0.0,0.0,0.0,0.0,8.656989848532248e-06,4.804318791684636e-07,0.0,0.0,4.692577931564301e-05,0.0,1,0,0
271,adam,5e-05,1.0776191231798293e-05,3.2502738918083196e-06,0.0,0.0,0.0,0.0,5.706369790914323e-06,7.026307677904242e-07,0.0,0.0,1.1169169233937737e-06,0.0,9.155871521215886e-05,9.214630154019687e-06,0.0,0.0,0.0,0.0,8.666018402436748e-06,8.814992042971426e-07,0.0,0.0,7.279656711034477e-05,0.0,1,0,0
272,adam,5e-05,1.5139644006012531e-05,3.192996430811945e-06,0.0,0.0,0.0,0.0,1.0066183733670186e-05,6.834009376177619e-07,0.0,0.0,1.197062815094796e-06,0.0,5.36726693098899e-05,8.494999747199472e-06,0.0,0.0,0.0,0.0,1.0106183253810741e-05,3.979403970788553e-07,0.0,0.0,3.467354690656066e-05,0.0,1,0,0
273,adam,5e-05,1.4020758101196407e-05,3.2646752998743978e-06,0.0,0.0,0.0,0.0,8.40921569533748e-06,1.0827538066138231e-06,0.0,0.0,1.2641131839075115e-06,0.0,8.539350528735667e-05,9.829156624618918e-06,0.0,0.0,0.0,0.0,9.503653927822597e-06,9.146186812358792e-07,0.0,0.0,6.514607957797125e-05,0.0,1,0,0
274,adam,5e-05,1.9093490664090496e-05,3.5096234256570824e-06,0.0,0.0,0.0,0.0,1.006981412388086e-05,3.6088684893798018e-06,0.0,0.0,1.9051848738627086e-06,0.0,8.261697075795382e-05,8.720167897990905e-06,0.0,0.0,0.0,0.0,1.3994593246025033e-05,6.60142404740327e-06,0.0,0.0,5.330078784027137e-05,0.0,1,0,0
275,adam,5e-05,2.0963927283901285e-05,3.61928640302267e-06,0.0,0.0,0.0,0.0,1.3048617404365359e-05,2.98088216155179e-06,0.0,0.0,1.315141474833581e-06,0.0,7.51622355892323e-05,1.0319768989575095e-05,0.0,0.0,0.0,0.0,1.2652662917389534e-05,7.753502018204017e-07,0.0,0.0,5.141445217304863e-05,0.0,1,0,0
276,adam,5e-05,1.7166004681712366e-05,3.2934919147464825e-06,0.0,0.0,0.0,0.0,1.1512970644389497e-05,1.1354123827800322e-06,0.0,0.0,1.2241299245374648e-06,0.0,8.8156943093054e-05,9.229695933754556e-06,0.0,0.0,0.0,0.0,1.0387460861238651e-05,6.856548679934349e-07,0.0,0.0,6.785413279430941e-05,0.0,1,0,0
277,adam,5e-05,1.0975851637340384e-05,3.4020266213019568e-06,0.0,0.0,0.0,0.0,5.850837396792485e-06,7.006043105661774e-07,0.0,0.0,1.0223833548650418e-06,0.0,7.502126391045749e-05,8.673866432218347e-06,0.0,0.0,0.0,0.0,1.0408501111669466e-05,5.164071126273484e-07,0.0,0.0,5.542248982237652e-05,0.0,1,0,0
278,adam,5e-05,1.030329639206684e-05,3.2613901765898845e-06,0.0,0.0,0.0,0.0,5.29285735240137e-06,6.079092091937355e-07,0.0,0.0,1.141139552629511e-06,0.0,7.241481216624379e-05,8.73041972226929e-06,0.0,0.0,0.0,0.0,8.87217993295053e-06,4.7679253611931927e-07,0.0,0.0,5.433542173705064e-05,0.0,1,0,0
279,adam,5e-05,9.97155200366251e-06,3.168447662460494e-06,0.0,0.0,0.0,0.0,5.140281018611859e-06,6.603323647880188e-07,0.0,0.0,1.0024908441153002e-06,0.0,7.872770947869867e-05,9.025889085023664e-06,0.0,0.0,0.0,0.0,8.685265129315667e-06,1.7370896330248797e-06,0.0,0.0,5.927946403971873e-05,0.0,1,0,0
280,adam,5e-05,1.1296913271507947e-05,3.2009131842869465e-06,0.0,0.0,0.0,0.0,6.100060716107691e-06,9.254128787716809e-07,0.0,0.0,1.0705264390509228e-06,0.0,8.55562393553555e-05,9.268513167626224e-06,0.0,0.0,0.0,0.0,9.602097634342499e-06,1.7112156456278171e-06,0.0,0.0,6.49744106340222e-05,0.0,1,0,0
281,adam,5e-05,1.1758807659134618e-05,3.202326070095296e-06,0.0,0.0,0.0,0.0,6.2272291927456536e-06,1.2727355738206825e-06,0.0,0.0,1.0565170001086699e-06,0.0,7.867856038501486e-05,8.796605470706709e-06,0.0,0.0,0.0,0.0,1.4392306184163317e-05,1.710545575406286e-06,0.0,0.0,5.377910565584898e-05,0.0,1,0,0
282,adam,5e-05,1.2264657584637462e-05,3.3434682649158276e-06,0.0,0.0,0.0,0.0,6.8566662605462625e-06,9.646306367017132e-07,0.0,0.0,1.0998922981286796e-06,0.0,7.462299254257232e-05,8.455538591078948e-06,0.0,0.0,0.0,0.0,8.792935659585055e-06,4.6686335508638876e-07,0.0,0.0,5.690765829058364e-05,0.0,1,0,0
283,adam,5e-05,1.1872961465542176e-05,3.2839627976954944e-06,0.0,0.0,0.0,0.0,6.055553683381731e-06,1.3993349714525039e-06,0.0,0.0,1.1341101107120721e-06,0.0,7.109477883204818e-05,8.948488357418682e-06,0.0,0.0,0.0,0.0,9.831575880525634e-06,4.4042855051884544e-07,0.0,0.0,5.187428541830741e-05,0.0,1,0,0
284,adam,5e-05,1.6536156635993393e-05,3.11285074872103e-06,0.0,0.0,0.0,0.0,8.510293326935425e-06,3.6602804343033313e-06,0.0,0.0,1.2527322681421538e-06,0.0,8.115027594612911e-05,9.677142770669889e-06,0.0,0.0,0.0,0.0,9.76084265857935e-06,1.5817075791346724e-06,0.0,0.0,6.013058373355307e-05,0.0,1,0,0
285,adam,5e-05,1.686744718654154e-05,3.3537170196495936e-06,0.0,0.0,0.0,0.0,8.03660375936488e-06,4.398670650829217e-06,0.0,0.0,1.078455870384687e-06,0.0,7.675995584577322e-05,8.530672857887112e-06,0.0,0.0,0.0,0.0,8.246897778008133e-06,1.014303052215837e-06,0.0,0.0,5.8968085795640945e-05,0.0,1,0,0
286,adam,5e-05,1.239593387936111e-05,3.239746234839913e-06,0.0,0.0,0.0,0.0,6.113621253689416e-06,1.9455069768525846e-06,0.0,0.0,1.0970596946435762e-06,0.0,7.4822484748438e-05,8.675372555444483e-06,0.0,0.0,0.0,0.0,1.146403155871667e-05,2.3657644305785652e-06,0.0,0.0,5.231731483945623e-05,0.0,1,0,0
287,adam,5e-05,1.5025665334178484e-05,3.155164364443408e-06,0.0,0.0,0.0,0.0,7.789415519710019e-06,2.996458125181789e-06,0.0,0.0,1.0846274065556827e-06,0.0,7.224003638839349e-05,9.035500625032e-06,0.0,0.0,0.0,0.0,9.297749784309417e-06,8.185419915207603e-07,0.0,0.0,5.308824256644584e-05,0.0,1,0,0
288,adam,5e-05,1.069883148829831e-05,3.2961170575163123e-06,0.0,0.0,0.0,0.0,5.587314092281304e-06,6.564769368111456e-07,0.0,0.0,1.1589232720154996e-06,0.0,7.959702634252608e-05,9.044576472660992e-06,0.0,0.0,0.0,0.0,9.027027772390284e-06,7.970987212502223e-07,0.0,0.0,6.072832184145227e-05,0.0,1,0,0
289,adam,5e-05,1.393428317442158e-05,3.1660579793424404e-06,0.0,0.0,0.0,0.0,8.797577294217263e-06,8.104165321043411e-07,0.0,0.0,1.1602313101377604e-06,0.0,7.729456410743296e-05,1.012360917229671e-05,0.0,0.0,0.0,0.0,2.0663585019065067e-05,1.8228963654109975e-06,0.0,0.0,4.468447150429711e-05,0.0,1,0,0
290,adam,5e-05,1.6553004059005616e-05,3.0751443915733034e-06,0.0,0.0,0.0,0.0,1.0680593447887077e-05,1.1793933758497133e-06,0.0,0.0,1.6178727690885353e-06,0.0,4.809720121556893e-05,8.025316674320493e-06,0.0,0.0,0.0,0.0,1.4431732779485174e-05,5.663010824719095e-07,0.0,0.0,2.507385033823084e-05,0.0,1,0,0
291,adam,5e-05,1.5161081876158278e-05,3.6844969031335495e-06,0.0,0.0,0.0,0.0,9.248755361568328e-06,8.911902291686147e-07,0.0,0.0,1.3366395208436188e-06,0.0,9.431848593521863e-05,9.68739277595887e-06,0.0,0.0,0.0,0.0,1.542522295494564e-05,7.276257179000822e-07,0.0,0.0,6.847824261058122e-05,0.0,1,0,0
292,adam,5e-05,2.000855465666973e-05,3.420051228886223e-06,0.0,0.0,0.0,0.0,1.1572211718657854e-05,3.6853136222703142e-06,0.0,0.0,1.3309781365933304e-06,0.0,7.037456089165062e-05,9.41040889301803e-06,0.0,0.0,0.0,0.0,1.090918158297427e-05,3.1372310331789777e-06,0.0,0.0,4.691773574450053e-05,0.0,1,0,0
293,adam,5e-05,2.2336789925248013e-05,3.3988499410497752e-06,0.0,0.0,0.0,0.0,1.4496042155087707e-05,3.1265622126852577e-06,0.0,0.0,1.3153357549811062e-06,0.0,9.374522051075473e-05,8.612862075096928e-06,0.0,0.0,0.0,0.0,1.2008121302642394e-05,1.0496090681044734e-06,0.0,0.0,7.207462476799265e-05,0.0,1,0,0
294,adam,5e-05,1.7967501662496943e-05,3.508305795207889e-06,0.0,0.0,0.0,0.0,1.2256143648414763e-05,1.1468578193785106e-06,0.0,0.0,1.0561945131826178e-06,0.0,9.24581108847633e-05,8.959658771345858e-06,0.0,0.0,0.0,0.0,1.0721886610554066e-05,2.9194302442192566e-06,0.0,0.0,6.985713116591796e-05,0.0,1,0,0
295,adam,5e-05,1.31597332142519e-05,3.2482172400705167e-06,0.0,0.0,0.0,0.0,8.086167639476116e-06,7.174484970562389e-07,0.0,0.0,1.1078997097513366e-06,0.0,8.317782339872792e-05,8.74968827702105e-06,0.0,0.0,0.0,0.0,1.148828596342355e-05,4.36251809787791e-07,0.0,0.0,6.250359729165211e-05,0.0,1,0,0
296,adam,5e-05,1.1263111559856043e-05,3.2782233176931186e-06,0.0,0.0,0.0,0.0,6.38631395588618e-06,5.578731094857403e-07,0.0,0.0,1.0407012798197002e-06,0.0,8.204291225410998e-05,8.948529284680262e-06,0.0,0.0,0.0,0.0,1.293702644034056e-05,1.1382338698240346e-06,0.0,0.0,5.901911936234683e-05,0.0,1,0,0
297,adam,5e-05,1.2970603393114288e-05,3.1493409835547936e-06,0.0,0.0,0.0,0.0,8.04534883513952e-06,6.698753569622795e-07,0.0,0.0,1.1060382796301838e-06,0.0,7.807419024175033e-05,8.963074833445717e-06,0.0,0.0,0.0,0.0,2.2633537810179405e-05,7.179709200499929e-07,0.0,0.0,4.575960701913573e-05,0.0,1,0,0
298,adam,5e-05,1.6762486325205828e-05,3.2032534988957195e-06,0.0,0.0,0.0,0.0,1.1223464440490716e-05,1.1755382782752122e-06,0.0,0.0,1.16022976470731e-06,0.0,8.565005555283278e-05,8.761637218412943e-06,0.0,0.0,0.0,0.0,1.8067759810946882e-05,1.3807385812469875e-06,0.0,0.0,5.7439916417934e-05,0.0,1,0,0
