epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1277,adam,0.00025,0.0024589939130237326,0.0023947980953380466,2.0722235432971847e-10,6.419565670512384e-05,0.0,2.0560874938964844,2.0560121536254883,5.992242257946145e-10,7.525453111156821e-05,0.0
1278,adam,0.00025,0.002448656494379975,0.002386361673416104,2.0506708131598254e-10,6.229461678231019e-05,0.0,2.0556764602661133,2.0556020736694336,5.992242257946145e-10,7.443401409545913e-05,0.0
1279,adam,0.00025,0.0024440745946776588,0.0023819226007617544,2.0648205250812507e-10,6.215174516910338e-05,0.0,2.056272506713867,2.0561981201171875,5.992242257946145e-10,7.437512977048755e-05,0.0
1280,adam,0.00025,0.0024467977054882795,0.0023849223944125697,2.0641481199139435e-10,6.187511007738067e-05,0.0,2.055689573287964,2.0556132793426514,5.992242257946145e-10,7.630578329553828e-05,0.0
1281,adam,0.00025,0.002428122010314837,0.002366049520787783,2.0626505838172315e-10,6.207233764143893e-05,0.0,2.056596279144287,2.056522846221924,5.992242257946145e-10,7.354520494118333e-05,0.0
1282,adam,0.00025,0.0024210889496316668,0.0023596493228978943,2.089840017848509e-10,6.143942459857499e-05,0.0,2.0550172328948975,2.0549416542053223,5.992242257946145e-10,7.566990097984672e-05,0.0
1283,adam,0.00025,0.002434494745102711,0.002367833658354357,2.048776507897845e-10,6.666082390438532e-05,0.0,2.0559072494506836,2.0558223724365234,5.992242257946145e-10,8.481027907691896e-05,0.0
1284,adam,0.00025,0.0024544886182411574,0.002387692053162027,2.171372635858951e-10,6.679639932372083e-05,0.0,2.05409574508667,2.054023027420044,5.992242257946145e-10,7.272973016370088e-05,0.0
1285,adam,0.00025,0.0024805540961096995,0.002418168129224796,2.071870924316629e-10,6.238575633688015e-05,0.0,2.0564467906951904,2.056375741958618,5.992242257946145e-10,7.095770706655458e-05,0.0
1286,adam,0.00025,0.0024809701499179937,0.0024167736592062283,2.0898389496954933e-10,6.419629289666773e-05,0.0,2.055394172668457,2.0553200244903564,5.992242257946145e-10,7.414680294459686e-05,0.0
1287,adam,0.00025,0.002445464771881234,0.0023846820258768275,2.130201264556528e-10,6.078254818930873e-05,0.0,2.054694890975952,2.0546159744262695,5.992242257946145e-10,7.90176127338782e-05,0.0
1288,adam,0.00025,0.0024510922739864327,0.002386368389124982,2.0472559997429724e-10,6.47236593067646e-05,0.0,2.0556371212005615,2.055565118789673,5.992242257946145e-10,7.20096068107523e-05,0.0
1289,adam,0.00025,0.002570345088315662,0.002509530691895634,2.047253684735472e-10,6.081421793169284e-05,0.0,2.053067207336426,2.0529937744140625,5.992242257946145e-10,7.333861867664382e-05,0.0
1290,adam,0.00025,0.002679258555872366,0.00261718341789674,2.106916509536792e-10,6.20749592599168e-05,0.0,2.054331064224243,2.0542550086975098,5.992242257946145e-10,7.604304846609011e-05,0.0
1291,adam,0.00025,0.0030474836894427426,0.002980828176077921,2.189434342487138e-10,6.665535738648032e-05,0.0,2.053759813308716,2.0536537170410156,5.992242257946145e-10,0.00010615628707455471,0.0
1292,adam,0.00025,0.0034177987690782174,0.0033494160597911105,2.0472576447349543e-10,6.838254216745554e-05,0.0,2.0545809268951416,2.054501533508301,5.992242257946145e-10,7.937476766528562e-05,0.0
1293,adam,0.00025,0.003186347967130132,0.003117497923085466,2.047275738098935e-10,6.884986055410991e-05,0.0,2.0532124042510986,2.0531299114227295,5.992242257946145e-10,8.260320464614779e-05,0.0
1294,adam,0.00025,0.0031927079471643083,0.0031138821941567585,2.2642030434034718e-10,7.882549289206509e-05,0.0,2.0487380027770996,2.0486385822296143,5.992242257946145e-10,9.931110980687663e-05,0.0
1295,adam,0.00025,0.003075141787121538,0.0030006133965798654,2.0472537922766443e-10,7.452825320797274e-05,0.0,2.0513877868652344,2.051297426223755,5.992242257946145e-10,9.047125786310062e-05,0.0
1296,adam,0.00025,0.002975767529278528,0.0028999759451835416,2.0719126915213166e-10,7.579138286928355e-05,0.0,2.0525434017181396,2.0524635314941406,5.992242257946145e-10,7.976177585078403e-05,0.0
1297,adam,0.00025,0.002952085305878427,0.002887717229896225,2.0472538757259994e-10,6.436786702579411e-05,0.0,2.050649881362915,2.0505752563476562,5.992242257946145e-10,7.465023372787982e-05,0.0
1298,adam,0.00025,0.002985048689879477,0.002918050238804426,2.201755139478659e-10,6.699825416944805e-05,0.0,2.0513877868652344,2.051306962966919,5.992242257946145e-10,8.070492913248017e-05,0.0
1299,adam,0.00025,0.003160589258186519,0.0030835097932140343,2.0587495654445548e-10,7.707927170486073e-05,0.0,2.0513761043548584,2.0512824058532715,5.992242257946145e-10,9.35936623136513e-05,0.0
1300,adam,0.00025,0.0031580886789015494,0.003079321679251734,2.0587651020927885e-10,7.876676386331383e-05,0.0,2.0453288555145264,2.045241594314575,5.992242257946145e-10,8.722922939341515e-05,0.0
1301,adam,0.00025,0.00413794116320787,0.004059793544001877,2.0767809786745152e-10,7.814733385202999e-05,0.0,2.055288314819336,2.0552055835723877,5.992242257946145e-10,8.27707553980872e-05,0.0
1302,adam,0.00025,0.004223347190418281,0.004119739052839577,2.0898555549424938e-10,0.00010360801525166607,0.0,2.0461676120758057,2.0459911823272705,5.992242257946145e-10,0.00017645866319071501,0.0
1303,adam,0.00025,0.004761795717058703,0.004644109372748062,2.0472555906125593e-10,0.0001176861969724996,0.0,2.056641101837158,2.0564956665039062,5.992242257946145e-10,0.00014552840730175376,0.0
1304,adam,0.00025,0.006000424400554039,0.005837872900883667,2.0472538820208439e-10,0.00016255120590358274,0.0,2.0459210872650146,2.0456719398498535,5.992242257946145e-10,0.0002491906634531915,0.0
1305,adam,0.00025,0.0045482663554139435,0.004408629312820267,2.3657115559911163e-10,0.00013963680021333857,0.0,2.051301956176758,2.0511980056762695,5.992242257946145e-10,0.0001039853596012108,0.0
1306,adam,0.00025,0.005435540959297214,0.00534381403849693,2.0472538246114488e-10,9.172678528557299e-05,0.0,2.0428240299224854,2.0427193641662598,5.992242257946145e-10,0.00010459440818522125,0.0
1307,adam,0.00025,0.005739345586334821,0.00565118009399157,2.0983559433290003e-10,8.816529589239508e-05,0.0,2.0522513389587402,2.052138328552246,5.992242257946145e-10,0.00011293403076706454,0.0
1308,adam,0.00025,0.0050251478314748965,0.004936236495268531,2.0512181662727988e-10,8.891119296094985e-05,0.0,2.039334535598755,2.0392115116119385,5.992242257946145e-10,0.00012297002831473947,0.0
1309,adam,0.00025,0.004560774177662097,0.004435803821252193,2.0607152269131447e-10,0.0001249700871994719,0.0,2.051074266433716,2.0509588718414307,5.992242257946145e-10,0.00011528541654115543,0.0
1310,adam,0.00025,0.003518826255458407,0.0034236871579196304,2.2640880925946916e-10,9.51389188230678e-05,0.0,2.0506577491760254,2.0505752563476562,5.992242257946145e-10,8.239501767093316e-05,0.0
1311,adam,0.00025,0.00385147167253308,0.0037721755943493918,2.0549330461415335e-10,7.929600633360678e-05,0.0,2.0527122020721436,2.052628755569458,5.992242257946145e-10,8.342271758010611e-05,0.0
1312,adam,0.00025,0.0033532269517309032,0.0032620468773529865,2.0472564655401544e-10,9.117994932239526e-05,0.0,2.0484619140625,2.048353672027588,5.992242257946145e-10,0.00010833096894202754,0.0
1313,adam,0.00025,0.0040410269575659186,0.003958602494094521,2.047322915769322e-10,8.242432068072958e-05,0.0,2.0467710494995117,2.046689033508301,5.992242257946145e-10,8.196543058147654e-05,0.0
1314,adam,0.00025,0.0039714464073767886,0.0038991074106888846,2.0472537096580598e-10,7.233880910462176e-05,0.0,2.045711040496826,2.0456056594848633,5.992242257946145e-10,0.00010539402137510478,0.0
1315,adam,0.00025,0.003962729009799659,0.0038545273419003934,2.1758205975367602e-10,0.00010820142188094906,0.0,2.058759927749634,2.0586740970611572,5.992242257946145e-10,8.582849113736302e-05,0.0
1316,adam,0.00025,0.00464736063440796,0.004557078653306235,2.0472602158229976e-10,9.02818528629723e-05,0.0,2.0472235679626465,2.0471341609954834,5.992242257946145e-10,8.949634502641857e-05,0.0
1317,adam,0.00025,0.005785543784440961,0.005674417065165471,2.1289967058724358e-10,0.00011112665242762887,0.0,2.0475449562072754,2.047438621520996,5.992242257946145e-10,0.00010629275493556634,0.0
1318,adam,0.00025,0.007056482805637643,0.006952203752007335,2.0507068936132761e-10,0.00010427897314002621,0.0,2.0457379817962646,2.045628786087036,5.992242257946145e-10,0.00010920183558482677,0.0
1319,adam,0.00025,0.005665061624313239,0.005537563578400295,2.287891019195658e-10,0.0001274978262699733,0.0,2.051241159439087,2.051140308380127,5.992242257946145e-10,0.0001009301413432695,0.0
1320,adam,0.00025,0.009028050379129127,0.008834726482746191,2.0724175518421215e-10,0.00019332384454173734,0.0,2.0618438720703125,2.0616860389709473,5.992242257946145e-10,0.00015783483104314655,0.0
1321,adam,0.00025,0.013620034966152161,0.013448608820908703,2.0526160837465266e-10,0.00017142592378149857,0.0,2.0230424404144287,2.022845983505249,5.992242257946145e-10,0.0001964769180631265,0.0
1322,adam,0.00025,0.014632468271884136,0.014404206522158347,2.0898680088722848e-10,0.0002282617851960822,0.0,2.0367462635040283,2.0364420413970947,5.992242257946145e-10,0.0003042785101570189,0.0
1323,adam,0.00025,0.018634816544363275,0.018353150371694937,2.0472700040235042e-10,0.0002816662763507338,0.0,2.080634593963623,2.080179452896118,5.992242257946145e-10,0.0004550657467916608,0.0
1324,adam,0.00025,0.050114211306208745,0.04951288455049507,2.047253740423438e-10,0.0006013259862811537,0.0,2.0299935340881348,2.0295088291168213,5.992242257946145e-10,0.00048462755512446165,0.0
1325,adam,0.00025,0.030419570568483323,0.029897190514020622,2.047255166916819e-10,0.0005223799398663687,0.0,2.000624179840088,2.0000128746032715,5.992242257946145e-10,0.0006111886468715966,0.0
1326,adam,0.00025,0.03545211529126391,0.034970154985785484,2.0472541511521956e-10,0.00048196014904533513,0.0,2.087615728378296,2.086725950241089,5.992242257946145e-10,0.0008898392552509904,0.0
1327,adam,0.00025,0.0354778851615265,0.03468849661294371,2.0472537612167568e-10,0.0007893884667282691,0.0,2.0844085216522217,2.08392333984375,5.992242257946145e-10,0.00048510669148527086,0.0
1328,adam,0.00025,0.023147571075242013,0.022735150472726673,2.047253801326265e-10,0.0004124204715481028,0.0,2.039716958999634,2.039339065551758,5.992242257946145e-10,0.00037793960655108094,0.0
1329,adam,0.00025,0.01561025733826682,0.015205023344606161,2.0472674978086556e-10,0.00040523385541746393,0.0,2.0864357948303223,2.0862059593200684,5.992242257946145e-10,0.00022993139282334596,0.0
1330,adam,0.00025,0.010164191713556647,0.009951609725249,2.1629640841490202e-10,0.00021258168726490112,0.0,2.061030626296997,2.06083607673645,5.992242257946145e-10,0.00019463596981950104,0.0
1331,adam,0.00025,0.007288827633601613,0.007119064059224911,2.0472537417852254e-10,0.00016976339429675136,0.0,2.062657356262207,2.062523126602173,5.992242257946145e-10,0.00013431049592327327,0.0
1332,adam,0.00025,0.005493221295182593,0.005371782070142217,2.0898434251604327e-10,0.00012143905769335106,0.0,2.0563931465148926,2.056279420852661,5.992242257946145e-10,0.0001136731225415133,0.0
1333,adam,0.00025,0.004398468496219721,0.004294326157832984,2.0602714758910257e-10,0.00010414226244392921,0.0,2.0553109645843506,2.055218458175659,5.992242257946145e-10,9.240125655196607e-05,0.0
1334,adam,0.00025,0.0038000885251676664,0.0037153228840907104,2.0718692896119118e-10,8.476546008751029e-05,0.0,2.057687282562256,2.0575764179229736,5.992242257946145e-10,0.0001108366486732848,0.0
1335,adam,0.00025,0.0036671562265837565,0.003576882190827746,2.2644347036322932e-10,9.027384885484935e-05,0.0,2.0586845874786377,2.058598518371582,5.992242257946145e-10,8.616325067123398e-05,0.0
1336,adam,0.00025,0.0035942915856139734,0.003518311830703169,2.0472537401285811e-10,7.597956800964312e-05,0.0,2.0568785667419434,2.0567855834960938,5.992242257946145e-10,9.306288848165423e-05,0.0
1337,adam,0.00025,0.0035876531692338176,0.0035139978426741436,2.0472537534790612e-10,7.36551903628424e-05,0.0,2.0573008060455322,2.0572235584259033,5.992242257946145e-10,7.72520070313476e-05,0.0
1338,adam,0.00025,0.002953456983959768,0.0028832115276600234,2.086860825560476e-10,7.024518617981812e-05,0.0,2.058277130126953,2.0582008361816406,5.992242257946145e-10,7.6342883403413e-05,0.0
1339,adam,0.00025,0.0028755284001817927,0.0028015279312967323,2.0472582068516277e-10,7.40002883503621e-05,0.0,2.0585319995880127,2.058460235595703,5.992242257946145e-10,7.183166599133983e-05,0.0
1340,adam,0.00025,0.002769439415715169,0.002704384380194824,2.0472549455249722e-10,6.505488204311405e-05,0.0,2.0544638633728027,2.054395914077759,5.992242257946145e-10,6.786100857425481e-05,0.0
1341,adam,0.00025,0.002644209220306948,0.0025831097591435537,2.0606900960389198e-10,6.109924697739189e-05,0.0,2.059037923812866,2.058971405029297,5.992242257946145e-10,6.645101530011743e-05,0.0
1342,adam,0.00025,0.0024688153716851957,0.002408736098004738,2.0718786842152164e-10,6.007914430483652e-05,0.0,2.055830717086792,2.0557608604431152,5.992242257946145e-10,6.987952656345442e-05,0.0
1343,adam,0.00025,0.0023726776416879147,0.00231263361274614,2.0477397842074207e-10,6.0043861594749615e-05,0.0,2.0566558837890625,2.0565860271453857,5.992242257946145e-10,6.982593913562596e-05,0.0
1344,adam,0.00025,0.0023135111841838807,0.0022557868651347235,2.0898388011960592e-10,5.772417898697313e-05,0.0,2.0564932823181152,2.056428909301758,5.992242257946145e-10,6.441721779992804e-05,0.0
1345,adam,0.00025,0.002282738540088758,0.002226430133305257,2.324184455820319e-10,5.6308237617486157e-05,0.0,2.0556397438049316,2.0555763244628906,5.992242257946145e-10,6.353725621011108e-05,0.0
1346,adam,0.00025,0.002268894575536251,0.002214262156485347,2.1566493259612817e-10,5.4632179399050074e-05,0.0,2.0554587841033936,2.055393934249878,5.992242257946145e-10,6.484409823315218e-05,0.0
1347,adam,0.00025,0.0022603226934734266,0.0022047576640034094,2.057557416979747e-10,5.5564908507221844e-05,0.0,2.0558860301971436,2.05582332611084,5.992242257946145e-10,6.264539842959493e-05,0.0
1348,adam,0.00025,0.0022426554387493525,0.002188170481531415,2.264103820904743e-10,5.448470801638905e-05,0.0,2.055889129638672,2.0558271408081055,5.992242257946145e-10,6.203783414093778e-05,0.0
1349,adam,0.00025,0.002236367126897676,0.0021836059568158817,2.323126649300935e-10,5.2761009783353074e-05,0.0,2.0551795959472656,2.055116891860962,5.992242257946145e-10,6.267932621994987e-05,0.0
1350,adam,0.00025,0.0022190697927726433,0.0021664030900865328,2.1290881608049768e-10,5.266652897262247e-05,0.0,2.055185556411743,2.0551235675811768,5.992242257946145e-10,6.209530693013221e-05,0.0
1351,adam,0.00025,0.002203647425631061,0.0021517051936825737,2.0615275934289935e-10,5.194207619751978e-05,0.0,2.0556390285491943,2.0555763244628906,5.992242257946145e-10,6.266572745516896e-05,0.0
1352,adam,0.00025,0.0021882329892832786,0.002136899925972102,2.0486196535028744e-10,5.133287208991533e-05,0.0,2.0541980266571045,2.054136276245117,5.992242257946145e-10,6.163370562717319e-05,0.0
1353,adam,0.00025,0.0022045006007829215,0.002152512603061041,2.0498489754721195e-10,5.198780149839877e-05,0.0,2.055389881134033,2.0553297996520996,5.992242257946145e-10,6.010380820953287e-05,0.0
1354,adam,0.00025,0.0021707679588871542,0.0021194886503508314,2.0507069373444622e-10,5.127906206325861e-05,0.0,2.0542378425598145,2.054178237915039,5.992242257946145e-10,5.965265881968662e-05,0.0
1355,adam,0.00025,0.002171547654143069,0.002119858101650607,2.052433348493316e-10,5.168943926037173e-05,0.0,2.05373215675354,2.053668975830078,5.992242257946145e-10,6.327772280201316e-05,0.0
1356,adam,0.00025,0.002178533424739726,0.0021266246112645604,2.0491201087083996e-10,5.1908561090385774e-05,0.0,2.055095672607422,2.0550358295440674,5.992242257946145e-10,5.989173223497346e-05,0.0
1357,adam,0.00025,0.002167946866393322,0.002116687570378417,2.0675597086189268e-10,5.125917073200981e-05,0.0,2.053365707397461,2.0533008575439453,5.992242257946145e-10,6.496775313280523e-05,0.0
1358,adam,0.00025,0.002168542308936594,0.0021157354858587496,2.2017865603691253e-10,5.28065772869013e-05,0.0,2.054029703140259,2.0539700984954834,5.992242257946145e-10,5.967395190964453e-05,0.0
1359,adam,0.00025,0.002154174944735132,0.002104183644405566,2.047293845928518e-10,4.9991071136901155e-05,0.0,2.053422689437866,2.053363561630249,5.992242257946145e-10,5.923920980421826e-05,0.0
1360,adam,0.00025,0.0021420458506327122,0.002091159378323937,2.408513782082751e-10,5.0886294502561213e-05,0.0,2.0536272525787354,2.053567886352539,5.992242257946145e-10,5.941873314441182e-05,0.0
1361,adam,0.00025,0.002137510888132965,0.0020876734524790663,2.0479068526436168e-10,4.983720646123402e-05,0.0,2.052953004837036,2.0528931617736816,5.992242257946145e-10,5.989322380628437e-05,0.0
1362,adam,0.00025,0.002144405330909649,0.0020934954336553346,2.0472536248343772e-10,5.090971035315306e-05,0.0,2.0540192127227783,2.053957223892212,5.992242257946145e-10,6.20775026618503e-05,0.0
1363,adam,0.00025,0.0021779702801723033,0.0021233987354207784,2.0626953720025126e-10,5.457135398501123e-05,0.0,2.0528066158294678,2.052738904953003,5.992242257946145e-10,6.759311509085819e-05,0.0
1364,adam,0.00025,0.002157053651899332,0.0021036713806097396,2.161213688424149e-10,5.338209416549944e-05,0.0,2.0526530742645264,2.0525927543640137,5.992242257946145e-10,6.030066288076341e-05,0.0
1365,adam,0.00025,0.0021526076561713126,0.002100234265526524,2.0834380275351355e-10,5.2373164407981676e-05,0.0,2.053758144378662,2.053694009780884,5.992242257946145e-10,6.411949289031327e-05,0.0
1366,adam,0.00025,0.0021553386250161566,0.0021039258026576135,2.075029847292877e-10,5.141258066032606e-05,0.0,2.0526957511901855,2.052626132965088,5.992242257946145e-10,6.95306298439391e-05,0.0
1367,adam,0.00025,0.002258850981888827,0.002206846696935827,2.0491986540731353e-10,5.200404712013551e-05,0.0,2.0529444217681885,2.0528836250305176,5.992242257946145e-10,6.087800284149125e-05,0.0
