epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
83,adam,0.001,0.0004891933949693339,0.00017238185319001786,0.0,0.0,0.0,0.0,0.0002656997548911022,1.6217034385590523e-05,0.0,0.0,3.489475636797579e-05,0.0,0.0005022730329073966,0.0001783847255865112,0.0,0.0,0.0,0.0,0.00027075267280451953,1.7060961909010075e-05,0.0,0.0,3.607467806432396e-05,0.0
84,adam,0.001,0.0005082445914013078,0.00017085322633647593,0.0,0.0,0.0,0.0,0.0002638054229464615,3.676646929307026e-05,0.0,0.0,3.681947885070258e-05,0.0,0.0005164457834325731,0.0001913605083245784,0.0,0.0,0.0,0.0,0.00027637972380034626,1.6088546544779092e-05,0.0,0.0,3.2617022952763364e-05,0.0
85,adam,0.001,0.0007454244550899602,0.00017847148774308152,0.0,0.0,0.0,0.0,0.00033592187901376747,0.00018318638285563793,0.0,0.0,4.7844700475252466e-05,0.0,0.0009224959649145603,0.00017201722948811948,0.0,0.0,0.0,0.0,0.00036625334178097546,0.0003193887241650373,0.0,0.0,6.483670586021617e-05,0.0
86,adam,0.001,0.0010383654862380354,0.0001700475040706806,0.0,0.0,0.0,0.0,0.0003616490321292076,0.0004407846548701855,0.0,0.0,6.588428846043826e-05,0.0,0.0008372517768293619,0.00017080218822229654,0.0,0.0,0.0,0.0,0.0003634156018961221,0.00024929814389906824,0.0,0.0,5.373580279410817e-05,0.0
87,adam,0.001,0.0006320787033473607,0.00017517128162580775,0.0,0.0,0.0,0.0,0.0003040768478967948,0.00011084504194514011,0.0,0.0,4.1985527445831394e-05,0.0,0.0004836494044866413,0.00015938088472466916,0.0,0.0,0.0,0.0,0.00027969933580607176,9.481127563049085e-06,0.0,0.0,3.508804729790427e-05,0.0
88,adam,0.001,0.0004657207700802246,0.0001664795081524062,0.0,0.0,0.0,0.0,0.0002457625005263253,1.953119237896317e-05,0.0,0.0,3.394757004571147e-05,0.0,0.00045670822146348655,0.00016897406021598727,0.0,0.0,0.0,0.0,0.0002505922457203269,1.0062195542559493e-05,0.0,0.0,2.707974454096984e-05,0.0
89,adam,0.001,0.0005015934384573484,0.00016514169965375913,0.0,0.0,0.0,0.0,0.00025519984137645224,4.6642024074117217e-05,0.0,0.0,3.460987704784202e-05,0.0,0.00045881594996899366,0.00015168057871051133,0.0,0.0,0.0,0.0,0.0002558982523623854,2.194265471189283e-05,0.0,0.0,2.9294467822182924e-05,0.0
90,adam,0.001,0.000574979132579756,0.00017126373404607875,0.0,0.0,0.0,0.0,0.0002819992041622754,8.173991602689057e-05,0.0,0.0,3.9976297557586804e-05,0.0,0.0016308255726471543,0.00018192559946328402,0.0,0.0,0.0,0.0,0.0003856211551465094,0.00099432491697371,0.0,0.0,6.895379192428663e-05,0.0
91,adam,0.001,0.0060386137120076455,0.00028292866227275226,0.0,0.0,0.0,0.0,0.0015794402879691916,0.003778854258598585,0.0,0.0,0.00039739056319376687,0.0,0.001997671788558364,0.00021207107056397945,0.0,0.0,0.0,0.0,0.0004266246105544269,0.0011675232090055943,0.0,0.0,0.0001914528984343633,0.0
92,adam,0.001,0.0010776235212688334,0.00023343974407907808,0.0,0.0,0.0,0.0,0.0004801954601134639,0.00027413837256062834,0.0,0.0,8.9849950882126e-05,0.0,0.0007033616420812905,0.0001857390016084537,0.0,0.0,0.0,0.0,0.0003564300131984055,9.925732592819259e-05,0.0,0.0,6.193526496645063e-05,0.0
93,adam,0.001,0.0006751695618731901,0.00019058843372476986,0.0,0.0,0.0,0.0,0.0003611625943449326,7.186058132901962e-05,0.0,0.0,5.155795679456787e-05,0.0,0.0006991593400016427,0.00017880246741697192,0.0,0.0,0.0,0.0,0.00042176005081273615,6.224613753147423e-05,0.0,0.0,3.635068060248159e-05,0.0
94,adam,0.001,0.00066079347016057,0.0001957447311724536,0.0,0.0,0.0,0.0,0.0003544318524291157,6.764632178146712e-05,0.0,0.0,4.297057682833838e-05,0.0,0.0008166595944203436,0.00023475581838283688,0.0,0.0,0.0,0.0,0.0004716460534837097,5.37574160262011e-05,0.0,0.0,5.650030288961716e-05,0.0
95,adam,0.001,0.0005899335610592971,0.00018310642553842627,0.0,0.0,0.0,0.0,0.00031876855246082414,4.434283277987561e-05,0.0,0.0,4.371574391370814e-05,0.0,0.0006561995251104236,0.00017541463603265584,0.0,0.0,0.0,0.0,0.0003971460391767323,2.8074880901840515e-05,0.0,0.0,5.5563934438396245e-05,0.0
96,adam,0.001,0.0006118487144703977,0.00018518396700528683,0.0,0.0,0.0,0.0,0.0003332741907797754,4.9712819304659206e-05,0.0,0.0,4.367774386082601e-05,0.0,0.000499588088132441,0.00014781403297092766,0.0,0.0,0.0,0.0,0.00029936121427454054,1.7679996744845994e-05,0.0,0.0,3.473283504717983e-05,0.0
97,adam,0.001,0.0006054638670320855,0.0001832946554713999,0.0,0.0,0.0,0.0,0.000332583572344447,4.828961107250507e-05,0.0,0.0,4.1296026665804675e-05,0.0,0.0006005513714626431,0.00017418255447410047,0.0,0.0,0.0,0.0,0.00033558899303898215,5.9334652178222314e-05,0.0,0.0,3.144515721942298e-05,0.0
98,adam,0.001,0.000540434801223455,0.00016852032877068268,0.0,0.0,0.0,0.0,0.00030310824604384834,2.94041892345831e-05,0.0,0.0,3.940205033359234e-05,0.0,0.000530946534126997,0.0001471237774239853,0.0,0.0,0.0,0.0,0.000338913087034598,1.7476007997174747e-05,0.0,0.0,2.7433612558525056e-05,0.0
99,adam,0.001,0.00045998129098734353,0.00014938029380573425,0.0,0.0,0.0,0.0,0.00026067541057273047,1.345632156812826e-05,0.0,0.0,3.6469260408011905e-05,0.0,0.00042800663504749537,0.00014090552576817572,0.0,0.0,0.0,0.0,0.00024515652330592275,1.0472675967321265e-05,0.0,0.0,3.1471910915570334e-05,0.0
100,adam,0.001,0.0004265751431375975,0.000145899348808598,0.0,0.0,0.0,0.0,0.00023607477032783208,9.801458816127706e-06,0.0,0.0,3.479956080809643e-05,0.0,0.00044360890751704574,0.00014851421292405576,0.0,0.0,0.0,0.0,0.00023876708291936666,1.7858174032880925e-05,0.0,0.0,3.846943218377419e-05,0.0
101,adam,0.001,0.00048568149759375956,0.0001518343642601394,0.0,0.0,0.0,0.0,0.0002827874614013126,1.3902112783625853e-05,0.0,0.0,3.7157561564526986e-05,0.0,0.00046369939809665084,0.00016809628868941218,0.0,0.0,0.0,0.0,0.0002460279210936278,2.0759154722327366e-05,0.0,0.0,2.8816029953304678e-05,0.0
102,adam,0.001,0.00046386062604142353,0.00015257350696629146,0.0,0.0,0.0,0.0,0.00025419628582312725,2.3637924073227623e-05,0.0,0.0,3.345290906509035e-05,0.0,0.00045948298065923154,0.00015855747915338725,0.0,0.0,0.0,0.0,0.00022631480533163995,3.507133078528568e-05,0.0,0.0,3.953936538891867e-05,0.0
103,adam,0.001,0.000466608540591551,0.00015252059847625787,0.0,0.0,0.0,0.0,0.0002550043600422214,2.051753480714069e-05,0.0,0.0,3.856604928387242e-05,0.0,0.0004650469054467976,0.00014948764874134213,0.0,0.0,0.0,0.0,0.00026421877555549145,2.8846499844803475e-05,0.0,0.0,2.249398676212877e-05,0.0
104,adam,0.001,0.00044040103239240125,0.00014474133695330238,0.0,0.0,0.0,0.0,0.00024648044927744195,1.5487094714217164e-05,0.0,0.0,3.3692154431719246e-05,0.0,0.00042591532110236585,0.00013811272219754755,0.0,0.0,0.0,0.0,0.0002519848058000207,9.079466508410405e-06,0.0,0.0,2.6738331143860705e-05,0.0
105,adam,0.001,0.0004572905363602331,0.00014610465768782888,0.0,0.0,0.0,0.0,0.00025849621397355804,1.780571250264984e-05,0.0,0.0,3.488395248041343e-05,0.0,0.0004460230702534318,0.00014598968846257776,0.0,0.0,0.0,0.0,0.0002506567689124495,1.5793413695064373e-05,0.0,0.0,3.358318645041436e-05,0.0
106,adam,0.001,0.0004705839055532124,0.00015568734397675144,0.0,0.0,0.0,0.0,0.0002356347858949448,4.440312335418639e-05,0.0,0.0,3.4858659773817635e-05,0.0,0.0004967381246387959,0.0001363499031867832,0.0,0.0,0.0,0.0,0.00024763535475358367,7.565534178866073e-05,0.0,0.0,3.7097499443916604e-05,0.0
107,adam,0.001,0.00047516287304461,0.00014609835170631413,0.0,0.0,0.0,0.0,0.0002620691775518935,3.0223506826132507e-05,0.0,0.0,3.677184088246577e-05,0.0,0.0006112866685725749,0.00017263625341001898,0.0,0.0,0.0,0.0,0.00038637506077066064,2.4251427021226846e-05,0.0,0.0,2.8023978302371688e-05,0.0
108,adam,0.001,0.00045114539716450963,0.0001528637008050282,0.0,0.0,0.0,0.0,0.00024028090956562664,2.4876844690879807e-05,0.0,0.0,3.312393869236985e-05,0.0,0.00040609549614600837,0.00013850367395207286,0.0,0.0,0.0,0.0,0.0002207290381193161,8.528309081157204e-06,0.0,0.0,3.8334477721946314e-05,0.0
109,adam,0.001,0.0004542776568996487,0.0001486891123931855,0.0,0.0,0.0,0.0,0.00023035882441035938,4.0114886218134416e-05,0.0,0.0,3.511483328111353e-05,0.0,0.0004758706199936569,0.0001487796544097364,0.0,0.0,0.0,0.0,0.00026789173716679215,3.0200695618987083e-05,0.0,0.0,2.8998518246226013e-05,0.0
110,adam,0.001,0.0005203115160838934,0.0001563576952321455,0.0,0.0,0.0,0.0,0.0002970182540593669,3.076023415360396e-05,0.0,0.0,3.617532729549566e-05,0.0,0.00040271709440276027,0.00013970042346045375,0.0,0.0,0.0,0.0,0.00022257817909121513,1.2594162399182096e-05,0.0,0.0,2.7844338546856306e-05,0.0
111,adam,0.001,0.0005639724931825185,0.00014172946339385817,0.0,0.0,0.0,0.0,0.00035624366955744335,2.7829469615880953e-05,0.0,0.0,3.816989033111895e-05,0.0,0.0007184759015217423,0.00013504817616194487,0.0,0.0,0.0,0.0,0.00046441121958196163,3.1556868634652346e-05,0.0,0.0,8.745964441914111e-05,0.0
112,adam,0.001,0.0007498006816604175,0.00017943462535185972,0.0,0.0,0.0,0.0,0.0003739771536857006,0.0001432064297546276,0.0,0.0,5.318248497587774e-05,0.0,0.0006489455117844045,0.00015646949759684503,0.0,0.0,0.0,0.0,0.0002764127857517451,0.00018095264385920018,0.0,0.0,3.5110555472783744e-05,0.0
113,adam,0.001,0.0006555892541655339,0.0001867773034973652,0.0,0.0,0.0,0.0,0.0002745298143054242,0.00015021772310319648,0.0,0.0,4.4064411895305966e-05,0.0,0.00044002188951708376,0.00013638100062962621,0.0,0.0,0.0,0.0,0.0002327206457266584,3.2902840757742524e-05,0.0,0.0,3.801739512709901e-05,0.0
114,adam,0.001,0.0005513602245628135,0.00016291059046125156,0.0,0.0,0.0,0.0,0.0002827269827321288,6.540159483847674e-05,0.0,0.0,4.03210561898959e-05,0.0,0.0005447823787108064,0.00013978747301734984,0.0,0.0,0.0,0.0,0.00036706545506604016,1.675643761700485e-05,0.0,0.0,2.1173029381316155e-05,0.0
115,adam,0.001,0.000963073609455023,0.00016518201437065727,0.0,0.0,0.0,0.0,0.0004741323227790417,0.00025879139417384067,0.0,0.0,6.496787835885698e-05,0.0,0.0008111068746075034,0.00014365730748977512,0.0,0.0,0.0,0.0,0.0006191718857735395,2.1122545149410143e-05,0.0,0.0,2.7155114366905764e-05,0.0
116,adam,0.001,0.0005459949679789133,0.00014667771392851137,0.0,0.0,0.0,0.0,0.00032443709278595634,3.920218659914099e-05,0.0,0.0,3.567797500636516e-05,0.0,0.0005034510977566242,0.00017536139057483524,0.0,0.0,0.0,0.0,0.00023642547603230923,4.9184040108229965e-05,0.0,0.0,4.248020559316501e-05,0.0
117,adam,0.001,0.00068502064277709,0.00014679108880955027,0.0,0.0,0.0,0.0,0.00038386393316613976,0.00010142734760165695,0.0,0.0,5.293827712193888e-05,0.0,0.0015955258859321475,0.00019325160246808082,0.0,0.0,0.0,0.0,0.0008592089870944619,0.00046902374015189707,0.0,0.0,7.404157804558054e-05,0.0
118,adam,0.001,0.0008285719213745324,0.00015753967181808548,0.0,0.0,0.0,0.0,0.0004888051380476099,0.00012575600624131766,0.0,0.0,5.647109026085673e-05,0.0,0.0012713378528133035,0.00014028231089469045,0.0,0.0,0.0,0.0,0.0007970581646077335,0.00021301675587892532,0.0,0.0,0.00012098059960408136,0.0
119,adam,0.001,0.0018140330212190747,0.0003251045718570822,0.0,0.0,0.0,0.0,0.0004932796246066573,0.0008810526237539307,0.0,0.0,0.00011459622862730612,0.0,0.0006331877666525543,0.00017812303849495947,0.0,0.0,0.0,0.0,0.00023960201360750943,0.00017058310913853347,0.0,0.0,4.487954356591217e-05,0.0
120,adam,0.001,0.0007919730742287356,0.00022999218890618067,0.0,0.0,0.0,0.0,0.00033205424460902577,0.00017976818622855717,0.0,0.0,5.015846420519665e-05,0.0,0.0005979759152978659,0.00017894114716909826,0.0,0.0,0.0,0.0,0.00028224801644682884,0.00010846310033230111,0.0,0.0,2.832369318639394e-05,0.0
121,adam,0.001,0.0006871195837447885,0.00016356113519577775,0.0,0.0,0.0,0.0,0.00031496095016336767,0.00016193929229757487,0.0,0.0,4.665821131766279e-05,0.0,0.0010549394646659493,0.00024020002456381917,0.0,0.0,0.0,0.0,0.00047662240103818476,0.00026919037918560207,0.0,0.0,6.892663077451289e-05,0.0
122,adam,0.001,0.0006240470138436649,0.0001505157142673852,0.0,0.0,0.0,0.0,0.0002784395073831547,0.00015363722116035206,0.0,0.0,4.1454572681232094e-05,0.0,0.0008169360808096826,0.00013826179201714694,0.0,0.0,0.0,0.0,0.00039654108695685863,0.0002522856811992824,0.0,0.0,2.984750608447939e-05,0.0
123,adam,0.001,0.0005612848817690974,0.000145753060678544,0.0,0.0,0.0,0.0,0.00027981168386759236,9.63695014206678e-05,0.0,0.0,3.9350621818812215e-05,0.0,0.00048423869884572923,0.0001387597294524312,0.0,0.0,0.0,0.0,0.00026145385345444083,5.657291694660671e-05,0.0,0.0,2.745217534538824e-05,0.0
124,adam,0.001,0.0004257968575984705,0.0001346706635558803,0.0,0.0,0.0,0.0,0.00022508024903800106,3.32049710038973e-05,0.0,0.0,3.284097147115972e-05,0.0,0.00038716814015060663,0.00014303701755125076,0.0,0.0,0.0,0.0,0.00021138500596862286,1.071685164788505e-05,0.0,0.0,2.2029262254363857e-05,0.0
125,adam,0.001,0.00039730683602101635,0.00013229109345047618,0.0,0.0,0.0,0.0,0.0002196333962274366,1.3939451690703208e-05,0.0,0.0,3.144289075862616e-05,0.0,0.0003911942185368389,0.00012451001384761184,0.0,0.0,0.0,0.0,0.00022938690381124616,8.466882718494162e-06,0.0,0.0,2.8830410883529112e-05,0.0
126,adam,0.001,0.0004236527001921786,0.00013434308084470103,0.0,0.0,0.0,0.0,0.00022945717500988394,2.837672374766953e-05,0.0,0.0,3.147572346051675e-05,0.0,0.00039778128848411143,0.00012263233656994998,0.0,0.0,0.0,0.0,0.0002110912319039926,4.116820855415426e-05,0.0,0.0,2.2889509637025185e-05,0.0
127,adam,0.001,0.0006475539976236178,0.00015375657039840007,0.0,0.0,0.0,0.0,0.00031642471094528446,0.00013311395468917908,0.0,0.0,4.4258767275096034e-05,0.0,0.0006807129830121994,0.0001397365122102201,0.0,0.0,0.0,0.0,0.00031517643947154284,0.00014894409105181694,0.0,0.0,7.685593300266191e-05,0.0
128,adam,0.001,0.0006830641978012864,0.00014575131490346394,0.0,0.0,0.0,0.0,0.0004207916445011506,7.225012438993872e-05,0.0,0.0,4.427111377935944e-05,0.0,0.0005648266524076462,0.00014782596554141492,0.0,0.0,0.0,0.0,0.00023579243861604482,0.0001212262868648395,0.0,0.0,5.9981939557474107e-05,0.0
129,adam,0.001,0.0011211028468096629,0.00019002956287295092,0.0,0.0,0.0,0.0,0.0005660218366756453,0.0003018857063352698,0.0,0.0,6.31657627536697e-05,0.0,0.0008716628653928638,0.00013073213631287217,0.0,0.0,0.0,0.0,0.0005233364063315094,0.000135441601742059,0.0,0.0,8.2152706454508e-05,0.0
130,adam,0.001,0.00061795049077773,0.0001716822757771297,0.0,0.0,0.0,0.0,0.00028487472718552453,0.00012040417686876026,0.0,0.0,4.098931344742596e-05,0.0,0.0009507876238785684,0.0001296685222769156,0.0,0.0,0.0,0.0,0.0006505238707177341,3.6638019082602113e-05,0.0,0.0,0.00013395724818110466,0.0
131,adam,0.001,0.0011033587106794585,0.00017984874102694448,0.0,0.0,0.0,0.0,0.0004751357273562462,0.00037508371337935387,0.0,0.0,7.329052755267185e-05,0.0,0.0007268562912940979,0.00015105858619790524,0.0,0.0,0.0,0.0,0.0005059778923168778,4.1254155803471804e-05,0.0,0.0,2.8565627872012556e-05,0.0
132,adam,0.001,0.0007126263608370209,0.00020668461183959153,0.0,0.0,0.0,0.0,0.00035038640362472506,0.0001031841624126173,0.0,0.0,5.2371180004229245e-05,0.0,0.0006680091028101742,0.00019940492347814143,0.0,0.0,0.0,0.0,0.00032019088394008577,0.00010897612810367718,0.0,0.0,3.9437119994545355e-05,0.0
133,adam,0.001,0.0005758861807407811,0.00016282620981655782,0.0,0.0,0.0,0.0,0.00030234184123401064,7.18708753311148e-05,0.0,0.0,3.8847256121243845e-05,0.0,0.000664559134747833,0.00012642089859582484,0.0,0.0,0.0,0.0,0.0003045560442842543,0.0002023269044002518,0.0,0.0,3.1255276553565636e-05,0.0
134,adam,0.001,0.002429841446428327,0.000200689661596698,0.0,0.0,0.0,0.0,0.0010563882933638524,0.0010209058564214502,0.0,0.0,0.0001518576566468255,0.0,0.00048536661779507995,0.0001739639847073704,0.0,0.0,0.0,0.0,0.00019770333892665803,4.3999043555231765e-05,0.0,0.0,6.970024696784094e-05,0.0
135,adam,0.001,0.0011897043441422284,0.0002853606602002401,0.0,0.0,0.0,0.0,0.00042512357231316855,0.00039055448132785386,0.0,0.0,8.86656461034363e-05,0.0,0.0006638520280830562,0.00018583948258310556,0.0,0.0,0.0,0.0,0.00032327594817616045,9.568206587573513e-05,0.0,0.0,5.905456418986432e-05,0.0
136,adam,0.001,0.0005076819743408123,0.00016698003446435905,0.0,0.0,0.0,0.0,0.00024145769748429302,6.006346609410684e-05,0.0,0.0,3.9180766520985344e-05,0.0,0.0004984468687325716,0.00013920493074692786,0.0,0.0,0.0,0.0,0.0003017725539393723,2.7778198273153976e-05,0.0,0.0,2.9691194868064485e-05,0.0
137,adam,0.001,0.0005085208449600032,0.00015461013390449807,0.0,0.0,0.0,0.0,0.0002725920339798904,4.447697284604146e-05,0.0,0.0,3.684169735151954e-05,0.0,0.000558513798750937,0.0001716277765808627,0.0,0.0,0.0,0.0,0.00030712434090673923,3.583243960747495e-05,0.0,0.0,4.3929230741923675e-05,0.0
138,adam,0.001,0.000515255213031196,0.00014425313065657974,0.0,0.0,0.0,0.0,0.0002833204425769509,4.9635617074272886e-05,0.0,0.0,3.804602783930022e-05,0.0,0.000753425236325711,0.00015013095980975777,0.0,0.0,0.0,0.0,0.0005408083088696003,4.140229066251777e-05,0.0,0.0,2.108368425979279e-05,0.0
139,adam,0.001,0.0005297179359331494,0.0001513056981821137,0.0,0.0,0.0,0.0,0.0002887991249735933,5.469323787110625e-05,0.0,0.0,3.491988343284902e-05,0.0,0.0004183397104497999,0.0001339995942544192,0.0,0.0,0.0,0.0,0.0002251623518532142,1.7272437617066316e-05,0.0,0.0,4.1905361285898834e-05,0.0
140,adam,0.001,0.00044931187949259765,0.00013069958549749572,0.0,0.0,0.0,0.0,0.00025666202964202967,2.7339313305674295e-05,0.0,0.0,3.461094786416652e-05,0.0,0.0009018867858685553,0.0001636633969610557,0.0,0.0,0.0,0.0,0.00041194967343471944,0.00021766606369055808,0.0,0.0,0.00010860763723030686,0.0
141,adam,0.001,0.000882126681972295,0.00018897444761023507,0.0,0.0,0.0,0.0,0.00037377545868366724,0.0002617247891976149,0.0,0.0,5.765201183294266e-05,0.0,0.0008242704207077622,0.0001890832936624065,0.0,0.0,0.0,0.0,0.00040170695865526795,0.0001921655930345878,0.0,0.0,4.131454988964833e-05,0.0
142,adam,0.001,0.0007081208259478444,0.00015305553870348376,0.0,0.0,0.0,0.0,0.00033957871437451104,0.0001722661604617315,0.0,0.0,4.322041468185489e-05,0.0,0.0004004918155260384,0.00012751258327625692,0.0,0.0,0.0,0.0,0.00023786553356330842,1.3653005225933157e-05,0.0,0.0,2.1460684365592897e-05,0.0
143,adam,0.001,0.000825101420559804,0.00015759431289552595,0.0,0.0,0.0,0.0,0.00043036929946538294,0.0001831391456903475,0.0,0.0,5.399865983690688e-05,0.0,0.0006445024628192186,0.00012743142724502832,0.0,0.0,0.0,0.0,0.00044398492900654674,4.6559202928619925e-06,0.0,0.0,6.843019218649715e-05,0.0
144,adam,0.001,0.0008197543229471194,0.00018625129678184749,0.0,0.0,0.0,0.0,0.00045728440090897493,0.000124554001274646,0.0,0.0,5.166463097339147e-05,0.0,0.0005900136893615127,0.0001669003104325384,0.0,0.0,0.0,0.0,0.0002892042975872755,7.117992208804935e-05,0.0,0.0,6.272918835747987e-05,0.0
145,adam,0.001,0.0005323332025000127,0.000151633954828867,0.0,0.0,0.0,0.0,0.0002789089039652026,6.317967913105349e-05,0.0,0.0,3.861065749788395e-05,0.0,0.00041321522439830005,0.00013845789362676442,0.0,0.0,0.0,0.0,0.00017592086805962026,6.054647747077979e-05,0.0,0.0,3.828999979305081e-05,0.0
146,adam,0.001,0.00044372192132868804,0.000131456722101575,0.0,0.0,0.0,0.0,0.00024437964748358354,3.572408365926094e-05,0.0,0.0,3.216147160856053e-05,0.0,0.0004415989969857037,0.00011435437045292929,0.0,0.0,0.0,0.0,0.0002987390907946974,1.4368980373546947e-05,0.0,0.0,1.413658719684463e-05,0.0
147,adam,0.001,0.000534449734914233,0.0001256293289770838,0.0,0.0,0.0,0.0,0.0002555905603003339,0.00011709158565054167,0.0,0.0,3.613826561377209e-05,0.0,0.00048101675929501653,0.00012121369218220934,0.0,0.0,0.0,0.0,0.00019759203132707626,0.00012497062562033534,0.0,0.0,3.7240402889437973e-05,0.0
148,adam,0.001,0.0005586134357145056,0.00012535598580143414,0.0,0.0,0.0,0.0,0.0003088562743869261,8.663594525160079e-05,0.0,0.0,3.7765228171338094e-05,0.0,0.0006104180938564241,0.00012691046867985278,0.0,0.0,0.0,0.0,0.0003797505924012512,2.2767906557419337e-05,0.0,0.0,8.09890843811445e-05,0.0
149,adam,0.001,0.000992119848888251,0.00014792801903240616,0.0,0.0,0.0,0.0,0.00056535188559792,0.00020726646039292973,0.0,0.0,7.15734830691872e-05,0.0,0.0005442679976113141,0.00012449237692635506,0.0,0.0,0.0,0.0,0.0003228254208806902,2.9103206543368287e-05,0.0,0.0,6.784698052797467e-05,0.0
150,adam,0.001,0.0006455187358369585,0.00015462216833839193,0.0,0.0,0.0,0.0,0.00028666757407336263,0.000160156688934876,0.0,0.0,4.407230551350949e-05,0.0,0.0007020012708380818,0.00012133399286540225,0.0,0.0,0.0,0.0,0.0005271898698993027,3.206896872143261e-05,0.0,0.0,2.140843753295485e-05,0.0
151,adam,0.001,0.0004456459628272569,0.00012289443611734896,0.0,0.0,0.0,0.0,0.0002493857919034781,4.35824028670595e-05,0.0,0.0,2.9783333047816996e-05,0.0,0.00041327046346850693,0.00013957900227978826,0.0,0.0,0.0,0.0,0.00021692011796403676,2.3454074835171923e-05,0.0,0.0,3.3317286579404026e-05,0.0
152,adam,0.001,0.0007643494391231798,0.00013202758827901562,0.0,0.0,0.0,0.0,0.0005422120993898716,4.093238828772883e-05,0.0,0.0,4.9177378741660505e-05,0.0,0.0009210053249262273,0.00014558888506144285,0.0,0.0,0.0,0.0,0.0004747054190374911,0.00019184453412890434,0.0,0.0,0.0001088665085262619,0.0
153,adam,0.001,0.001002988074105815,0.0001425219684279,0.0,0.0,0.0,0.0,0.0005389233583628084,0.00024476381355498233,0.0,0.0,7.677893336222041e-05,0.0,0.0008831736631691456,0.0001384850183967501,0.0,0.0,0.0,0.0,0.0006800910923629999,3.6120520235272124e-05,0.0,0.0,2.8477068553911522e-05,0.0
