tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.601,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.5261971605079023,0.20075020871907756,0.32544695178882477,0.32544695178882477,-0.0882947107861386,,,-0.4061748263996389,-0.7716201005186609,0.365445274119022,0.365445274119022,0.20627744854104665,0.024699398207799803,2.073658010631684,-2.0489586124238843,2.0489586124238843,0.6666189294113407,-0.14052133576871242,0.21125257873789416,-0.35177391450660656,0.35177391450660656,0.2904216021345023,0.09804859775887617,-0.0088915385454596,0.10694013630433577,0.10694013630433577,0.10599765407737848,10.768200666569923,-1.309692108903544,12.077892775473467,12.077892775473467,5.2292219940982
1.6675,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.5196449152253104,0.20134816444642678,0.31829675077888364,0.31829675077888364,-0.08934993846581345,,,-0.4049091438255895,-0.7627719177568015,0.357862773931212,0.357862773931212,0.20301138810210165,0.025556347285028654,2.0597573150846316,-2.034200967799603,2.034200967799603,0.664824284517917,-0.14927120038597913,0.21320627202432918,-0.3624774724103083,0.3624774724103083,0.29877645769625505,0.09900383430782134,-0.009086515014362624,0.10809034932218396,0.10809034932218396,0.10711702883141341,10.744855770226486,-1.3532858025019892,12.098141572728476,12.098141572728476,5.140957192647768
1.734,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.513030664043302,0.2019580166694105,0.3110726473738915,0.3110726473738915,-0.09036147404597121,,,-0.40359793313246656,-0.7542771717703487,0.35067923863788214,0.35067923863788214,0.19989956221341593,0.026394159896712576,2.0440385882453116,-2.017644428348599,2.017644428348599,0.6628182823108161,-0.15800722880043053,0.21475424222857276,-0.37276147102900326,0.37276147102900326,0.30686163346516887,0.09991335258386942,-0.009249963149421368,0.10916331573329079,0.10916331573329079,0.10816281369249746,10.719762588078416,-1.3965284935845856,12.116291081663,12.116291081663,5.055767588033209
1.8005,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.5063574628964316,0.2025777906653745,0.30377967223105706,0.30377967223105706,-0.09132881488439455,,,-0.4022426164034375,-0.7461180018845259,0.3438753854810884,0.3438753854810884,0.19693708278017602,0.027212428874750203,2.0269111115444725,-1.9996986826697223,1.9996986826697223,0.6606400416064355,-0.16671813128954482,0.21594622258634288,-0.3826643538758877,0.3826643538758877,0.3147049982703616,0.10077669836088521,-0.009385478420987145,0.11016217678187236,0.11016217678187236,0.10913786569844698,10.692948607792552,-1.439449682007477,12.13239828980003,12.13239828980003,4.973416086129726
1.867,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.49962839456166913,0.20320573712572887,0.29642265743594026,0.29642265743594026,-0.09225155530134156,,,-0.40084465101622324,-0.7382769064726598,0.3374322554564365,0.3374322554564365,0.19411881628293598,0.028010799444920603,2.008710585912075,-1.9806997864671545,1.9806997864671545,0.6583218059395751,-0.17539280407035834,0.21682610829507953,-0.3922189123654379,0.3922189123654379,0.32232946818915975,0.10159351804229652,-0.009496252003018756,0.11108977004531528,0.11108977004531528,0.11004475729839865,10.664443201469055,-1.4820754987213003,12.146518700190356,12.146518700190356,4.893694291913329
1.9335,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.49284656207587224,0.20384030669534225,0.28900625538053,0.28900625538053,-0.0931293833062851,,,-0.3994055263150206,-0.7307369405815014,0.33133141426648083,0.33133141426648083,0.19143949984401354,0.02878896730667514,1.989712141296887,-1.9609231739902118,1.9609231739902118,0.6558902935516716,-0.18402035690497132,0.21743257254987913,-0.40145292945485045,0.40145292945485045,0.3297537280557709,0.10236355532630792,-0.009585113210985043,0.11194866853729296,0.11194866853729296,0.11088581544278152,10.634277495183891,-1.5244291326869104,12.158706627870801,12.158706627870801,4.816418282627533
2.0,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.4860150823837148,0.20448012724140974,0.2815349551423051,0.2815349551423051,-0.09396207708590834,,,-0.39792676013424,-0.723481842298098,0.325555082163858,0.325555082163858,0.1888938277004192,0.02954667648904839,1.9701410589381827,-1.9405943824491343,1.9405943824491343,0.6533677505346804,-0.19259013918415394,0.2177996475063887,-0.4103897866905426,0.4103897866905426,0.3369928604683634,0.1030866476181453,-0.009654569043912053,0.11274121666205736,0.11274121666205736,0.11166315700310965,10.602484237548074,-1.5665312021597766,12.16901543970785,12.16901543970785,4.7414250913713545
0.005,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6524722680272868,0.18664435218048592,0.46582791584680083,0.46582791584680083,-0.053064694712402896,,,-0.420045110824021,-0.9997308975166783,0.5796857866926572,0.5796857866926572,0.2898818973155474,0.002037857101663354,-1.6765802056671797,1.678618062768843,1.678618062768843,0.6271502939514645,0.041334399296561866,-0.0027076321129072423,0.04404203140946911,0.04404203140946911,0.04392310380311324,0.06448526524091928,0.031051950632425832,0.033433314608493456,0.033433314608493456,0.032426411286052226,10.77154425658707,-0.004998794077470254,10.776543050664541,10.776543050664541,10.722941275324388
0.07150000000000001,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6481296988394304,0.18595191257319776,0.4621777862662326,0.4621777862662326,-0.05474407260583843,,,-0.4201508785686366,-0.999999289217388,0.5798484106487514,0.5798484106487514,0.28992430836095423,0.0031022077771774422,9.356124317155302e-05,0.0030086465340058892,0.0030086465340058892,0.0030083650676302476,0.035526052117783424,1.240802049948112e-06,0.03552481131573348,0.03552481131573348,0.03552476723652946,0.0661176467434577,0.009992234880317238,0.05612541186314046,0.05612541186314046,0.05557014195241932,10.791628879693178,-0.07144885374793883,10.863077733441116,10.863077733441116,10.138680624317216
0.138,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6436787369148207,0.1852903060451898,0.4583884308696309,0.4583884308696309,-0.056420289640371137,,,-0.4201932848279619,-0.9997420402822804,0.5795487554543185,0.5795487554543185,0.28981175760675126,0.004170607974101317,0.023122036872538443,-0.018951428898437126,0.018951428898437126,0.018523136258864606,0.029494482831810963,0.000547435670663815,0.028947047161147148,0.028947047161147148,0.02893120918524371,0.06774479912706687,0.00983764435729292,0.05790715476977394,0.05790715476977394,0.05734303439106661,10.81007365348655,-0.13778110883551933,10.947854762322068,10.947854762322068,9.622109804166838
0.20450000000000002,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6391198094790205,0.1846586658071785,0.454461143671842,0.454461143671842,-0.05809098784943315,,,-0.42017233448688357,-0.9976041409591604,0.5774318064722768,0.5774318064722768,0.28906217935402345,0.005241836476500295,0.15090280960248936,-0.14566097312598908,0.14566097312598908,0.12656235775138908,0.02324514085437849,0.004893999128900067,0.018351141725478422,0.018351141725478422,0.018261768645634512,0.06936433092375495,0.009030467948378838,0.060333862975376115,0.060333862975376115,0.05979389611301881,10.826845055034495,-0.20369086857616858,11.030535923610664,11.030535923610664,9.163927559455985
0.271,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6344535028302656,0.18410371878832477,0.4503497840419408,0.4503497840419408,-0.059753807582453584,,,-0.42008810365712523,-0.9921680359113042,0.572079932254179,0.572079932254179,0.28716449714167047,0.006314656477806675,0.3842673127675784,-0.37795265628977176,0.37795265628977176,0.2730344441451323,0.016784081188105603,0.015344677593184808,0.0014394035949207955,0.0014394035949207955,0.0014176502095158635,0.0709738513066131,0.0075787041758317315,0.06339514713078137,0.06339514713078137,0.06291830788805391,10.84191143975679,-0.2685791718136329,11.110490611570423,11.110490611570423,8.758216166899723
0.3375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6296805619297774,0.18365786667902861,0.4460226952507488,0.4460226952507488,-0.06140639834686729,,,-0.41994073930259995,-0.9834511244779635,0.5635103851753636,0.5635103851753636,0.2841060100856668,0.0073878209573514,0.6678092407970411,-0.6604214198396897,0.6604214198396897,0.39598138904907154,0.010117944855461258,0.031029123624044197,-0.02091117876858294,0.02091117876858294,0.020281850715410072,0.07257098110799713,0.005799542462539307,0.06677143864545783,0.06677143864545783,0.06638642773885008,10.85524320652392,-0.3319418636733731,11.187185070197293,11.187185070197293,8.399154178804821
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6248018892648104,0.18333426129149488,0.4414676279733155,0.4414676279733155,-0.0630464294814175,,,-0.4197304587614341,-0.9721196666581284,0.5523892078966943,0.5523892078966943,0.2800992339540683,0.00846007820824487,0.955970012386345,-0.9475099341781001,0.9475099341781001,0.4844194584671102,0.0032539363825056815,0.049957367300153876,-0.0467034309176482,0.0467034309176482,0.04448126407050294,0.07415336365550787,0.003931847711201334,0.07022151594430653,0.07022151594430653,0.06994649697028736,10.866812952433238,-0.39349260243006945,11.260305554863306,11.260305554863306,8.080635329693749
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6198185430001906,0.18313390551173048,0.4366846374884601,0.4366846374884601,-0.06467160055248697,,,-0.4194575491759194,-0.9589328555820202,0.5394753064061009,0.5394753064061009,0.2753924438343329,0.009530177457030307,1.2223890502644643,-1.212858872807434,1.212858872807434,0.54574552221768,-0.003800201443848705,0.07027477291265827,-0.07407497435650698,0.07407497435650698,0.06921117476675497,0.0757186753170847,0.002108320389466725,0.07361035492761799,0.07361035492761799,0.07345548722618081,10.876595615593738,-0.45312253483169274,11.32971815042543,11.32971815042543,7.796808513287346
0.537,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6147317344411292,0.1830513511337417,0.43168038330738745,0.43168038330738745,-0.06627965137135862,,,-0.4191223668396306,-0.9445571931586167,0.5254348263189861,0.5254348263189861,0.2702079569413449,0.010596874512714679,1.4546768255131113,-1.4440799510003965,1.4440799510003965,0.5882973823645948,-0.01103621530269416,0.09059886510021986,-0.10163508040291402,0.10163508040291402,0.09319199171693099,0.07726463565303364,0.0003965956822768943,0.07686803997075675,0.07686803997075675,0.07683756652363681,10.884568604431424,-0.510843375242777,11.3954119796742,11.3954119796742,7.54241780875736
0.6035,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6095428248366286,0.1830779601723873,0.42646486466424127,0.42646486466424127,-0.06786837153820774,,,-0.41872533646861465,-0.92952591915922,0.5108005826906054,0.5108005826906054,0.26472854166850673,0.011658937381176961,1.6490512106358182,-1.637392273254641,1.637392273254641,0.6181051791979659,-0.018445371292820645,0.1100162365145112,-0.12846160780733185,0.12846160780733185,0.11572948537284974,0.07878901708102352,-0.0011714967947972985,0.07996051387582082,0.07996051387582082,0.07986694999988571,10.890711912235275,-0.5667422479636083,11.457454160198884,11.457454160198884,7.312915813108917
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.6042533215587199,0.1832037081599407,0.4210496133987792,0.4210496133987792,-0.06943560942801949,,,-0.41826695040102435,-0.9142442435641651,0.49597729316314076,0.49597729316314076,0.25909822888623235,0.012715151780631114,1.8065830813855257,-1.7938679296048945,1.7938679296048945,0.639164378030568,-0.026018486845723696,0.12798787801768463,-0.15400636486340832,0.15400636486340832,0.13653193253641846,0.0802896539697517,-0.0025842336598282042,0.0828738876295799,0.0828738876295799,0.08266027416674755,10.895008215888742,-0.6209486475933929,11.515956863482135,11.515956863482135,7.104455085964485
0.7365,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5988648736980395,0.18341821329497232,0.4154466604030672,0.4154466604030672,-0.07097928054426343,,,-0.41774776772688815,-0.8990080236833828,0.4812602559564947,0.4812602559564947,0.25342718406372255,0.013764326494816891,1.9307714047225417,-1.9170070782277249,1.9170070782277249,0.6540964181439491,-0.033745964324741994,0.14424533151593133,-0.17799129584067333,0.17799129584067333,0.15555343853128506,0.0817644510878384,-0.0038415514061607165,0.08560600249399912,0.08560600249399912,0.08527840113221452,10.897442957971018,-0.6736113004385672,11.571054258409585,11.571054258409585,6.913824168955724
0.803,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5933792671207309,0.18371133481268886,0.409667932308042,0.409667932308042,-0.07249737517774243,,,-0.41716841334706084,-0.8840251039243108,0.46685669057724993,0.46685669057724993,0.2477974893247524,0.014805298502897898,2.026062930541652,-2.0112576320387543,2.0112576320387543,0.6646450117541831,-0.04161782603583274,0.15870268148451872,-0.20032050752035147,0.20032050752035147,0.1728834417330447,0.08321139134626866,-0.004950129684412928,0.08816152103068159,0.08816152103068159,0.08772725971821822,10.8980044116581,-0.7248828907282493,11.62288730238635,11.62288730238635,6.738363146195473
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5877984190353707,0.18407351190745258,0.4037249071279181,0.4037249071279181,-0.07398796532028502,,,-0.4165295769578369,-0.8694352500833431,0.4529056731255062,0.4529056731255062,0.242268713562192,0.015836937828612806,2.0970112301106063,-2.0811742922819936,2.0811742922819936,0.6719944287085026,-0.04962375037807591,0.17138960946142312,-0.22101335983949905,0.22101335983949905,0.18867621673809767,0.08462854278504975,-0.00592032779755209,0.09054887058260183,0.09054887058260183,0.09001594667130076,10.896683728101806,-0.77491073122747,11.671594459329276,11.671594459329276,6.575876890021159
0.936,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5821243721214611,0.18449593840203415,0.3976284337194269,0.3976284337194269,-0.07544921079553646,,,-0.41583201195533387,-0.8553271430894469,0.43949513113411304,0.43949513113411304,0.23688282294101304,0.016858152055966753,2.1478457254395593,-2.1309875733835923,2.1309875733835923,0.6769669670155215,-0.057753108868305855,0.18240371076151662,-0.2401568196298225,0.2401568196298225,0.2031089867564367,0.0860140647673831,-0.006764223743310536,0.09277828851069364,0.09277828851069364,0.09215493193205566,10.893474966209395,-0.8238316458354379,11.717306612044833,11.717306612044833,6.424554941131925
1.0025,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.57635928827306,0.18497063247320877,0.39138865579985127,0.39138865579985127,-0.07687936458174745,,,-0.41507653425171703,-0.8417520822706455,0.42667554801892843,0.42667554801892843,0.2316682859361244,0.01786789046454692,2.182287738254571,-2.164419847790024,2.164419847790024,0.6801458654323855,-0.0659950037833653,0.19187815974531075,-0.25787316352867606,0.25787316352867606,0.21635866168046933,0.08736621335726731,-0.007494370966954765,0.09486058432422208,0.09486058432422208,0.09415495218417795,10.88837510498129,-0.8717696485351338,11.760144753516423,11.760144753516423,6.282901724963877
1.069,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5705054420123161,0.18549044083071686,0.38501500118159926,0.38501500118159926,-0.07827677731386382,,,-0.41426402099363663,-0.8287346242062184,0.4144706032125817,0.4144706032125817,0.22664338375092946,0.01886514774423435,2.2035052586501447,-2.18464011090591,2.18464011090591,0.6819530278612522,-0.07433830617535829,0.19996071030885076,-0.27429901648420907,0.27429901648420907,0.22858999809552838,0.08868334586876865,-0.008123038833193779,0.09680638470196243,0.09680638470196243,0.09602635885993298,10.881384038787017,-0.9188353627128798,11.800219401499897,11.800219401499897,6.149677888371079
1.1355,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5645652136280435,0.1860490039317807,0.37851620969626276,0.37851620969626276,-0.07963990096411523,,,-0.41339540917204076,-0.8162806203782083,0.4028852112061675,0.4028852112061675,0.2218188129553867,0.01984896725650019,2.2141389432283898,-2.1942899759718895,2.1942899759718895,0.6826991660067658,-0.08277169402887712,0.20680065836631667,-0.2895723523951938,0.2895723523951938,0.23995044284049102,0.08996392458695157,-0.008661778368996467,0.09862570295594804,0.09862570295594804,0.09777876496463023,10.872504556164246,-0.9651264481086268,11.837631004272874,11.837631004272874,6.023852060851467
1.202,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5585410820941297,0.18664069995079657,0.3719003821433331,0.3719003821433331,-0.0809672917114726,,,-0.4124716941117849,-0.8043831669362882,0.3919114728245033,0.3919114728245033,0.21719969461361166,0.02081844381740358,2.216359727404736,-2.1955412835873327,2.1955412835873327,0.6826168307233792,-0.09128369034431744,0.21254119239775493,-0.30382488274207237,0.30382488274207237,0.2505687102813142,0.09120651967145064,-0.009121202184249055,0.1003277218556997,0.1003277218556997,0.09942088387256132,10.861742302909866,-1.0107285555555576,11.872470858465423,11.872470858465423,5.904561720010536
1.2685,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5524356178214719,0.1872605790117432,0.3651750388097287,0.3651750388097287,-0.08225761202056767,,,-0.41149392782928557,-0.7930269386664819,0.3815330108371963,0.3815330108371963,0.2127871046493879,0.021772725985654256,2.2119361842321137,-2.1901634582464595,2.1901634582464595,0.6818826192744137,-0.09986270094733753,0.21731527825065955,-0.31717797919799706,0.31717797919799706,0.2605553260235073,0.09240981126367016,-0.009510901061548086,0.10192071232521825,0.10192071232521825,0.10096048712108391,10.849105730393678,-1.055716510791121,11.9048222411848,11.9048222411848,5.79108168791394
1.335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5462514752954583,0.1879042948943367,0.35834718040112157,0.35834718040112157,-0.08350963195980758,,,-0.4104632172467832,-0.7821913032132684,0.37172808596648516,0.37172808596648516,0.20857922788438263,0.02271101784744593,2.202300442519488,-2.179589424672042,2.179589424672042,0.6806323965521477,-0.10849705184089589,0.22124379355469093,-0.3297408453955868,0.3297408453955868,0.270004111493419,0.0935725908274957,-0.009839444206804378,0.10341203503430008,0.10341203503430008,0.10240443233580247,10.83460603016082,-1.1001555507129062,11.934761580873726,11.934761580873726,5.682798865456619
1.4015,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5399913856487608,0.18856803851949733,0.3514233471292635,0.3514233471292635,-0.08472222979633699,,,-0.40938072225270394,-0.7718525304752497,0.36247180822254577,0.36247180822254577,0.20457222143951387,0.023632580297994095,2.1886075932077844,-2.16497501290979,2.16497501290979,0.6789719178745964,-0.1171750259326209,0.22443504628578537,-0.3416100722184063,0.3416100722184063,0.2789940334153698,0.09469376176107522,-0.010114427786390458,0.10480818954746568,0.10480818954746568,0.1037587293720247,10.818257056000881,-1.1441025141067398,11.96235957010762,11.96235957010762,5.579191988910704
1.468,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5336581492164738,0.1892484756041677,0.3444096736123061,0.3444096736123061,-0.08589439191214233,,,-0.40824765359896714,-0.7619853392578435,0.35373768565887637,0.35373768565887637,0.2007608563916158,0.024536731827639675,2.171786840585286,-2.147250108757646,2.147250108757646,0.6769843677015246,-0.12588489898622496,0.22698510756997203,-0.352870006556197,0.352870006556197,0.28759110797607923,0.0957723393236183,-0.010342548759688429,0.10611488808330673,0.10611488808330673,0.10502862441414047,10.800075234744181,-1.1876069376517369,11.987682172395917,11.987682172395917,5.479815393739775
1.5345,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5272546281175517,0.18994268964691896,0.3373119384706328,0.3373119384706328,-0.0870252120908975,,,-0.4070652706279726,-0.7525639631770515,0.34549869254907895,0.34549869254907895,0.19713899167637694,0.025422848827801194,2.1525843517201837,-2.1271615028923825,2.1271615028923825,0.6747357931062853,-0.13461497466098316,0.22897859121111064,-0.3635935658720938,0.3635935658720938,0.2958502031461642,0.09680744992624069,-0.010529689496903336,0.10733713942314402,0.10733713942314402,0.10621868960285796,10.780079467105725,-1.2307120371459475,12.010791504251673,12.010791504251673,5.38428596082653
1.601,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5207837389030981,0.19064813064255415,0.330135608260544,0.330135608260544,-0.0881138902291473,,,-0.40583487882424724,-0.7435628705891133,0.33772799176486606,0.33772799176486606,0.19369992184494894,0.02629036543884507,2.131598537506158,-2.1053081720673132,2.1053081720673132,0.6722790762777245,-0.14335361851771503,0.23048964813074213,-0.37384326664845713,0.37384326664845713,0.30381666941803925,0.09779832983967068,-0.010681004348653699,0.10847933418832438,0.10847933418832438,0.10733291090024522,10.75829101992894,-1.2734555705534394,12.03174659048238,12.03174659048238,5.292272585539654
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5142484453084473,0.19136256946906793,0.32288587583937933,0.32288587583937933,-0.08915973052813272,,,-0.40455782718833266,-0.7349572373205595,0.33039941013222685,0.33039941013222685,0.19043663038202052,0.027138772967934384,2.109308784926051,-2.0821700119581164,2.0821700119581164,0.6696568774553657,-0.15208929088320292,0.2315830333916522,-0.3836723242748551,0.3836723242748551,0.31152777674945814,0.09874432337417613,-0.01080100305275068,0.10954532642692681,0.10954532642692681,0.10837477020312172,10.734733411192446,-1.3158705884183906,12.050603999610836,12.050603999610836,5.203487647313108
1.734,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5076517511422669,0.19208405763547332,0.3155676935067936,0.3155676935067936,-0.09016213922405379,,,-0.4032355054333526,-0.7267232440580835,0.3234877386247309,0.3234877386247309,0.18734197257024324,0.02796761891002928,2.0860986949287152,-2.058131076018686,2.058131076018686,0.6669038418637567,-0.16081057847733665,0.23231516161602395,-0.3931257400933606,0.3931257400933606,0.3190139603393554,0.0996448805884403,-0.010893628247711718,0.11053850883615202,0.11053850883615202,0.10934731978453564,10.709432289129682,-1.357986081499908,12.06741837062959,12.06741837062959,5.117680068303685
1.8005,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5009966933420915,0.19281089195102497,0.30818580139106655,0.30818580139106655,-0.09112062191494133,,,-0.4018693410076998,-0.7188382503934436,0.31696890938574385,0.31696890938574385,0.18440880595552803,0.028776505609368973,2.062274798251594,-2.033498292642225,2.033498292642225,0.6640482734610398,-0.16950622471869098,0.23273510382149365,-0.40224132854018463,0.40224132854018463,0.326299889808631,0.10049955458441615,-0.010962325854256988,0.11146188043867314,0.11146188043867314,0.11025324840318705,10.682415306779971,-1.3998275370889823,12.082242843868954,12.082242843868954,5.034629637813412
1.867,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4942863352219612,0.19354158362666363,0.30074475159529757,0.30074475159529757,-0.09203478054166428,,,-0.400460795950379,-0.7112808829838801,0.31082008703350117,0.31082008703350117,0.18163008196032598,0.029565088601920943,2.0380815946419935,-2.0085165060400727,2.0085165060400727,0.6611134176193039,-0.17816515863458807,0.23288550210750958,-0.4110506607420976,0.4110506607420976,0.33340538114808116,0.10130799844452164,-0.011010107991132896,0.11231810643565454,0.11231810643565454,0.11109493915825383,10.653711993239963,-1.44141741556945,12.095129408809413,12.095129408809413,4.9541423484882765
1.9335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.48752375993409214,0.19427483131647394,0.2932489286176182,0.2932489286176182,-0.09290431007907954,,,-0.39901136358862865,-0.7040310647144266,0.3050197011257979,0.3050197011257979,0.17899890878862307,0.03033307468144393,2.013713625915551,-1.9833805512341072,1.9833805512341072,0.6581184536508727,-0.1867765223111691,0.23280339302339592,-0.419579915334565,0.419579915334565,0.3403461717488981,0.10206996186605775,-0.011039608617305243,0.113109570483363,0.113109570483363,0.11187451957302771,10.623353622820883,-1.4827755580990147,12.106129180919897,12.106129180919897,4.876046544533083
2.0,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.480712064162968,0.1950094976302138,0.2857025665327542,0.2857025665327542,-0.09372899499105189,,,-0.3975225650903964,-0.6970700040855458,0.29954743899514935,0.29954743899514935,0.17650859320712486,0.031080219732980394,1.9893251673506538,-1.9582449476176733,1.9582449476176733,0.6550792697313705,-0.195329696827705,0.2325209390273929,-0.4278506358550979,0.4278506358550979,0.3471345778455687,0.10278528754552815,-0.011053132377084631,0.11383841992261279,0.11383841992261279,0.11259390459032312,10.59137308323989,-1.5239195352395816,12.115292618479472,12.115292618479472,4.800189724483207
0.005,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6468718965134609,0.17325548475595975,0.47361641175750113,0.47361641175750113,-0.05315715775309766,,,-0.420006960682715,-0.9995071359974538,0.5795001753147389,0.5795001753147389,0.28982150895183245,0.0036828560358036027,1.6314731653413679,-1.6277903093055643,1.6277903093055643,0.6185851829100447,0.03839920802912167,0.00275405218785524,0.03564515584126643,0.03564515584126643,0.03554725684079179,0.06451139983992159,-0.011676074235710984,0.07618747407563257,0.07618747407563257,0.07530817028878516,10.767494990396626,-0.004997573585902609,10.772492563982528,10.772492563982528,10.71892395276688
0.07150000000000001,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6425280117768387,0.1726186074713113,0.4699094043055274,0.4699094043055274,-0.05482435119356815,,,-0.4200985194806962,-0.9999951932467955,0.5798966737660993,0.5798966737660993,0.28994903373977315,0.004749804266815835,0.0007023637163100505,0.004047440550505784,0.004047440550505784,0.004044599770380074,0.03258397349322965,9.80308961642069e-06,0.032574170403613226,0.032574170403613226,0.03257385107923194,0.06613107556334642,0.00998810523307514,0.05614297033027128,0.05614297033027128,0.055587753993711804,10.78731966907319,-0.07144861298970605,10.858768282062895,10.858768282062895,10.1346608231292
0.138,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6380765794690084,0.17196345441643213,0.4661131250525763,0.4661131250525763,-0.05648835041199078,,,-0.42012666599531706,-0.9991914617596034,0.5790647957642863,0.5790647957642863,0.2896494942283407,0.005820323535656491,0.06605032410146006,-0.06023000056580356,0.06023000056580356,0.056498271426885516,0.02654661184918017,0.0016411903472468292,0.02490542150193334,0.02490542150193334,0.02486461393755101,0.06774551760726145,0.009550813880799874,0.05819470372646158,0.05819470372646158,0.05764415512950374,10.805503874177417,-0.13771871866700316,10.94322259284442,10.94322259284442,9.618566006952875
0.20450000000000002,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6335180266418359,0.17137463239839446,0.4621433942434414,0.4621433942434414,-0.05814681144734969,,,-0.42009142139722644,-0.9946572740049253,0.5745658526076989,0.5745658526076989,0.28805241887698857,0.006893192298688537,0.3061266147615118,-0.2992334224628233,0.2992334224628233,0.22909985837587493,0.02029256781909429,0.010442704322375373,0.009849863496718916,0.009849863496718916,0.009748067312064415,0.06935234883902369,0.007987729782915527,0.06136461905610817,0.06136461905610817,0.06087833933189237,10.822014326766487,-0.20319624002025088,11.025210566786738,11.025210566786738,9.163268800275816
0.271,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6288529384687855,0.17091610226840426,0.4579368362003813,0.4579368362003813,-0.059797388636759166,,,-0.4199928782905529,-0.985382482540117,0.5653896042495641,0.5653896042495641,0.2847761623877125,0.007967173604726792,0.6509266194519654,-0.6429594458472386,0.6429594458472386,0.3894536790863986,0.013827889723702271,0.027413776194869843,-0.013585886471167572,0.013585886471167572,0.013223383592815222,0.07094919269610292,0.00574239946880001,0.06520679322730291,0.06520679322730291,0.06483448769957695,10.836819627659661,-0.26707021666992486,11.103889844329586,11.103889844329586,8.763436862648772
0.3375,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.6240820578407109,0.1706139920981139,0.453468065742597,0.453468065742597,-0.06143774543556922,,,-0.41983120026671855,-0.9723711127847854,0.5525399125180668,0.5525399125180668,0.2801399335736251,0.009041020449480193,1.0092682888311764,-1.0002272683816962,1.0002272683816962,0.49780672593182884,0.007159209939994311,0.049601787465012315,-0.042442577525018,0.042442577525018,0.04043683807696716,0.07253368418205998,0.003347251617577613,0.06918643256448237,0.06918643256448237,0.06895562075138124,10.849890421946744,-0.32887376280006864,11.178764184746813,11.178764184746813,8.412209268991848
