tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,-0.43613024687624846,-0.43613024035988396,6.51636450355042e-09,1.4907692053034438,1.4907692182119665,1.2908522695198599e-08,0.27153440138733,0.27153440020496783,-1.182362152629679e-09,-0.01994943947578043,-0.01994943944651352,2.926690834126333e-11,-1.1443799397099774,-1.1443801754449376,-2.3573496021889184e-07
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,-0.6420925646782871,-0.6420925907334417,-2.6055154589421647e-08,4.97550307065886,4.975503874731748,8.040728882718895e-07,0.02268645204250852,0.022686455101965052,3.059456531867566e-09,-0.09831383062694488,-0.0983138278812937,2.7456511786372317e-09,-0.16700343502054626,-0.1670034023254758,3.269507045655651e-08
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,-0.5968109172133085,-0.596810920079083,-2.8657745065885365e-09,4.086802241065612,4.086802691946658,4.5088104538848484e-07,0.18456817144518745,0.18456817729639396,5.851206519302821e-09,-0.04772379858880571,-0.0477237947816648,3.807140908085316e-09,-0.27212962641812166,-0.2721296527606021,-2.634248041921694e-08
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,-0.5624414492147456,-0.562441445159141,4.055604629904508e-09,3.660466713073518,3.6604670119767935,2.98903275464113e-07,0.26726857544526195,0.2672685815129715,6.067709557022738e-09,-0.04284212197822046,-0.042842121855035345,1.2318511488640382e-10,-0.3374623220787909,-0.33746230639358293,1.5685207965798753e-08
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.4991752512535641,-0.49917523895100313,1.2302560969956744e-08,2.6837948780000787,2.683794966123719,8.812364038490728e-08,0.33224567285800033,0.33224567355748036,6.994800294535253e-10,-0.034934698967259425,-0.034934698814833125,1.5242630074796537e-10,-0.4781962640465487,-0.4781962423133063,2.173324237242369e-08
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.4812346078318652,-0.4812345956610169,1.2170848329162709e-08,2.399444662404271,2.3994446903366886,2.7932417712150936e-08,0.3311224539666313,0.3311224534882552,-4.783761164972589e-10,-0.032472642991776546,-0.03247264291213569,7.964085640965735e-11,-0.5458778659951646,-0.5458778664451805,-4.500159134224191e-10
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.47299374783038584,-0.47299373613761764,1.1692768198123815e-08,2.25615001125945,2.2561500169279314,5.6684812399510065e-09,0.32836772405175907,0.32836772320058105,-8.511780169584426e-10,-0.03171947808675024,-0.031719478070671756,1.607848576501425e-11,-0.5895654319726384,-0.5895654477957376,-1.582309916425828e-08
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.46696042368635227,-0.46696041252922876,1.1157123502858468e-08,2.143420838041088,2.1434207926568796,-4.5384208391396896e-08,0.32510897771689806,0.3251089766525081,-1.0643899650553124e-09,-0.031147327738262343,-0.0311473277610722,-2.2809858168937325e-11,-0.630282262088222,-0.6302822928759264,-3.078770438591505e-08
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.460753220421356,-0.46075320998418107,1.0437174957633744e-08,2.019710013123621,2.0197099961611134,-1.6962507842777086e-08,0.3202109810306053,0.32021097979674873,-1.2338565724689943e-09,-0.030294731951374665,-0.03029473198944824,-3.8073575542307836e-11,-0.6835491514478598,-0.6835492025635651,-5.1115705335114114e-08
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.45517946152540123,-0.4551794518673315,9.658069732854102e-09,1.9029655184965577,1.9029655348528354,1.6356277665607877e-08,0.3140016771041587,0.3140016757575288,-1.3466299186859487e-09,-0.02903974561915823,-0.02903974565441953,-3.526130082365242e-11,-0.7449242616960894,-0.7449243369420058,-7.52459163866348e-08
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.4533929816388782,-0.45339297225186465,9.387013555350876e-09,1.8649454536223686,1.8649454580699565,4.4475878535621405e-09,0.31157810079368575,0.3115780994198302,-1.3738555293407728e-09,-0.028502726694967784,-0.028502726723947627,-2.8979842831011737e-11,-0.7678926144262521,-0.7678926988170353,-8.439078313937642e-08
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.44568634252839523,-0.4456863343393937,8.189001532432627e-09,1.7040956146185948,1.7040956146908566,7.226175213759234e-11,0.29863470870722386,0.2986347072925514,-1.4146724347519068e-09,-0.0254398996342442,-0.0254398996317158,2.5284010995996198e-12,-0.887031427165702,-0.8870315593780668,-1.3221236472293896e-07
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.44165023304454376,-0.44165022544423144,7.600312323940983e-09,1.6264080415773208,1.6264080278180255,-1.3759295258708448e-08,0.29056551831038724,0.29056551692792215,-1.382465086852136e-09,-0.023563219244265854,-0.02356321922726098,1.700487320399624e-11,-0.9612117308623047,-0.9612118928976956,-1.620353908826644e-07
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.43971675608336924,-0.4397167487435953,7.339773955283846e-09,1.5916695933482217,1.5916695959856113,2.637389640014476e-09,0.28653144171955636,0.28653144036867295,-1.3508834051378926e-09,-0.022681218782294454,-0.02268121876213903,2.0155425939361038e-11,-0.9988519283440911,-0.9988521054884597,-1.77144368618265e-07
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.43813198720557556,-0.438131980067547,7.1380285571187585e-09,1.5645010148501726,1.5645010391923302,2.4342157622925242e-08,0.28318934164009435,0.28318934031979176,-1.3203025894803488e-09,-0.021989807994921007,-0.021989807970098328,2.4822678634794926e-11,-1.0304389235929468,-1.0304391133920683,-1.8979912153049838e-07
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.43344892146870984,-0.43344891486395803,6.604751801031483e-09,1.4910740891993512,1.4910740746706332,-1.4528718006445729e-08,0.2733527180159845,0.27335271680888695,-1.207097533040269e-09,-0.020212450548701133,-0.020212450518033744,3.066738876733588e-11,-1.126050086122099,-1.126050314035404,-2.2791330489546624e-07
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.43282709606184966,-0.4328270895192008,6.542648867124967e-09,1.4820612792565413,1.482061278003838,-1.252703274445821e-09,0.272068255068314,0.2720682538766611,-1.191652887477801e-09,-0.020012786762085844,-0.020012786730681652,3.1404191747075316e-11,-1.13886189012799,-1.1388621231170841,-2.3298909401781032e-07
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.573340725790461,-0.5733407236649634,2.125497666760623e-09,3.9075166435864617,3.9075170389852425,3.953987808280601e-07,0.2245381538382163,0.22453815982226796,5.9840516708487e-09,-0.04447318771902409,-0.044473186323795766,1.3952283217655292e-09,-0.29869295864515255,-0.29869297032009556,-1.1674943012351946e-08
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,-0.5706995949263105,-0.5706995923291321,2.597178361263275e-09,3.8748502934060625,3.874850685340755,3.9193469270060177e-07,0.2310146530616619,0.23101465908182797,6.020166060105581e-09,-0.044103856572386135,-0.04410385538790982,1.1844763156410032e-09,-0.3037077435834312,-0.30370775183345455,-8.250023331157763e-09
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,-0.5681393606676854,-0.5681393576155208,3.0521646321446383e-09,3.842740015080892,3.8427403526734305,3.3759253836862513e-07,0.23718044964982088,0.23718045570669669,6.056875806459416e-09,-0.0438220099069353,-0.043822008904724284,1.002211015566079e-09,-0.308558215900423,-0.3085582207269908,-4.826567812088456e-09
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,-0.538623822087525,-0.5386238137217314,8.36579361340739e-09,3.4034254359216476,3.4034256570876673,2.2116601972044236e-07,0.29905060689630614,0.29905061230464985,5.40834371731691e-09,-0.043025175149591366,-0.04302517548732211,-3.3773074614718013e-10,-0.3654127306186583,-0.3654126989947868,3.1623871521446745e-08
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,-0.5243378853087011,-0.5243378747721532,1.0536547856432321e-08,3.163750550427835,3.163750707698104,1.5727026880796302e-07,0.31782410986197496,0.3178241138262858,3.9643108240561276e-09,-0.04142118131753025,-0.041421181530917506,-2.1338725231245803e-10,-0.394750511572145,-0.39475047439412897,3.717801605462867e-08
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,-0.5016968137852573,-0.501696801276023,1.2509234315061235e-08,2.80023720322653,2.8002373111679337,1.0794140381520378e-07,0.33182684272783924,0.33182684419550995,1.467670707189228e-09,-0.0368763013287865,-0.03687630121290891,1.1587758530495762e-10,-0.4491654295089853,-0.449165401013573,2.8495412307538714e-08
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,-0.4987796871576411,-0.49877967453377164,1.2623869449779335e-08,2.7544514530353226,2.7544515712260806,1.1819075806940305e-07,0.33257568641989477,0.3325756876070657,1.1871709171273892e-09,-0.036279195244626194,-0.036279195108136285,1.3648990965231533e-10,-0.4574046236410778,-0.4574045973960313,2.624504652493087e-08
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,-0.4893250222369472,-0.48932500945230106,1.278464611953467e-08,2.6050245321984633,2.605024666587474,1.3438901058648867e-07,0.33371641203885916,0.3337164124129827,3.741235654608488e-10,-0.034520660543851944,-0.03452066039538208,1.4846986140515384e-10,-0.48719025536714256,-0.48719023799605604,1.737108651367336e-08
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,-0.4769071881535747,-0.4769071756613513,1.2492223366855626e-08,2.400064469387786,2.400064561939153,9.255136701469269e-08,0.33243318621048457,0.33243318575489283,-4.555917310078428e-10,-0.0327816613719667,-0.03278166128627974,8.568695752941835e-11,-0.5369258401728694,-0.5369258389550292,1.2178401620488444e-09
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,-0.4596887028562868,-0.45968869184922573,1.1007061095913429e-08,2.0771771747085666,2.077177209860571,3.5152004418392835e-08,0.32413242730927605,0.32413242612910764,-1.180168407444171e-09,-0.030958588131541065,-0.03095858816407171,-3.253064484454171e-11,-0.646741509394283,-0.6467415474127142,-3.801843118100834e-08
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,-0.45909077120889763,-0.4590907602786671,1.0930230553984899e-08,2.064824858316605,2.0648248373024636,-2.1014141537989417e-08,0.32363838841253934,0.32363838721399074,-1.1985485937060503e-09,-0.030872497106260166,-0.030872497138466133,-3.220596705988399e-11,-0.6520448503284648,-0.6520448903445077,-4.0016042923696205e-08
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,-0.45277916266794893,-0.4527791526385616,1.0029387320642513e-08,1.9299532860728164,1.9299532538286652,-3.2244151126903375e-08,0.3171388077850834,0.3171388064370159,-1.3480674909693846e-09,-0.02963223568450135,-0.02963223572130565,-3.680429919161732e-11,-0.7176048323073725,-0.7176048975330359,-6.52256634259274e-08
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.4480490881893229,-0.4480490789298433,9.259479571976925e-09,1.8255365802355428,1.825536595354904,1.5119361318483016e-08,0.3104464617505187,0.31044646032870804,-1.4218106691998855e-09,-0.028158078089063343,-0.028158078115344584,-2.628124107229013e-11,-0.7805182325863746,-0.7805183225822204,-8.999584577562558e-08
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.4461286649601326,-0.44612865602270085,8.937431739131085e-09,1.7832861187727644,1.7832861603288888,4.155612431944178e-08,0.30724041896482146,0.3072404175297268,-1.4350946542229792e-09,-0.027407444208593645,-0.027407444227836072,-1.9242427096166637e-11,-0.8098867540633214,-0.8098868557187073,-1.0165538588680079e-07
1.43475,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14247,-0.4457580328998123,-0.4457580240255144,8.874297907635054e-09,1.7751896452811167,1.77518967753545,3.225433342635142e-08,0.30658986242229624,0.30658986098584107,-1.4364551770285061e-09,-0.02725314273255286,-0.02725314274917867,-1.6625811838366644e-11,-0.8158127092053324,-0.8158128132178428,-1.0401251038238968e-07
1.4458333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14248,-0.4453914415170068,-0.4453914327017631,8.81524370166531e-09,1.7672061813911455,1.7672061622056867,-1.9185458777215558e-08,0.30593657701333266,0.30593657557376097,-1.4395716840809314e-09,-0.027097727493125,-0.02709772750569561,-1.2570607749173845e-11,-0.8217553125652866,-0.8217554189422809,-1.063769943243642e-07
1.50125,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14253,-0.4436130967992724,-0.44361308828405377,8.515218641313993e-09,1.7289119774721584,1.7289119891000084,1.1627850016182606e-08,0.30263478345046724,0.30263478200750743,-1.4429598071963312e-09,-0.0263081267296017,-0.026308126734485515,-4.883815574174832e-12,-0.851706635537075,-0.8517067538437474,-1.1830667234757897e-07
1.7783333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14278,-0.4355787649934495,-0.4355787577033878,7.29006172095481e-09,1.5709217593418145,1.5709217496049088,-9.736905726143164e-09,0.2857706474899968,0.2857706461330422,-1.356954604236904e-09,-0.02246184873308521,-0.022461848708312745,2.47724653290593e-11,-1.0062125930596078,-1.0062127729495962,-1.7988998846085735e-07
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.43315394950532715,-0.4331539425281924,6.977134758834325e-09,1.529493526275516,1.5294935816585526,5.5383036601242e-08,0.2804274416393082,0.2804274403395916,-1.2997166121131443e-09,-0.02140646207043906,-0.021406462042290377,2.8148681302520018e-11,-1.0568373041131007,-1.0568375041215714,-2.0000847067436212e-07
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.4328525400101868,-0.4328525330715561,6.938630725539241e-09,1.5245572970723487,1.524557264591485,-3.2480863554340544e-08,0.2797652757004221,0.2797652744057055,-1.2947166116994424e-09,-0.021283447800418687,-0.021283447772197227,2.822145989123115e-11,-1.063191703984251,-1.0631919065129811,-2.025287302309664e-07
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.601568493777821,-0.6015685017744532,-7.996632245266255e-09,4.524118915605335,4.5241195938510295,6.782456942744375e-07,0.10065685795618284,0.1006568634663142,5.5101313511940475e-09,-0.0704594191248964,-0.0704594056868887,1.3438007692712084e-08,-0.21315818276287923,-0.21315820372915523,-2.096627599312839e-08
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.5462025225129452,-0.5462025155642823,6.948662867323208e-09,3.6457641988674183,3.645764516773835,3.179064167468937e-07,0.27027759191819434,0.27027759814103436,6.222840021052889e-09,-0.04369086940625433,-0.04369086925502876,1.5122556679125765e-10,-0.33223506900853517,-0.3322350559689733,1.3039561874705896e-08
0.31533333333333335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.5441811249061457,-0.5441811176077842,7.298361470731152e-09,3.613879676067633,3.613879989636818,3.135691852840239e-07,0.27475703901450044,0.2747570452011002,6.186599788016167e-09,-0.043680936236412116,-0.043680936191661315,4.475080028765177e-11,-0.3362015894597947,-0.33620157365013525,1.5809659470455983e-08
0.5591666666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.5059954213411377,-0.5059954088558154,1.2485322331556858e-08,2.9561684627976703,2.9561685527757455,8.997807521282652e-08,0.328406234825912,0.3284062374659671,2.640055063451996e-09,-0.039499561490241586,-0.039499561501214024,-1.097243823577898e-11,-0.41769674345715213,-0.41769670949680804,3.396034409242077e-08
0.8584166666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.4715923502199293,-0.4715923374667954,1.2753133882270618e-08,2.383231351155146,2.383231410328594,5.917344791939172e-08,0.3334645989283569,0.333464598444772,-4.835848943507415e-10,-0.03297790791029209,-0.032977907824769996,8.552209634915542e-11,-0.5326994902647708,-0.5326994889911515,1.2736193211182467e-09
1.069,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.45687765223081933,-0.45687764085726223,1.1373557096128195e-08,2.1002683731063954,2.1002684094838706,3.637747525431223e-08,0.3264332045757601,0.3264332034145043,-1.1612557582196814e-09,-0.03133064463561874,-0.0313306446555667,-1.9947959950528116e-11,-0.6264994567727056,-0.6264994883023168,-3.152961125518772e-08
1.50125,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.43978370990988,-0.43978370134909467,8.56078535838023e-09,1.7175258382184921,1.7175258477964883,9.577996173959491e-09,0.30328453192438043,0.3032845304568799,-1.467500509999553e-09,-0.026376132958305654,-0.026376132963644567,-5.338913339203444e-12,-0.8467799532203835,-0.8467800698571536,-1.1663677013107332e-07
1.9335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.42802338876310464,-0.4280233819824873,6.780617345381046e-09,1.4915740614851458,1.4915740227201433,-3.876500254129667e-08,0.2769943668924635,0.2769943656292262,-1.2632372925480695e-09,-0.020759633797828858,-0.02075963376708803,3.074082655096788e-11,-1.0896243319322152,-1.0896245444693449,-2.125371296735068e-07
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.56955350214688,-0.5695534992116145,2.9352655861458743e-09,4.086554922233532,4.086555333282759,4.110492275444244e-07,0.18841888538581597,0.18841889156173008,6.175914113448755e-09,-0.04953740908128501,-0.049537405278141905,3.803143105995943e-09,-0.26707707312403905,-0.2670771025387193,-2.9414680247086267e-08
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.5487476627760723,-0.548747656117027,6.659045315160483e-09,3.7974429156761857,3.7974431937439954,2.7806780966699307e-07,0.24592905421089162,0.24592906048019442,6.2693027991223005e-09,-0.04456481554310221,-0.04456481469169249,8.514097205036819e-10,-0.3085523757834219,-0.3085523795679126,-3.784490720804001e-09
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.5270120090107577,-0.5270119989110169,1.009974082144538e-08,3.441915061297429,3.441915280255682,2.1895825286222248e-07,0.29545012562012807,0.2954501314225576,5.802429536849729e-09,-0.04391730594091592,-0.043917306219914916,-2.789989975160445e-10,-0.35216418366734725,-0.3521641578645801,2.58027671451444e-08
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.5087471114970099,-0.508747099073766,1.2423243878068035e-08,3.1043173420730596,3.1043174713158255,1.2924276582282346e-07,0.32214032314598073,0.3221403269788586,3.832877848441996e-09,-0.04179349425634249,-0.04179349444465164,-1.8830915299306028e-10,-0.3917208059597832,-0.39172077088820445,3.5071578752265964e-08
