tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.4569166666666666,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16059,-0.4101394131095226,-0.4101394051136589,7.99586374888861e-09,1.5208248105302857,1.520824882059574,7.152928827025562e-08,0.2775651553202363,0.27756515807098164,2.7507453537189974e-09,-0.027141061988145143,-0.027141061952096302,3.6048840995617226e-11,-0.6761962020879198,-0.676196324256289,-1.2216836919876073e-07
1.56775,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16069,-0.406948437177701,-0.40694842950556204,7.672138979675225e-09,1.4542675730311316,1.4542675899836974,1.6952565795591568e-08,0.2706226304841075,0.27062263322280966,2.738702153948225e-09,-0.025834599905183442,-0.025834599877462856,2.772058624311846e-11,-0.7338459613290271,-0.7338460946128521,-1.3328382497679314e-07
1.76725,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16087,-0.402242979692935,-0.40224297283057925,6.862355739212234e-09,1.3489666050858773,1.3489666860163063,8.093042902501679e-08,0.25835698387211004,0.2583569865643881,2.6922780671512214e-09,-0.023988481470949008,-0.023988481451132006,1.9817002205879675e-11,-0.8365059609000136,-0.8365061146747939,-1.537747802426992e-07
1.96675,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16105,-0.39842949128510163,-0.39842948529876143,5.986340201324936e-09,1.261183157907908,1.2611831929288835,3.5020975452937364e-08,0.24664163949361662,0.24664164210659167,2.6129750585468514e-09,-0.022635149602434623,-0.022635149586827615,1.5607008740925465e-11,-0.9389142715454657,-0.9389144464196056,-1.7487413994654588e-07
0.10475000000000001,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16118,-0.5178441593559069,-0.5178441652586157,-5.9027087662144595e-09,5.123233043358155,5.123233779646617,7.362884621997523e-07,0.13218291430666662,0.13218292208477564,7.778109017975154e-09,-0.09485019800747896,-0.09485016633344659,3.1674032369144456e-08,0.07538882069224595,0.07538880508302837,-1.560921758514411e-08
0.11583333333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16119,-0.5142277326772304,-0.5142277375603508,-4.883120352516812e-09,4.9173938310165255,4.917394399235473,5.6821894744985e-07,0.14324351094247012,0.14324351888024248,7.937772356081396e-09,-0.0870464057081688,-0.08704638117949859,2.452867020608096e-08,0.07093206790237394,0.07093204804027545,-1.9862098493694802e-08
0.20450000000000002,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16127,-0.4934835041989216,-0.49348350161051147,2.5884101528816927e-09,4.026208993979097,4.02620945465125,4.60672152868824e-07,0.21674120080167336,0.21674120953656795,8.734894585415987e-09,-0.06652459231898389,-0.06652458968202911,2.636954779533518e-09,0.030748693949644856,0.03074866136014101,-3.258950384554815e-08
0.41508333333333336,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16146,-0.4618994200006332,-0.4618994115436427,8.456990496785721e-09,2.95258341109772,2.952583613848167,2.0275044709805456e-07,0.2926777925049695,0.2926777994151132,6.910143679483838e-09,-0.060016451133571014,-0.06001645121076649,-7.719547917561798e-11,-0.0800512792903385,-0.08005130552073718,-2.623039867255539e-08
0.48158333333333336,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16152,-0.45480318313084744,-0.4548031741876671,8.943180362930292e-09,2.7261564006231254,2.726156584037024,1.8341389873555158e-07,0.30182563175940036,0.3018256380547671,6.295366727915308e-09,-0.0566069021254445,-0.05660690213713153,-1.1687026346685059e-11,-0.11672061886486285,-0.11672064708084323,-2.821598038549311e-08
0.4926666666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16153,-0.4537798828077588,-0.45377987384226565,8.965493181189998e-09,2.692458295205924,2.6924584015143873,1.0630846336567856e-07,0.30300360247426106,0.30300360866638026,6.19211920627194e-09,-0.05603177556046113,-0.056031775559972755,4.883732307447985e-13,-0.12292664146734689,-0.12292667021663028,-2.874928339835492e-08
0.50375,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16154,-0.4527969841913726,-0.45279697521166656,8.979706034306645e-09,2.6598011515499564,2.659801368779932,2.1722997534112665e-07,0.3040958902184032,0.30409589630953254,6.091129323149147e-09,-0.05545653932320649,-0.055456539313450244,9.756244423453353e-12,-0.12916173319749147,-0.1291617625254026,-2.932791112741917e-08
0.5259166666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16156,-0.4509435439550846,-0.4509435349881998,8.966884845751366e-09,2.5974637274384094,2.597463814833536,8.739512669109217e-08,0.30603963147080027,0.3060396373601033,5.889303045236716e-09,-0.054308543569470125,-0.05430854354060443,2.886569455684551e-11,-0.14171973258092496,-0.14171976320247204,-3.062154707578202e-08
0.5924166666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16162,-0.4461220742521532,-0.44612206551724587,8.73490735298077e-09,2.431938334046535,2.431938475068973,1.4102243817148974e-07,0.3101921506898364,0.31019215598422295,5.294386540288798e-09,-0.050934764448951064,-0.05093476437037777,7.857329370475341e-11,-0.1800665241702415,-0.18006655958557594,-3.541533444284539e-08
0.63675,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16166,-0.44335802450001793,-0.4433580159959781,8.504039805679042e-09,2.337253202089329,2.337253334574768,1.3248543906385635e-07,0.3117903585153625,0.31179036342614,4.910777506861308e-09,-0.048793584098150156,-0.04879358399866732,9.948283863359109e-11,-0.20611340523946087,-0.20611344442027715,-3.9180816285844244e-08
0.7475833333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16176,-0.4372791454360092,-0.4372791374566471,7.979362115495547e-09,2.1443089304185037,2.1443090013272053,7.090870157711038e-08,0.31270891669432643,0.3127089207882447,4.093918259950868e-09,-0.043984483222292425,-0.04398448311339102,1.089014087241047e-10,-0.27223301508561004,-0.27223306490357985,-4.981796980496611e-08
0.936,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16193,-0.4278410257485543,-0.42784101793726925,7.811285063219486e-09,1.9135108830781178,1.9135109654350537,8.235693593761084e-08,0.3076736348991971,0.3076736381121091,3.2129120475232753e-09,-0.03758108062801302,-0.03758108055012682,7.788619749149461e-11,-0.3844693831428492,-0.38446945254564824,-6.94027990633117e-08
0.9470833333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16194,-0.42730063088969317,-0.42730062306536437,7.824328795980051e-09,1.902395885267083,1.9023959060725237,2.0805440703597355e-08,0.30720801534683817,0.30720801852629315,3.179454977075835e-09,-0.03726264942771618,-0.03726264935292407,7.479211000527286e-11,-0.39097131783627503,-0.3909713883951167,-7.055884165829696e-08
1.0246666666666666,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16201,-0.42358179016516173,-0.4235817821929061,7.972255633426073e-09,1.82949997928894,1.8295000498954639,7.060652396084777e-08,0.3035963311845413,0.3035963341771145,2.992573189253278e-09,-0.03518223400389431,-0.03518223394236437,6.152994086461305e-11,-0.43602108859952526,-0.43602116719779227,-7.859826700595818e-08
1.03575,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16202,-0.4230616583267288,-0.42306165033231885,7.994409967349014e-09,1.8196860129826575,1.8196859851538942,-2.7828763293769043e-08,0.30303693945743504,0.30303694242802853,2.9705934934121103e-09,-0.03490493715313514,-0.034904937089355055,6.378008537977209e-11,-0.4423865874714217,-0.4423866672048322,-7.973341054068328e-08
1.3239166666666666,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16228,-0.41109051304666355,-0.41109050476615927,8.280504282254242e-09,1.5973286693338196,1.5973286775803006,8.246481053575394e-09,0.28632457485078255,0.2863245775906848,2.7399022495266934e-09,-0.02912309309766048,-0.029123093054389326,4.3271154021029545e-11,-0.6016771031544521,-0.6016772115990946,-1.084446424881591e-07
1.335,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16229,-0.41070077013122264,-0.4107007618615427,8.269679940831054e-09,1.589732062656779,1.589731944061512,-1.185952669402468e-07,0.28563492252275946,0.28563492526008644,2.737326976198773e-09,-0.028947878955021267,-0.028947878916163097,3.8858170153810434e-11,-0.6075908384847728,-0.6075909480159675,-1.0953119466972083e-07
1.5455833333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16248,-0.40430016507581046,-0.4043001573188376,7.756972841832521e-09,1.4567803241494204,1.4567803805744586,5.642503819736078e-08,0.2724047853600031,0.2724047880777086,2.7177055050842114e-09,-0.026137551288885064,-0.026137551257901848,3.098321599281917e-11,-0.717956082054716,-0.7179562123131118,-1.302583958473491e-07
1.601,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16253,-0.4029015847159534,-0.40290157716838687,7.547566516219462e-09,1.4253651980933313,1.4253652221349478,2.404161647540093e-08,0.26893755554813215,0.26893755825892046,2.7107883160404356e-09,-0.025540674047919154,-0.025540674020853166,2.7065988339458613e-11,-0.7465534984466005,-0.746553634247722,-1.358011215701893e-07
1.9113333333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16281,-0.39658312769169646,-0.39658312150873254,6.182963918632822e-09,1.2756678657854792,1.2756679105263635,4.474088433070733e-08,0.25017969945390073,0.25017970208147033,2.627569606339364e-09,-0.023010234782849803,-0.023010234767582866,1.5266937020141924e-11,-0.9056291520598281,-0.90562931987376,-1.6781393197273786e-07
1.9445833333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16284,-0.39601045367543275,-0.3960104476366702,6.0387625455682326e-09,1.2620650746697493,1.2620650513679401,-2.330180914889013e-08,0.24825854751081566,0.2482585501253322,2.6145165477053922e-09,-0.022804719768121373,-0.022804719753077372,1.504400076735024e-11,-0.9226751829025104,-0.9226753542294858,-1.7132697538446706e-07
1.9556666666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16285,-0.3958224197148086,-0.3958224137273156,5.987493001402555e-09,1.257625414918806,1.257625453754137,3.883533095105918e-08,0.24762254809629347,0.247622550702591,2.6062975388985166e-09,-0.022738518682396958,-0.0227385186672613,1.513565661692695e-11,-0.9283600419732196,-0.9283602144718416,-1.7249862194201881e-07
0.34858333333333336,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16321,-0.4636060739632297,-0.46360606558190753,8.38132219183052e-09,3.2178085973555426,3.2178088575144392,2.6015889664776637e-07,0.2797275773164243,0.27972758484893273,7.532508450314168e-09,-0.06349956281487268,-0.063499563140549,-3.25676319246071e-10,-0.04156006944672219,-0.041560096580259116,-2.713353692423981e-08
0.3929166666666667,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16325,-0.45792113043174876,-0.45792112136966495,9.062083805577714e-09,3.026974548792083,3.0269747370228304,1.8823074743323787e-07,0.28956241102634506,0.2895624181031825,7.076837449382367e-09,-0.06139428712942374,-0.061394287252915854,-1.234921123693944e-10,-0.06527514102461218,-0.06527516755387275,-2.6529260566121593e-08
0.48158333333333336,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16333,-0.4487586243576147,-0.4487586147750709,9.58254381400181e-09,2.713805141718595,2.7138053045747994,1.6285620452194394e-07,0.3026499503008817,0.30264995653948945,6.238607741515523e-09,-0.05680864077151071,-0.056808640776921465,-5.410755177237547e-12,-0.11372793820546567,-0.11372796674151162,-2.853604594288406e-08
0.50375,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16335,-0.4468999070644797,-0.446899897500328,9.564151692842415e-09,2.6474383352237396,2.6474384408324148,1.056086751383134e-07,0.3049067859750565,0.30490679200747034,6.032413846224216e-09,-0.0556425457517995,-0.05564254573766283,1.4136671000475332e-11,-0.12611476071788807,-0.12611479033220843,-2.9614320357085333e-08
0.537,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16338,-0.44437598431951164,-0.4443759748570934,9.46241823784888e-09,2.5554417970585774,2.5554419261184145,1.2905983703959123e-07,0.3076903373799844,0.30769034310893695,5.728952534589382e-09,-0.053902900892799366,-0.0539029008495586,4.3240765135177384e-11,-0.14491943906319582,-0.14491947064282915,-3.157963332500735e-08
0.5591666666666667,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16340,-0.4428442540468924,-0.442844244687849,9.359043429135738e-09,2.498737988743116,2.498738113222243,1.24479127006083e-07,0.30918695017978504,0.3091869557050882,5.525303159448214e-09,-0.052757735381769866,-0.052757735321228454,6.054141216127462e-11,-0.15760211883597552,-0.15760215192406385,-3.3088088324806364e-08
0.9470833333333334,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16375,-0.42308480411729077,-0.4230847960429468,8.07434397120943e-09,1.8917937383289285,1.8917937831284006,4.479947213198443e-08,0.3078046027171766,0.30780460584185,3.1246734089052097e-09,-0.037368351203659333,-0.03736835112665391,7.700542287158996e-11,-0.3872292812936995,-0.38722935171918776,-7.042548827440598e-08
1.0246666666666666,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16382,-0.41952815451662406,-0.41952814632967655,8.186947508814768e-09,1.8187238937095174,1.8187239770209636,8.331144618622943e-08,0.30415582261938967,0.3041558255601603,2.940770627013478e-09,-0.03528463705770868,-0.035284636991090385,6.661829421439336e-11,-0.4321937782689189,-0.4321938566579825,-7.838906357360287e-08
1.0468333333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16384,-0.4185345891832837,-0.41853458095710094,8.22618273499387e-09,1.79916708198391,1.7991671085389047,2.6554994647653984e-08,0.30301733736415315,0.30301734026495414,2.9008009883035868e-09,-0.03473345653620674,-0.034733456476396286,5.981045519964923e-11,-0.4448827263806021,-0.44488280702056665,-8.063996453921973e-08
1.5455833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16429,-0.40107436698272325,-0.4010743592254229,7.757300357624786e-09,1.446437197794026,1.44643721410699,1.6312964090658966e-08,0.27278529089486137,0.2727852935889117,2.6940503161654306e-09,-0.026194346520735934,-0.026194346494181373,2.6554560633718083e-11,-0.7135670228528013,-0.7135671523169488,-1.2946414751358049e-07
1.9445833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16465,-0.39321478839865476,-0.3932147824056949,5.992959850598112e-09,1.254043241472047,1.2540432312711411,-1.0200905897761459e-08,0.2485957807465966,0.24859578334976296,2.6031663491465906e-09,-0.022841567997589074,-0.02284156797781204,1.977703417699317e-11,-0.9178505157986239,-0.9178506859441294,-1.7014550557359343e-07
