tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.878125,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17458901446802652,0.17425400316973316,0.0003350112982933584,0.0003350112982933584,-5.195834672039757e-06,,,-0.24759223762115962,-0.25001485034380333,0.0024226127226437133,0.0024226127226437133,0.0019380671533441379,0.44842153057160955,0.4417186493657971,0.006702881205812472,0.006702881205812472,0.004649229729227008,0.24810151256205773,0.24620045297172174,0.001901059590335985,0.001901059590335985,0.0015254845926292752,-0.05567267579160075,-0.05477788584638125,-0.0008947899452194999,0.0008947899452194999,0.0008483207291566387,-0.884613792151501,-0.880176687997458,-0.004437104154043081,0.004437104154043081,0.0023599399898788023
1.8903125,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17526627766084796,0.1749202957317857,0.00034598192906226677,0.00034598192906226677,7.960656463343969e-06,,,-0.2475024982593106,-0.2499389838349677,0.0024364855756571213,0.0024364855756571213,0.0019492836107740889,0.4470822593227902,0.44037802130487513,0.006704238017915087,0.006704238017915087,0.0046544989709309415,0.2477771972978286,0.24587081076613462,0.0019063865316939765,0.0019063865316939765,0.0015301638943781538,-0.055468246226118734,-0.05456278456052849,-0.0009054616655902459,0.0009054616655902459,0.0008586133313699117,-0.8914899435015061,-0.8869789513110748,-0.004510992190431273,0.004510992190431273,0.0023905895650277557
1.9025,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1759410600923465,0.1755839795662727,0.00035708052607380525,0.00035708052607380525,2.0914236253533145e-05,,,-0.2474117350834028,-0.2498622051085091,0.0024504700251062883,0.0024504700251062883,0.0019605921477508365,0.44575267375466704,0.4390484515668712,0.006704222187795816,0.006704222187795816,0.004658788368450065,0.24744981865107385,0.24553864941066883,0.0019111692404050196,0.0019111692404050196,0.001534411831627462,-0.05526556993644065,-0.05434978123839447,-0.0009157886980461771,0.0009157886980461771,0.0008685814843822803,-0.8983769662330493,-0.8937882713701337,-0.004588694862915577,0.004588694862915577,0.0024230242273048344
1.9146875,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17661338289253262,0.1762450800342935,0.0003683028582391057,0.0003683028582391057,3.3650344290295795e-05,,,-0.24731997541415382,-0.24978453423156644,0.0024645588174126154,0.0024645588174126154,0.0019719869704804406,0.44443266251537705,0.43772977673260804,0.006702885782769008,0.006702885782769008,0.004662131849283959,0.24711947573515203,0.24520405383184593,0.001915421903306097,0.001915421903306097,0.0015382393732270635,-0.055064608011174514,-0.0541388418966682,-0.0009257661145063156,0.0009257661145063156,0.0008782202853284708,-0.9052746661795069,-0.9006046073207683,-0.004670058858738613,0.004670058858738613,0.0024571438166309982
1.9268750000000001,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1772832667226658,0.17690362208722432,0.0003796446354414895,0.0003796446354414895,4.6155084374198364e-05,,,-0.24722724591988882,-0.2497059907356578,0.002478744815768985,0.002478744815768985,0.0019834623776667946,0.44312211558343206,0.4364218368271574,0.006700278756274658,0.006700278756274658,0.004664562028014402,0.24678626586038868,0.2448671070105075,0.0019191588498811696,0.0019191588498811696,0.001541657610738823,-0.05486532243421035,-0.0539299332789559,-0.0009353891552544499,0.0009353891552544499,0.0008875249916702665,-0.9121828426542684,-0.9074279186926224,-0.004754923961646007,0.004754923961646007,0.002492845949798773
1.9390625000000001,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17795073178601384,0.1775596302754625,0.00039110151055132825,0.00039110151055132825,5.8415210658679115e-05,,,-0.24713357261923055,-0.24962659363405493,0.002493021014824376,0.002493021014824376,0.001995012772234936,0.4418209241824255,0.4351244752274934,0.006696448954932099,0.006696448954932099,0.004666110201953451,0.24645028455043028,0.2445278900268209,0.001922394523609372,0.001922394523609372,0.0015446777360432979,-0.05466767606014,-0.05372302283673343,-0.0009446532234065746,0.0009446532234065746,0.0008964910160769465,-0.919101288710491,-0.914258165392088,-0.004843123318402975,0.004843123318402975,0.0025300262033417955
1.9512500000000002,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1786157978383209,0.1782131287569393,0.00040266908138161805,0.00040266908138161805,7.041811359027829e-05,,,-0.24703898088435858,-0.24954636143851328,0.002507380554154698,0.002507380554154698,0.002006632672090798,0.4405289807049296,0.4338375385731047,0.006691442131824876,0.006691442131824876,0.004666806351355482,0.2461116255583968,0.24418648210411187,0.0019251434542849333,0.0019251434542849333,0.001547311019670635,-0.05447163259089351,-0.053518078710892876,-0.0009535538800006307,0.0009535538800006307,0.0009051139218867696,-0.9260297913999963,-0.9210953076957262,-0.004934483704270076,0.004934483704270076,0.0025685782920311143
1.9634375000000002,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17927848419800005,0.17886414130541295,0.00041434289258709955,0.00041434289258709955,8.21518056974516e-05,,,-0.24694349544483418,-0.2494653121753746,0.002521816730540416,0.002521816730540416,0.0020183167199334415,0.43924617864504806,0.43256087667947185,0.006685301965576207,0.006685301965576207,0.004666679143906294,0.2457703808828486,0.2438429606515611,0.0019274202312875022,0.0019274202312875022,0.0015495687898397267,-0.0542771565535499,-0.05331506971386192,-0.0009620868396879798,0.0009620868396879798,0.0009133894191311012,-0.932968132030967,-0.9279393062438783,-0.005028825787088631,0.005028825787088631,0.002608394242911141
1.9756250000000002,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17993880975605736,0.1795126913185472,0.0004261184375101701,0.0004261184375101701,9.36049072726567e-05,,,-0.24684714039197156,-0.2493834634010732,0.002536323009101643,0.002536323009101643,0.0020300596921598926,0.43797241253912084,0.43129434245428744,0.0066780700848333985,0.0066780700848333985,0.004665755943241061,0.2454266407836061,0.24349740130580075,0.00192923947780535,0.00192923947780535,0.001551462412208863,-0.05408421327928057,-0.053113965312275024,-0.0009702479670055456,0.0009702479670055456,0.0009213133611022265,-0.9399160864240829,-0.9347901220344597,-0.0051259643896232054,0.0051259643896232054,0.0026493645647896837
1.9878125000000002,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1805967929857723,0.18015880182578214,0.0004379911599901587,0.0004379911599901587,0.00010476663199355824,,,-0.24674993918374916,-0.2493008322170721,0.002550893033322954,0.002550893033322954,0.0020418565068879456,0.4367075779140811,0.43003779181633417,0.0066697860977469325,0.0066697860977469325,0.004664062821217777,0.24508049379741828,0.2431498779714437,0.001930615825974591,0.001930615825974591,0.001553003270309567,-0.053892768883380696,-0.05291473561017676,-0.0009780332732039348,0.0009780332732039348,0.0009288817414423902,-0.9468734251667729,-0.9416477164169266,-0.005225708749846292,0.005225708749846292,0.0026913784131189864
2.0,1.1775,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.18125245195213457,0.18080249549600103,0.00044995645613354895,0.00044995645613354895,0.00011562677251900338,,,-0.2466519146502416,-0.2492174352842509,0.0025655206340092773,0.0025655206340092773,0.0020537022311296117,0.43545157124300293,0.42879108361690854,0.006660487626094391,0.006660487626094391,0.004661624573715649,0.2447320267535237,0.24280046286057919,0.0019315638929445211,0.0019315638929445211,0.0015542027466731072,-0.053702790246349004,-0.052717351332737986,-0.0009854389136110184,0.0009854389136110184,0.0009360906917354928,-0.953839913865278,-0.9485120510864127,-0.005327862778865322,0.005327862778865322,0.002734323750214795
0.05,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0025697479771341625,0.003101891405254853,-0.0005321434281206905,0.0005321434281206905,-0.010463864297849158,,,-0.045261511359446234,-0.05306713936674534,0.007805628007299108,0.007805628007299108,0.007412279536130022,0.8228300553407903,0.8277816406687251,-0.0049515853279347155,0.0049515853279347155,0.0027090683141576437,0.023230172451006986,0.02968803745782278,-0.006457865006815795,0.006457865006815795,0.0062716713916182755,-0.13093605738386216,-0.14005058088904188,0.009114523505179717,0.009114523505179717,0.007994841332453836,-0.02532750754336632,-0.0032860557929007064,-0.022041451750465613,0.022041451750465613,0.021969259537895375
0.06218750000000001,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.004322031527618592,0.004924700822082517,-0.0006026692944639256,0.0006026692944639256,-0.007852737451522243,,,-0.06501797517579874,-0.07121330883604648,0.006195333660247743,0.006195333660247743,0.005783473384007371,0.9557143888385428,0.9349722760632115,0.020742112775331223,0.020742112775331223,0.010719591712978952,0.035997126974737746,0.04141871715826401,-0.005421590183526261,0.005421590183526261,0.005205965760170165,-0.1551839479550633,-0.1575212871816322,0.0023373392265688964,0.0023373392265688964,0.002019262412235995,-0.018403002623488887,-0.00553197645139842,-0.012871026172090468,0.012871026172090468,0.01280021568037382
0.074375,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.006318056653210405,0.006911481073934467,-0.0005934244207240619,0.0005934244207240619,-0.0038653683271752015,,,-0.08300023172065349,-0.08728975860404309,0.004289526883389599,0.004289526883389599,0.003945155235249218,1.0314563032906696,0.9986313966616116,0.032824906629058015,0.032824906629058015,0.016423692074429872,0.04835318884494992,0.05254508039834843,-0.004191891553398511,0.004191891553398511,0.0039826242423859305,-0.17103021592569276,-0.16755249627391472,-0.0034777196517780384,0.0034777196517780384,0.0029786409286749064,-0.013759116365703579,-0.008174808844361198,-0.005584307521342381,0.005584307521342381,0.00553902703415442
0.0865625,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.00846111711983305,0.00899019244465804,-0.0005290753248249902,0.0005290753248249902,-0.00011622899021050761,,,-0.09879038415492969,-0.10140750254691389,0.0026171183919841967,0.0026171183919841967,0.0023761581303308054,1.0658276934636217,1.0351098869762883,0.030717806487333466,0.030717806487333466,0.015093930152819983,0.059828237040505376,0.06295454722330651,-0.0031263101828011355,0.0031263101828011355,0.0029411513323573534,-0.179569768925741,-0.17296882809641798,-0.0066009408293230265,0.0066009408293230265,0.005627550085909384,-0.011623961777728418,-0.011136356121767027,-0.00048760565596139144,0.00048760565596139144,0.0004822353117947537
0.09875,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.010672593221905544,0.01111589339438901,-0.00044330017248346565,0.00044330017248346565,0.0025297537198276177,,,-0.11233348107733851,-0.11380764240010355,0.0014741613227650385,0.0014741613227650385,0.0013235331368246154,1.0740202233433145,1.0543624995165528,0.019657723826761675,0.019657723826761675,0.009568770765328744,0.07023446568568098,0.0726532157762999,-0.0024187500906189263,0.0024187500906189263,0.0022549227047890127,-0.18258090421079234,-0.17548302820158868,-0.007097876009203669,0.007097876009203669,0.006038263283190868,-0.011815915453404003,-0.014359130003367984,0.002543214549963981,0.002543214549963981,0.0025072131503913572
0.11093750000000001,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.012896922553371507,0.013260110526230884,-0.0003631879728593773,0.0003631879728593773,0.0038212596343910363,,,-0.12384143582945922,-0.12473930952651457,0.0008978736970553514,0.0008978736970553514,0.0007982949377250204,1.0684948331574342,1.0625042678962275,0.005990565261206671,0.005990565261206671,0.002904510480027806,0.07960335480124898,0.08168827280056523,-0.0020849179993162464,0.0020849179993162464,0.0019274665832497663,-0.18198787074538753,-0.17614316822910556,-0.005844702516281969,0.005844702516281969,0.004969380152147818,-0.01390219421551542,-0.0178001987492091,0.0038980045336936813,0.0038980045336936813,0.003829832749575016
0.123125,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.015100753317825386,0.015404544210033788,-0.0003037908922084026,0.0003037908922084026,0.003922957914281832,,,-0.13366518767828964,-0.13442419508171932,0.0007590074034296845,0.0007590074034296845,0.0006690684196620195,1.0579072023621638,1.0633742111391786,-0.005467008777014781,0.005467008777014781,0.002649547884964828,0.08809428090388022,0.09011805990474009,-0.002023779000859871,0.002023779000859871,0.001856476904012322,-0.17946014722962733,-0.17560457372068253,-0.003855573508944804,0.003855573508944804,0.0032796516746632426,-0.017360212027458532,-0.02142683974879568,0.0040666277213371495,0.0040666277213371495,0.003981320602792535
0.1353125,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.017268381050882423,0.01753732469729885,-0.000268943646416428,0.000268943646416428,0.0032107005289970366,,,-0.14218071607446658,-0.14304979027680464,0.0008690742023380604,0.0008690742023380604,0.0007603117639587709,1.047126900619482,1.0594396958995391,-0.01231279528005702,0.01231279528005702,0.005978711250721491,0.09590780351028881,0.09800052011454014,-0.002092716604251324,0.002092716604251324,0.001905934073722495,-0.17620607207943448,-0.174286553052914,-0.0019195190265204887,0.0019195190265204887,0.00163462574065088,-0.021700834998131982,-0.025213600449362716,0.0035127654512307344,0.0035127654512307344,0.0034263742206414836
0.14750000000000002,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.019395800004907315,0.019650737854098987,-0.00025493784919167206,0.00025493784919167206,0.0021023875445843193,,,-0.14971357941085855,-0.1507717624395608,0.0010581830287022531,0.0010581830287022531,0.0009195420527689821,1.0380271120129902,1.0523213971636585,-0.014294285150668218,0.014294285150668218,0.006964935009898134,0.10322432730588561,0.10538901469910927,-0.0021646873932236604,0.0021646873932236604,0.001958303696199565,-0.17294426328934467,-0.1724631357730279,-0.000481127516316765,0.000481127516316765,0.0004103561993866427,-0.02653694838596425,-0.02914030908608517,0.0026033607001209186,0.0026033607001209186,0.0025296460328454143
0.1596875,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.021485189644322278,0.021739809184441516,-0.0002546195401192386,0.0002546195401192386,0.0009473543013335947,,,-0.15650592712280514,-0.15771870205836414,0.0012127749355589912,0.0012127749355589912,0.0010475557952054674,1.0305880940795666,1.0431042665220218,-0.012516172442455176,0.012516172442455176,0.0061260566323232575,0.11017393038379152,0.11233115329525595,-0.002157222911464432,0.002157222911464432,0.0019393711172016603,-0.16999167981202243,-0.17031669814525296,0.00032501833323053675,0.00032501833323053675,0.00027771827381907303,-0.03160229372146589,-0.03319070795637566,0.0015884142349097685,0.0015884142349097685,0.0015373872632397272
0.171875,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023540825713962973,0.023801400799425054,-0.00026057508546208086,0.00026057508546208086,-2.362876332939108e-05,,,-0.16271623478131814,-0.16399694581747903,0.0012807110361608975,0.0012807110361608975,0.0011002701001603143,1.0239238027894948,1.0325263248856835,-0.008602522096188725,0.008602522096188725,0.0042324283778575715,0.11683191394176028,0.11886883957232558,-0.0020369256305653033,0.0020369256305653033,0.0018205222618800376,-0.16739859295871815,-0.16797044774961917,0.0005718547909010219,0.0005718547909010219,0.000489614092550749,-0.03673737669526473,-0.037351496336008705,0.000614119640743975,0.000614119640743975,0.0005920072828863549
0.18406250000000002,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02556664051010636,0.025833622684006685,-0.00026698217390032364,0.00026698217390032364,-0.0007008661037499471,,,-0.16843716957314223,-0.16969478075288258,0.0012576111797403533,0.0012576111797403533,0.0010751618289096604,1.0170149933292747,1.0210961478175467,-0.004081154488271954,0.004081154488271954,0.0020192777531533737,0.12322970566191609,0.12503877046833034,-0.001809064806414254,0.001809064806414254,0.0016080021897033625,-0.16507753346618034,-0.1655085937169167,0.00043106025073635923,0.00043106025073635923,0.0003698473379434016,-0.04186087783098571,-0.04161164696242134,-0.0002492308685643693,0.0002492308685643693,0.00023927427202948792
0.19624999999999998,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02756516653357767,0.027835441249290604,-0.00027027471571293427,0.00027027471571293427,-0.0010703288410147292,,,-0.17371879195356574,-0.17488590411100402,0.0011671121574382826,0.0011671121574382826,0.000993383402894255,1.0091059707600325,1.0091677002574664,-6.172949743388223e-05,6.172949743388223e-05,3.0723914895691315e-05,0.12937121687827544,0.13087306393204928,-0.001501847053773847,0.001501847053773847,0.001328042113366747,-0.16289884999189824,-0.16298916515827525,9.031516637700299e-05,9.031516637700299e-05,7.765778829479609e-05,-0.046940233653570515,-0.04596190858967894,-0.0009783250638915747,0.0009783250638915747,0.0009353352697238256
0.2084375,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029537404100519346,0.029806414525862412,-0.0002690104253430664,0.0002690104253430664,-0.0011784672813309892,,,-0.17858903662182768,-0.17963220287530612,0.0010431662534784447,0.0010431662534784447,0.0008843148321449422,0.9998320999433654,0.9969890354450346,0.0028430644983308273,0.0028430644983308273,0.0014236755675011718,0.13524799004271387,0.13639987993738473,-0.0011518898946708545,0.0011518898946708545,0.0010136307782207116,-0.16074716229972535,-0.1604523326971984,-0.00029482960252694146,0.00029482960252694146,0.0002540643800867541,-0.05196851127893219,-0.050394437526184055,-0.0015740737527481369,0.0015740737527481369,0.001498554920430925
0.22062500000000002,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03148317010392819,0.03174651032371412,-0.00026334021978592637,0.00026334021978592637,-0.0010996065348625457,,,-0.18306810663648948,-0.18398596592160676,0.000917859285117284,0.000917859285117284,0.000775228179670887,0.9891825328649362,0.9847346072606853,0.004447925604250891,0.004447925604250891,0.002241068195203127,0.1408500604492505,0.1416439833099098,-0.0007939228606592963,0.0007939228606592963,0.0006954207023081894,-0.15854557619607623,-0.1579259157166392,-0.0006196604794370397,0.0006196604794370397,0.0005351469131369535,-0.056949420287627776,-0.0549025202432859,-0.0020469000443418747,0.0020469000443418747,0.0019403689014505436
0.23281250000000003,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03340160172724338,0.033655979753578036,-0.0002543780263346562,0.0002543780263346562,-0.0009118584844639135,,,-0.18717662130392052,-0.1879916410063629,0.0008150197024423822,0.0008150197024423822,0.0006860483477408718,0.9773912215857249,0.9725270883868573,0.004864133198867582,0.004864133198867582,0.002465939873528173,0.1461720780573563,0.1466272337519095,-0.00045515569455320537,0.00045515569455320537,0.0003969517565563817,-0.15625877959619272,-0.15542909069795802,-0.0008296888982347039,0.0008296888982347039,0.0007180785951421001,-0.06188930334157622,-0.05948036141409663,-0.002408941927479591,0.002408941927479591,0.0022737013494656547
0.245,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.035291622464395905,0.035535268302529066,-0.00024364583813316076,0.00024364583813316076,-0.0006826344295661708,,,-0.19093891838225105,-0.19168723277225164,0.0007483143900005873,0.0007483143900005873,0.0006279452942193272,0.9648183777057854,0.9604523358847472,0.004366041821038169,0.004366041821038169,0.0022270583890874273,0.15121560995038158,0.15136900411778748,-0.00015339416740589584,0.00015339416740589584,0.0001332276332412048,-0.15388524319772498,-0.15297492719861253,-0.0009103159991124543,0.0009103159991124543,0.0007895366825749217,-0.06679389435993473,-0.06412291972857756,-0.0026709746313571675,0.0026709746313571675,0.002510024529909049
0.2571875,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.037152285221446396,0.037384952761497,-0.0002326675400506073,0.0002326675400506073,-0.00046216934802599627,,,-0.19438328324056295,-0.195105419471864,0.000722136231301046,0.000722136231301046,0.0006042447967645979,0.9518540119183776,0.948569801947492,0.003284209970885632,0.003284209970885632,0.0016854464066944066,0.15598895445521976,0.15588653402841546,0.00010242042680430608,0.00010242042680430608,8.860768231926496e-05,-0.15144578741737927,-0.15057214618667591,-0.0008736412307033536,0.0008736412307033536,0.0007593102558573572,-0.07166774338173655,-0.06882577912144311,-0.002841964260293442,0.002841964260293442,0.0026589593138645
0.26937500000000003,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03898297656767366,0.03920569618302039,-0.00022271961534672813,0.00022271961534672813,-0.0002825609665466476,,,-0.1975406235340624,-0.19827444950463957,0.0007338259705771677,0.0007338259705771677,0.0006124022513210788,0.9388534784033661,0.9369198677454804,0.0019336106578856649,0.0019336106578856649,0.0009982915091558912,0.1605056663607848,0.16019522761868737,0.00031043874209743527,0.00031043874209743527,0.00026757457254380715,-0.1489727059268947,-0.14822635420759378,-0.0007463517193009306,0.0007463517193009306,0.0006500039966562149,-0.07651478341658224,-0.07358504661496951,-0.0029297368016127368,0.0029297368016127368,0.0027289284727374354
0.2815625,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04078350214759814,0.04099821556036909,-0.0002147134127709477,0.0002147134127709477,-0.0001599667331568254,,,-0.20044264550818597,-0.20121886522537902,0.0007762197171930496,0.0007762197171930496,0.0006461934120951481,0.9261028553861356,0.9255290679004133,0.0005737874857222325,0.0005737874857222325,0.00029798952157491306,0.16478265662039795,0.16430890404789056,0.00047375257250739655,0.00047375257250739655,0.00040689594562089696,-0.1465013038623284,-0.14594091904925385,-0.0005603848130745492,0.0005603848130745492,0.0004890171943065621,-0.08133913171131367,-0.07839727042194095,-0.002941861289372724,0.002941861289372724,0.0027279940056058115
0.29375,1.18,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.042554086239027525,0.04276325857407748,-0.00020917233504995358,0.00020917233504995358,-9.817700312611484e-05,,,-0.20312014722552615,-0.2039600907272643,0.0008399435017381329,0.0008399435017381329,0.0006976506183280183,0.9138070487847508,0.9144138493737484,-0.0006068005889975359,0.0006068005889975359,0.00031696416592265835,0.16883838644998267,0.16824000851145893,0.000598377938523742,0.000598377938523742,0.0005122046276143029,-0.14406425935875214,-0.14371759694680136,-0.00034666241195077663,0.00034666241195077663,0.00030310140621793826,-0.08614569373603718,-0.08325937365447339,-0.002886320081563795,0.002886320081563795,0.002664477365034501
