tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.6675,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.07583307372566292,0.05246107277817713,0.023372000947485788,0.023372000947485788,0.0528528048231756,,,-0.5165910595320613,-0.2088472019345069,-0.3077438575975544,0.3077438575975544,0.25457630799415737,0.041760553013180754,0.9033285140630238,-0.8615679610498431,0.8615679610498431,0.4526638227105941,-0.09004788928486064,0.31719928550273546,-0.4072471747875961,0.4072471747875961,0.3091765834295621,-0.04915841335323334,-0.023209121769720606,-0.025949291583512737,0.025949291583512737,0.02536069219030358,12.853104071062681,-0.4821652426468406,13.33526931370952,13.33526931370952,8.997154251097866
1.734,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.07910861910515171,0.05398944528859739,0.02511917381655432,0.02511917381655432,0.0531085195374629,,,-0.5160079963197174,-0.21046926023750157,-0.3055387360822158,0.3055387360822158,0.2524134615547918,0.04123642113082994,0.893083602560274,-0.851847181429444,0.851847181429444,0.4499786381739166,-0.09165325840257062,0.3134787980201981,-0.4051320564227687,0.4051320564227687,0.30844202208168325,-0.04934714006145109,-0.022760720740220095,-0.026586419321230997,0.026586419321230997,0.025994759851540986,12.83689401483957,-0.5072318883491658,13.344125903188736,13.344125903188736,8.85339940478849
1.8005,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.08239531298312161,0.055488724745183515,0.026906588237938095,0.026906588237938095,0.0533227153946483,,,-0.5153239071657663,-0.21199704277831,-0.30332686438745626,0.30332686438745626,0.2502703007361534,0.04069355711594177,0.8831413773269157,-0.8424478202109739,0.8424478202109739,0.44736302348515805,-0.09328165826515761,0.3097712160079007,-0.4030528742730583,0.4030528742730583,0.30772769270463723,-0.04949389812230543,-0.022333807377480745,-0.027160090744824686,0.027160090744824686,0.02656675397881687,12.818632022431082,-0.5325015478290296,13.351133570260112,13.351133570260112,8.711987005281383
1.867,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.08569040361548777,0.05696027605956078,0.028730127555926993,0.028730127555926993,0.05349644471451877,,,-0.5145395468484637,-0.2134373339284451,-0.3011022129200186,0.3011022129200186,0.24813989523893634,0.04013336467126546,0.8734855983431529,-0.8333522336718874,0.8333522336718874,0.4448137922217688,-0.0949301362235498,0.30609348003103204,-0.4010236162545818,0.4010236162545818,0.3070405161543673,-0.0495998795504869,-0.02192649827043989,-0.02767338128004701,0.02767338128004701,0.027079620038117067,12.798324925312759,-0.5579640048401955,13.356288930152955,13.356288930152955,8.57291239634445
1.9335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.08899122119138714,0.05840534683595511,0.03058587435543203,0.03058587435543203,0.05363084084128,,,-0.5136558434506194,-0.2147962148919298,-0.29885962855868964,0.29885962855868964,0.2460162658518628,0.03955724388204454,0.8641016046215535,-0.824544360739509,0.824544360739509,0.44232801403918454,-0.09659562752441685,0.30245875466237077,-0.3990543821867876,0.3990543821867876,0.30638542737595736,-0.04966635473087436,-0.021537142552367175,-0.028129212178507182,0.028129212178507182,0.027536161933598213,12.77598215424258,-0.5836096838000056,13.359591838042586,13.359591838042586,8.436164526340301
2.0,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.09229518269462934,0.05982508166091205,0.032470101033717294,0.032470101033717294,0.053727108216885144,,,-0.5126738936234944,-0.21607916530978122,-0.29659472831371314,0.29659472831371314,0.2438942601554721,0.038966584454473256,0.8549760703784393,-0.816009485923966,0.816009485923966,0.43990297177121507,-0.0982749707195848,0.29887712719857334,-0.39715209791815814,0.39715209791815814,0.3057657184053571,-0.049694661897245265,-0.021164287587283153,-0.028530374309962112,0.028530374309962112,0.027939063926110425,12.751615718942919,-0.6094296046906618,13.361045323633581,13.361045323633581,8.301727074420024
0.005,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.00031229140916944065,2.8523320820816878e-05,-0.0003408147299902575,0.0003408147299902575,0.03205997127182802,,,-0.4990749786589215,0.0028252239205990293,-0.5019002025795205,0.5019002025795205,0.5004862169474704,0.046637040893014396,-0.8689104133265699,0.9155474542195843,0.9155474542195843,0.48988300760225,-0.06536018436364782,-0.0026341473050229686,-0.06272603705862485,0.06272603705862485,0.06256124153284223,-0.029621651523797695,0.01921743935306242,-0.048839090876860114,0.048839090876860114,0.04791822528847251,12.602952236516744,1.605533387399969e-05,12.60293618118287,12.60293618118287,12.602733840083342
0.07150000000000001,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0016989244505519474,0.0002978782906583044,0.001401046159893643,0.001401046159893643,0.0333161794222704,,,-0.5007645768638194,-0.010141354187648277,-0.4906232226761711,0.4906232226761711,0.4856975913739601,0.04691172498240239,0.3314521722594943,-0.28454044727709193,0.28454044727709193,0.2137068482108693,-0.065935598576578,0.019347688963930465,-0.08528328754050847,0.08528328754050847,0.08366457143508195,-0.0308621816419558,-0.014952112621532962,-0.015910069020422836,0.015910069020422836,0.01567568442153247,12.633633685765904,-0.0008527541231133778,12.634486439889018,12.634486439889018,12.623721509322909
0.138,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.003791836055273501,0.001986573715836326,0.0018052623394371747,0.0018052623394371747,0.034550834579927164,,,-0.5023863374826291,-0.03985982224936102,-0.46252651523326804,0.46252651523326804,0.4447969864176107,0.04715097897163283,0.7675547479516105,-0.7204037689799777,0.7204037689799777,0.4075708375171075,-0.0665518579828374,0.08117245564506193,-0.14772431362789934,0.14772431362789934,0.13663344164623795,-0.032078232609610395,-0.03320118019917597,0.001122947589565576,0.001122947589565576,0.0010868624727558857,12.662741018311934,-0.00658156544552424,12.669322583757458,12.669322583757458,12.586483816788233
0.20450000000000002,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.005964730133263707,0.004451859198555397,0.0015128709347083102,0.0015128709347083102,0.03576138222979532,,,-0.5039377215077195,-0.06631007776977804,-0.4376276437379415,0.4376276437379415,0.4104131179677621,0.047354308407074254,0.9545478644123797,-0.9071935560053055,0.9071935560053055,0.4641449680118458,-0.06720988248710658,0.14044984043797104,-0.20765972292507762,0.20765972292507762,0.18208580120045376,-0.03326725325974775,-0.03968647637293686,0.0064192231131891125,0.0064192231131891125,0.006174191219244569,12.690244979476752,-0.016459676375932347,12.706704655852684,12.706704655852684,12.500943176769145
0.271,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.008215727392104272,0.007158378874980609,0.001057348517123663,0.001057348517123663,0.036945369307965124,,,-0.5054162180163067,-0.08691185469069107,-0.4185043633256156,0.4185043633256156,0.38503983696517124,0.04752131897143411,1.0292904187124812,-0.9817690997410471,0.9817690997410471,0.48379920916590524,-0.06791051836648128,0.18846707722686817,-0.25637759559334944,0.25637759559334944,0.21572124336129941,-0.03442680373639895,-0.041223670528510725,0.006796866792111778,0.006796866792111778,0.006527768225497392,12.716116084256583,-0.028947489814069582,12.745063574070652,12.745063574070652,12.386505336996041
0.3375,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.010542790325305418,0.009892884283498438,0.0006499060418069802,0.0006499060418069802,0.038100456165266,,,-0.5068193544171377,-0.10297644160763131,-0.40384291280950635,0.40384291280950635,0.3661392007801087,0.04765171944497754,1.0558833076280738,-1.0082315881830963,1.0082315881830963,0.49041284806496116,-0.06865452675633987,0.22615605295675612,-0.294810579713096,0.294810579713096,0.24043479539344845,-0.035554567495419125,-0.040824404273241646,0.005269836777822522,0.005269836777822522,0.005063137217177568,12.740324733249594,-0.043190731347833855,12.783515464597427,12.783515464597427,12.25424563356764
0.404,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.012943731783558954,0.012571777696587572,0.0003719540869713822,0.0003719540869713822,0.0392244275713136,,,-0.5081447069434494,-0.115780336960285,-0.3923643699831644,0.3923643699831644,0.35165019223414595,0.047745324065662904,1.060634682688958,-1.0128893586232952,1.0128893586232952,0.4915424199798279,-0.06944257212215955,0.25548381567711553,-0.3249263877992751,0.3249263877992751,0.2588057159653896,-0.03664836228581571,-0.03967167021550219,0.0030233079296864834,0.0030233079296864834,0.0029079448986619157,12.762841341868363,-0.058714625220730066,12.821555967089093,12.821555967089093,12.110492914382801
0.47050000000000003,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.015416224240074522,0.015163633360776752,0.00025259087929777047,0.00025259087929777047,0.04031520267894717,,,-0.5093899113111591,-0.12623382571601338,-0.3831560855951457,0.3831560855951457,0.3402100672580587,0.04780205424767965,1.0551162965716339,-1.0073142423239543,1.0073142423239543,0.4901495083292202,-0.0702752108415607,0.2781712684096411,-0.3484464792512018,0.3484464792512018,0.2726132935883896,-0.0377061500309634,-0.03825864044674771,0.0005524904157843125,0.0005524904157843125,0.0005321317774409118,12.783636481155108,-0.07523848002887296,12.85887496118398,12.85887496118398,11.959091122593273
0.537,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.017957809674556624,0.01765925409883906,0.00029855557571756286,0.00029855557571756286,0.04137084388236275,,,-0.5105526734568409,-0.13496041296884242,-0.37559226048799843,0.37559226048799843,0.3309298334957075,0.04782193962348947,1.0447641318837544,-0.9969421922602649,0.9969421922602649,0.4875585289838904,-0.0711528800250047,0.29557491741692843,-0.3667277974419331,0.3667277974419331,0.2830618226023564,-0.038726045542833994,-0.03680026133299406,-0.001925784209839937,0.001925784209839937,0.0018574302897686322,12.802681028339927,-0.09258624334077092,12.895267271680698,12.895267271680698,11.80251659791285
0.6035,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0205659099963601,0.0200591839273615,0.0005067260689985975,0.0005067260689985975,0.04238956451560996,,,-0.5116307802666147,-0.14238964905487905,-0.36924113121173563,0.36924113121173563,0.32321820450423017,0.04780511838098932,1.0322481276823048,-0.9844430093013155,0.9844430093013155,0.48441083344681546,-0.0720758867064288,0.30875035912364224,-0.380826245830071,0.380826245830071,0.29098463520963436,-0.039706324016230796,-0.03539049279404948,-0.004315831222181314,0.004315831222181314,0.004168312585655334,12.819946325148365,-0.11064125317479312,12.930587578323157,12.930587578323157,11.642452089151902
0.67,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.023237837924324545,0.022368136118253168,0.0008697018060713768,0.0008697018060713768,0.043369735351356055,,,-0.5126221102047378,-0.14882235396867993,-0.36379975623605787,0.36379975623605787,0.3166718988182015,0.047751836874787075,1.0189104127848205,-0.9711585759100334,0.9711585759100334,0.4810310401888751,-0.07304439753660096,0.3185257792513234,-0.3915701767879244,0.3915701767879244,0.29697574590484166,-0.040645427263760386,-0.03406771376853695,-0.006577713495223438,0.006577713495223438,0.006361008479078939,12.835404341776536,-0.12932190500823426,12.964726246784771,12.964726246784771,11.48009809186358
0.7365,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.025970808238615223,0.02459239464355767,0.0013784135950575538,0.0013784135950575538,0.04430988987280737,,,-0.5135246437493893,-0.15447313090353476,-0.35905151284585457,0.35905151284585457,0.31100898170306235,0.047662448498720034,1.0054272204087233,-0.9577647719100033,0.9577647719100033,0.4775864026193893,-0.07405842911197218,0.32555870599616066,-0.39961713510813285,0.39961713510813285,0.30147071819638466,-0.04154196866576836,-0.03284401006527282,-0.008697958600495541,0.008697958600495541,0.008421367133596343,12.8490278444088,-0.14856794716563326,12.997595791574433,12.997595791574433,11.316349044607344
0.803,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.02876194931861567,0.026738581963000385,0.0020233673556152854,0.0020233673556152854,0.045208728304285455,,,-0.5143364735430505,-0.1594979262579177,-0.35483854728513275,0.35483854728513275,0.30602775498729334,0.047537411815553605,0.992131744166719,-0.9445943323511654,0.9445943323511654,0.4741625824281396,-0.07511783907032746,0.33037666132191346,-0.4054945003922409,0.4054945003922409,0.3047967633386818,-0.042394736822590026,-0.03171904181544126,-0.010675695007148767,0.010675695007148767,0.010347482768529231,12.860790564152698,-0.16833251853654663,13.029123082689244,13.029123082689244,11.151896293197014
0.8695,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.031608314880520294,0.028813085398351035,0.002795229482169259,0.002795229482169259,0.046065120398148016,,,-0.5150558141659366,-0.16401210962080248,-0.3510437045451341,0.3510437045451341,0.30158080113057656,0.04737728794912556,0.9791782888003775,-0.931801000851252,0.931801000851252,0.47080195155942045,-0.07622231808123094,0.3334062027452842,-0.40962852082651513,0.40962852082651513,0.30720460125590476,-0.04320269790918191,-0.030686857274108685,-0.012515840635073223,0.012515840635073223,0.012143203871032448,12.87066736530603,-0.18857742470206296,13.059244790008092,13.059244790008092,10.98728994729276
0.936,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.03450689582866848,0.030821810225208912,0.0036850856034595647,0.0036850856034595647,0.046878106987466084,,,-0.5156810114432273,-0.16810252405538573,-0.3475784873878416,0.3475784873878416,0.2975582024950415,0.04718273725387762,0.9666280595952976,-0.91944532234142,0.91944532234142,0.4675237485071925,-0.07737138285424335,0.3349941180818111,-0.41236550093605445,0.41236550093605445,0.3088893766277882,-0.0439649967444414,-0.02973930186927433,-0.014225694875167068,0.014225694875167068,0.01381485085530223,12.878634410947871,-0.2092702913889598,13.08790470233683,13.08790470233683,10.822977125572274
1.0025,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.037454632135884985,0.03277009632287731,0.004684535813007679,0.004684535813007679,0.04764690032508685,,,-0.5162105512002746,-0.17183564672198526,-0.34437490447828933,0.34437490447828933,0.2938764539563382,0.046954515286562075,0.9544947198221099,-0.9075402045355478,0.9075402045355478,0.4643349482254669,-0.07856437028091505,0.3354233238872144,-0.41398769416812947,0.41398769416812947,0.31000484023528524,-0.0446809565992457,-0.02886771861179596,-0.01581323798744974,0.01581323798744974,0.015369554026620465,12.884669323952545,-0.23038282532549714,13.115052149278043,13.115052149278043,10.659326413962631
1.069,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.040448424670071315,0.03466271549735045,0.005785709172720865,0.005785709172720865,0.04837088324043555,,,-0.5166430673846372,-0.17526319935598855,-0.3413798680286486,0.3413798680286486,0.2904709925535959,0.04669346811468744,0.9427687215833966,-0.8960752534687092,0.8960752534687092,0.46123619528854126,-0.0798004328175908,0.3349251007316061,-0.4147255335491969,0.4147255335491969,0.31067326048622984,-0.045350077778477514,-0.028063769372357147,-0.017286308406120367,0.017286308406120367,0.01681443206258871,12.88875134166158,-0.25188973579457974,13.14064107745616,13.14064107745616,10.496644154619368
1.1355,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.04348514688697007,0.0365039065652194,0.0069812403217506674,0.0069812403217506674,0.04904960715557137,,,-0.5169773494795179,-0.17842606035115272,-0.3385512891283652,0.3385512891283652,0.28729107452654445,0.04640052700577249,0.9314302365870084,-0.885029709581236,0.885029709581236,0.45822504629789484,-0.08107853520509793,0.3336887069496143,-0.4147672421547122,0.4147672421547122,0.3109925427076303,-0.0459720350229333,-0.02731979863885778,-0.018652236384075524,0.018652236384075524,0.018156212319463433,12.890861462604587,-0.2737680535244209,13.164629516129008,13.164629516129008,10.33518581322829
1.202,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.04656165631244899,0.038297425870729485,0.008264230441719506,0.008264230441719506,0.0496827890116206,,,-0.5172123491400368,-0.18135702907635842,-0.33585532006367835,0.33585532006367835,0.2842962049553014,0.046076702550455186,0.9204559043546752,-0.87437920180422,0.87437920180422,0.4552977237444225,-0.08239745260842836,0.3318690504769355,-0.41426650308536384,0.41426650308536384,0.3110414668296535,-0.046546673787081085,-0.026628960007447175,-0.01991771377963391,0.01991771377963391,0.01940108311330846,12.890982583833695,-0.2959966900257007,13.186979273859396,13.186979273859396,10.175164315888713
1.2685,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.04967480574166111,0.040046601754214484,0.009628203987446626,0.009628203987446626,0.05027030716570483,,,-0.5173471859915341,-0.18408280398724597,-0.3332643820042881,0.3332643820042881,0.2814536119282058,0.0457230782807367,0.9098222202227388,-0.8640991419420021,0.8640991419420021,0.45245004105210584,-0.08375577024458745,0.32959287857984754,-0.413348648824435,0.413348648824435,0.3108836212073708,-0.047074005458028596,-0.025985222485846435,-0.02108878297218216,0.02108878297218216,0.02055466541816891,12.889099627620686,-0.31855614325552284,13.207655770876208,13.207655770876208,10.01675646382901
1.335,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.05282145408709002,0.04175438727996006,0.01106706680712996,0.01106706680712996,0.050812196326768866,,,-0.5173811525377746,-0.18662541537673794,-0.3307557371610367,0.3307557371610367,0.27873643432458095,0.04534080385190168,0.8995071084359259,-0.8541663045840242,0.8541663045840242,0.44967786684797073,-0.08515188455013957,0.3269638095714723,-0.41211569412161186,0.41211569412161186,0.3105704097948986,-0.04755420158972434,-0.0253833193197911,-0.022170882269933242,0.022170882269933242,0.021622043046926828,12.885199656457834,-0.34142829287745724,13.226627949335292,13.226627949335292,9.86010807999528
1.4015,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.055998476812676834,0.043423408631397487,0.012575068181279347,0.012575068181279347,0.05130864160627356,,,-0.517313718136291,-0.1890032753252442,-0.3283104428110468,0.3283104428110468,0.27612240405413485,0.04493108786275393,0.8894905317334318,-0.8445594438706779,0.8445594438706779,0.4469773357879032,-0.08658400592173181,0.324066444013985,-0.4106504499357168,0.4106504499357168,0.3101433857736066,-0.04798758723426373,-0.02481867282609299,-0.023168914408170743,0.023168914408170743,0.022607818360958376,12.87927197549825,-0.3645962508192544,13.243868226317504,13.243868226317504,9.705338277432876
1.468,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.05920277589689402,0.04505600822615663,0.014146767670737387,0.014146767670737387,0.05175997176639479,,,-0.5171445320080763,-0.19123195592189401,-0.3259125760861823,0.3259125760861823,0.2735928753976035,0.04449519039356827,0.8797546066779582,-0.8352594162843899,0.8352594162843899,0.4443449231708613,-0.08805016304333842,0.32096973527347317,-0.40901989831681157,0.40901989831681157,0.3096360858200392,-0.04837463345909121,-0.024287312802781506,-0.024087320656309703,0.024087320656309703,0.02351617593544042,12.871308221765242,-0.3880442463590281,13.25935246812427,13.25935246812427,9.552543085643567
1.5345,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.06243128927376253,0.046654282453371776,0.01577700682039075,0.01577700682039075,0.05216665175409987,,,-0.5168734252591987,-0.1933247725199626,-0.32354865273923605,0.32354865273923605,0.2711321009920822,0.04403441534445672,0.8702834816648841,-0.8262490663204274,0.8262490663204274,0.4417774494724827,-0.0895482087935289,0.31772975917861623,-0.4072779679721451,0.4072779679721451,0.30907548769788323,-0.0487159491447685,-0.023785797374755776,-0.02493015177001272,0.02493015177001272,0.02435094512342318,12.86130243964972,-0.4117575331599248,13.273059972809644,13.273059972809644,9.401798581588347
1.601,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.06568099970723443,0.048220114350548626,0.0174608853566858,0.0174608853566858,0.05252927461414189,,,-0.5165004119025417,-0.1952932256539749,-0.3212071862485668,0.3212071862485668,0.26872668509672704,0.04355010265859142,0.8610631160829745,-0.8175130134243831,0.8175130134243831,0.4392720517426743,-0.09107582770503843,0.31439199341863455,-0.40546782112367297,0.40546782112367297,0.30848317941216435,-0.04901227216272224,-0.023311140375583933,-0.025701131787138308,0.025701131787138308,0.025115657177058846,12.84925114239809,-0.43572231064046996,13.28497345303856,13.28497345303856,9.253163619859182
1.6675,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0689489430611307,0.04975520171582015,0.019193741345310544,0.019193741345310544,0.052848552877518155,,,-0.5160256888785516,-0.19714733946892393,-0.31887834940962767,0.31887834940962767,0.26636516567049123,0.043043620514880955,0.8520810330293505,-0.8090374125144695,0.8090374125144695,0.43682614209982484,-0.09263054492780667,0.3109931954257972,-0.4036237403536038,0.4036237403536038,0.3078763045924971,-0.04926446003587092,-0.022860746801021098,-0.026403713234849822,0.026403713234849822,0.02581359517160764,12.835153359466567,-0.45992565508167704,13.295079014548243,13.295079014548243,9.106682226092147
1.734,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07223221593371487,0.051261081203902714,0.020971134729812158,0.020971134729812158,0.05312530952420708,,,-0.5154496350843994,-0.1988959236391018,-0.31655371144529765,0.31655371144529765,0.26403769101527813,0.04251635757326115,0.8433260813666981,-0.800809723793437,0.800809723793437,0.4344373640065312,-0.09420973662588862,0.3075629505727022,-0.4017726871985908,0.4017726871985908,0.30726833229911993,-0.04947348018718473,-0.022432356526029724,-0.02704112366115501,0.02704112366115501,0.02644783636644091,12.819010669781276,-0.48435545769766586,13.303366127478942,13.303366127478942,8.96238569979279
1.8005,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07552798263303906,0.052739148941964076,0.022788833691074983,0.022788833691074983,0.05336046861996384,,,-0.5147728094312664,-0.20054677818562683,-0.3142260312456395,0.3142260312456395,0.2617357665317514,0.041969715352800495,0.8347882229059582,-0.7928185075531577,0.7928185075531577,0.43210355160089425,-0.09581064171866147,0.30412494917887045,-0.39993559089753195,0.39993559089753195,0.30666968770848796,-0.04964039988200254,-0.02202399581233387,-0.02761640406966867,0.02761640406966867,0.02702128735022348,12.800827221094341,-0.5090003679979664,13.309827589092308,13.309827589092308,8.820294462055587
1.867,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07883348147618081,0.05419067815901313,0.024642803317167686,0.024642803317167686,0.053555045726577225,,,-0.513995947959198,-0.20210685528316574,-0.31188909267603226,0.31188909267603226,0.259452053954525,0.04140510081843245,0.8264583498525284,-0.785053249034096,0.785053249034096,0.42982269434037884,-0.09743037485806123,0.3006980401580163,-0.39812841501607754,0.39812841501607754,0.3060882716235281,-0.04976637596925097,-0.02163393584274425,-0.028132440126506723,0.028132440126506723,0.02753671265168019,12.780609735763303,-0.5338497414292189,13.314459477192521,13.314459477192521,8.68041967708408
1.9335,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.08214603040244672,0.05561683426785302,0.026529196134593702,0.026529196134593702,0.05371013818328522,,,-0.5131199600481638,-0.2035823883747031,-0.30953757167346074,0.30953757167346074,0.25718021023176896,0.04082391924645137,0.8183281322524305,-0.7775042130059792,0.7775042130059792,0.42759290758090834,-0.0990659405165706,0.29729710052838015,-0.39636304104495074,0.39636304104495074,0.30552989048038015,-0.04985264452464077,-0.021260657429352826,-0.028591987095287943,0.028591987095287943,0.027996757622346612,12.758367503405331,-0.5588935906746801,13.317261094080012,13.317261094080012,8.54276467216494
2.0,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.0854630318973739,0.0570186877820581,0.02844434411531581,0.02844434411531581,0.05382691535402656,,,-0.5121459237723149,-0.20497899621512616,-0.3071669275571888,0.3071669275571888,0.25491475662398183,0.040227567432129935,0.8103898926745039,-0.7701623252423739,0.7701623252423739,0.42541240887321063,-0.10071424804568554,0.2939337530124389,-0.3946480010581245,0.3946480010581245,0.3049986138311446,-0.04990051049543131,-0.020902821058015525,-0.028997689437415784,0.028997689437415784,0.028403966410205376,12.73411236098536,-0.5841225402174717,13.318234901202832,13.318234901202832,8.40732617779334
0.005,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,-0.006962444305294746,-7.51835244483523e-06,-0.006954925952849911,0.006954925952849911,0.03160361974337977,,,-0.49844536277421236,-0.005547025597119393,-0.49289833717709297,0.49289833717709297,0.4901793000525235,0.047803881317682075,0.22267736804557542,-0.17487348672789335,0.17487348672789335,0.1430250459345829,-0.06805355163304654,0.00040459322381748166,-0.06845814485686402,0.06845814485686402,0.06843045835711001,-0.02927664979965275,-0.0004812798915519445,-0.028795369908100804,0.028795369908100804,0.02878151794226685,12.586473184718411,-3.213515670106963e-05,12.586505319875112,12.586505319875112,12.586100863551607
0.07150000000000001,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,-0.004973731723153907,0.00018843848608129932,-0.005162170209235206,0.005162170209235206,0.03287239227953314,,,-0.5001312351065035,-0.006525816366175441,-0.49360541874032804,0.49360541874032804,0.4904051249498738,0.04808806032905829,0.21816416734796817,-0.17007610701890988,0.17007610701890988,0.13961673769240637,-0.06864654896199067,0.013278549625194647,-0.08192509858718532,0.08192509858718532,0.08085150782821654,-0.030530478414335385,-0.010469649927499278,-0.02006082848683611,0.02006082848683611,0.019852974790757413,12.616984404433174,-0.0005547245611653984,12.61753912899434,12.61753912899434,12.610543750646205
0.138,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,-0.0029024220529067224,0.0015181622838018605,-0.004420584336708583,0.004420584336708583,0.03412017480232626,,,-0.5017497442069361,-0.030769657447560106,-0.47098008675937597,0.47098008675937597,0.4569207905533801,0.04833651765257951,0.6019586287961154,-0.5536221111435359,0.5536221111435359,0.34559076694732577,-0.06927870372865794,0.0663827410859632,-0.13566144481462114,0.13566144481462114,0.12721646702240205,-0.03176033836475097,-0.02768200749008245,-0.004078330874668523,0.004078330874668523,0.003968475505987566,12.645927817518256,-0.005135113159370069,12.651062930677627,12.651062930677627,12.586430187392855
0.20450000000000002,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,-0.0007501947573265166,0.0036476909776408384,-0.004397885734967355,0.004397885734967355,0.03534440961648572,,,-0.5032983577785776,-0.05466712336439283,-0.44863123441418473,0.44863123441418473,0.42537709242613836,0.0485487411806837,0.7961139512980449,-0.7475652101173611,0.7475652101173611,0.41621257358259395,-0.06995089570351265,0.12215769649946062,-0.19210859220297327,0.19210859220297327,0.1711957176805458,-0.0329636739911046,-0.03516241145742442,0.0021987374663198223,0.0021987374663198223,0.0021240507209145847,12.673274486317366,-0.013714087809428704,12.686988574126795,12.686988574126795,12.515351938673918
