epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
95,adam,0.001,644.8021712303162,12.935973882675171,0.0,0.0,0.0,0.0,1.4849198833107948,12.267376899719238,0.0,0.0,618.1139090061188,0.0,44574.43359375,5.827612400054932,0.0,0.0,0.0,0.0,1.4951001405715942,12.208637237548828,0.0,0.0,44554.90234375,0.0
96,adam,0.001,635.7348773479462,12.940233796834946,0.0,0.0,0.0,0.0,1.4924946799874306,12.155979096889496,0.0,0.0,609.1461856365204,0.0,44288.296875,5.8827433586120605,0.0,0.0,0.0,0.0,1.5024774074554443,12.104379653930664,0.0,0.0,44268.80859375,0.0
97,adam,0.001,626.9827136993408,12.588328778743744,0.0,0.0,0.0,0.0,1.497982196509838,12.038763761520386,0.0,0.0,600.8576464653015,0.0,43943.5546875,5.79809045791626,0.0,0.0,0.0,0.0,1.5080316066741943,11.985071182250977,0.0,0.0,43924.26171875,0.0
98,adam,0.001,619.9253966808319,12.208570659160614,0.0,0.0,0.0,0.0,1.5042747855186462,11.934731900691986,0.0,0.0,594.2778004407883,0.0,43541.21875,5.763052940368652,0.0,0.0,0.0,0.0,1.514524221420288,11.878305435180664,0.0,0.0,43522.0625,0.0
99,adam,0.001,614.711519241333,11.827258586883545,0.0,0.0,0.0,0.0,1.510915718972683,11.82267278432846,0.0,0.0,589.5506534576416,0.0,43180.48046875,5.728386878967285,0.0,0.0,0.0,0.0,1.5203442573547363,11.770184516906738,0.0,0.0,43161.4609375,0.0
100,adam,0.001,815.9250605106354,12.474583327770233,0.0,0.0,0.0,0.0,1.516863837838173,11.71959763765335,0.0,0.0,790.2140132188797,0.0,42878.93359375,5.769526481628418,0.0,0.0,0.0,0.0,1.5258592367172241,11.665010452270508,0.0,0.0,42859.97265625,0.0
101,adam,0.001,604.3926877975464,12.898370802402496,0.0,0.0,0.0,0.0,1.5231919586658478,11.599511861801147,0.0,0.0,578.3716223239899,0.0,42250.1953125,5.717435359954834,0.0,0.0,0.0,0.0,1.5315378904342651,11.526663780212402,0.0,0.0,42231.41796875,0.0
102,adam,0.001,597.3404927253723,12.878738194704056,0.0,0.0,0.0,0.0,1.5262370109558105,11.463895440101624,0.0,0.0,571.4716260433197,0.0,41817.59765625,5.677468299865723,0.0,0.0,0.0,0.0,1.5352551937103271,11.398107528686523,0.0,0.0,41798.98828125,0.0
103,adam,0.001,798.2046852111816,12.298444420099258,0.0,0.0,0.0,0.0,1.5306833311915398,11.34759908914566,0.0,0.0,773.0279619693756,0.0,41639.87890625,5.731754779815674,0.0,0.0,0.0,0.0,1.5390501022338867,11.296878814697266,0.0,0.0,41621.3125,0.0
104,adam,0.001,587.7191245555878,13.265687108039856,0.0,0.0,0.0,0.0,1.5366460755467415,11.230551362037659,0.0,0.0,561.6862355470657,0.0,40911.9765625,5.637207984924316,0.0,0.0,0.0,0.0,1.5440667867660522,11.169119834899902,0.0,0.0,40893.625,0.0
105,adam,0.001,578.0556964874268,12.268037915229797,0.0,0.0,0.0,0.0,1.5385727882385254,11.102821111679077,0.0,0.0,553.1462627649307,0.0,40616.13671875,5.634190559387207,0.0,0.0,0.0,0.0,1.5457640886306763,11.044236183166504,0.0,0.0,40597.9140625,0.0
106,adam,0.001,574.2572767734528,11.620522409677505,0.0,0.0,0.0,0.0,1.5408664345741272,10.997441351413727,0.0,0.0,550.0984411239624,0.0,40364.53515625,5.6156487464904785,0.0,0.0,0.0,0.0,1.5484061241149902,10.95654010772705,0.0,0.0,40346.4140625,0.0
107,adam,0.001,570.4454157352448,13.563880324363708,0.0,0.0,0.0,0.0,1.5456933602690697,10.922483801841736,0.0,0.0,544.4133710861206,0.0,39804.17578125,5.547125339508057,0.0,0.0,0.0,0.0,1.5536845922470093,10.871158599853516,0.0,0.0,39786.203125,0.0
108,adam,0.001,565.9208393096924,14.945184528827667,0.0,0.0,0.0,0.0,1.549158625304699,10.812360882759094,0.0,0.0,538.6141237020493,0.0,39550.04296875,5.642130374908447,0.0,0.0,0.0,0.0,1.5553081035614014,10.75890064239502,0.0,0.0,39532.0859375,0.0
109,adam,0.001,557.283224105835,10.92636325955391,0.0,0.0,0.0,0.0,1.5478236675262451,10.691252887248993,0.0,0.0,534.1177712678909,0.0,39238.75,5.538409233093262,0.0,0.0,0.0,0.0,1.5544430017471313,10.637322425842285,0.0,0.0,39221.01953125,0.0
110,adam,0.001,555.2162477970123,9.777905493974686,0.0,0.0,0.0,0.0,1.5479747727513313,10.592953085899353,0.0,0.0,533.2974224090576,0.0,38798.82421875,5.4212775230407715,0.0,0.0,0.0,0.0,1.5565564632415771,10.552197456359863,0.0,0.0,38781.29296875,0.0
111,adam,0.001,547.0959806442261,10.242319285869598,0.0,0.0,0.0,0.0,1.5508645623922348,10.486929655075073,0.0,0.0,524.8158810138702,0.0,38388.59765625,5.457509994506836,0.0,0.0,0.0,0.0,1.557759404182434,10.435811042785645,0.0,0.0,38371.1484375,0.0
112,adam,0.001,541.398871421814,10.893976166844368,0.0,0.0,0.0,0.0,1.553225077688694,10.398405075073242,0.0,0.0,518.5532529354095,0.0,38043.87890625,5.464531898498535,0.0,0.0,0.0,0.0,1.5594581365585327,10.356827735900879,0.0,0.0,38026.5,0.0
113,adam,0.001,549.6799716949463,11.533967554569244,0.0,0.0,0.0,0.0,1.55575679987669,10.318820893764496,0.0,0.0,526.2714207172394,0.0,37686.5234375,5.4621076583862305,0.0,0.0,0.0,0.0,1.5605831146240234,10.270818710327148,0.0,0.0,37669.23046875,0.0
114,adam,0.001,530.3909842967987,10.886325120925903,0.0,0.0,0.0,0.0,1.5541437044739723,10.221205174922943,0.0,0.0,507.7293244600296,0.0,37473.80078125,5.425738334655762,0.0,0.0,0.0,0.0,1.5590606927871704,10.178828239440918,0.0,0.0,37456.63671875,0.0
115,adam,0.001,564.5325672626495,9.63360670208931,0.0,0.0,0.0,0.0,1.5537385568022728,10.123872935771942,0.0,0.0,543.2213523387909,0.0,36982.77734375,5.340338230133057,0.0,0.0,0.0,0.0,1.5590810775756836,10.07834243774414,0.0,0.0,36965.80078125,0.0
116,adam,0.001,681.020548582077,10.110289543867111,0.0,0.0,0.0,0.0,1.5541248321533203,10.0403373837471,0.0,0.0,659.3157912492752,0.0,36691.53515625,5.354666709899902,0.0,0.0,0.0,0.0,1.5592248439788818,10.001222610473633,0.0,0.0,36674.62109375,0.0
117,adam,0.001,515.6627020835876,10.8616254478693,0.0,0.0,0.0,0.0,1.5539042949676514,9.94485068321228,0.0,0.0,493.3023167848587,0.0,36188.13671875,5.389610290527344,0.0,0.0,0.0,0.0,1.5587867498397827,9.884754180908203,0.0,0.0,36171.3046875,0.0
118,adam,0.001,519.045704126358,11.373820900917053,0.0,0.0,0.0,0.0,1.5531667470932007,9.824763774871826,0.0,0.0,496.2939510345459,0.0,35698.33203125,5.333738327026367,0.0,0.0,0.0,0.0,1.556900978088379,9.765170097351074,0.0,0.0,35681.67578125,0.0
119,adam,0.001,502.9230787754059,10.438723593950272,0.0,0.0,0.0,0.0,1.5512529611587524,9.726759016513824,0.0,0.0,481.20634496212006,0.0,35413.75,5.340271949768066,0.0,0.0,0.0,0.0,1.555220127105713,9.686600685119629,0.0,0.0,35397.16796875,0.0
120,adam,0.001,498.1694881916046,11.507672101259232,0.0,0.0,0.0,0.0,1.5508521869778633,9.646261632442474,0.0,0.0,475.4647032022476,0.0,34994.2578125,5.300644397735596,0.0,0.0,0.0,0.0,1.5536434650421143,9.59472942352295,0.0,0.0,34977.80859375,0.0
121,adam,0.001,492.1455500125885,10.646154537796974,0.0,0.0,0.0,0.0,1.5481029972434044,9.552655756473541,0.0,0.0,470.39862728118896,0.0,34654.390625,5.300364971160889,0.0,0.0,0.0,0.0,1.5512195825576782,9.507226943969727,0.0,0.0,34638.03125,0.0
122,adam,0.001,487.8243455886841,10.319738030433655,0.0,0.0,0.0,0.0,1.5457180589437485,9.45113456249237,0.0,0.0,466.50774931907654,0.0,34260.26953125,5.215468406677246,0.0,0.0,0.0,0.0,1.547468900680542,9.40592098236084,0.0,0.0,34244.1015625,0.0
123,adam,0.001,641.6766340732574,9.637923210859299,0.0,0.0,0.0,0.0,1.5430710762739182,9.385321617126465,0.0,0.0,621.1103032827377,0.0,34084.41796875,5.216246604919434,0.0,0.0,0.0,0.0,1.545037031173706,9.356698036193848,0.0,0.0,34068.30078125,0.0
124,adam,0.001,477.24846959114075,9.54437705874443,0.0,0.0,0.0,0.0,1.5385678187012672,9.294207572937012,0.0,0.0,456.87130331993103,0.0,33530.77734375,5.150341033935547,0.0,0.0,0.0,0.0,1.5419361591339111,9.240930557250977,0.0,0.0,33514.84375,0.0
125,adam,0.001,469.90369272232056,9.904207617044449,0.0,0.0,0.0,0.0,1.536835215985775,9.193909287452698,0.0,0.0,449.2687441110611,0.0,33141.75390625,5.161305904388428,0.0,0.0,0.0,0.0,1.5381284952163696,9.145475387573242,0.0,0.0,33125.91015625,0.0
126,adam,0.001,465.6554048061371,9.999944597482681,0.0,0.0,0.0,0.0,1.533148244023323,9.108659982681274,0.0,0.0,445.01365745067596,0.0,32767.677734375,5.137999057769775,0.0,0.0,0.0,0.0,1.534743309020996,9.064072608947754,0.0,0.0,32751.94140625,0.0
127,adam,0.001,476.20878076553345,9.820443004369736,0.0,0.0,0.0,0.0,1.5286280140280724,9.023333489894867,0.0,0.0,455.8363617658615,0.0,32427.455078125,5.123423099517822,0.0,0.0,0.0,0.0,1.530592679977417,8.98058032989502,0.0,0.0,32411.8203125,0.0
128,adam,0.001,455.99118852615356,9.952922821044922,0.0,0.0,0.0,0.0,1.525517798960209,8.926972448825836,0.0,0.0,435.58577740192413,0.0,31978.923828125,5.0837531089782715,0.0,0.0,0.0,0.0,1.525949239730835,8.8812837600708,0.0,0.0,31963.43359375,0.0
129,adam,0.001,450.147821187973,9.942308008670807,0.0,0.0,0.0,0.0,1.5201506838202477,8.841829657554626,0.0,0.0,429.84353518486023,0.0,31664.771484375,5.087479591369629,0.0,0.0,0.0,0.0,1.520837664604187,8.799139976501465,0.0,0.0,31649.36328125,0.0
130,adam,0.001,446.5578451156616,11.419874340295792,0.0,0.0,0.0,0.0,1.5158990398049355,8.762570083141327,0.0,0.0,424.8594995737076,0.0,31300.359375,5.026226997375488,0.0,0.0,0.0,0.0,1.5171053409576416,8.734599113464355,0.0,0.0,31285.08203125,0.0
131,adam,0.001,440.3187184333801,8.986727356910706,0.0,0.0,0.0,0.0,1.5097715705633163,8.685578465461731,0.0,0.0,421.1366424560547,0.0,31030.9453125,5.007643699645996,0.0,0.0,0.0,0.0,1.5092180967330933,8.636190414428711,0.0,0.0,31015.79296875,0.0
132,adam,0.001,436.112948179245,8.45698457956314,0.0,0.0,0.0,0.0,1.5035951286554337,8.604041516780853,0.0,0.0,417.5483170747757,0.0,30675.681640625,4.9253997802734375,0.0,0.0,0.0,0.0,1.5050350427627563,8.579679489135742,0.0,0.0,30660.671875,0.0
133,adam,0.001,431.8588213920593,8.59048867225647,0.0,0.0,0.0,0.0,1.4996434450149536,8.540388584136963,0.0,0.0,413.22830033302307,0.0,30327.76171875,4.852005958557129,0.0,0.0,0.0,0.0,1.498722791671753,8.499676704406738,0.0,0.0,30312.912109375,0.0
134,adam,0.001,427.3409152030945,8.877921342849731,0.0,0.0,0.0,0.0,1.4944797456264496,8.46631932258606,0.0,0.0,408.5021914243698,0.0,30020.896484375,4.955414295196533,0.0,0.0,0.0,0.0,1.4942420721054077,8.431755065917969,0.0,0.0,30006.015625,0.0
135,adam,0.001,426.67810893058777,8.675457864999771,0.0,0.0,0.0,0.0,1.4877687022089958,8.393982291221619,0.0,0.0,408.1208961009979,0.0,29701.626953125,4.882434844970703,0.0,0.0,0.0,0.0,1.4879624843597412,8.364544868469238,0.0,0.0,29686.892578125,0.0
136,adam,0.001,416.8600571155548,8.861435860395432,0.0,0.0,0.0,0.0,1.4833460673689842,8.328398704528809,0.0,0.0,398.18688321113586,0.0,29367.767578125,4.871852397918701,0.0,0.0,0.0,0.0,1.4817090034484863,8.28701400756836,0.0,0.0,29353.126953125,0.0
137,adam,0.001,412.8403124809265,8.429809883236885,0.0,0.0,0.0,0.0,1.4754603430628777,8.246893048286438,0.0,0.0,394.6881481409073,0.0,29067.154296875,4.888421535491943,0.0,0.0,0.0,0.0,1.4745328426361084,8.209027290344238,0.0,0.0,29052.58203125,0.0
138,adam,0.001,421.814945936203,8.430110320448875,0.0,0.0,0.0,0.0,1.4687649756669998,8.16976672410965,0.0,0.0,403.7462991476059,0.0,28624.669921875,4.8260674476623535,0.0,0.0,0.0,0.0,1.4688973426818848,8.13329792022705,0.0,0.0,28610.2421875,0.0
139,adam,0.001,413.0585355758667,9.45563554763794,0.0,0.0,0.0,0.0,1.4649241715669632,8.087049424648285,0.0,0.0,394.05092108249664,0.0,28230.822265625,4.851230621337891,0.0,0.0,0.0,0.0,1.4620640277862549,8.0455322265625,0.0,0.0,28216.462890625,0.0
140,adam,0.001,397.80353713035583,8.943144917488098,0.0,0.0,0.0,0.0,1.4563782885670662,8.005211353302002,0.0,0.0,379.398809671402,0.0,27901.9375,4.7645111083984375,0.0,0.0,0.0,0.0,1.4543757438659668,7.975833415985107,0.0,0.0,27887.7421875,0.0
141,adam,0.001,392.7287771701813,8.988734394311905,0.0,0.0,0.0,0.0,1.4486427679657936,7.953028351068497,0.0,0.0,374.33837246894836,0.0,27679.927734375,4.810422897338867,0.0,0.0,0.0,0.0,1.4479146003723145,7.922011375427246,0.0,0.0,27665.748046875,0.0
142,adam,0.001,388.883517742157,8.676207959651947,0.0,0.0,0.0,0.0,1.4425817057490349,7.885542124509811,0.0,0.0,370.8791835308075,0.0,27322.533203125,4.787424087524414,0.0,0.0,0.0,0.0,1.4400051832199097,7.844771385192871,0.0,0.0,27308.4609375,0.0
143,adam,0.001,387.340660572052,8.633472830057144,0.0,0.0,0.0,0.0,1.435932233929634,7.809201329946518,0.0,0.0,369.4620554447174,0.0,26973.513671875,4.7566070556640625,0.0,0.0,0.0,0.0,1.4318592548370361,7.770054340362549,0.0,0.0,26959.5546875,0.0
144,adam,0.001,492.08969235420227,8.52611255645752,0.0,0.0,0.0,0.0,1.4279724583029747,7.744890540838242,0.0,0.0,474.390732049942,0.0,26707.517578125,4.716487407684326,0.0,0.0,0.0,0.0,1.4247870445251465,7.722294330596924,0.0,0.0,26693.654296875,0.0
145,adam,0.001,376.1421003341675,9.37147942185402,0.0,0.0,0.0,0.0,1.420666977763176,7.664587736129761,0.0,0.0,357.6853630542755,0.0,26210.10546875,4.740675449371338,0.0,0.0,0.0,0.0,1.4161158800125122,7.609050273895264,0.0,0.0,26196.33984375,0.0
146,adam,0.001,369.8676748275757,8.48603081703186,0.0,0.0,0.0,0.0,1.4096714854240417,7.562945306301117,0.0,0.0,352.40902733802795,0.0,25842.955078125,4.669887065887451,0.0,0.0,0.0,0.0,1.4077471494674683,7.535973072052002,0.0,0.0,25829.341796875,0.0
147,adam,0.001,364.10550260543823,8.733549147844315,0.0,0.0,0.0,0.0,1.4028504490852356,7.511258244514465,0.0,0.0,346.4578528404236,0.0,25571.830078125,4.64399528503418,0.0,0.0,0.0,0.0,1.3990057706832886,7.4702911376953125,0.0,0.0,25558.31640625,0.0
148,adam,0.001,359.77784276008606,8.37169325351715,0.0,0.0,0.0,0.0,1.3940186724066734,7.442353516817093,0.0,0.0,342.5697692632675,0.0,25277.85546875,4.663931846618652,0.0,0.0,0.0,0.0,1.3905569314956665,7.410526752471924,0.0,0.0,25264.390625,0.0
149,adam,0.001,355.0931005477905,8.08540554344654,0.0,0.0,0.0,0.0,1.384464018046856,7.3787263333797455,0.0,0.0,338.24450170993805,0.0,24969.931640625,4.588553428649902,0.0,0.0,0.0,0.0,1.3817352056503296,7.352118492126465,0.0,0.0,24956.609375,0.0
150,adam,0.001,352.6522114276886,8.18536028265953,0.0,0.0,0.0,0.0,1.3761479929089546,7.319545716047287,0.0,0.0,335.7711548805237,0.0,24637.42578125,4.52409029006958,0.0,0.0,0.0,0.0,1.3720217943191528,7.276491165161133,0.0,0.0,24624.25390625,0.0
151,adam,0.001,350.513712644577,7.651050806045532,0.0,0.0,0.0,0.0,1.3673197776079178,7.234301567077637,0.0,0.0,334.2610363960266,0.0,24271.66796875,4.5423712730407715,0.0,0.0,0.0,0.0,1.3642029762268066,7.205010890960693,0.0,0.0,24258.556640625,0.0
152,adam,0.001,344.18915247917175,8.640575423836708,0.0,0.0,0.0,0.0,1.3606975376605988,7.168119668960571,0.0,0.0,327.01975107192993,0.0,23951.544921875,4.630858421325684,0.0,0.0,0.0,0.0,1.354655385017395,7.12367582321167,0.0,0.0,23938.435546875,0.0
153,adam,0.001,346.25017523765564,8.257203996181488,0.0,0.0,0.0,0.0,1.3492826744914055,7.110578238964081,0.0,0.0,329.53311145305634,0.0,23741.513671875,4.5503458976745605,0.0,0.0,0.0,0.0,1.3452491760253906,7.086306095123291,0.0,0.0,23728.53125,0.0
154,adam,0.001,345.5065039396286,7.815177738666534,0.0,0.0,0.0,0.0,1.3403425812721252,7.043019771575928,0.0,0.0,329.30796325206757,0.0,23338.896484375,4.461862087249756,0.0,0.0,0.0,0.0,1.3364343643188477,7.016171932220459,0.0,0.0,23326.08203125,0.0
155,adam,0.001,329.466605424881,8.27000379562378,0.0,0.0,0.0,0.0,1.3323455974459648,6.991616189479828,0.0,0.0,312.8726329803467,0.0,23049.98046875,4.439043998718262,0.0,0.0,0.0,0.0,1.3265992403030396,6.950068473815918,0.0,0.0,23037.265625,0.0
156,adam,0.001,325.7056567668915,8.056888461112976,0.0,0.0,0.0,0.0,1.322434552013874,6.9054274559021,0.0,0.0,309.4208993911743,0.0,22700.189453125,4.504550933837891,0.0,0.0,0.0,0.0,1.3176243305206299,6.876609802246094,0.0,0.0,22687.490234375,0.0
157,adam,0.001,323.73819518089294,8.144014790654182,0.0,0.0,0.0,0.0,1.3153557479381561,6.86485943198204,0.0,0.0,307.41395807266235,0.0,22437.484375,4.405049800872803,0.0,0.0,0.0,0.0,1.3088788986206055,6.8381452560424805,0.0,0.0,22424.931640625,0.0
158,adam,0.001,317.07910680770874,7.946748152375221,0.0,0.0,0.0,0.0,1.3025814816355705,6.791729688644409,0.0,0.0,301.0380393266678,0.0,22171.439453125,4.528299808502197,0.0,0.0,0.0,0.0,1.296125054359436,6.744146823883057,0.0,0.0,22158.87109375,0.0
159,adam,0.001,323.9163248538971,7.600508317351341,0.0,0.0,0.0,0.0,1.2917603179812431,6.713312536478043,0.0,0.0,308.3107430934906,0.0,21797.1171875,4.311492919921875,0.0,0.0,0.0,0.0,1.288622260093689,6.708446025848389,0.0,0.0,21784.80859375,0.0
160,adam,0.001,309.4701442718506,8.46481704711914,0.0,0.0,0.0,0.0,1.2853107005357742,6.6783298552036285,0.0,0.0,293.04168140888214,0.0,21542.111328125,4.405816555023193,0.0,0.0,0.0,0.0,1.2785022258758545,6.637787342071533,0.0,0.0,21529.7890625,0.0
161,adam,0.001,304.705913066864,7.651940479874611,0.0,0.0,0.0,0.0,1.2745035737752914,6.605716496706009,0.0,0.0,289.173756480217,0.0,21236.29296875,4.370609760284424,0.0,0.0,0.0,0.0,1.2680283784866333,6.57465934753418,0.0,0.0,21224.080078125,0.0
162,adam,0.001,300.7529046535492,7.4857097864151,0.0,0.0,0.0,0.0,1.2632059156894684,6.548702746629715,0.0,0.0,285.4552789926529,0.0,20980.265625,4.296173095703125,0.0,0.0,0.0,0.0,1.257730484008789,6.525195598602295,0.0,0.0,20968.1875,0.0
163,adam,0.001,301.7189404964447,8.621367707848549,0.0,0.0,0.0,0.0,1.2551663368940353,6.496147990226746,0.0,0.0,285.34625267982483,0.0,20669.328125,4.4353132247924805,0.0,0.0,0.0,0.0,1.2483582496643066,6.451116561889648,0.0,0.0,20657.193359375,0.0
164,adam,0.001,294.1359348297119,8.105246424674988,0.0,0.0,0.0,0.0,1.2442702502012253,6.4303911328315735,0.0,0.0,278.3560197353363,0.0,20410.568359375,4.193897247314453,0.0,0.0,0.0,0.0,1.2396235466003418,6.430419445037842,0.0,0.0,20398.705078125,0.0
165,adam,0.001,289.43271493911743,8.364324867725372,0.0,0.0,0.0,0.0,1.2365593686699867,6.398377567529678,0.0,0.0,273.4334580898285,0.0,20102.037109375,4.298357963562012,0.0,0.0,0.0,0.0,1.2295042276382446,6.3594512939453125,0.0,0.0,20090.150390625,0.0
166,adam,0.001,284.8262937068939,7.7965647131204605,0.0,0.0,0.0,0.0,1.224641002714634,6.319062143564224,0.0,0.0,269.4860305786133,0.0,19829.41015625,4.304368495941162,0.0,0.0,0.0,0.0,1.216920018196106,6.2799577713012695,0.0,0.0,19817.609375,0.0
167,adam,0.001,282.24512910842896,7.151613190770149,0.0,0.0,0.0,0.0,1.2123771086335182,6.2448431849479675,0.0,0.0,267.6362931728363,0.0,19482.81640625,4.114412784576416,0.0,0.0,0.0,0.0,1.2078742980957031,6.234352111816406,0.0,0.0,19471.259765625,0.0
168,adam,0.001,279.7289152145386,8.917751237750053,0.0,0.0,0.0,0.0,1.2075398340821266,6.216744959354401,0.0,0.0,263.38688337802887,0.0,19180.529296875,4.115509033203125,0.0,0.0,0.0,0.0,1.1994465589523315,6.18140172958374,0.0,0.0,19169.033203125,0.0
169,adam,0.001,273.9253685474396,8.480734825134277,0.0,0.0,0.0,0.0,1.1923869252204895,6.1192474365234375,0.0,0.0,258.13300597667694,0.0,19063.046875,4.617578029632568,0.0,0.0,0.0,0.0,1.184166669845581,6.073957920074463,0.0,0.0,19051.171875,0.0
170,adam,0.001,273.327020406723,9.305288016796112,0.0,0.0,0.0,0.0,1.1809822097420692,6.071108102798462,0.0,0.0,256.76963806152344,0.0,18672.37109375,4.003120422363281,0.0,0.0,0.0,0.0,1.1806145906448364,6.103797912597656,0.0,0.0,18661.083984375,0.0
171,adam,0.001,275.5144929885864,14.65330357849598,0.0,0.0,0.0,0.0,1.1808512583374977,6.075498819351196,0.0,0.0,253.60484158992767,0.0,18458.794921875,4.319814205169678,0.0,0.0,0.0,0.0,1.1660349369049072,5.985788345336914,0.0,0.0,18447.32421875,0.0
172,adam,0.001,269.1838147640228,11.08084225654602,0.0,0.0,0.0,0.0,1.1629260033369064,5.963870078325272,0.0,0.0,250.97618222236633,0.0,18145.693359375,3.9696969985961914,0.0,0.0,0.0,0.0,1.1610383987426758,5.994823455810547,0.0,0.0,18134.568359375,0.0
173,adam,0.001,264.46725952625275,12.546794682741165,0.0,0.0,0.0,0.0,1.1607832238078117,5.974000722169876,0.0,0.0,244.78567695617676,0.0,17933.017578125,4.21157169342041,0.0,0.0,0.0,0.0,1.1471666097640991,5.8951334953308105,0.0,0.0,17921.763671875,0.0
174,adam,0.001,262.36553847789764,10.257598668336868,0.0,0.0,0.0,0.0,1.1404199823737144,5.841101676225662,0.0,0.0,245.12642335891724,0.0,17669.9765625,4.350831985473633,0.0,0.0,0.0,0.0,1.1355597972869873,5.823012351989746,0.0,0.0,17658.66796875,0.0
175,adam,0.001,254.06983470916748,7.956590458750725,0.0,0.0,0.0,0.0,1.1340152397751808,5.815337419509888,0.0,0.0,239.1638965010643,0.0,17360.80859375,4.000939846038818,0.0,0.0,0.0,0.0,1.1254558563232422,5.78107213973999,0.0,0.0,17349.900390625,0.0
176,adam,0.001,247.47045719623566,7.38589371740818,0.0,0.0,0.0,0.0,1.1216195225715637,5.74496454000473,0.0,0.0,233.21797555685043,0.0,17215.6015625,4.3105998039245605,0.0,0.0,0.0,0.0,1.112610936164856,5.714783668518066,0.0,0.0,17204.462890625,0.0
177,adam,0.001,244.65342438220978,7.33243764936924,0.0,0.0,0.0,0.0,1.1105818524956703,5.696675181388855,0.0,0.0,230.51373302936554,0.0,16873.388671875,4.01357889175415,0.0,0.0,0.0,0.0,1.1048256158828735,5.690620422363281,0.0,0.0,16862.580078125,0.0
178,adam,0.001,244.79107236862183,9.038507401943207,0.0,0.0,0.0,0.0,1.105844996869564,5.680428147315979,0.0,0.0,228.96628844738007,0.0,16588.07421875,3.998812437057495,0.0,0.0,0.0,0.0,1.0954232215881348,5.631925106048584,0.0,0.0,16577.34765625,0.0
179,adam,0.001,240.7683207988739,8.808575809001923,0.0,0.0,0.0,0.0,1.0891729444265366,5.574347525835037,0.0,0.0,225.29622161388397,0.0,16327.29296875,4.138974666595459,0.0,0.0,0.0,0.0,1.0835120677947998,5.554623603820801,0.0,0.0,16316.515625,0.0
180,adam,0.001,312.52018690109253,19.178950548171997,0.0,0.0,0.0,0.0,1.092910349369049,5.61188080906868,0.0,0.0,286.63644301891327,0.0,16037.7333984375,3.8268799781799316,0.0,0.0,0.0,0.0,1.0819586515426636,5.584104537963867,0.0,0.0,16027.240234375,0.0
181,adam,0.001,239.24181604385376,16.324382111430168,0.0,0.0,0.0,0.0,1.0667602121829987,5.43083393573761,0.0,0.0,216.4198373556137,0.0,16010.859375,5.574987411499023,0.0,0.0,0.0,0.0,1.0577495098114014,5.350902557373047,0.0,0.0,15998.8759765625,0.0
182,adam,0.001,253.9907042980194,25.405211001634598,0.0,0.0,0.0,0.0,1.0658121705055237,5.443252444267273,0.0,0.0,222.07642793655396,0.0,15239.658203125,3.605426549911499,0.0,0.0,0.0,0.0,1.0716992616653442,5.526767730712891,0.0,0.0,15229.4541015625,0.0
